Hybridization REF	TCGA-AA-3531-11A-01R-1758-07
IL3	-0.031
DRAM	-0.1382
PTCH1	0.40125
TP53BP1	-0.90825
SLC17A7	0.0485
COL25A1	-0.9373
AMACR	3.91833333333333
RHCG	0.96625
VPS13A	0.190583333333333
FAM55D	7.9535
PRPF38B	-0.344666666666667
OSBPL6	-1.41925
PFDN5	0.1794
CMTM6	1.61525
KCNK12	-1.21325
RP2	0.88925
C16orf52	-1.1485
PICK1	0.1425
IFNE1	-0.371166666666667
SEMA4B	0.967
TYRO3	-2.74125
OR12D2	-0.13
CSNK1A1	0.6704
FANCF	0.64075
LONP2	0.172125
TBL1Y	-0.73675
LDOC1L	0.506125
CCNC	-0.51625
C3orf60	0.117
CHKA	-0.15575
UBAP1	0.5895
MAP3K1	-0.1755
ANKRD9	0.63875
FAM92A1	-1.87216666666667
GAB2	0.69425
AZU1	0.16325
DIS3	-0.560083333333333
C21orf109	-2.56033333333333
IQCB1	-0.41825
SPATS2	-1.431
EFCAB3	-0.68475
PRB3	0.413875
FUZ	-1.50783333333333
ZNF813	0.75525
BMPER	-0.747666666666667
HEG1	-0.356875
ALS2CR11	-1.26075
SURF2	-0.58175
PSMC1	0.0646666666666667
OR2D2	0.184
SLC7A8	0.234
C4orf40	-0.522
SPATA7	-0.3195
MAZ	1.00016666666667
PIN4	0.83475
PDE1A	0.0855
TAF6L	-0.4125
OR2T34	0.4545
KIAA0284	1.304
ACADS	3.04481818181818
MKRN2	-0.414
C18orf56	-1.6805
MS4A6E	1.321
GALNT4	2.7686
C22orf31	0.058
FLJ36070	0.0955
PSME4	-0.707
TFG	0.5561
EPHX2	3.694875
ANXA5	-0.929875
KRTAP1-1	0.00889999999999999
BATF	0.6175
KARS	-1.2605
MSTP9	1.0185
GPR26	-0.078625
CCDC72	0.31975
TEF	1.589
FOXK1	-1.0149
PRLHR	-0.4295
EMX1	1.2415
C11orf30	-0.34025
ICK	0.646571428571429
THSD7B	0.193
C21orf100	-0.0635
DUOX1	0.2245
EFCAB4B	0.809
UBE2G2	-1.07333333333333
C3orf54	0.38575
PARP1	-2.01675
FAM60A	-0.820583333333333
C6orf146	0.17175
OR9K2	0.8375
DDX55	-2.125
RPS15	-0.183666666666667
ZNF618	-0.942
DKFZp686D0972	1.625
SSPO	-0.373
SHFM3P1	-0.488166666666667
CPA6	2.145
JAG2	-1.15125
DEFA3	1.30525
PPBPL2	-0.0521666666666667
CD34	3.431375
SLCO4A1	-2.675875
AFG3L1	-1.868
SHD	4.17125
RP13-122B23.3	-0.986666666666667
PRKCSH	-0.646
DPH5	-1.22216666666667
HLA-F	3.21925
TBC1D4	-0.664
RIG	0.347
GLUD1	0.389333333333333
HNRPCL1	-0.80225
HBXIP	-0.1115
RNF207	-0.6855
APIP	-0.69275
PLA2G3	-1.857
CCDC84	-1.20325
MYLIP	-0.455307692307692
PHIP	-0.6
AARS2	-0.441666666666667
DHX32	1.93325
SCAPER	0.3905
MEN1	-0.427
NIP7	-0.68325
FLJ25404	0.432
FASTKD3	-0.2985
TMEM158	-2.75266666666667
RARA	1.4815
BDH1	1.651
ANKRD16	-1.04675
CARM1	0.3525
SS18	-0.1495
IKZF2	-0.263166666666667
MYD88	1.209
PML	-0.01775
TAF1A	-1.839
CBFB	-0.87125
HIST1H3H	0.575166666666667
C7orf29	-2.2645
COMMD4	-0.3575
DPP3	-0.0685
DAB2	0.182875
LOC388882	0.438
YPEL4	-0.700375
AGBL3	0.8
LRP6	0.1284
SERPINH1	-1.51075
TLE1	-0.01175
CD244	1.56366666666667
ZDHHC15	-0.78875
MGLL	3.0768
PLDN	-0.526333333333333
LOC654346	3.426
FAP	-1.99375
GPR37	-1.19266666666667
SCARA5	4.2425
EBF4	0.238363636363636
LSM6	0.0875
MLLT1	-0.5479375
SLC5A12	0.68
A2BP1	0.123666666666667
COPS5	-0.171666666666667
TPM4	0.0377142857142857
TNFSF4	-0.0126666666666667
ACADSB	0.352166666666667
HERPUD1	0.88825
BCL2L11	0.359722222222222
CEP78	-1.98825
CDCA3	-1.661625
WBSCR19	-0.7429
MYO1A	6.0545
PPEF1	-1.4635
LOC440348	-0.363
CPEB2	1.046875
BPTF	-0.380416666666667
RPL21	0.425375
GSX2	0.1435
ADPRH	0.467166666666667
C17orf68	-0.028
KCNS1	-0.799333333333333
MLLT6	-0.2283
PIWIL4	2.2495
RNF26	-0.78925
RAP1B	1.175125
ADAMTS1	-0.9992
ZNF571	0.426
P2RY6	-0.527
TRIM21	1.41416666666667
CADM3	0.73625
NLRC5	0.8755
ADRA2B	0.0518333333333333
LOC90835	-1.30075
PCF11	-0.474
LOC400451	0.782
GLTSCR1	0.3427
C17orf88	0.0208333333333333
CDH16	0.59125
FGF7	1.46425
PCSK4	0.700666666666667
NPC1L1	-1.06116666666667
TAT	0.541142857142857
TBCA	-1.16975
MGC33407	-0.397
GPR115	1.69425
CYGB	0.167
FNBP4	-1.44983333333333
C12orf43	-0.7205
CBL	-0.1336
CLECL1	2.16325
PPAPDC1A	-2.934
WDR25	-0.181666666666667
SGCA	3.177
C22orf29	-1.77866666666667
YIPF1	1.5895
GALK2	-0.023
RAB3B	-1.8795
LOC440087	-0.0115
UCP1	0.0775
REEP5	0.864
FADD	-0.7629
FOXA1	0.513375
CACNA1A	0.477833333333333
ABI1	1.94033333333333
GRIN2D	-0.29625
SLC1A4	-1.11166666666667
LOC401127	-0.01775
HINT2	0.57175
PLD4	0.140333333333333
ZNF286A	-2.2965
ENY2	-0.7255
IL1F6	0.5985
PXDNL	0.00974999999999999
C20orf79	-0.3505
TNFSF13B	2.85683333333333
DENND3	1.60425
JARID1D	-2.9855
HIST1H2AK	-0.040125
LOC93349	0.7369
SSH1	-1.00055555555556
ENSA	-0.2945
LOC219854	-0.376833333333333
CKAP2	-2.0289
DKFZP564J102	1.3985
MGC87315	-0.0198333333333334
HNRPAB	-0.1435
AMH	-2.672
ZNF526	0.64
BRUNOL5	-0.0399
CACNG3	0.3865
TRPM1	-0.979
PPP2R1A	0.678
COL2A1	-1.163
DDN	0.170666666666667
FLJ25770	1.14133333333333
HK2	0.0632142857142857
ELOVL6	0.693625
MDK	1.08075
EPHX1	0.693
RASSF2	0.754875
DKFZP434B0335	0.18225
DLX3	0.525125
PRTN3	-0.607
AVPR1A	0.455333333333333
C21orf125	-0.70525
TNFAIP8	0.0395
GNB2L1	-1.54175
CALCRL	1.90925
SCGB2A2	-0.774166666666667
UBXD7	-1.28375
ZNF674	-0.51
TMEM35	1.9815
BRSK2	-0.830625
HECTD3	1.74316666666667
TMEM188	-0.0667499999999999
LGALS9	4.132
SCARB2	1.8225
USP34	-0.476666666666667
C17orf28	0.492583333333333
ZDHHC23	2.01525
AQP12B	3.0315
SLC16A3	0.0125
APLP2	1.1655
ITIH2	-5.42475
MICAL3	0.41175
TNNI3K	0.5243
HDAC2	-0.748875
PRR7	-1.4588
THBS2	-3.428625
LOC751071	-0.446333333333333
CA2	6.7505
RANBP17	-1.21
RLN3	0.18275
CRYZ	-1.43833333333333
GBAS	0.124666666666667
TAS1R1	0.38875
MPZL3	1.4705
PCDH8	-0.3555
HSP90B1	-0.663833333333333
KCNK15	-0.5885
TNIP2	-0.625666666666667
GPR146	-0.5075
NOL6	-0.681875
SPC25	-3.001
STEAP2	2.66092857142857
VAMP3	0.304
TCIRG1	1.037
ZP4	0.0206666666666667
PARL	-0.383
TRIM39	0.0996666666666667
KIAA1305	1.9055
CRNN	0.0945
GRN	1.123
HSH2D	0.2485
SCAMP1	-0.09575
KIAA1913	4.2605
PTS	0.214
BANP	-0.592285714285714
PRKACG	0.609
ADCY6	0.793
C16orf46	0.6425
CYP51A1	0.079875
DDC	4.16175
ANPEP	4.374
PROM1	3.70533333333333
SIGLEC10	1.532
COPG	1.4275
FAM26E	0.348625
TRIP4	1.27925
SNX3	0.835333333333333
C1orf175	1.858
PPY2	0.00599999999999999
C14orf152	0.24125
FTSJ1	-1.69516666666667
DST	1.0403
LOC554235	0.55275
GLRX5	0.413
C20orf12	-0.0476
CAB39	2.5375
MSH2	-2.40283333333333
PIP4K2C	2.5295
CYLD	1.500875
WTAP	1.123
MGAT4A	3.12055555555556
TSC22D4	-0.1996
CHRM2	0.368
PPYR1	0.6705
CCNH	-0.251166666666667
RRM1	-1.0225
ECAT8	-2.22625
LOC400120	0.29925
GABRA4	0.225875
C14orf4	0.443833333333333
C1orf59	-1.16425
CTDSPL	1.57983333333333
NHEDC2	-1.393
PDE11A	-0.467375
KLHL29	-0.533
CD5	0.0501
TSPAN9	0.09625
WDR67	-1.02425
THUMPD1	-0.2657
C18orf17	-1.60925
CLYBL	2.17966666666667
FLJ13231	-1.2635
CMBL	2.6485
LECT2	-0.08025
NKAPL	1.509
LOC654780	1.3345
OR4C6	0.275
RAB30	0.614
TSSK4	-0.4555
TMEM163	0.4935
OSBPL11	1.71391666666667
GNB5	-1.5495
CCL21	4.07175
C1orf121	-0.0543333333333333
FMO2	1.50933333333333
RPTN	0.759
MSTN	-0.016
VCL	0.316285714285714
FYTTD1	0.244
C11orf1	-0.68325
CCDC88C	0.976875
HFE	0.807666666666667
MOGAT1	0.348
FAM125B	0.725333333333333
IRGQ	0.097
RAVER2	3.46975
AKAP5	0.8405
SSSCA1	-0.7845
C11orf63	0.19125
ACTG2	3.7791
PORCN	-1.916
DTL	-2.47090909090909
TMEM151	0.863
FAM122C	-0.48025
RSAD2	3.9341
BAT4	-0.763
KRTDAP	-2.131
MYH8	0.422875
CRTC3	-0.14975
LRRFIP2	1.9581
INTS4	-0.6395
TTN	-0.850833333333333
SLC26A5	0.266
PLLP	0.16025
RGS6	-0.255375
SRGAP3	-0.422375
ZNF525	-0.0558333333333334
NBR2	0.181
C13orf1	1.8787
ZNF137	0.562
CEP27	-1.12025
BEST2	4.527
RNF121	0.03225
DMRTC2	0.57775
C8orf76	0.7085
BCCIP	-1.09025
MEST	-0.0005
HTRA2	-0.9195
ANGPTL2	-0.54925
ILKAP	0.4435
ERAS	-0.648
HBS1L	-0.53775
CPA5	0.3935
TMEM30A	1.114
CD300LF	2.48416666666667
WISP3	0.0055
CRK	0.968214285714286
PDS5A	-0.3481
BRPF3	1.923
NEDD9	1.555625
SMPDL3B	2.70725
PSG6	1.926
PSMD13	-0.52825
ETV5	-3.1605625
OR51A4	-0.1905
BTBD7	1.57108333333333
GSTO1	-0.550125
hCG_16001	0.763
MAD2L1BP	0.8345
COX6A2	-0.221
SCNN1A	3.8855
LSM1	0.00100000000000001
UGT2B11	3.7075
IDUA	-0.90175
PPP2R3C	0.124166666666667
COX11	-0.211833333333333
PDZK1	-2.18125
ZNF443	1.13783333333333
MGC21874	1.13883333333333
ZNF323	0.8331
KRTAP10-10	1.126
CXCL6	0.2045
SLC34A2	0.067
LOC284402	0.912
NPTN	1.47308333333333
UPP1	0.5355
SLC6A9	0.703
OR7G3	0.8025
CISD1	0.275
ZNF545	-1.45633333333333
SYT14	-1.894
NT5C3L	-1.7945
ZNHIT3	-0.538833333333333
SNRPD3	-0.686
KIAA0701	0.278
UNC93B1	0.513333333333333
GMNN	-1.05575
SPCS2	0.0938333333333333
LOC388524	-0.926
NAPRT1	1.430625
PNLIPRP1	0.89775
OR6V1	1.2885
PRKAB1	1.36425
EYA4	-2.2256
KIF20A	-2.6345
ALG10	-0.83025
ITPKC	1.32616666666667
LMX1B	-0.352166666666667
RPUSD4	-0.946666666666667
C7orf34	0.781166666666667
DLGAP2	0.596625
PFN1	0.3821
MICALL2	0.417583333333333
ZNF654	0.5735
SS18L1	-1.126625
SLC16A8	0.4745
MKI67IP	-1.0435
ITGB3	-0.641125
TCEA3	3.28433333333333
CEP152	-1.2838
CLIP1	0.6685
ZNF75	0.5051875
ATP5C1	0.784666666666667
NUDT5	-0.757666666666667
PSCDBP	1.54
UBP1	0.53175
RBM27	-0.24575
C13orf15	1.037375
ZNF282	-0.766666666666667
ZNF222	0.1649
COL10A1	0.2625
PRDM15	-0.958
TTTY5	0.195
FAM9C	0.251916666666667
C20orf67	0.02275
GNG13	0.6785
F12	-0.27825
C1orf41	-1.2175
CPXCR1	-0.0155
GSK3A	0.792375
SUPT6H	-0.252833333333333
PI16	2.093
ELL2	-0.744090909090909
C9orf167	1.256
PVRL3	1.4569
FLJ38596	-0.00649999999999998
ADAM20	-0.01075
GPR89A	-0.536
GPR87	-1.691
ZNF30	-0.325
SMR3B	0.09425
ZNF770	-0.58975
TRPC4AP	-0.580833333333333
DKFZP686E2158	1.296
C2orf28	-0.500833333333333
FREM1	0.167
LAMA4	-0.120833333333333
ADPRHL2	-0.47925
EIF4G2	0.921833333333333
GUCA1A	-0.0525
CTNNA2	0.915
NUDT15	0.422666666666667
CEPT1	0.465166666666667
ZNFX1	0.9047
CCDC92	0.8365
TDRD1	-1.3145
KCNK5	3.086
ETNK1	1.56383333333333
LTA	0.342
TTPA	0.515833333333333
B3GALNT2	-1.607875
SC65	-2.11883333333333
PEX5L	-0.614142857142857
EPS15L1	-0.41675
MGEA5	-0.250125
HIST1H3A	1.2375
ING1	0.842
BCAT1	-3.256625
ORC6L	-3.14618181818182
KLK11	-4.65166666666667
C19orf28	-2.4365
DNER	-2.348625
MED22	-1.31814285714286
ETV6	1.59558333333333
CHAC2	-0.75925
CD300E	0.1835
CEBPB	-1.04158333333333
ZNF398	-0.25075
LRCH3	-0.7955
HMGA1	-1.26666666666667
CAPN7	0.0243333333333333
MGC5566	-3.7725
CCL3	3.55025
NANOS1	-0.86575
ZFYVE19	-0.17575
APITD1	-0.977833333333333
PARD3	0.83925
IRAK4	0.522
SERPINI2	0.391
CEP170L	-1.80375
TTC9	0.066125
MYOM3	-0.216
MLPH	-0.378625
LOC222699	0.1065
NRG1	-0.679666666666667
TBC1D9	0.231454545454545
TTK	-1.9135
ZNF557	1.1255
DDX41	-1.34433333333333
FANK1	2.2735
UBE2D2	0.595875
PSMB10	2.329875
MYH7B	0.2895
GABARAPL2	0.705875
MARVELD2	2.95366666666667
DGCR2	1.39783333333333
UNC45A	-0.555666666666667
C6orf72	1.622
ZNF683	1.8825
GIT2	0.322625
CASK	1.67883333333333
C14orf161	2.6455
LRRC44	-1.095
TIFA	-0.619
UTP11L	-1.559875
C6orf65	-1.6325
FDPS	-0.45225
DUSP9	-1.7443
SLC17A8	2.80383333333333
OR51G1	0.446333333333333
NANS	1.0135
OLFML1	1.4435
ATP10B	4.81575
NPAS3	-0.8995
PRKCA	-0.4232
GGA2	-0.695
LCE4A	0.045
SPANXN3	0.0475
CCDC115	0.94
SDCCAG3	-1.421
GLIPR1L1	0.319
TTC1	0.385
C17orf76	5.297
MAD2L2	-3.06275
HIPK1	0.2799
LRRC3B	0.493333333333333
CLN3	-0.0152272727272727
C17orf47	-0.075
FMN2	1.3215
TUBB1	-1.293875
WAPAL	0.137333333333333
C3orf21	-1.56425
SCN5A	-0.3237
SMYD1	-0.10525
BEX5	1.39025
ZNF192	2.2285
SEC22A	-0.195333333333333
GRIA2	0.381214285714286
KIAA0825	-0.962
NUSAP1	-2.56763636363636
LANCL1	-1.17675
C15orf40	0.3986
ZNF645	-0.08875
GPR61	0.626
NLRP14	-0.235
SNX21	-0.0847
C1QTNF8	0.5935
C17orf46	0.25325
IFNA8	0.7745
SPRR1B	-0.693333333333333
FLRT1	-0.23275
SNX17	-0.0768333333333333
ASB2	2.12166666666667
HBG1	-5.941
RPRML	-0.1745
JOSD2	1.11883333333333
PLSCR3	-0.419
SPOCD1	-1.83483333333333
RAB39	-0.532
GHRH	-0.0396666666666667
ITIH5L	0.1625
C17orf37	1.07475
SMCR8	0.9255
DPY19L2P3	-1.47883333333333
IL11RA	0.789333333333333
GDF3	-3.89316666666667
RPS6KB1	-1.86983333333333
DNAJC19	-0.3468
TOP1	0.56425
CRCT1	0.280375
MPST	2.0365
DPM2	-0.367625
FAM38B	-2.09033333333333
SLC18A1	-0.0786666666666667
FARP1	-0.906666666666667
PAX7	0.81225
TUBD1	-2.2605
GNL3	-1.2945
BTG2	1.70493333333333
NDUFS6	-0.0365
C1orf79	-1.78075
ERAL1	-0.80325
ECHS1	1.50875
VPS4A	0.202333333333333
CYP11A1	-0.993875
ABCC6	0.696357142857143
PBX4	-1.664
MOSC1	1.545375
NCF4	1.098
HYMAI	1.4445
NAGPA	0.49275
OTOP2	2.356
ACOT12	-0.009
MTHFD2L	-1.255875
LOC441376	-0.42775
C19orf34	-0.3535
RAB1B	2.16475
ALDOAP2	-0.5445
NTRK1	-1.599
ARTS-1	0.4142
SLC6A11	-1.486
NAP1L2	0.68125
CNGB1	-0.195
EPB41L4B	3.08391666666667
FAM134B	4.289125
HS3ST3A1	-2.00833333333333
CPXM2	4.63
SIRPB2	-0.479
CHORDC1	-1.184
TRIB3	-2.63283333333333
SLC2A5	1.947
C2orf49	-0.712333333333333
DDX5	-0.617
OR5L1	-0.2325
ANAPC4	-0.258166666666667
ZSWIM1	0.82525
LOC93622	-0.978625
KCNK3	0.1387
RP11-35N6.1	-0.880125
ZFP161	0.373833333333333
AQP9	1.68
SLC15A2	0.2905
MREG	-1.14816666666667
OR9I1	1.17
PDLIM2	0.2505
ADAM7	0.86
GSTCD	-0.701833333333333
WDR21A	0.012875
SLC12A8	-0.133666666666667
TMEM174	0.24
IGSF3	0.341
LRRN1	-2.279
LOC402117	0.602333333333333
SRPK1	-0.673333333333333
LY6K	-2.261125
NFIA	1.1285
PTCD3	-0.76625
LEP	2.2345
PCDH21	3.4195
MAPKAPK2	-0.226
NMNAT1	1.92
LHFPL2	1.051
C9orf43	-1.027
DIP2A	-1.00783333333333
ACTR8	0.548875
CCDC34	-1.056
PTPN22	-0.429125
ITGA3	0.6905
FAM129C	1.82775
RABGGTA	0.06
UNC45B	0.158
KIAA1033	-0.188625
ZNF510	-0.128833333333333
CYP2D6	0.2345
SLC26A10	-2.3945
STX8	0.60525
LUZP1	1.855
WDR89	-0.150833333333333
EIF4G3	0.8403
C5AR1	0.39075
ZNF623	-0.472
A2M	0.4755
TGM7	-0.0355
GRPEL1	0.0543333333333333
LMNB2	-1.7249
ROCK2	0.984
SNX16	0.536375
CCDC66	1.152
ANXA3	1.998
KIAA1609	0.505875
EED	-0.8895
RNF32	0.5595
HES1	1.3219
CLC	4.13883333333333
ISL1	2.25866666666667
KIAA0528	1.005
MANEA	-0.38125
C1orf61	-1.956
hCG_2001000	0.18975
RAPGEF6	-0.1465
KIAA0020	-1.41383333333333
NEIL1	0.587
C16orf45	-1.269875
RBM10	-0.365166666666667
C10orf125	0.850125
MRS2L	-0.49925
DNAH17	-0.824625
C19orf10	-0.7055
C1orf160	0.17075
SLFN12	-0.44625
EXOC3	0.0986666666666667
HIST3H3	0.53625
NCOR2	-0.494833333333333
TNFRSF9	0.9265
MFSD8	0.78525
ALX1	-3.04966666666667
NOL1	-2.10375
PODN	1.38175
TIAL1	-0.51
HIST1H1E	0.188
NPY6R	0.52325
TM4SF4	1.1515
CORO2A	1.7805
ETNK2	-1.30183333333333
APOE	-0.7617
ANGPT4	0.273
HDGF2	-0.851
G30	0.884
ST8SIA4	-0.570125
F2RL1	4.455125
FAM19A4	-3.16975
CCAR1	-0.79375
B3GNT7	2.533
OPHN1	-0.283777777777778
DSCR6	-2.338
C21orf13	-1.11933333333333
GAS2L1	0.723083333333333
RFX3	-0.840333333333333
COPS4	-0.173125
BCHE	-1.19933333333333
BCL2	0.346625
HBZ	-3.35683333333333
ARL13B	-1.150375
MAPBPIP	1.032
MYO15B	4.11675
SPZ1	1.31825
KIAA1324	1.58466666666667
PLCL2	2.950625
C4orf29	0.689
WDFY2	-1.4435
ZNF284	-0.992
NAALADL1	3.157
DUSP5	1.477
PXDN	-1.672625
SLMO1	-1.77
TNXB	1.357
BIRC7	-1.12525
A4GALT	-0.2875
TIMM22	-0.3405
FAM110C	3.3235
TOMM34	-1.529625
ABHD9	-0.0905
ADAM32	0.6925
CRHBP	0.03475
AQP2	0.799625
LOC130355	-0.0805
ZNF187	-0.145
ZNF816A	1.0095
F7	-0.96625
CNOT1	0.5418
SLC13A4	-1.35425
ZBTB11	-0.39125
B3GALT5	3.81675
EXOC2	0.399833333333333
IRS1	-0.1384
TMEM1	1.36716666666667
MRPL34	0.1605
SAMM50	-0.1285
CDC42EP3	2.227875
HSF2	-1.6747
MFN2	0.56075
TSPAN7	2.56916666666667
NUCB1	0.907583333333334
RHOH	-0.76975
ARL16	-0.4495
TACR1	0.16925
SFRS5	-0.331166666666667
SNX25	0.30125
RHBDF1	-0.381833333333333
PCDH18	2.51666666666667
HMG1L1	0.1995
MYO5C	1.708875
MAPK10	0.1775
LDHAL6A	0.187166666666667
NUDT12	2.1645
NCAM1	0.574625
GLIS2	0.63
GGTL4	0.30525
DAPP1	0.39025
ATF7	0.519571428571429
KIAA0748	-0.055
NFIL3	0.52475
TM6SF1	0.0232
SEZ6	0.075625
NANOS3	-0.617666666666667
DNAJA3	-1.1505
CLDN6	-2.963
CIITA	2.4807
EPHA4	0.2805
FANCC	0.23275
CMTM3	-1.554
PSG3	-0.012125
MRPL15	0.20475
C21orf59	-0.678
PLCXD2	0.41575
C2orf34	0.081125
UBE2L6	0.403
MED14	0.494333333333333
HP1BP3	-1.0772
C6orf208	0.516
TPBG	-0.80775
OSR2	-0.255375
XPC	-0.752833333333333
KLHL7	-0.76475
CCR3	-0.133333333333333
AGTPBP1	-0.811833333333333
PCSK6	1.10833333333333
STAT5A	-0.9998
FAM18B	0.05475
LONRF2	-1.3795
PTPN2	0.24325
SF3A3	-1.398
EFCBP2	0.071
HCFC1	-1.22333333333333
AHNAK	0.38235
ACTR5	-1.128
KIF14	-3.17185714285714
TENC1	0.0275
HEATR5B	0.888
YIPF2	0.124
MYEOV2	0.324166666666667
DUSP18	1.29225
KIAA1012	1.2135
AHR	0.117
C17orf53	-2.06033333333333
PTPRH	3.89025
ATP6V1C1	-0.0231
TAS2R3	0.264
LOC440356	-1.51175
COQ10B	1.31375
PSMF1	0.374083333333333
SORBS2	2.19091666666667
NFE2L2	1.31775
TMCO7	-0.576
SH3PXD2A	0.4035
SH2D2A	-0.65975
SPINK5	3.769
MRPS24	-0.44275
OPA3	0.464875
TRAF7	0.476166666666667
C4orf35	0.364
MT1G	3.468125
MGC39545	-0.0566666666666667
HS1BP3	0.2787
OR2B2	-0.396
CHRM4	-0.0145
SFRP2	0.478666666666667
RIC3	0.26825
ART1	-0.48
C6orf1	-0.848
DUS4L	-1.30325
C10orf104	0.66325
TNFAIP6	-0.27025
RTEL1	0.2755
CCT4	-1.4335
ZNF709	0.75475
CHMP6	0.769833333333333
UPP2	-0.1075
CYP19A1	-2.67625
CD151	-0.983833333333333
NDUFA13	0.214166666666667
ARFRP1	-0.185833333333333
FAM26B	0.73225
CRYBA1	-1.7135
MRPL41	0.921666666666667
NPFFR2	-0.858625
HRH2	-0.337
SCAMP3	-0.976666666666667
MTMR6	0.3728
MTG1	-1.08866666666667
UBTD1	-1.378
CRABP1	-0.8735
FLJ33790	-1.4313
KIAA1908	-0.746666666666667
GPR158	-0.26975
PACSIN3	-2.94366666666667
OMD	1.04333333333333
CATSPER1	-0.580333333333333
HOXB8	1.19675
FBXO46	1.246
OAS1	3.30483333333333
SVIL	1.6255
PHB2	-0.314
ADCY3	-0.6915
NDRG2	2.35233333333333
ERMAP	0.7052
APBA2	-1.6685
IGSF9	3.53675
WNT6	-0.657
MYCBPAP	-0.439
ATP2B2	0.0365555555555556
CPVL	-0.4115
TRAM2	-0.230083333333333
NOP5/NOP58	-1.682
ZNRF4	0.06975
TLK1	1.292625
MTMR12	-0.405
ZNF384	-0.335166666666667
FAM9B	-2.32875
RPN1	0.8942
PMVK	0.262
EIF3D	-0.8492
SIX2	-1.3215
HPS1	1.77371428571429
RNF7	1.484
PSKH2	-0.468
KCTD13	-1.10633333333333
CSMD3	-0.4398
FBF1	0.6335
IL8	-0.961625
SERPINB13	0.697363636363636
FBXL20	0.4535
BLR1	1.18725
SH2B1	-0.444166666666667
RFNG	-0.161625
RAB20	1.54116666666667
RBM7	0.758
POLR1A	-0.862833333333333
TMPRSS4	4.7715
TAF9	-0.9945
TERF2	0.581833333333333
TNFRSF1A	1.62158333333333
ACADVL	0.227
GTF2H5	-1.06925
EDG8	-1.3336
C9orf140	-1.60125
UST6	-0.0717500000000001
ZBTB8OS	0.5685
ZNF710	-0.1405
GPR174	-1.314
ATP6V0A2	0.6375
KIAA0319L	-0.36125
XKRX	-0.04
DOPEY2	2.271
SDHD	1.38775
SUMF1	1.35625
OSM	2.6065
OPN3	1.76175
DAGLB	-0.374333333333333
PPFIBP1	-0.5485
TRIM63	-2.10725
C10orf53	0.72
LYPD3	-2.58616666666667
BCL7A	-0.45575
AGER	-1.572
TCF19	-1.334875
SAT2	0.98775
PFTK1	-1.2305
GABRE	-1.75175
C15orf38	2.5493
FIS1	0.2485
KCNV2	0.7035
CLPS	0.4645
PPCDC	-0.613625
FOXN2	-0.152666666666667
NT5E	0.1023
CD83	1.4365
IL18	3.47325
VPS16	-0.104
IGFBP2	-2.77
NOTCH2	-0.66175
SIGLEC1	1.976
CD93	3.364
SULF2	-0.05475
CEP164	-0.949375
P53AIP1	0.480833333333333
TOR2A	0.625333333333333
ZNF136	-0.30525
MGP	2.3243
CCDC144A	0.0328333333333334
TRPC1	-1.19216666666667
SMS	-1.37633333333333
MAPK7	0.776833333333333
RRAGC	1.8005
PARD6A	-0.899333333333333
NUB1	1.42766666666667
SYNGR4	0.02325
OR11H12	1.231
WIF1	0.925875
GCH1	2.2355
OR11H4	0.234
SLC44A5	1.059
GPRIN2	4.3745
LOC401431	-0.21675
CPA4	-2.8338
MELK	-2.11155555555556
IL15RA	1.5275
CUL3	0.708625
HMBOX1	0.4925
PODXL	-2.6065
CCT6B	-0.193833333333333
COMTD1	1.7615
MUC20	5.257
GPX2	3.844875
ITK	-0.54425
FBXL5	1.3275
C13orf27	-2.50225
DEFA5	0.797
TRHDE	0.66
MTP18	-0.629833333333333
UQCRQ	1.1644
ITGB2	1.40508333333333
CSRP2BP	0.17975
TAS2R44	0.529
PHPT1	-0.1225
FAM44C	-1.05175
ERH	-0.98175
MPHOSPH1	-1.0695
MORC1	-0.4295
PARVB	-1.94025
LAMA1	-1.3055
PGBD3	-0.09525
GIMAP6	4.57175
AREG	0.772333333333333
LIPT1	0.0945
MGC99813	-1.55075
C1orf201	1.96316666666667
GRIN2A	-0.4228
MAN2C1	-1.212375
NSUN5	-1.54325
SF3B5	0.49
MYC	-1.6530625
NRXN1	1.20491666666667
ZNF18	0.8045
SPDYA	0.037875
SLC37A1	2.692
DECR2	0.3215
ANKRD38	0.14275
SPTLC3	-0.504666666666667
SUPT16H	-0.863375
DTWD2	0.8215
ULBP1	0.3735
ZADH1	-0.332833333333333
OIP5	-1.83675
IL10RB	2.21683333333333
OTUB2	-0.43425
VWA3A	0.1675
SPIC	0.592
OR6C4	0.168
PSCD4	1.16016666666667
DPY19L2P2	-0.3855
TRAPPC6A	0.0225
C21orf2	-0.96
CEMP1	-0.63825
LIN7B	1.0585
E2F7	-2.64633333333333
VCP	-0.3055625
LAMA3	3.08375
BGN	-0.4075
GPR160	2.295
COCH	-2.54366666666667
GPR81	-1.53666666666667
APOBEC3F	-0.58175
tcag7.1017	-1.26925
C1orf32	0.8225
SCGB1D2	0.51875
FLJ43987	-0.4625
C6orf170	-0.62225
KLK9	1.1595
GPD1L	2.78325
VPS37B	2.319
ATG3	0.296333333333333
ADAMTS17	0.8605
KLHDC2	0.375333333333333
NDUFV2	0.0315
BLK	0.3165
MATN4	-1.068
GPM6A	1.316875
GBP4	2.95783333333333
TMEM162	0.235
PKP2	3.847
HRASLS	-3.17611111111111
MMP1	-4.0195
SFXN3	-1.0034
FSD1	-1.602
