Hybridization REF	TCGA-AA-3980-01A-02R-1022-07
TCF19	-0.515
SAT2	-0.64175
PFTK1	-2.41816666666667
GABRE	-1.229625
C15orf38	0.1801
FIS1	0.0695
KCNV2	-0.34275
CLPS	0.204
PPCDC	-0.87025
FOXN2	0.669
NT5E	-1.2533
CD83	0.844
IL18	1.351375
VPS16	-0.2395
IGFBP2	-1.18766666666667
NOTCH2	-1.30125
SIGLEC1	1.675625
CD93	4.2945
SULF2	-1.12025
CEP164	-0.36225
P53AIP1	0.207
TOR2A	-0.0343333333333333
ZNF136	0.333
MGP	0.2346
CCDC144A	-2.1656
TRPC1	-0.992
SMS	-0.457166666666667
MAPK7	-0.805
RRAGC	0.45675
PARD6A	0.651833333333333
NUB1	1.71616666666667
SYNGR4	0.758
OR11H12	-0.03
WIF1	-0.396714285714286
GCH1	1.433
OR11H4	0.0580000000000001
SLC44A5	-0.0545
GPRIN2	2.56016666666667
LOC401431	-0.7205
CPA4	-2.8359
MELK	0.506444444444444
IL15RA	1.816
CUL3	0.660375
HMBOX1	-0.72325
PODXL	-2.27675
CCT6B	0.790166666666667
COMTD1	0.82925
MUC20	3.005
GPX2	3.700375
ITK	-0.558428571428571
FBXL5	0.81525
C13orf27	-0.838
DEFA5	1.1235
TRHDE	-0.236
MTP18	0.119666666666667
UQCRQ	0.4158
ITGB2	0.772583333333333
CSRP2BP	0.56525
TAS2R44	0.0365
PHPT1	-0.015
FAM44C	0.1705
ERH	-0.36375
MPHOSPH1	-0.473166666666667
MORC1	-0.013
PARVB	0.2425
LAMA1	-2.10016666666667
PGBD3	-0.6305
GIMAP6	3.87875
AREG	1.93633333333333
LIPT1	0.266
MGC99813	-1.61325
C1orf201	0.386
GRIN2A	-0.5114
MAN2C1	-1.47275
NSUN5	-0.203
SF3B5	0.4525
MYC	1.73175
NRXN1	-0.413083333333333
ZNF18	-0.26125
SPDYA	-0.33725
SLC37A1	1.153
DECR2	0.392
ANKRD38	-0.333428571428571
SPTLC3	-1.7845
SUPT16H	-0.374375
DTWD2	0.7465
ULBP1	0.795
ZADH1	-0.282
OIP5	-0.82875
IL10RB	0.307333333333333
OTUB2	0.29675
VWA3A	-0.3645
SPIC	0.205333333333333
OR6C4	0.6035
PSCD4	1.071
DPY19L2P2	-0.5275
TRAPPC6A	0.8635
C21orf2	-1.13933333333333
CEMP1	-0.651
LIN7B	0.585
E2F7	-1.03066666666667
VCP	-0.3441875
LAMA3	1.58175
BGN	-0.000499999999999997
GPR160	2.42333333333333
COCH	0.962666666666667
GPR81	-1.35783333333333
APOBEC3F	-1.80825
tcag7.1017	-0.277
C1orf32	0.595
SCGB1D2	-1.10225
FLJ43987	-0.5415
C6orf170	-0.09875
KLK9	0.7655
GPD1L	0.7445
VPS37B	0.5385
ATG3	0.149166666666667
ADAMTS17	-0.106
KLHDC2	0.272666666666667
NDUFV2	-0.173
BLK	-2.3965
MATN4	0.4375
GPM6A	-0.47925
GBP4	4.30616666666667
TMEM162	0.593833333333333
PKP2	2.4415
HRASLS	-3.842
MMP1	-1.552
SFXN3	-0.8343
FSD1	-1.91233333333333
ST6GALNAC3	-1.9505
CA12	-0.541
NCOA6	0.5265
C19orf58	0.453
PPP4R1	0.2035
MAN1A2	-0.633166666666667
IKBKAP	-0.75575
UPF1	-0.126833333333333
KIAA1219	-0.0285
WNT16	0.892833333333333
SNW1	-0.034
IL18RAP	4.65625
RPP30	-0.1325
CDC40	0.135142857142857
SETD3	0.557666666666667
SLAMF6	-0.0825
ELK4	0.531
TRIM47	0.208166666666667
ACOX3	0.80075
TRIM6	-2.030375
KIAA0372	-0.873333333333333
TP53AP1	0.78425
SMURF2	-0.1485
ADAD1	0.02725
EBP	0.7126
KRTAP13-2	0.2575
FLJ36874	0.5045
TOR1A	0.510833333333333
P2RY4	0.9705
GPBP1	-0.39425
TRPV1	-0.24775
ADAMTS12	-0.198666666666667
PES1	-0.8572
ATG4A	-0.106333333333333
MAGEA10	-3.9805
WFS1	-0.66075
CC2D1B	-0.5705
PABPN1	0.01675
SLC25A30	-0.10125
SLCO1C1	0.155833333333333
SLC22A5	1.304
KIF23	-1.37116666666667
SYN2	-1.0045
ASPN	5.34516666666667
CENTG2	0.85475
QSOX2	-0.1647
FLJ10815	0.591833333333333
STK24	0.3329375
SPEG	-1.6665
STK10	-0.071
DACT2	2.168
AAAS	-0.6005
SSX3	-1.357125
ABCD3	0.4728
C4orf12	-0.988375
PARVG	0.618166666666667
FIG4	0.29175
C9orf46	2.33875
TMCO6	-0.0565
IGHMBP2	-0.5655
DUS2L	0.166833333333333
FAM3C	-0.1788125
TMEM16D	-2.25825
DCTN4	0.2085
KCNH3	-0.4795
EIF2AK2	0.24075
AP1S3	0.229875
CST4	1.1195
PAM	-0.1275
NUTF2	0.32775
CITED2	-1.5637
SLC39A4	1.71475
C2orf52	-0.77
GRM3	-0.224
C12orf49	0.472625
CCDC49	0.0948
GRAMD1B	-1.25728571428571
FNDC4	-1.19775
SIAH2	-0.86525
GDPD4	0.04325
C21orf87	0.801375
ATP5A1	-0.572666666666667
C16orf63	-0.01975
LOC388135	-1.19216666666667
ATP5J2	0.26825
MMP3	-0.96225
EMID2	0.13675
CRHR1	0.355
WDR70	0.2865
C13orf31	1.70825
ZFAND1	1.1045
CCL18	4.45966666666667
C3orf49	-0.0855
RINT1	-0.3545
KIAA0408	-2.4406
F13A1	3.2397
SLC10A1	0.265
OGN	-0.30575
GIPC2	2.70116666666667
XPO6	-0.689333333333333
LCE1A	0.6805
FMR1	0.5677
LOC374920	-0.13325
DUSP3	0.13825
ANKMY1	0.2475
C7orf50	-1.02075
BBS9	-0.4638
UNC119B	-0.17475
C9orf72	1.742625
MGC35440	-0.56825
ENTPD6	0.937
PPP1R2P9	0.5765
ERCC4	0.01325
FAHD2B	-0.0005
HMHA1	0.305
HACL1	-0.2985
RAD23A	-0.2705
FAM83B	1.847
PPP5C	-1.14816666666667
RNASEH2C	-0.763375
C9orf153	-0.82725
SCAMP4	0.541375
GHITM	0.2128
NDUFB7	1.228125
ADCYAP1	0.410166666666667
SP110	1.3465
MAP3K7IP2	0.33625
DHH	0.749
AGRN	-0.677928571428572
WDR33	0.246166666666667
CEP290	-1.02866666666667
PRPS1L1	-1.364
KLRA1	-0.0115
GPR97	0.7535
CHD7	0.534333333333334
TLR10	0.6365
SLC30A8	-1.2815
HIC1	0.58
IAPP	0.2945
RXFP4	1.97775
GP1BB	0.864
SHQ1	0.775
NKX2-3	0.780666666666667
API5	0.30525
FTHP1	1.1195
MOV10L1	0.0358
TRIM6-TRIM34	1.48533333333333
ADHFE1	-1.59875
FAM117A	-1.1
DDI1	0.1355
CDON	-0.976
TRIM73	0.476
IGKC	5.021
MMP14	-1.27258333333333
DYNC1LI1	-0.579125
C11orf66	-0.31275
TRBV3-1	-1.61866666666667
FASTKD5	-0.0035
BIVM	-1.03775
LHX4	-0.00750000000000001
CXCL2	4.7232
RAB2B	-0.503833333333333
IZUMO1	-0.03
MAP3K15	-2.14875
FAM19A2	0.163333333333333
ZC3H8	0.170666666666667
ZMAT1	-1.847375
SPINK5L3	-2.1335
SLC10A6	0.1605
APPL2	0.566375
CARD10	0.00100000000000001
LOC402176	0.556875
EEF1D	0.3691
RAB6A	0.7104
C12orf5	-0.307625
PAPOLG	0.60925
MSRB2	0.92725
BCR	-0.0906666666666667
PUS3	0.324
TIAM2	0.1865
ZNF317	0.289833333333333
CHD2	-0.2815
FZD5	1.39472727272727
NUDT8	1.1065
ZNF763	0.2295
PRC1	-1.573
ABCB9	-1.00366666666667
SPATA3	0.13575
TRAK2	0.322125
STAB1	2.794375
LRRTM2	-0.247
psiTPTE22	0.58275
DBI	1.04375
SERPINA11	-3.257
NAT5	0.5745
C20orf58	-2.40925
RPS6KA4	0.638833333333333
FLJ90650	-1.03825
TGFBRAP1	0.18475
CHRDL2	2.591125
FAHD2A	-0.205166666666667
CNTN1	-0.602666666666667
BBS4	-1.7222
TMEM181	0.334
MINPP1	-0.35525
MPHOSPH6	0.151666666666667
HOXC10	-2.237
ITPKB	-0.686625
CLPTM1L	-0.14875
MEOX2	-1.264
ATP6V0C	0.094375
PRPF8	-1.45283333333333
TMC5	3.8355
FKBP3	-0.28225
PLEKHB2	-0.193125
OR4D6	0.493
ZNF544	-2.9676
D2HGDH	-0.287625
RPL18A	0.8645
HEL308	0.337
MPP6	-1.1495
TCERG1	-0.8605
KRT16	-2.6675
KLF17	-0.9455
KLF5	2.771875
CDR1	0.316625
VCX3A	-4.2165
FBLN2	-0.375375
C14orf104	0.758
HBE1	-4.8724
OR4S2	0.8555
C1orf108	-0.971166666666667
ROBO4	2.939
CPEB4	-0.992625
C11orf80	-0.346166666666667
BCKDHA	-0.839833333333333
MYOC	-0.29675
GIF	3.115
CKMT1A	2.0445
RPL3	0.2352
THBS1	0.6355
APOO	-0.2485
ARMCX1	-1.7155
HSZFP36	1.52225
SNAPC5	-0.96675
EIF4ENIF1	0.585
ZNF433	-1.3445
TNFRSF21	0.4795
TMPRSS7	-0.5665
SPATA18	1.0765
HPDL	1.089
MKL2	0.5534
TBX3	-0.644846153846154
C21orf93	0.4445
DAXX	0.03475
ELMO1	-0.259125
RGS13	0.627333333333333
TAF11	-0.662
UNC13A	-1.702625
LOC653314	-0.0273
ORC3L	0.01975
IMAA	-1.6035
TARBP2	-0.6585
CABIN1	-0.2721
TRIOBP	0.0949375
HIST1H2AC	0.478
RGS22	-2.68566666666667
NCOA1	0.277666666666667
IL25	-0.597
SNCG	-0.6465
GPR6	0.014
AMDHD1	-1.85733333333333
CHEK2	0.17975
C6orf142	-1.32125
DRD4	0.52275
C14orf68	-0.81525
GDF11	-2.31525
SEMG2	-0.452
CD247	0.75675
CDAN1	-1.199
RBMX2	0.258666666666667
TGS1	1.047
OIT3	0.54325
SYF2	0.13225
MCM4	-0.031125
PKHD1L1	-0.251125
CEP192	0.0698333333333333
IFT88	0.60725
RPL9	1.16085714285714
RAB32	2.0105
DDX43	-3.22975
P2RX2	0.3485
OR5D18	-0.3845
UBE1	-0.717166666666667
SLC24A1	-0.63925
ARHGAP5	0.08425
CETP	-1.05675
KIAA1731	-0.161666666666667
SLC9A4	0.3255
PTPN6	1.02925
BAHD1	-0.645
GRIK3	-0.374
CACNB2	0.223
PDE10A	-1.56425
DGCR14	-0.5885
PCDHB9	-1.22583333333333
RHOQ	-0.0521666666666667
MAP3K4	0.20075
KTI12	0.155166666666667
RPL23AP13	-1.53575
GNG11	-1.06575
CLCN3	0.648833333333333
GPAM	-1.468875
VSTM2A	-0.338
SLAMF7	3.25283333333333
INTS2	0.21975
PPP2CA	-0.1796
LRP12	-1.41606666666667
SEC14L2	-0.337333333333333
DKFZP586H2123	2.13175
MC3R	-0.191
CIRH1A	-0.538333333333333
HIST1H2AB	0.351166666666667
POLH	-1.06575
MGC16703	-2.05883333333333
SNAPC2	-0.5555
FILIP1L	1.0645
RASGRP4	-0.207
LRRC1	2.56275
GAS1	-2.856
PRAC	4.7965
DGKA	-0.763
NT5C3	0.16625
PEG3	-4.37616666666667
NADK	-0.46825
PRR17	-1.5475
LOC374569	1.09325
SGSH	-0.408666666666667
NLRP8	0.313
GALT	-0.4801
MCF2	0.3805
ZNF263	-0.0525
TACSTD1	3.6925
TYR	-6.2708
ATP6AP2	-0.32875
RNUXA	-0.158
ABHD10	0.0958888888888889
GDPD2	0.93225
SLC35C1	1.1185
UBE2A	0.787625
HERC5	-1.29983333333333
FAM112B	-4.45983333333333
FBXL16	0.53925
DKFZP434A0131	-0.53275
ELA3A	-2.3415
RBM41	-0.313125
HAO2	0.0305
RNH1	-0.434
SHANK2	-0.197166666666667
OSBP2	-1.174375
DAK	-0.694833333333333
C3orf58	0.354083333333333
TCL1B	-2.1815
KBTBD2	-0.02225
SUGT1L1	0.596
UBE2E2	-1.19616666666667
MYL9	1.388375
CDC23	-0.5
PBXIP1	-0.28
CXorf40B	-0.655
NBL1	0.55625
RTBDN	0.3345
RAB11FIP5	-0.68675
TTTY13	-0.935
SCOTIN	-0.492916666666667
SOHLH1	-0.752
CDKN1A	0.230071428571429
NCK1	0.89225
ZNF550	-1.86225
SAPS3	0.270833333333333
SPIN3	0.276333333333333
MAGEE2	-0.26375
MIS12	-0.6235
OR8H2	0.2555
KIAA0774	-1.97
UNC5D	-1.37
CUL7	-0.988
LIPC	-3.2288
DIO1	-2.86275
C20orf11	0.1856
CTRL	-0.51025
HS3ST2	0.1105
PAK4	0.028
CCRL1	0.9885
RNF10	-0.601
ZNF567	-0.28825
ZNF660	-2.719
TCEAL3	-1.81075
MAGOH	0.593
CENPB	0.327666666666667
C19orf7	0.315875
LOC388965	-0.18025
ZCCHC13	-0.0075
JMJD1A	-0.1924
HIST1H4H	0.2355
TBRG1	0.0347
GPC3	-5.424125
TAF1C	-0.982
EBNA1BP2	-0.482666666666667
CIAPIN1	0.5105
PDGFRA	-0.542166666666667
CSTB	1.151125
CENPI	0.154
GTF2E2	-0.458333333333333
RPP21	0.45875
CCNF	-0.735666666666667
KCNQ3	0.5345
FAM79A	1.41875
SLC22A12	1.208
NOVA1	-1.44283333333333
FZD3	-1.0609
AKAP8	0.308
SOCS5	-0.363375
CFDP1	-0.31125
DLG5	-1.10025
PGM5	-0.1305
C1orf144	0.08875
HDAC10	0.164
RND2	-1.59525
C20orf199	-0.15775
RNMT	-0.382625
SLURP1	0.425625
ASTN1	-0.895
SH3BGR	0.66475
MYCL1	0.23025
ZHX1	-0.430333333333333
CENPK	-0.63925
FOSB	-0.2702
LOC643406	-0.002875
C2orf59	-1.1745
TMEM135	-0.227875
SLC27A2	0.0675
KRT33A	-1.599
OVOL1	2.346875
PAMCI	-2.439
S100A7	-1.26
ZNF789	0.4965
HARS2	0.0695
RPL23A	0.483166666666667
TCF23	0.27875
UPF3B	-0.8435
C17orf78	-0.512
HLA-DOB	0.0238333333333333
C14orf142	0.898166666666667
TEKT5	0.638333333333333
DMWD	-0.118
POLD1	-0.9355
GSCL	0.2455
CALD1	-0.8164
SCRT1	0.304333333333333
AIG1	0.55225
UNC84B	-1.5525
ZNF404	-1.91125
TMED6	0.91625
KIAA1462	-0.632
LRRC27	-0.000500000000000005
PYGO1	-0.2945
PIGU	0.562833333333333
ALAS2	-3.65916666666667
WRNIP1	0.09025
CNNM3	-0.2935
ZNF2	0.2395
ST3GAL5	-0.79975
MRPL23	0.5225
TSSK6	0.064
PSMA6	0.0435
C16orf70	-0.2085
KIAA1602	-1.438
ALMS1	0.0931666666666667
DCN	0.63275
TMEM132D	-0.628
SUCLG2	1.34125
ABHD14A	-0.399
DEXI	0.525666666666667
AMPD2	-0.814333333333333
IFNAR2	-0.198333333333333
CYB5A	1.8977
TLOC1	-0.1145
NXF5	-1.00933333333333
NRBF2	-0.143375
KCTD3	0.216
ITGAE	-0.402333333333333
SLC30A3	-1.84616666666667
ZRF1	-0.4315
IFRD2	-0.04625
XAB1	0.5105
PYCR2	-0.877833333333333
SERPINB3	-4.29
TMLHE	0.3726
GEFT	-0.8845
ABCA5	-0.66075
EMR4	0.217833333333333
TSFM	0.23075
HIST3H2BB	-0.3955
ARHGEF19	-0.41775
TSPAN17	0.161
ABCC8	-0.8345
MAP1S	0.232333333333333
C22orf36	-0.06675
BNC2	-2.00364285714286
HIST1H4A	0.4345
NDUFS3	0.468333333333333
WDR3	-0.486166666666667
XKR4	-1.13975
TTC33	0.725
STMN2	2.2845
CPN2	-1.33116666666667
HSPC105	1.605125
PCOLCE2	-5.894
C3orf55	0.04
KLHDC9	2.427
TBC1D23	0.090625
ATXN2L	-0.951083333333333
MAP2K3	-0.227333333333333
SCAP	-0.497
ZNF486	-0.5975
C20orf96	1.30175
NARS	-0.28975
ADAMTSL1	-1.11207142857143
PRCC	0.436666666666667
CCDC126	1.27441666666667
ZNF675	-1.3055
CALCOCO1	0.3965
ANKRD43	4.393
CWF19L2	0.440833333333333
ZBTB32	1.86133333333333
BRAF	-0.92775
ODF4	0.5535
MGC14376	-0.0986666666666667
HORMAD1	-1.618
AAK1	0.00849999999999999
PEBP1	0.01025
TNFSF5IP1	0.935833333333333
DKFZp564N2472	0.454
RMND1	0.178125
IGKV1-5	4.571
COL1A2	0.388583333333333
SERPINA5	-3.574375
AANAT	0.636
C19orf21	2.8315
GEMIN5	-0.02525
UBR4	-0.274666666666667
LTBP3	-1.06683333333333
AMHR2	-2.36333333333333
PROCR	1.32275
MYBBP1A	-0.73075
C20orf39	-1.47116666666667
ZNF697	-1.05525
PASK	0.0329
ZNF776	-0.430666666666667
RFXDC2	-0.476
KIAA0467	-0.58275
C10orf96	-0.2315
ZNF503	-1.215
GULP1	0.667166666666667
KCNE4	-2.61483333333333
DKFZp434K191	-1.46525
LOC196913	-0.281
BHLHB4	0.64
CH25H	1.68
LOC81691	-0.960666666666667
ALPL	-0.517461538461539
COL12A1	0.767625
FOLR3	-2.34666666666667
GPR123	0.020875
TRIM62	-0.493142857142857
ABLIM1	0.343
MAST3	0.33425
RHBDD1	0.5385
LOC338809	0.1465
RYBP	-0.2975
TTC26	0.035625
ZNF22	0.0771666666666667
ISCA2	0.24325
RDM1	-1.48925
PIGM	0.6
GNB3	-1.364
ACTR2	0.27
HMGB1	0.88575
EDG1	2.19816666666667
SOAT2	-3.48125
OR10AD1	0.2755
RAP1GDS1	0.970416666666666
LCE1F	0.486
ESM1	-0.792875
RCN3	0.5355
CREBL1	0.18625
DBNL	-0.831333333333333
PTGER3	0.083875
USP30	0.7815
BCL2L12	0.541166666666667
KIF26B	0.50625
ZNF416	0.1135
ZNF225	-1.081
C17orf70	-0.61275
ZNF554	0.80025
RAE1	-0.2745
TNIK	0.7465
ACTN3	-0.1775
MGC45922	1.0575
CCNA1	-2.51016666666667
RYK	0.563333333333333
IL26	0.213
LRP3	0.434333333333333
QARS	0.02875
SOX7	0.0257142857142857
BID	1.374625
OR2S2	0.6415
CXCL14	4.3555
C11orf47	0.1615
MGC29891	0.225833333333333
HSPB8	-1.0273
PRDM14	-1.538
NUFIP2	0.20825
MNAT1	-0.564
ZDHHC2	0.693916666666667
MBNL2	0.10075
ADD3	0.602375
CSNK2A1P	-0.52775
KLK6	-2.41533333333333
TMEM111	-0.3332
KIAA1279	-0.27475
NUBP2	-0.107166666666667
RAB42	-1.09
ID3	0.5609
TM9SF1	-0.37525
MDP-1	-0.78625
POU4F2	-0.12075
IQCK	1.64025
C16orf14	1.0325
CAPN3	-1.297875
FAM43B	-0.58275
RECQL	-1.0995
AP1G1	-0.0794285714285715
CTNNBL1	-0.572833333333333
ECHDC1	0.648166666666667
SMARCC1	-0.2169
FOXQ1	1.43
GNAI3	0.587333333333333
POLG2	-0.7425
CD4	1.460125
ITLN1	4.4425
EBI2	4.27375
IRF1	1.58025
PTPRE	1.4501
PTK2B	-1.1255
NXNL2	-0.1795
SOX4	0.189722222222222
TSPAN3	0.777833333333333
SH2D1A	-1.41616666666667
C8orf58	-1.46016666666667
USP20	-0.729
DUSP22	-0.5035
CALB1	5.14366666666667
L3MBTL2	-0.099
MCRS1	-0.386
TMEM118	-2.38483333333333
C18orf8	0.8675
FLJ10241	-0.722375
GJA12	-0.076
PKD1	-0.9915
ZFP3	0.6035
JAM3	-2.33775
LAPTM4A	0.1863
DIRC2	0.434
KIAA2022	-2.0735
MYOM1	0.554833333333333
TRPM8	-2.16016666666667
MOP-1	1.2935
PHKG2	-0.05925
ZNF650	0.175875
KIAA1522	0.19975
PSG8	-1.499
DDX19B	-0.1505
MOBKL1B	0.6835
DIAPH2	0.778666666666667
PTPN12	0.1725
CLN8	-1.1859
CRYZL1	0.243
CRY2	-0.515416666666667
FCGR2B	2.23916666666667
PNPLA4	1.746875
ZNF454	-0.3495
DKFZp434B1231	-0.29625
CLDN11	-0.0119
RFWD2	0.759833333333333
CIB2	0.0961666666666667
MXRA8	0.568875
HRK	-1.131625
MAML2	-0.258
C4orf31	0.0285
C6orf192	1.3065
COG6	0.813125
FAM5B	-1.31875
NFATC1	0.0505
SEPT10	0.86325
SCYL1	-0.7432
RPP40	-0.09725
SCOC	0.2296
KIAA1450	1.4075
CTDSPL2	-0.33825
TBX5	-0.6312
NAPG	0.4375
RHD	-4.5965
C14orf45	0.682
ZBTB22	0.682
PLCG1	-1.4125
ANKRD10	-0.4805
AQP7P2	-0.32475
TAGLN2	0.309
HTR2C	-0.930166666666667
SLC16A7	-2.20083333333333
C17orf83	0.0203333333333334
TSGA14	0.0289166666666667
MDH1	-0.1035
PPP3R2	0.5955
DCBLD2	-1.863
RBM33	0.088375
DPH3	-0.49975
SYT10	-1.2214
FMO4	1.48025
THYN1	-0.081
DRD5	-2.94
OTOR	-0.044875
PGRMC2	0.5229
KATNAL1	-0.82275
PAQR6	-3.074
UBE2I	-0.1245
C14orf28	0.20625
C8orf70	1.54625
FLYWCH1	-0.65625
ANGPTL3	-1.99575
GLRX2	0.290333333333333
ATP11A	-0.169357142857143
ARL5B	1.050625
MUC16	-2.57625
SLC25A5	0.378
ACRC	-1.89175
MYO1C	-1.0655
FAM89B	0.318666666666667
FAS	1.569625
KIFAP3	0.39825
GLRA2	-0.679
BTN3A2	0.5567
CNKSR3	1.105625
CSTF3	-0.109333333333333
ARPM1	0.8695
KIAA1530	-0.2695
C9orf150	3.42433333333333
PRKCI	0.5485
tcag7.1015	-0.7815
SOD3	2.598
ZNF574	0.074
CYP21A2	-0.68175
RPL12	0.56425
COMMD2	-0.411
WIZ	0.48225
LOC344405	-0.20625
ALDH4A1	-1.06152941176471
CRYAB	0.7415
COPA	0.0408
PCDHGA7	0.0726666666666666
KIF11	-0.781083333333333
RASD2	-0.027375
SLC26A3	3.034
ZNF175	-1.228
JAKMIP2	-2.43575
C8orf4	1.78016666666667
PTHLH	0.25175
SLC40A1	2.88983333333333
OR7D4	0.460333333333333
PCDHB17	-0.0325
CD36	1.45507142857143
C6orf203	1.732
PRKG2	-0.0525
LOC400566	0.58325
ANAPC13	0.22675
SLCO3A1	-1.07125
ZNF692	-1.4065
FANCL	-0.014
SH3GLB1	0.58525
C12orf61	0.126
KBTBD6	-0.345
SUPT5H	-0.788375
XRCC6	-0.4667
HUS1B	-0.278
FAM133B	-0.0857857142857143
LOC728276	-0.081
KCTD18	1.3275
SOS2	0.736666666666667
CCDC99	-0.977
C1QTNF5	2.7395
NNAT	-0.0378333333333333
USP16	0.2225
LARS	-0.8615
ZBTB2	0.35925
ABO	1.56066666666667
TRAF3	0.58725
GALNT5	0.9435
NAP5	-1.8615
ALG14	1.17866666666667
KIAA0515	-0.352307692307692
WDR75	0.196
TEX261	-0.00116666666666667
LY86	0.257
LOC389072	-0.029
FLJ13611	0.2195
MRGPRX2	-0.2155
SNRPA	-0.45975
OR2G2	-0.2525
GPRASP2	-0.92625
C7orf42	0.6547
C9orf163	0.5545
CYP11B2	0.725
FCRL3	1.86566666666667
PRDX1	-0.658
FGB	-6.40783333333333
COX17	0.00916666666666668
C16orf33	0.22625
PIWIL1	0.179166666666667
FOLR1	-3.26283333333333
KIAA0082	-0.30475
FREQ	0.017
TMCC2	-1.74683333333333
TCF12	-0.815833333333333
ZNF721	-0.14025
FAM130A2	0.08125
POU4F1	-1.82425
SNRPF	-0.459
SGIP1	1.15083333333333
ZNF641	0.0946666666666667
EMG1	0.098375
PRRG4	1.6795
HIRA	-1.7185
MYNN	0.543333333333333
AEBP2	-0.331416666666667
TBXA2R	-0.272
ISL2	-1.51633333333333
PCDHB11	-0.9315
RNF144A	-1.077125
MARCH5	-0.128375
DULLARD	-0.8225
DCLRE1B	-0.217666666666667
ITGA8	0.895
TP73	0.117375
PRKCD	0.682
NDUFB4	-0.2275
ATP13A4	1.14275
ANTXR2	-0.2935
COL4A3	-0.919
MYO10	-0.4761
SLC6A18	0.53725
PEX1	0.99825
TMEM74	-1.1235
RBM19	-0.63375
TAPBP	0.6701
RUNX1	-1.138625
MID1	0.573583333333333
GPR64	-2.86533333333333
RASEF	3.27375
GABRG1	0.04725
MYO16	-1.29325
DBF4	-0.389166666666667
TSHZ2	0.42475
RIPK2	1.059125
PPTC7	0.361333333333333
KIF4B	-0.4615
LRRC31	4.32375
ZNF540	-1.209
EFNB3	-0.408833333333333
LOH12CR1	0.758375
STON2	-0.133666666666667
GLP1R	-0.0985
CSTF2T	-0.1835
IREB2	-1.275125
GRSF1	0.60975
PDCD7	-1.07016666666667
LRRC43	0.0035
CNR1	-0.3665
IL1F7	3.6845
C12orf64	-0.37575
FAM69B	-2.502
NR2E1	-1.73866666666667
MS4A6A	3.2222
FTL	-0.3602
C7orf36	1.32275
PCLO	-0.3755
DYRK2	0.766166666666667
ARIH2	-0.644
SAMD7	0.4215
SCNN1D	-1.33475
SLC32A1	-0.549125
C22orf25	-1.00516666666667
MRPS18A	0.7436
GPR112	-0.062
EARS2	0.0205
ERN2	3.164
ATPBD3	0.0635
PRH2	-0.4705
CDKN2D	-0.165333333333333
PGLYRP2	-0.74775
TRIM40	0.22625
SEC14L3	0.242333333333333
SLC22A1	0.27075
BTN2A3	0.284
RASA4	-0.20775
CCNL2	-0.806916666666667
MYBPC3	1.511
GJA4	3.357
CDC42SE1	0.441625
TRPV2	-1.13
MYPN	-3.5059
SIM1	0.728
CDADC1	0.95775
ZFHX4	-2.02375
NIBP	0.473
ADAMTS19	-2.08325
ABTB2	0.00425
TSPYL2	-1.2355
EIF2S3	-1.2248
SOX30	0.6835
AP2A1	-0.533166666666667
DKFZP564O0523	0.2085
LOC285398	-0.638333333333333
CDH18	-5.62425
CHL1	0.72525
GATS	-0.3587
TBC1D2B	-0.315333333333333
OR1J1	-0.557
GSN	0.1245
DPCR1	-0.282375
GARNL4	-0.935166666666667
SMARCA5	0.05075
PLEKHG3	0.472833333333333
ZBTB45	0.1625
FRMD6	-2.7365
PLS1	3.76466666666667
DGKZ	0.180333333333333
EFNA1	1.2349
WDR85	0.447875
ANK2	-0.359
PAGE4	-0.893
SENP6	0.9135
AKR7A2	-0.4265
FKBP10	-1.488
VEGFC	-3.21533333333333
LARP1	-0.4035
SRBD1	1.32375
ITGB6	2.001
SLC1A2	-1.326
INVS	0.3935
MPO	-0.05325
MOBKL3	0.3153
CUTL2	-2.251
KLK2	0.186166666666667
VIM	-2.932
REG1B	5.41066666666667
PCDHGC4	0.078
C3orf34	-1.2065
SUMO3	0.0778333333333333
CST9L	-1.0095
MLL4	-0.554
SPR	1.04616666666667
SAMD9L	1.09975
ABCE1	0.57075
SUPT3H	-0.141666666666667
ACTBL1	-2.06175
ADAMTS4	0.117666666666667
SLIT3	1.461
RHEBL1	0.01575
NPM2	-0.41775
MAN1C1	-0.27975
KIAA1856	0.729333333333333
HSPA6	0.46825
LOC388152	-1.3
C10orf140	-2.0195
ZDHHC12	0.403
LIN7A	1.1061
PHC2	-0.343583333333333
SPHK1	-1.74825
TRIM26	0.226875
FAM83E	1.792
C18orf24	-0.9164
ZNF578	0.493333333333333
ORAI1	-0.31775
RUVBL1	-0.33425
C7orf20	-0.5335
APAF1	0.55
SLC36A4	-1.16316666666667
MYH11	4.09033333333333
NEK1	-0.6333
MPP2	-1.672125
C12orf24	-2.125
TNK2	-0.1024375
ZNF289	-1.2745
MATN3	-4.02985714285714
IFNGR2	0.7355
ITPR1	-1.477125
EBF3	1.2252
TBC1D20	-0.1669
OR10P1	0.43225
DDAH2	0.163
SHPRH	-0.192875
STX7	0.717
LOC554248	-1.14875
BCAR1	-0.55575
ATXN3	-0.175416666666667
TRIM27	0.01825
CDC42EP2	0.8635
CHP	-0.0534285714285714
SOX17	1.663375
ZNF259	-0.238333333333333
CHCHD1	0.311875
ZDHHC19	0.742
GBP2	2.775
GARNL3	1.46825
MRC2	-1.77925
C1orf52	-0.47825
AOF2	-0.602
LRPPRC	0.7022
