Hybridization REF	TCGA-AA-3534-11A-01R-1758-07
SLC25A40	-0.2715
IRAK1BP1	1.47375
ACOT6	-0.208
COL9A3	-3.3625
ASB11	0.015
C2orf18	0.350166666666667
FOXD2	3.29075
C6orf211	-0.24725
OR8G1	0.0366666666666667
MDGA1	0.8195
ADARB1	-1.330875
GGT1	-0.71875
WNT1	0.4407
DBP	-0.07925
COL5A3	-0.07325
RHOD	-1.59075
COL4A2	-0.23525
LOC201164	-1.40525
HEBP1	0.87225
LUM	0.956583333333333
ZCCHC6	0.439
PAGE1	-3.61083333333333
DTX2	0.8055
SLC7A13	0.573
H3F3A	1.21221428571429
RABIF	0.3305
D4S234E	0.742333333333333
DYRK3	-2.03616666666667
PFAS	-1.53566666666667
ALOXE3	0.435833333333333
RPLP0	0.126142857142857
RBM34	-0.1215
C12orf28	-0.0425
U2AF2	-1.403
MKNK2	0.48825
SEC16A	0.0130833333333333
ZNF44	0.294222222222222
YWHAG	-0.34725
IGF2BP2	-0.719583333333333
OR1D5	0.709
SIX6	-3.14875
CCR6	2.6245
PALM	-0.4965
PUM2	0.237428571428571
SPRYD5	-1.6745
ALG10B	-0.64275
ZNF365	-2.4715
PHC1	-2.86425
KIAA0913	0.04125
ARX	0.876875
PPP3CB	0.293
IRX6	0.1906
ANGPTL4	-0.7635
LSM14B	-0.1551
PCDHGB7	0.1245
INSM1	2.29125
WBP2NL	0.694
ZNF493	-0.52675
NGEF	0.81425
RNASE13	-0.123
SPPL2A	1.51616666666667
SFXN1	-0.13325
FAM102A	0.625125
SAPS2	-0.655083333333333
JTV1	-0.847
OR51B4	-1.87075
SCGB1A1	0.695666666666667
NEUROD2	0.461375
tAKR	0.1835
C1orf26	1.3325
RICH2	3.7335
TEDDM1	0.409
CYP2S1	1.6565
TBCE	-0.412166666666667
MAPK1	-0.37975
HDHD1A	1.28075
MRM1	0.512
ATP9A	0.774642857142857
HSD17B3	0.342166666666667
HN1L	0.187416666666667
RNF216	-1.052375
HOXD12	0.4875
PPP1R14B	-1.38725
SBF1	-0.86575
TAS2R42	0.6755
USP46	0.0618333333333333
LILRB3	2.54016666666667
SPI1	1.05
OXSM	0.32575
GYS2	0.420666666666667
NUPL2	-0.30525
C8orf46	-2.50025
SF3A1	-0.30895
C21orf99	-0.372
HOXB4	0.6844
YRDC	-0.77825
GPRC5D	1.5795
BLVRA	-1.608875
KIF12	1.752
LRRC23	-0.0895
FAM14A	1.40633333333333
RASL12	0.97275
DAZAP2	1.83175
IKBKB	-0.198642857142857
ZNF271	-0.301
BOK	-0.72275
CXorf6	-1.6395
MYEOV	-0.577
BTN2A2	-0.0277
FRG1	0.111
HSP90AB6P	-1.43625
ENOX1	-0.942666666666666
ZNF706	0.9321
DOK1	0.2124
PGAP1	-0.077125
TMEM136	-2.17125
FSCN1	-2.923
KIF17	0.5235
TRIM66	-0.0175
CBR3	-0.765166666666667
C13orf24	0.415166666666667
C19orf52	-0.337
BNIP1	0.311
AQP3	-0.66175
KRT6C	-2.78883333333333
SIRPA	-0.144083333333333
IGFBP6	-0.551166666666667
PLEKHK1	-0.696875
RNASE7	0.307
ARHGEF15	0.2785
NPHS2	0.96975
SRD5A1	0.3155
REXO4	-0.75525
EEF1DP3	0.1335
SLC37A2	0.485
ZNF142	0.59675
ANKHD1	-0.5475
MUT	0.8965
VPS37A	-0.2505
GPRIN1	-1.1425
SLC38A3	-1.43825
BAZ2B	1.2585
WDR87	0.122833333333333
BRD7	0.493
POU6F2	-0.768
NISCH	-0.087375
TCEB1	-0.8625
LINGO2	-2.7635
TAX1BP3	0.21325
RPL34	0.851166666666667
MARK2	1.0115
AKAP12	-1.6674
AMBN	-0.127
SLC25A27	-1.0525
FLJ21865	0.643375
KIR2DS2	1.27183333333333
WDR77	-1.3175
ATF2	-0.309666666666667
ITFG3	-0.0203333333333333
SLC39A13	-0.535
ARL6IP5	1.481625
C10orf137	-0.791375
QTRT1	-0.8635
CCNT1	-0.6135
DYNLL1	0.6603
WDR53	-0.15825
LIPG	2.05666666666667
ASAH3	0.248
HELB	-1.1655
PHACTR2	1.596875
VENTX	-0.73775
LAD1	2.56716666666667
PAOX	1.843
MAPK8	-0.724
CCDC38	0.097
DNAJC8	-0.0271
RBBP8	-1.0635
WNT11	1.2657
KCNJ12	0.939666666666667
HDAC8	-0.276166666666667
STARD4	-0.37375
ACVR1	-0.111666666666667
C14orf65	0.718083333333333
KLB	-0.759
C1orf65	-0.141
ZFYVE28	1.985
NSUN6	1.05075
KIF27	-0.0563333333333333
SYTL2	0.818333333333333
UBXD2	0.00530000000000002
OR6T1	1.143
CCDC91	-0.255357142857143
GRID2	-0.228
CALN1	-0.861625
ZNF423	0.186
PSMB4	-0.643666666666667
XPNPEP3	-0.725833333333333
ARPP-21	-3.60922222222222
SART1	-0.8205
RACGAP1P	-2.167
SPTA1	-5.474
C6orf113	0.0488333333333333
C7orf16	-2.59975
CHST7	-0.601833333333333
C21orf29	-0.467666666666667
SEMA6D	1.77425
PCMTD1	1.406625
KIAA1754	-1.35033333333333
MYCN	-0.8488125
KCNJ3	1.98975
MAPK13	2.6198
ERO1LB	0.548
NTF3	0.1645
NKX6-2	1.816
GTF2B	0.33825
GSPT1	-1.29866666666667
GUSB	0.495666666666667
LOC221091	0.729
LIG1	-1.21975
EXTL3	-0.875166666666667
NID2	-2.3385
TTC29	-0.798
TMEM97	-0.81825
EXTL2	-1.38
SUZ12	-0.3355
IL1F8	0.276
KRT18	-0.529909090909091
MRPS16	-0.261833333333333
PI4K2B	0.4315
LACRT	-0.263
OR51F2	1.005
JMJD2C	0.408
KGFLP1	1.07625
CDK5RAP3	-1.3104
YTHDF2	0.163666666666667
GGCX	-0.108125
ARPC4	0.95625
EGLN2	0.290333333333333
KBTBD4	0.0404285714285714
ROBO3	-0.5331
DEFB118	0.471
KIAA1543	1.18275
RTCD1	0.466333333333333
MZF1	-0.65425
C18orf26	-0.202
CNIH4	-0.0591666666666667
ZFP2	2.006
HTATSF1	0.03275
WFDC2	2.914125
NDUFA7	0.056
TTC22	2.0635
FAM40B	-3.515375
DCPS	-0.9575
SH2D1B	1.5595
MRGPRE	0.4555
SBK1	-0.21325
UNQ6411	0.1685
OSBPL9	-0.78025
NUP107	-1.26375
MYOZ3	0.0528
PDE4B	-0.539
FAM113A	-0.2025
IDH3G	0.333166666666667
FBXL7	-0.35075
ARFGAP3	-0.06525
MAPRE2	0.191076923076923
IL1RN	-0.5427
KIF13A	-0.17325
RAC3	-0.618
TCTE1	0.0925
TMEM14B	-0.122666666666667
ADIPOR1	-0.806833333333333
GRINA	-0.342
CLIP4	-0.28775
LRIT2	0.486
TFPI	-1.58342857142857
FABP6	-1.08475
SLITRK2	-0.0354
HKR1	-0.894
SMTN	-0.2355
C1orf75	-0.98325
CD209	2.096375
CYB5R2	0.56125
DNTTIP2	-0.222
CSGlcA-T	0.387125
GABRB3	-0.4645
PCBD1	0.5165
TAF3	0.114916666666667
HOXD3	1.54583333333333
GIPC3	-0.0351666666666667
P11	0.2146
BFSP1	-1.26425
LCP2	1.1865
TAS2R8	0.604
SEZ6L	-0.838714285714286
NR2C1	-0.553125
EXDL2	-0.032
TNFRSF13B	0.202
MKI67	-1.7785
GLS	0.650333333333333
C7orf54	-0.2395
LGALS13	0.108166666666667
IL4R	1.393
SEC11A	-0.0823333333333333
SPP2	1.20283333333333
C18orf32	1.08225
CLSPN	-2.21233333333333
SPAG1	1.9915
C9orf82	1.0315
TM4SF1	-2.0095
EMILIN2	1.6235
SMG7	-0.157833333333333
TAS2R13	0.4565
ZNF628	0.066
DZIP1L	-1.16083333333333
ANKRD13A	0.2073
VASP	1.723625
ZCCHC11	-0.8425
SYPL1	0.544875
MGC34774	0.33975
C4orf28	0.209625
KIAA1211	2.02066666666667
RPS27L	1.19175
TATDN3	-0.06075
PDCD1	0.86825
OR5P2	0.433
IFIT1L	0.2735
MIPOL1	-1.34775
OR51D1	0.10425
C1orf92	-0.593333333333333
LAMP2	0.327222222222222
CAT	1.79266666666667
C16orf80	-0.8495
C15orf32	0.7635
ZNF746	-0.28725
C1orf76	-0.933
ATXN1	0.332
LAMC2	2.091
SLC2A7	-0.201
CPOX	-1.32075
APH1B	0.6515
LOC442245	-0.47425
CTNND1	2.19094444444444
GABRG2	-0.34025
MADCAM1	2.6585
F5	-1.7595
SEMA4F	-1.09316666666667
NUDCD3	0.016625
PDZD11	0.072
TRIML1	-0.2555
GCNT3	5.94933333333333
TMEM120A	1.458
CNDP1	0.1775
N4BP1	0.36825
SLC35F2	0.691625
LCP1	0.180583333333333
IGBP1	0.9013
DCAKD	0.465125
ELA2A	-0.392
C12orf56	2.4455
PITRM1	-0.113
GUK1	-0.34
RASSF8	-2.49826666666667
OR2A14	0.7765
ADM	-0.928333333333333
FGD3	0.437333333333333
GHRHR	0.3805
RHPN2	0.96625
C4orf39	0.694333333333333
VPS72	-0.878
SERF2	0.820388888888889
CD22	2.24666666666667
CD47	0.3072
PPIC	1.26316666666667
IMPDH1	-1.32766666666667
ACP6	-0.265166666666667
PRKACA	-0.178125
PPP1R1A	-1.233125
TRPV3	0.074
ASXL1	-1.214875
C17orf55	0.994666666666667
FXYD1	1.7045
LMOD2	-0.722
ANKRD33	0.4075
LCE2C	0.16325
ZNF620	-0.4865
DKFZP566E164	0.92
VSIG2	4.654
KIAA1128	0.9965
USO1	-0.0398333333333333
NUDT4	1.06842857142857
CLDN1	-2.27142857142857
OR4Q3	0.508
FASTK	-0.568166666666667
ICOS	2.41966666666667
LDB1	-0.8885
GSTA5	2.0405
ABCC1	-2.26633333333333
FAM54A	-1.2645
PCBP2	-0.646166666666667
NUP205	-1.9545
ACTA1	-2.5355
GABBR2	-1.8745
PIP5K1B	4.07966666666667
AGXT	-0.6785
RNF181	0.0915
ATP8A2	-1.04725
AFTPH	1.3145625
FGF21	0.19725
FCER1G	2.5725
SNTB1	-1.4145
SLC24A3	0.24175
TXNL4B	-0.5638
RPL10L	0.610833333333333
LOC389517	-1.03752631578947
TSGA13	0.4515
SHOX2	-3.899
ITGA7	0.8629
KCNIP2	-0.323166666666667
KLF13	0.8159
ZFAND2A	0.6595
CEACAM1	4.78892857142857
PFKFB4	-2.54633333333333
MED19	0.1135
LRRC57	0.888333333333333
RNF11	0.78275
ANKRD32	-2.43525
P117	0.88025
OBFC2A	0.301166666666667
POLD3	-0.496916666666667
RAB18	1.26325
TPH2	-0.223666666666667
PHB	0.2417
JDP2	1.31766666666667
MORF4L1	-0.4081
POU2F1	-0.00100000000000001
CNNM2	0.742083333333333
LOXHD1	0.0151666666666667
ZC3H15	-0.4325
ELK3	-0.9745
FAM111B	-1.667
CBLC	4.2035
SBNO1	-0.275
ANKMY2	0.46625
PLEKHA5	0.28925
DHX58	1.47316666666667
ARCN1	-0.5905
TREML1	0.4661
KNCN	0.988
SEC24A	-0.2325
PSCA	-0.89875
MGC24125	1.26833333333333
DNA2L	-1.7935
CIB4	0.314
HIGD2A	0.614
TBX6	0.108833333333333
TTLL5	-0.8615
SGK3	0.532333333333333
GCN1L1	-0.64875
AMOT	0.4757
LDOC1	-2.22166666666667
NRK	-0.296333333333333
ASB9	-1.394
NAT1	3.1918
TRAFD1	-1.002
PEAR1	0.6955
FAM36A	-0.4455
OR1S2	0.622166666666667
LOC388323	-1.7765
PGS1	-1.01866666666667
LEPREL1	-1.86825
TFF1	-2.80283333333333
HAP1	0.84875
EPHB2	2.67625
ACTG1	0.417833333333333
ZFP42	-1.49566666666667
HAVCR2	0.5311
NME1	-1.0755
SNX26	-0.215416666666667
LACTB	1.24616666666667
ZKSCAN2	-1.458125
C5orf35	1.7165
ANKS3	-0.6815
RBM28	-1.5815
DKFZP586P0123	-1.06525
HNRNPA1	-0.0645
BCAS3	-1.85
FLJ20184	0.2575
POLA2	-1.60983333333333
TMC7	0.972166666666667
HSD17B6	1.6525
ZNF658B	1.29116666666667
TTTY10	-0.0851666666666667
RANBP9	-0.916083333333333
CPNE7	-2.65233333333333
EVL	-0.542529411764706
LNX1	1.113
IFNA21	-0.285666666666667
CFD	3.283
PYCARD	1.79166666666667
MYBPC2	0.8485
ENPP3	2.63816666666667
ACSL4	-1.55825
LOC440258	-1.73716666666667
TMEM176B	4.17333333333333
SOX2	-3.51975
SCO1	0.219166666666667
COMT	-0.91575
AOC2	-0.25225
PDLIM5	0.895785714285714
SPHK2	1.36133333333333
NXPH2	0.0815
GPR108	0.6295
RAD51L1	-0.7465
TMEM54	2.932
LETMD1	0.161222222222222
SLC6A17	0.586
KRT75	0.9155
STT3B	-0.536833333333333
CD3EAP	-1.40283333333333
TMEM63A	0.54925
DUSP13	-2.96625
CD1C	0.8805
LASS2	-0.715166666666667
AVP	1.281
PITPNM1	-0.0695
FLJ22795	-1.15
MCTP1	-2.47475
TRIM68	1.30466666666667
UCK2	-0.425333333333333
ABHD1	-0.43425
FAM50A	-0.79975
RNASEH1	-1.00116666666667
PCP2	-0.713666666666667
OR52H1	0.6525
C20orf149	0.2845
RBP5	1.1515
HYAL3	-1.40225
CLPB	-1.664
SMNDC1	-0.1975
DONSON	-2.19333333333333
FLJ27523	0.4825
BARHL2	0.0456666666666667
SLC30A9	0.962166666666667
TMPRSS11B	-1.215
E2F8	-0.112833333333333
CCDC25	0.135083333333333
C14orf48	-0.359333333333333
C20orf116	0.153625
TSPAN11	0.3075
YIF1B	-1.19216666666667
FAM12B	0.1525
OR1L6	0.521
HPN	-3.0785
NBN	-0.018
C14orf94	-0.0195
OCLM	0.1135
ZSCAN18	-0.1167
L3MBTL	-1.6464
TSTA3	0.399333333333333
RAC1	0.1795
C19orf15	0.3102
NFE2	-4.56975
KLK14	0.891
ARSF	0.699
MAST2	0.484833333333333
AMICA1	3.29266666666667
GTF2A1	0.043
ATP1A3	1.293
TC2N	2.5024
PNKP	-0.32225
ODZ2	-2.06275
MATR3	-0.0815
S100P	-0.46
KRT82	0.3375
CA13	1.4974
PROZ	-1.54583333333333
AASDH	-0.743625
C19orf40	-1.175
DCK	0.0983846153846154
FAM5C	3.027
SLC6A4	1.6375
MID1IP1	-1.024375
TESSP5	0.0525
TMOD4	0.337666666666667
DOCK2	0.1315
TUG1	-0.2685
NUP214	-1.41575
DPYSL2	-0.276318181818182
GOLM1	2.73941666666667
MPFL	0.394
SOX13	0.25925
SDCCAG8	0.4088
KEL	-2.09766666666667
NUP210L	-2.96375
GK	1.050625
DNAJB1	0.2435
ALPK3	-0.2075
CHID1	0.0559
CYLC2	0.688333333333333
IKZF5	0.32075
C8orf51	-2.1275
PPM1J	-1.3075
GIMAP8	4.12883333333333
GPR101	0.1955
NR2F1	-1.4535
ACAD8	0.5485
RBM35A	1.67975
GNAI2	-1.24566666666667
METTL8	-0.292166666666667
SLC39A7	-0.23675
FBXO8	1.08475
CAMK1	-0.21875
RFC3	-1.69675
FAM129A	0.101571428571429
ILF2	-0.99775
FGFBP3	-0.59575
NOM1	-0.894333333333333
PSMA3	-0.1775
ASCC3	-0.0542
ZYG11A	-4.713
SOX21	-1.52325
LYRM1	0.25875
DEFB1	4.098
LOC91431	-2.61066666666667
OR7C2	2.354
FAM46B	-2.040375
TMEM18	-0.24525
ARHGAP30	1.2025
TMEM86A	1.7795
EPHA2	-0.9225
C10orf46	0.41565
TCHH	-0.786833333333333
C3orf30	0.361166666666667
LOC285636	-0.914333333333333
PAIP2	-0.35425
CYP2U1	0.012375
C12orf34	0.362
SARS2	-0.797166666666667
ZCWPW1	0.12825
SAMD12	1.613125
KIAA1430	-0.3915
ACAT1	0.86125
MEOX1	1.54
ADAMDEC1	8.1
PHKA2	-0.37575
CARD11	-1.149
CALML4	3.986
TSSC1	-0.5475
TMEM45A	-2.41488888888889
MPP7	2.05275
POU1F1	0.38075
SLC2A13	1.2117
FBN2	-0.495285714285714
ZC3H7A	-0.2538
LAIR2	-0.31725
ST3GAL1	-1.48033333333333
LCT	-2.9905
GEMIN8	-0.013
KLF16	0.4046
HIF3A	0.5833
FAM44A	-0.479142857142857
AQP10	-0.9928
PLA2G2A	2.4485
FOLH1	0.2245
C20orf186	0.498
MAPKAP1	-1.09975
SPRR2D	-1.60825
UBQLN4	-1.15233333333333
RSHL1	0.0993333333333333
PIAS3	-0.88225
MRPL24	-0.352
GREB1	-4.31875
FAM27E3	-1.9375
NUP62CL	-0.16875
NEUROG3	1.376
REEP3	1.00025
MARK1	0.0685
LMBRD1	1.88375
PRPF19	-2.105
PNMT	-1.34066666666667
CTGLF1	-1.2595
SLC25A16	0.253
EIF2B3	-1.748
RPA2	-0.8
PAK6	1.14983333333333
CCDC26	-4.01
SEMA3E	1.428375
MXD4	0.5711
TNFSF10	4.0036
SMARCB1	-0.596166666666667
DTX3L	1.63383333333333
PLA2G4E	-0.021
PPAP2A	2.13875
ULK1	-1.6645
TAS1R3	0.7245
SLC2A3	-3.59827272727273
ARID3A	-1.9605
GNG5	0.09525
ACOX1	2.2999
KIF5B	-0.227
NUP153	-1.28225
MUC7	0.174
CSDE1	-0.462214285714286
CLPTM1	-1.44325
C3orf23	0.15725
LRRC17	-1.42033333333333
TTYH3	-1.254625
ATP5B	-0.0175
ELF3	3.0127
CPSF3L	-0.752166666666667
ZNF665	0.195666666666667
TLR6	0.6908
GPI	-1.201375
RAD9A	-0.562625
NDST4	-3.46025
AGPAT3	0.747083333333333
MAGI3	1.90316666666667
ADORA2A	-0.265625
CACNG7	-0.00449999999999999
CAMK2D	1.166
CCHCR1	-0.757
RPS27A	0.202
OR10G7	0.3615
GCM2	0.446
FAM135B	2.1927
E2F1	-1.7425
PLCB3	1.0705
OR2AE1	0.6175
COIL	-0.104
CDC25C	-1.31633333333333
RAB11FIP2	-0.68675
TSC2	-0.006
CTGLF5	-1.6435
CCDC108	0.833
OR13C4	0.13925
C10orf81	3.97175
PTPRB	2.62275
ACP2	0.396
LAG3	1.8685
MRPL54	0.32025
LOC201175	1.24
ITGB1BP3	-1.60475
SPTAN1	-0.389666666666667
SIPA1L2	0.777
RCAN2	0.846
CDX2	4.6235
ECOP	0.52475
ACTR1A	0.2695
PPARG	2.86466666666667
BBS10	-0.401166666666667
TMEM44	0.299
BPIL2	0.3495
CITED1	-1.70425
IRF6	3.6085
PRDM4	0.322166666666667
RRP9	-0.982333333333333
OR10H4	0.29625
IL31RA	-0.21875
GNB1L	-1.875
MYBL2	-2.242
ZNF407	1.12633333333333
PPIG	-0.5145
TTC18	1.51125
RPSA	-0.2715
MAPT	-0.872714285714286
MRE11A	-0.472357142857143
C8orf37	-1.89583333333333
RASGEF1C	0.154666666666667
STBD1	2.055
CTAG2	-0.538
MGAT5B	-2.4005
ECM1	-0.454375
RLN1	0.9225
PARP14	0.777625
EPB41L1	1.2467
HOXA3	1.91941666666667
MAGEA9	-3.759
RPS8	0.493
RPS19BP1	0.22125
FOXJ2	-0.000875
C10orf76	0.73675
IL17RE	1.64725
C10orf65	-2.53475
ZNF343	-0.780666666666667
FBXO33	0.425125
UHMK1	0.2733
LY6G6C	0.187
FGF19	-2.368
C14orf128	1.02116666666667
IFIT2	2.195125
TIGD1	-0.771
S100G	-0.628
GUCY1B3	1.51
NR3C1	-0.7512
CORO1B	0.180333333333333
PARP11	0.930916666666667
DNALI1	1.14016666666667
OR4N4	0.433
MAP2K6	2.45566666666667
FSTL4	-0.47625
ANKRD47	1.270375
TMEM171	3.7105
PNLIP	0.00174999999999999
YY1	-0.553166666666667
CCDC138	-1.928
AASDHPPT	-1.056
CKS1B	-1.4077
MCM3	-1.44633333333333
ANAPC7	-1.11316666666667
FAM110A	0.26675
CDC37L1	0.707166666666667
THTPA	0.47875
NBPF20	-1.298
WDR24	-0.18975
NPTX2	-0.8825
CBLB	0.670166666666667
CETN1	0.438833333333333
RPUSD1	-0.32475
FAF1	-1.02525
CDK6	-1.3883
HMX2	0.436
CSK	-0.3355
TEAD2	-1.14
SNAP25	-0.5115
TUFT1	0.5599
TMTC3	-0.294
LCK	-0.828
SGOL1	-1.33083333333333
AKTIP	1.31525
FURIN	0.556625
SOX12	-2.7775
DEFB103A	-0.4045
RAMP1	-0.139
KIR3DX1	0.7085
GAS2L3	-0.45675
PDE8A	0.9875
EDN3	7.151
GMIP	1.50525
SF3A2	0.567
FN3KRP	-0.21975
SMAD7	0.42
RHBDD2	-0.2845
OR11H6	0.085
PPP1R3B	1.2788
C9orf23	0.8595
CADPS	1.20675
GOLGA8A	-3.55
TMEM57	0.511166666666667
RGL3	-1.044
S100A14	2.65325
FGFR2	2.445625
XRCC3	-0.585
RTN4RL2	0.81425
MGC3771	0.357
GH2	-0.112666666666667
BTBD2	-0.15575
LMO2	0.186
RDBP	-0.641875
ACRBP	-0.73425
AMY2A	1.94375
DUOXA1	1.1325
PTK7	-1.34533333333333
TWF2	-0.219
FAM80A	2.28125
TNNI2	-2.02666666666667
GLT25D1	-1.36383333333333
OCC-1	-0.70875
CYC1	-0.377666666666667
RPL22	0.390681818181818
MORN3	-0.5345
DISP1	0.4685
PRB2	0.1125
CHUK	0.08675
HR	1.743375
CCDC134	-0.188
DENND4B	-1.22
C14orf130	0.0905
RAB33A	0.1315
DCST2	0.449
TNMD	1.607
PEX7	0.82825
FAM62A	0.024
SRD5A2L	-0.1455
IL22	0.46925
RPS26	-0.707833333333333
HOXC5	-0.3355
SPATA6	1.1355
FLJ38482	0.29225
ZNF234	0.7105
C18orf22	0.4435
SPATA22	0.319
THOC1	-0.76625
CYP7B1	1.33275
KCNC3	-0.07825
C8orf42	-1.554
ALDH1B1	0.809
CCDC100	0.0838
ARMC4	-2.30975
FAM18B2	0.28725
SLC44A1	1.72375
FBXO17	-2.13183333333333
C6orf107	-0.907
C19orf29	-0.922
ZC3HAV1L	-0.4175
PARP6	-0.7462
SULT2A1	-4.629375
C1orf159	-0.89825
TMC1	0.5925
CHST14	-1.605875
GAMT	-2.91133333333333
SMCP	0.378666666666667
TSPAN33	0.63025
MIDN	0.1235
NOX4	-3.09475
RNASEN	-0.4444
TBX1	-2.12283333333333
SALL2	-1.789
C10orf35	-0.5505
CYP2E1	-1.367875
LRFN2	0.114666666666667
ACO1	-0.395166666666667
IQCG	0.3489
MEGF9	0.92825
TM7SF4	0.54075
PLEKHA1	1.03266666666667
STK33	0.1025
C1orf210	3.736
SNUPN	0.1463
KIAA0406	-1.7581
C20orf29	0.69925
TMEM55B	0.25675
OSTM1	-0.6394375
CLCN7	-0.76175
OTP	0.0335
FLJ23049	-0.10875
HEATR4	0.132
MAP3K10	0.357333333333333
PCDHGA9	0.2135
AMDHD2	-0.1045
LCTL	-2.117
PDCD2L	-0.77425
CABLES2	-0.67575
SLC5A9	-0.013
CLCA2	0.176833333333333
MGC16025	2.26
STRAP	-1.01566666666667
C20orf196	-0.514
RRBP1	0.982166666666667
NAT13	-0.842
MAT2B	1.2625
CSNK1D	-1.05766666666667
KIR3DL1	0.83075
PRKAG3	-0.2435
ZNF599	-0.203
PRM3	0.833
PER2	1.33683333333333
ASPHD1	-2.1885
PRMT6	-0.537
KCNE1L	-0.552642857142857
FAM118A	-0.819333333333333
TAF4	-0.336
NDUFB6	0.202
TRIM9	-1.40408333333333
PMFBP1	-0.133
KY	1.602
DKFZp762E1312	-2.17245454545455
CSMD1	-1.74675
TBP	-0.173333333333333
OR1Q1	0.462333333333333
RETNLB	4.81975
HPGD	3.77692857142857
DNAJC12	-0.4955
FKBP1B	0.56475
ANKRD24	-0.197
CXXC5	-0.628333333333333
IL3	0.298375
DRAM	0.2941
PTCH1	1.1125
TP53BP1	-0.85425
SLC17A7	0.147375
COL25A1	-1.5743
AMACR	2.49683333333333
RHCG	0.59325
VPS13A	-0.163833333333333
FAM55D	6.333
PRPF38B	-0.21175
OSBPL6	-1.6905
PFDN5	0.6873
CMTM6	0.839
KCNK12	-0.3875
RP2	0.429
C16orf52	-0.6725
PICK1	0.3855
IFNE1	-1.38466666666667
SEMA4B	0.4315
TYRO3	-3.04725
OR12D2	0.2275
CSNK1A1	0.5065
FANCF	1.41275
LONP2	0.383
TBL1Y	-0.6645
LDOC1L	0.250625
CCNC	-0.19875
C3orf60	-0.263
CHKA	-0.83575
UBAP1	-0.3345
MAP3K1	-0.3985
ANKRD9	0.30375
FAM92A1	-1.628
GAB2	0.337375
AZU1	-0.301
DIS3	-0.701833333333333
C21orf109	-1.057
IQCB1	-0.52575
SPATS2	-0.997166666666667
EFCAB3	-1.09075
PRB3	0.068875
FUZ	-0.911333333333333
ZNF813	0.454375
BMPER	-0.250666666666667
HEG1	-0.814625
ALS2CR11	-2.2785
SURF2	-0.74575
PSMC1	-0.41025
OR2D2	0.2505
SLC7A8	1.06416666666667
C4orf40	-0.39
SPATA7	0.51275
MAZ	0.403166666666667
PIN4	1.43025
PDE1A	0.11775
TAF6L	-0.711666666666667
OR2T34	0.158
KIAA0284	0.67975
ACADS	2.98745454545455
MKRN2	-0.564
C18orf56	-0.909
MS4A6E	0.6435
GALNT4	2.3135
C22orf31	0.927
FLJ36070	0.413
PSME4	-0.88675
TFG	-0.0754
EPHX2	3.083125
ANXA5	-1.138625
KRTAP1-1	-0.1975
BATF	0.6845
KARS	-1.36975
MSTP9	0.085
GPR26	-0.215
CCDC72	0.245
TEF	1.28833333333333
FOXK1	-0.2086
PRLHR	0.6535
EMX1	0.6905
C11orf30	-0.6755
ICK	0.422125
THSD7B	-0.3665
C21orf100	-0.878
DUOX1	1.0195
EFCAB4B	-0.09225
UBE2G2	-1.23266666666667
C3orf54	0.1545
PARP1	-1.7995
FAM60A	-0.687833333333333
C6orf146	0.34525
OR9K2	0.542
DDX55	-1.81216666666667
RPS15	0.3405
ZNF618	-0.3956875
DKFZp686D0972	0.429
SSPO	-0.8045
SHFM3P1	-0.685666666666667
CPA6	3.248
JAG2	-1.3125
DEFA3	1.178
PPBPL2	0.116666666666667
CD34	3.635875
SLCO4A1	-2.2525
AFG3L1	-1.91333333333333
SHD	3.294
RP13-122B23.3	-0.832166666666667
PRKCSH	-1.19266666666667
DPH5	-0.288833333333333
HLA-F	2.70325
TBC1D4	-0.27725
RIG	-0.0525
GLUD1	-0.532166666666667
HNRPCL1	-0.68025
HBXIP	0.215
RNF207	-1.057
APIP	0.30725
PLA2G3	-3.18216666666667
CCDC84	-0.77125
MYLIP	-0.311538461538461
PHIP	-0.61825
AARS2	-0.394
DHX32	0.83525
SCAPER	0.781833333333333
MEN1	-0.46875
NIP7	-0.62375
FLJ25404	0.306
FASTKD3	-0.02925
TMEM158	-2.52283333333333
RARA	0.86125
BDH1	1.735
ANKRD16	-0.55625
CARM1	0.441
SS18	-0.2675
IKZF2	-0.281583333333333
MYD88	0.52425
PML	-0.0922
TAF1A	-1.5855
CBFB	-0.879875
HIST1H3H	-0.749
C7orf29	-1.52175
COMMD4	-0.396666666666667
DPP3	-0.6775
DAB2	0.87025
LOC388882	-0.2775
YPEL4	-0.246375
AGBL3	0.79125
LRP6	-0.0425
SERPINH1	-1.40733333333333
TLE1	-0.3065
CD244	1.916
ZDHHC15	-1.34525
MGLL	1.9493
PLDN	-0.131166666666667
LOC654346	2.814
FAP	-1.58025
GPR37	-1.22483333333333
SCARA5	3.842
EBF4	0.253909090909091
LSM6	0.412
MLLT1	-0.1973125
SLC5A12	0.0365
A2BP1	0.852166666666667
COPS5	-0.112333333333333
TPM4	-1.031
TNFSF4	-0.570666666666667
ACADSB	1.04983333333333
HERPUD1	1.3745
BCL2L11	-0.732833333333333
CEP78	-1.751625
CDCA3	-1.70125
WBSCR19	-0.1893
MYO1A	4.85
PPEF1	-1.48566666666667
LOC440348	-1.20475
CPEB2	0.11625
BPTF	-0.395916666666667
RPL21	0.826
GSX2	-0.083
ADPRH	0.835166666666667
C17orf68	-0.126166666666667
KCNS1	-0.672833333333333
MLLT6	0.1285
