Hybridization REF	TCGA-AA-3667-01A-01R-0905-07
MAPK1	-0.4455
HDHD1A	1.1775
MRM1	0.31175
ATP9A	1.91742857142857
HSD17B3	1.03866666666667
HN1L	0.389333333333333
RNF216	-0.079
HOXD12	-0.4305
PPP1R14B	-0.505125
SBF1	-0.54525
TAS2R42	0.0245
USP46	-0.272333333333333
LILRB3	2.96183333333333
SPI1	0.2835
OXSM	0.6265
GYS2	0.4735
NUPL2	0.479
C8orf46	-2.476375
SF3A1	-0.3803
C21orf99	0.49025
HOXB4	-0.1594
YRDC	-0.218
GPRC5D	0.1685
BLVRA	-3.228125
KIF12	1.992
LRRC23	0.189
FAM14A	0.235
RASL12	0.674125
DAZAP2	0.32425
IKBKB	0.527928571428571
ZNF271	-0.529
BOK	0.02825
CXorf6	-2.97675
MYEOV	-0.41475
BTN2A2	-1.2466
FRG1	-0.61475
HSP90AB6P	-0.35325
ENOX1	-1.82933333333333
ZNF706	0.9501
DOK1	0.0749
PGAP1	-0.99375
TMEM136	-1.977
FSCN1	-3.04375
KIF17	-0.72675
TRIM66	0.156
CBR3	-0.843666666666667
C13orf24	1.172
C19orf52	-0.126
BNIP1	0.61725
AQP3	-2.304125
KRT6C	-3.08016666666667
SIRPA	0.440166666666667
IGFBP6	-1.52683333333333
PLEKHK1	0.427875
RNASE7	0.85
ARHGEF15	0.57125
NPHS2	0.213
SRD5A1	0.2065
REXO4	-0.01175
EEF1DP3	0.50525
SLC37A2	-1.3225
ZNF142	0.50575
ANKHD1	-0.903
MUT	-0.222
VPS37A	-0.637
GPRIN1	-0.72525
SLC38A3	-1.4495
BAZ2B	0.603
WDR87	0.0268333333333333
BRD7	0.21525
POU6F2	-0.9535
NISCH	0.05975
TCEB1	0.19775
LINGO2	-3.23725
TAX1BP3	-1.152
RPL34	0.692388888888889
MARK2	0.381166666666667
AKAP12	-3.051
AMBN	0.3665
SLC25A27	1.23383333333333
FLJ21865	1.9625
KIR2DS2	0.3875
WDR77	0.712
ATF2	-0.88475
ITFG3	-0.586666666666667
SLC39A13	-0.07725
ARL6IP5	1.1635
C10orf137	-0.124875
QTRT1	-0.788666666666667
CCNT1	0.133
DYNLL1	0.6776
WDR53	0.158
LIPG	2.69966666666667
ASAH3	0.442
HELB	-0.74525
PHACTR2	0.9525
VENTX	-0.6775
LAD1	3.0735
PAOX	0.20925
MAPK8	-0.4465
CCDC38	0.196
DNAJC8	-0.7339
RBBP8	-0.7145
WNT11	2.7906
KCNJ12	-2.90633333333333
HDAC8	0.0118333333333333
STARD4	-0.60775
ACVR1	-0.114833333333333
C14orf65	-0.419916666666667
KLB	-2.67
C1orf65	-0.1795
ZFYVE28	-0.733625
NSUN6	0.675
KIF27	0.153833333333333
SYTL2	-0.498833333333333
UBXD2	0.4222
OR6T1	1.319
CCDC91	-0.0189285714285714
GRID2	0.2215
CALN1	-1.1095
ZNF423	-1.463
PSMB4	-0.3215
XPNPEP3	0.418333333333333
ARPP-21	-3.4534
SART1	-0.65225
RACGAP1P	-0.8665
SPTA1	-6.0795
C6orf113	-0.0433333333333333
C7orf16	-2.16325
CHST7	-1.19616666666667
C21orf29	1.4115
SEMA6D	0.52725
PCMTD1	1.1895
KIAA1754	-1.5175
MYCN	-0.6656875
KCNJ3	-1.05125
MAPK13	2.9395
ERO1LB	-1.02475
NTF3	-0.854
NKX6-2	-0.30475
GTF2B	-0.15625
GSPT1	-0.487
GUSB	0.019
LOC221091	-0.667
LIG1	-0.84775
EXTL3	-0.0828333333333333
NID2	-2.502
TTC29	-1.4475
TMEM97	0.983625
EXTL2	-1.09833333333333
SUZ12	0.09
IL1F8	0.496
KRT18	-0.662636363636364
MRPS16	-0.332
PI4K2B	0.78975
LACRT	-0.0025
OR51F2	0.545
JMJD2C	0.55175
KGFLP1	0.53525
CDK5RAP3	-0.6732
YTHDF2	-0.267166666666667
GGCX	-0.5035
ARPC4	1.413
EGLN2	-0.0843333333333333
KBTBD4	0.186571428571429
ROBO3	-0.5821
DEFB118	0.2665
KIAA1543	1.43575
RTCD1	0.0861666666666667
MZF1	-0.29075
C18orf26	0.1075
CNIH4	0.683833333333333
ZFP2	0.2995
HTATSF1	-1.044
WFDC2	2.640125
NDUFA7	0.7055
TTC22	2.223
FAM40B	-0.924
DCPS	-1.0655
SH2D1B	-0.872833333333333
MRGPRE	0.8555
SBK1	-0.084
UNQ6411	0.2535
OSBPL9	-1.2945
NUP107	-0.40675
MYOZ3	-0.6108
PDE4B	-0.38825
FAM113A	-0.101
IDH3G	-0.2925
FBXL7	-1.575125
ARFGAP3	-0.91
MAPRE2	-0.956153846153846
IL1RN	2.2081
KIF13A	-1.06475
RAC3	-1.8335
TCTE1	-0.309
TMEM14B	-0.317666666666667
ADIPOR1	-0.5645
GRINA	0.206
CLIP4	-2.7295
LRIT2	-0.3125
TFPI	-2.772
FABP6	4.84375
SLITRK2	-0.5032
HKR1	-0.9985
SMTN	0.40475
C1orf75	-0.002
CD209	1.068125
CYB5R2	0.44025
DNTTIP2	-0.0715
CSGlcA-T	0.361625
GABRB3	-2.90475
PCBD1	1.72966666666667
TAF3	-0.00583333333333333
HOXD3	-0.782333333333333
GIPC3	-0.1445
P11	-0.079
BFSP1	-0.073
LCP2	1.0385
TAS2R8	-0.351
SEZ6L	-1.35175
NR2C1	-0.386125
EXDL2	-0.705
TNFRSF13B	-2.24033333333333
MKI67	-0.174
GLS	0.65525
C7orf54	0.6304
LGALS13	0.5105
IL4R	0.566
SEC11A	-0.843833333333333
SPP2	0.4665
C18orf32	-0.311
CLSPN	-1.71816666666667
SPAG1	3.040875
C9orf82	0.7885
TM4SF1	-0.25125
EMILIN2	1.67175
SMG7	-0.429833333333333
TAS2R13	0.334
ZNF628	-0.2555
DZIP1L	-1.21216666666667
ANKRD13A	-0.0344
VASP	1.309875
ZCCHC11	-1.203375
SYPL1	0.554375
MGC34774	0.15975
C4orf28	0.85075
KIAA1211	-0.0535
RPS27L	-0.38075
TATDN3	-1.67975
PDCD1	-0.37125
OR5P2	0.618
IFIT1L	-0.0945
MIPOL1	-2.10425
OR51D1	0.2615
C1orf92	-0.845333333333333
LAMP2	-0.131166666666667
CAT	1.156
C16orf80	-0.05025
C15orf32	0.0305
ZNF746	0.193
C1orf76	-1.44
ATXN1	-0.651
LAMC2	2.721625
SLC2A7	-0.371
CPOX	-0.46625
APH1B	0.107
LOC442245	-1.63475
CTNND1	1.08344444444444
GABRG2	-0.159875
MADCAM1	0.341333333333333
F5	-2.6535
SEMA4F	-1.4665
NUDCD3	0.800375
PDZD11	0.3315
TRIML1	-0.073
GCNT3	3.10133333333333
TMEM120A	1.31475
CNDP1	-0.455
N4BP1	-0.20325
SLC35F2	-0.10075
LCP1	-1.84458333333333
IGBP1	0.1659
DCAKD	-0.165
ELA2A	-0.418
C12orf56	2.839
PITRM1	0.934357142857143
GUK1	0.42
RASSF8	-2.404
OR2A14	0.383
ADM	-2.072
FGD3	0.295666666666667
GHRHR	0.26
RHPN2	0.78725
C4orf39	-1.7735
VPS72	-0.2075
SERF2	0.322222222222222
CD22	-0.492833333333333
CD47	1.4036
PPIC	-0.0575
IMPDH1	0.342333333333333
ACP6	-0.2585
PRKACA	-0.62725
PPP1R1A	-2.44825
TRPV3	-0.42325
ASXL1	0.082
C17orf55	-0.971666666666667
FXYD1	-0.918166666666667
LMOD2	-0.0785
ANKRD33	0.668
LCE2C	-0.2775
ZNF620	0.776
DKFZP566E164	-0.90975
VSIG2	0.967
KIAA1128	0.7125
USO1	-0.398666666666667
NUDT4	1.82257142857143
CLDN1	2.51314285714286
OR4Q3	0.248
FASTK	-0.483666666666667
ICOS	1.22233333333333
LDB1	-0.973
GSTA5	-1.8845
ABCC1	-1.43516666666667
FAM54A	-0.156
PCBP2	-0.530666666666667
NUP205	-0.62225
ACTA1	-2.08
GABBR2	-1.5685
PIP5K1B	3.67983333333333
AGXT	-1.93533333333333
RNF181	-0.17075
ATP8A2	-2.192
AFTPH	1.029375
FGF21	0.5045
FCER1G	1.40575
SNTB1	0.81125
SLC24A3	-0.55425
TXNL4B	-0.5486
RPL10L	-0.03
LOC389517	-0.4136
TSGA13	-0.075
SHOX2	-3.39033333333333
ITGA7	-0.0527
KCNIP2	-0.3735
KLF13	0.3351
ZFAND2A	0.74025
CEACAM1	3.18921428571429
PFKFB4	-2.74366666666667
MED19	0.17875
LRRC57	0.9565
RNF11	-0.93325
ANKRD32	-2.81825
P117	1.17675
OBFC2A	0.573666666666667
POLD3	0.257833333333333
RAB18	0.2685
TPH2	-0.0496666666666667
PHB	0.527
JDP2	0.508
MORF4L1	-0.8303
POU2F1	-0.531
CNNM2	-0.8575
LOXHD1	0.098
ZC3H15	0.43025
ELK3	-0.894333333333333
FAM111B	0.60775
CBLC	4.3035
SBNO1	-0.13125
ANKMY2	-0.041
PLEKHA5	0.1165
DHX58	-0.486666666666667
ARCN1	-0.626166666666667
TREML1	0.3462
KNCN	-0.04
SEC24A	-0.542125
PSCA	-1.2435
MGC24125	0.879833333333333
DNA2L	-0.444
CIB4	1.273
HIGD2A	0.879
TBX6	0.302833333333333
TTLL5	-1.1275
SGK3	0.0891666666666667
GCN1L1	-0.67425
AMOT	0.4461
LDOC1	-2.42616666666667
NRK	-0.219
ASB9	0.27675
NAT1	1.08
TRAFD1	-0.81325
PEAR1	-0.0568333333333333
FAM36A	0.82825
OR1S2	0.421833333333333
LOC388323	-1.5565
PGS1	-0.6645
LEPREL1	-3.3285
TFF1	-3.04316666666667
HAP1	0.2815
EPHB2	3.6885
ACTG1	0.136666666666667
ZFP42	-1.41416666666667
HAVCR2	-0.8829
NME1	0.208
SNX26	-0.0504166666666667
LACTB	0.0938333333333333
ZKSCAN2	-1.096
C5orf35	1.38
ANKS3	-0.45075
RBM28	-0.02625
DKFZP586P0123	-0.55675
HNRNPA1	-0.409666666666667
BCAS3	-2.38075
FLJ20184	0.5385
POLA2	-0.968
TMC7	1.27366666666667
HSD17B6	0.0455
ZNF658B	-0.0556666666666666
TTTY10	-0.000499999999999991
RANBP9	-0.921166666666667
CPNE7	0.0946666666666667
EVL	-1.76035294117647
LNX1	0.922666666666667
IFNA21	-0.0291666666666667
CFD	-0.4225
PYCARD	1.61516666666667
MYBPC2	-1.6415
ENPP3	2.028
ACSL4	-1.10275
LOC440258	-0.548666666666667
TMEM176B	4.35283333333333
SOX2	-5.11925
SCO1	-0.654833333333333
COMT	0.3005
AOC2	-0.4495
PDLIM5	0.695357142857143
SPHK2	0.468333333333333
NXPH2	-0.2675
GPR108	0.0905
RAD51L1	-0.552833333333333
TMEM54	2.797
LETMD1	-0.372111111111111
SLC6A17	0.6265
KRT75	-0.427
STT3B	0.92
CD3EAP	0.926333333333333
TMEM63A	1.58775
DUSP13	-2.989
CD1C	-0.860333333333333
LASS2	-0.617833333333333
AVP	1.2005
PITPNM1	-0.665375
FLJ22795	-0.151
MCTP1	-2.10175
TRIM68	0.955833333333333
UCK2	-0.196333333333333
ABHD1	-0.0095
FAM50A	-0.627
RNASEH1	-0.675333333333333
PCP2	-0.316166666666667
OR52H1	0.846
C20orf149	0.46125
RBP5	-1.03383333333333
HYAL3	1.093
CLPB	-0.6035
SMNDC1	-0.26075
DONSON	-1.204
FLJ27523	-0.13575
BARHL2	-0.0345
SLC30A9	0.423333333333333
TMPRSS11B	0.43375
E2F8	0.373166666666667
CCDC25	-0.872166666666667
C14orf48	-0.178
C20orf116	0.441875
TSPAN11	0.371
YIF1B	-1.09516666666667
FAM12B	0.0455
OR1L6	1.047
HPN	-3.2529
NBN	0.0885
C14orf94	-0.797
OCLM	0.1445
ZSCAN18	-2.4536
L3MBTL	0.9917
TSTA3	1.49966666666667
RAC1	0.2885
C19orf15	-0.635333333333333
NFE2	-4.78225
KLK14	0.847
ARSF	0.7665
MAST2	0.0835
AMICA1	3.00066666666667
GTF2A1	-0.340375
ATP1A3	0.3115
TC2N	1.5833
PNKP	-0.13675
ODZ2	-3.47
MATR3	-0.043625
S100P	3.23025
KRT82	0.127
CA13	1.9309
PROZ	-1.6075
AASDH	0.175625
C19orf40	-0.314166666666667
DCK	-0.0767692307692308
FAM5C	-1.39175
SLC6A4	1.8155
MID1IP1	-0.725875
TESSP5	0.336
TMOD4	0.182166666666667
DOCK2	-1.997
TUG1	0.197875
NUP214	-1.6735
DPYSL2	-1.14331818181818
GOLM1	1.06108333333333
MPFL	0.451
SOX13	-0.731
SDCCAG8	0.0676
KEL	-2.50566666666667
NUP210L	-2.622
GK	0.82225
DNAJB1	1.03675
ALPK3	-0.307
CHID1	-0.4522
CYLC2	1.06616666666667
IKZF5	0.618
C8orf51	-0.3405
PPM1J	-0.09375
GIMAP8	1.98716666666667
GPR101	-0.354
NR2F1	-2.659
ACAD8	-0.184
RBM35A	1.41475
GNAI2	-1.36466666666667
METTL8	0.0966666666666667
SLC39A7	-1.134
FBXO8	0.23075
CAMK1	-0.3405
RFC3	0.34925
FAM129A	-1.8425
ILF2	-0.78775
FGFBP3	-1.617125
NOM1	-0.140833333333333
PSMA3	-0.9395
ASCC3	0.2203
ZYG11A	-5.2515
SOX21	-1.651
LYRM1	0.9295
DEFB1	4.2685
LOC91431	-1.5215
OR7C2	2.9445
FAM46B	-2.84175
TMEM18	-0.244375
ARHGAP30	-1.02583333333333
TMEM86A	0.703833333333333
EPHA2	0.2475
C10orf46	0.1382
TCHH	-1.939
C3orf30	-0.0933333333333333
LOC285636	-0.868166666666667
PAIP2	-0.196
CYP2U1	-0.57
C12orf34	0.50975
SARS2	-0.516833333333333
ZCWPW1	-0.9125
SAMD12	1.80475
KIAA1430	0.05775
ACAT1	-0.83725
MEOX1	0.0743333333333333
ADAMDEC1	5.85625
PHKA2	-0.889
CARD11	-0.253833333333333
CALML4	3.962
TSSC1	-0.24625
TMEM45A	-3.31966666666667
MPP7	1.286
POU1F1	-0.19825
SLC2A13	-0.2228
FBN2	-0.798
ZC3H7A	-0.7687
LAIR2	0.25125
ST3GAL1	-0.277333333333333
LCT	-3.405
GEMIN8	0.679166666666667
KLF16	0.7912
HIF3A	0.4632
FAM44A	0.0247142857142857
AQP10	-1.1041
PLA2G2A	1.0675
FOLH1	-0.159
C20orf186	-0.0665
MAPKAP1	-0.82275
SPRR2D	-1.38825
UBQLN4	-0.207
RSHL1	0.144166666666667
PIAS3	-1.306875
MRPL24	0.14675
GREB1	-4.71675
FAM27E3	-1.446
NUP62CL	-0.417
NEUROG3	1.551
REEP3	0.203916666666667
MARK1	0.45075
LMBRD1	0.59225
PRPF19	-2.138
PNMT	-1.2095
CTGLF1	-0.885
SLC25A16	0.761
EIF2B3	-0.25
RPA2	-1.52375
PAK6	1.166
CCDC26	-4.23175
SEMA3E	-1.91425
MXD4	0.3297
TNFSF10	2.98088888888889
SMARCB1	-0.598333333333333
DTX3L	1.79533333333333
PLA2G4E	-0.1475
PPAP2A	0.08025
ULK1	-1.62858333333333
TAS1R3	0.303
SLC2A3	-3.63327272727273
ARID3A	-0.408
GNG5	0.34575
ACOX1	0.802
KIF5B	0.9515
NUP153	-0.944
MUC7	-0.161
CSDE1	-0.700642857142857
CLPTM1	-1.18525
C3orf23	0.50475
LRRC17	-3.49833333333333
TTYH3	-0.652625
ATP5B	-0.837
ELF3	3.0333
CPSF3L	-0.0793333333333333
ZNF665	-0.236166666666667
TLR6	-0.7928
GPI	-1.246375
RAD9A	-0.22075
NDST4	-3.732
AGPAT3	0.2765
MAGI3	1.002
ADORA2A	-1.583625
CACNG7	-0.0385
CAMK2D	0.135928571428571
CCHCR1	-0.5445
RPS27A	-0.125
OR10G7	0.149666666666667
GCM2	0.29
FAM135B	0.016
E2F1	-0.08125
PLCB3	-0.065
OR2AE1	0.2285
COIL	0.108666666666667
CDC25C	-0.261
RAB11FIP2	0.4365
TSC2	-0.50375
CTGLF5	-0.447
CCDC108	0.3404
OR13C4	-0.03175
C10orf81	5.30075
PTPRB	2.28525
ACP2	-0.80775
LAG3	-0.112
MRPL54	0.896
LOC201175	1.729
ITGB1BP3	-1.06675
SPTAN1	-0.401833333333333
SIPA1L2	-0.24125
RCAN2	-1.4315
CDX2	4.9735
ECOP	0.09475
ACTR1A	-0.473428571428571
PPARG	2.6145
BBS10	0.270166666666667
TMEM44	0.27025
BPIL2	0.361
CITED1	-1.86475
IRF6	3.301
PRDM4	0.809833333333333
RRP9	1.144
OR10H4	0.5395
IL31RA	-0.27825
GNB1L	-0.230666666666667
MYBL2	-0.365125
ZNF407	-0.212833333333333
PPIG	0.1025
TTC18	0.493
RPSA	1.3
MAPT	-1.395875
MRE11A	0.204428571428571
C8orf37	-1.73166666666667
RASGEF1C	-0.852166666666666
STBD1	0.202
CTAG2	-0.917166666666667
MGAT5B	-2.67033333333333
ECM1	-0.6125
RLN1	1.283
PARP14	0.294375
EPB41L1	1.3536
HOXA3	1.90758333333333
MAGEA9	-4.55875
RPS8	0.466166666666667
RPS19BP1	0.78725
FOXJ2	-0.631375
C10orf76	0.235875
IL17RE	1.298
C10orf65	0.17625
ZNF343	0.1925
FBXO33	-0.580625
UHMK1	0.1418
LY6G6C	0.28075
FGF19	-2.09725
C14orf128	-0.258833333333333
IFIT2	0.149625
TIGD1	0.33225
S100G	0.168
GUCY1B3	0.7625
NR3C1	-2.3902
CORO1B	-0.109666666666667
PARP11	0.0656666666666667
DNALI1	3.20183333333333
OR4N4	0.36875
MAP2K6	1.83416666666667
FSTL4	0.067
ANKRD47	0.547125
TMEM171	3.2555
PNLIP	0.2585
YY1	-0.564
CCDC138	-0.702
AASDHPPT	-1.0163
CKS1B	0.017
MCM3	-0.752166666666667
ANAPC7	-0.422666666666667
FAM110A	0.8945
CDC37L1	0.037
THTPA	-0.55875
NBPF20	-0.347
WDR24	-0.9
NPTX2	0.40575
CBLB	0.994833333333333
CETN1	0.228833333333333
RPUSD1	0.41625
FAF1	0.00875
CDK6	-1.1158
HMX2	0.8885
CSK	-0.818666666666667
TEAD2	-0.797
SNAP25	-1.31925
TUFT1	0.7733
TMTC3	-0.585
LCK	-2.0635
SGOL1	0.464666666666667
AKTIP	0.494
FURIN	-0.107
SOX12	-1.826
DEFB103A	1.35825
RAMP1	-1.73725
KIR3DX1	0.361
GAS2L3	-0.06625
PDE8A	0.3589
EDN3	4.16025
GMIP	0.97775
SF3A2	0.68325
FN3KRP	-0.51825
SMAD7	0.153
RHBDD2	0.18425
OR11H6	0.6295
PPP1R3B	-0.1906
C9orf23	0.5755
CADPS	4.36625
GOLGA8A	-1.760875
TMEM57	-0.1745
RGL3	-1.9535
S100A14	1.1305
FGFR2	-0.4284375
XRCC3	-0.25875
RTN4RL2	0.56625
MGC3771	-1.4225
GH2	0.416333333333333
BTBD2	-0.21625
LMO2	-1.86975
RDBP	-0.174
ACRBP	-2.216
AMY2A	2.9855
DUOXA1	1.4595
PTK7	-0.376166666666667
TWF2	0.0645
FAM80A	0.50875
TNNI2	-3.31983333333333
GLT25D1	-0.947166666666667
OCC-1	0.313
CYC1	0.815166666666667
RPL22	0.534181818181818
MORN3	-0.770833333333333
DISP1	-0.3365
PRB2	-0.1615
CHUK	0.13175
HR	1.349125
CCDC134	0.047625
DENND4B	-0.98175
C14orf130	-1.188125
RAB33A	-1.39775
DCST2	0.47
TNMD	0.80125
PEX7	1.4135
FAM62A	-0.025
SRD5A2L	-0.8435
IL22	0.93175
RPS26	0.493666666666667
HOXC5	-0.3935
SPATA6	-0.166
FLJ38482	0.868125
ZNF234	1.142
C18orf22	-0.05325
SPATA22	-0.1845
THOC1	-0.8505
CYP7B1	0.1575
KCNC3	0.10075
C8orf42	-2.186
ALDH1B1	0.8425
CCDC100	-0.1381
ARMC4	-3.72275
FAM18B2	-0.4895
SLC44A1	0.83675
FBXO17	-2.41416666666667
C6orf107	-0.545
C19orf29	-0.44775
ZC3HAV1L	0.854
PARP6	-0.8709
SULT2A1	-4.09425
C1orf159	-0.06125
TMC1	0.65475
CHST14	-1.763625
GAMT	-3.72533333333333
SMCP	0.380333333333333
TSPAN33	0.988916666666667
MIDN	-0.22575
NOX4	-1.0295
RNASEN	-0.8545
TBX1	-2.79233333333333
SALL2	-4.0135
C10orf35	0.9105
CYP2E1	-0.9185
LRFN2	2.16233333333333
ACO1	-1.37316666666667
IQCG	-0.3672
MEGF9	-0.715
TM7SF4	0.14525
PLEKHA1	1.4222
STK33	-3.25
C1orf210	3.3
SNUPN	0.39
KIAA0406	-0.1929
C20orf29	0.201
TMEM55B	-0.551
OSTM1	-1.0221875
CLCN7	-0.28125
OTP	-0.0315
FLJ23049	-0.925
HEATR4	-0.4495
MAP3K10	0.136
PCDHGA9	0.1415
AMDHD2	-0.75375
LCTL	-1.942
PDCD2L	0.84475
CABLES2	0.65375
SLC5A9	0.13425
CLCA2	-3.0025
MGC16025	-0.549
STRAP	-0.197666666666667
C20orf196	-0.1095
RRBP1	1.52733333333333
NAT13	0.29725
MAT2B	0.74625
CSNK1D	-0.948833333333333
KIR3DL1	0.48425
PRKAG3	0.12
ZNF599	-0.5925
PRM3	0.7415
PER2	1.394
ASPHD1	-0.4295
PRMT6	-0.7605
KCNE1L	-0.320571428571429
FAM118A	0.0991666666666667
TAF4	1.0825
NDUFB6	0.26575
TRIM9	-1.6335
PMFBP1	0.35425
KY	-0.375
DKFZp762E1312	-1.24818181818182
CSMD1	-1.88325
TBP	-0.169166666666667
OR1Q1	0.365833333333333
RETNLB	3.6645
HPGD	1.74707142857143
DNAJC12	-2.02533333333333
FKBP1B	-0.79775
ANKRD24	-0.656666666666667
CXXC5	0.129833333333333
IL3	0.13625
DRAM	0.2024
PTCH1	0.098
TP53BP1	-0.28475
SLC17A7	-0.03025
COL25A1	-1.6699
AMACR	1.2595
RHCG	1.58325
VPS13A	0.897166666666667
FAM55D	6.7275
PRPF38B	0.1445
OSBPL6	-3.1225
PFDN5	0.5704
CMTM6	1.209375
KCNK12	-1.67525
RP2	0.27125
C16orf52	-0.6035
PICK1	0.1705
IFNE1	-1.67983333333333
SEMA4B	-0.066
TYRO3	-1.643
OR12D2	0.046
CSNK1A1	0.20145
FANCF	1.55975
LONP2	-0.16275
TBL1Y	-0.73425
LDOC1L	-0.0905
CCNC	0.18825
C3orf60	0.454
CHKA	-0.4335
UBAP1	0.4125
MAP3K1	-0.419
ANKRD9	-0.24425
FAM92A1	0.853666666666667
GAB2	0.133125
AZU1	-0.4625
DIS3	0.708666666666667
C21orf109	-1.49175
IQCB1	0.88925
SPATS2	-0.7885
EFCAB3	0.56375
PRB3	0.1605
FUZ	-1.13766666666667
ZNF813	0.51925
BMPER	-0.988333333333333
HEG1	-1.700875
ALS2CR11	-1.82625
SURF2	0.14875
PSMC1	-1.03208333333333
OR2D2	-0.0255
SLC7A8	0.409
C4orf40	0.2595
SPATA7	-0.456
MAZ	-0.597416666666667
PIN4	-0.051
PDE1A	-1.446625
TAF6L	-0.3755
OR2T34	0.5545
KIAA0284	-0.68625
ACADS	-0.0435454545454545
MKRN2	0.044
C18orf56	-2.54575
MS4A6E	0.0858333333333333
GALNT4	2.9087
C22orf31	0.3375
FLJ36070	0.7725
PSME4	-0.45975
TFG	0.3702
EPHX2	1.1545
ANXA5	-0.791875
KRTAP1-1	-0.0222
BATF	-1.00925
KARS	-0.769
MSTP9	-0.6225
GPR26	-0.156125
CCDC72	1.22125
TEF	0.3565
FOXK1	0.3038
PRLHR	0.1225
EMX1	0.3145
C11orf30	-0.831125
ICK	0.3415
THSD7B	-0.72375
C21orf100	-1.338
DUOX1	2.304
EFCAB4B	0.51975
UBE2G2	-0.767666666666667
C3orf54	-0.32875
PARP1	-1.773
FAM60A	0.541333333333333
C6orf146	-0.29125
OR9K2	0.2965
DDX55	-0.750333333333333
RPS15	0.4545
ZNF618	-0.9626875
DKFZp686D0972	-0.34475
SSPO	-1.129
SHFM3P1	-1.00866666666667
CPA6	-0.98625
JAG2	0.0995
DEFA3	2.0575
PPBPL2	0.1655
CD34	2.314625
SLCO4A1	1.434
AFG3L1	-0.907666666666667
SHD	2.27075
RP13-122B23.3	-0.708666666666667
PRKCSH	-1.12666666666667
DPH5	0.198
HLA-F	1.536125
TBC1D4	0.37625
RIG	0.194166666666667
GLUD1	0.0388333333333333
HNRPCL1	-0.618625
HBXIP	0.12125
RNF207	-0.66
APIP	0.62975
PLA2G3	-2.9175
CCDC84	-0.023
MYLIP	-0.311230769230769
PHIP	-1.10525
AARS2	-0.4545
DHX32	0.9235
SCAPER	-0.0166666666666667
MEN1	-0.477125
NIP7	0.199
FLJ25404	1.0035
FASTKD3	-0.3785
TMEM158	-0.97425
RARA	0.35875
BDH1	1.4905
ANKRD16	0.804
CARM1	0.265
SS18	-1.58266666666667
IKZF2	-1.63016666666667
MYD88	0.255375
PML	0.1895
TAF1A	-0.2315
CBFB	-0.00612500000000001
HIST1H3H	-1.02183333333333
C7orf29	-0.1485
COMMD4	-0.421666666666667
DPP3	-0.67775
DAB2	-0.184375
LOC388882	-0.151
YPEL4	-1.492625
AGBL3	1.02125
LRP6	0.0898
SERPINH1	-1.00708333333333
TLE1	-0.55625
CD244	1.07866666666667
ZDHHC15	-1.94425
MGLL	0.904
PLDN	-0.0620833333333333
LOC654346	2.0535
FAP	-0.4735
GPR37	-1.03416666666667
SCARA5	0.891333333333333
EBF4	-0.588454545454545
LSM6	0.86175
MLLT1	-0.424625
SLC5A12	-0.32625
A2BP1	-0.2515
COPS5	0.438833333333333
TPM4	-0.378214285714286
TNFSF4	-1.47033333333333
ACADSB	-0.675555555555556
HERPUD1	-0.53025
BCL2L11	-0.819833333333333
CEP78	-1.166375
CDCA3	-0.062625
WBSCR19	0.538
MYO1A	4.713
PPEF1	-0.922833333333333
LOC440348	-0.3
CPEB2	-0.49975
BPTF	-0.85225
RPL21	2.322875
GSX2	-1.6815
ADPRH	0.84
C17orf68	-0.435666666666667
KCNS1	-0.629166666666667
MLLT6	0.3551
PIWIL4	3.125
RNF26	-1.0295
RAP1B	0.98725
ADAMTS1	-3.2111
ZNF571	-0.12075
P2RY6	-0.8855
TRIM21	0.762166666666667
CADM3	0.199
NLRC5	0.9185
ADRA2B	-0.294
LOC90835	-0.858875
PCF11	-0.4735
LOC400451	-1.2505
GLTSCR1	0.3551
C17orf88	-0.0616666666666667
CDH16	-1.04525
FGF7	1.10525
PCSK4	0.0925
NPC1L1	-1.29166666666667
TAT	0.097125
TBCA	-0.48725
MGC33407	-0.10275
GPR115	1.9145
CYGB	-0.346
FNBP4	-0.1985
C12orf43	-0.1565
CBL	-0.3828
CLECL1	-0.56325
PPAPDC1A	-2.4825
WDR25	-0.823
SGCA	1.158
C22orf29	-0.223333333333333
YIPF1	0.36025
GALK2	-0.1965
RAB3B	-3.78458333333333
LOC440087	-0.8865
UCP1	-0.8585
REEP5	0.453375
FADD	-1.119
FOXA1	-5.1835
CACNA1A	0.216666666666667
ABI1	0.713333333333333
GRIN2D	0.485
SLC1A4	-0.134833333333333
LOC401127	-0.115
HINT2	0.0055
PLD4	-0.571
ZNF286A	-1.90075
ENY2	-0.513
IL1F6	-0.014
PXDNL	-0.31975
C20orf79	0.052
TNFSF13B	1.3395
DENND3	0.1855
JARID1D	-3.2975
HIST1H2AK	0.3885
LOC93349	-0.7785
SSH1	-0.247
ENSA	-0.7205
LOC219854	0.2145
CKAP2	0.3999
DKFZP564J102	2.49733333333333
MGC87315	1.15233333333333
HNRPAB	-0.316
AMH	-2.2795
ZNF526	0.4165
BRUNOL5	-0.0775
CACNG3	0.0466666666666667
TRPM1	-2.747
PPP2R1A	-0.21525
COL2A1	-1.722
DDN	0.0345
FLJ25770	0.630333333333333
HK2	-0.398928571428571
ELOVL6	-0.21925
MDK	-0.32425
EPHX1	-0.7435
RASSF2	-0.060125
DKFZP434B0335	-0.75825
DLX3	-0.28275
