Hybridization REF	TCGA-AA-3854-01A-01R-0905-07
PDE8A	0.3272
EDN3	3.71275
GMIP	1.277
SF3A2	0.7755
FN3KRP	0.09925
SMAD7	0.05525
RHBDD2	-0.4295
OR11H6	0.4155
PPP1R3B	0.3216
C9orf23	1.28125
CADPS	4.25125
GOLGA8A	-2.661125
TMEM57	0.224833333333333
RGL3	-1.3905
S100A14	2.642
FGFR2	1.874625
XRCC3	-0.31675
RTN4RL2	0.66575
MGC3771	-0.4405
GH2	0.580166666666667
BTBD2	-0.4205
LMO2	-1.749
RDBP	-0.232
ACRBP	-0.54125
AMY2A	1.263
DUOXA1	2.0545
PTK7	-2.00866666666667
TWF2	-0.3005
FAM80A	1.13525
TNNI2	-3.36083333333333
GLT25D1	-1.17166666666667
OCC-1	-0.55325
CYC1	0.0773333333333334
RPL22	0.222863636363636
MORN3	-0.329333333333333
DISP1	0.5585
PRB2	0.092
CHUK	0.5
HR	1.30525
CCDC134	-0.00150000000000003
DENND4B	-1.00025
C14orf130	-0.564875
RAB33A	-1.63475
DCST2	0.4145
TNMD	-1.0145
PEX7	1.0675
FAM62A	0.452375
SRD5A2L	1.43
IL22	0.63325
RPS26	-0.865166666666667
HOXC5	-0.2895
SPATA6	1.993
FLJ38482	-0.134
ZNF234	1.7915
C18orf22	1.055
SPATA22	-0.08575
THOC1	-0.2885
CYP7B1	-0.1245
KCNC3	0.361
C8orf42	-2.15
ALDH1B1	0.777666666666667
CCDC100	-0.1449
ARMC4	-3.03775
FAM18B2	-0.15425
SLC44A1	1.3165
FBXO17	-3.16866666666667
C6orf107	-0.48825
C19orf29	-0.28575
ZC3HAV1L	0.76375
PARP6	-1.4109
SULT2A1	-4.658
C1orf159	-0.384
TMC1	0.40275
CHST14	-1.53525
GAMT	-3.7045
SMCP	-0.2545
TSPAN33	0.478333333333333
MIDN	0.379625
NOX4	-1.41425
RNASEN	-1.7522
TBX1	-2.9925
SALL2	-3.77575
C10orf35	1.38325
CYP2E1	-1.420375
LRFN2	-0.5335
ACO1	0.252833333333333
IQCG	0.3169
MEGF9	0.13275
TM7SF4	0.673
PLEKHA1	1.52826666666667
STK33	-2.7345
C1orf210	3.47475
SNUPN	0.1406
KIAA0406	-1.6025
C20orf29	-0.00374999999999999
TMEM55B	0.202
OSTM1	-0.9413125
CLCN7	-1.06
OTP	-0.01425
FLJ23049	-1.09475
HEATR4	0.5465
MAP3K10	0.977166666666667
PCDHGA9	-0.174
AMDHD2	-0.1745
LCTL	-2.086
PDCD2L	1.22
CABLES2	-0.602
SLC5A9	0.68675
CLCA2	-2.33
MGC16025	-0.277
STRAP	-1.17816666666667
C20orf196	0.399
RRBP1	1.09883333333333
NAT13	-0.49925
MAT2B	0.951
CSNK1D	-0.845
KIR3DL1	0.64375
PRKAG3	0.5145
ZNF599	0.48
PRM3	0.7825
PER2	1.07033333333333
ASPHD1	-1.225
PRMT6	-3.46625
KCNE1L	-0.649071428571428
FAM118A	0.7385
TAF4	-0.581
NDUFB6	0.735
TRIM9	-1.99508333333333
PMFBP1	-0.38475
KY	0.2295
DKFZp762E1312	-1.25918181818182
CSMD1	-1.6925
TBP	-0.417666666666667
OR1Q1	0.781166666666667
RETNLB	5.43325
HPGD	2.05957142857143
DNAJC12	-0.313166666666667
FKBP1B	0.12925
ANKRD24	-0.457833333333333
CXXC5	0.563666666666667
IL3	0.213
DRAM	0.9352
PTCH1	0.36425
TP53BP1	-0.792
SLC17A7	0.354375
COL25A1	-0.711
AMACR	2.68983333333333
RHCG	1.2765
VPS13A	0.742583333333333
FAM55D	6.33
PRPF38B	-0.443833333333333
OSBPL6	-2.9295
PFDN5	0.2619
CMTM6	1.254
KCNK12	-1.42775
RP2	0.27
C16orf52	-0.85775
PICK1	0.402
IFNE1	1.30566666666667
SEMA4B	1.48375
TYRO3	-0.7705
OR12D2	0.3155
CSNK1A1	0.53515
FANCF	1.34025
LONP2	0.235
TBL1Y	-2.61225
LDOC1L	-0.6235
CCNC	0.15375
C3orf60	-0.0355
CHKA	-0.9085
UBAP1	0.65125
MAP3K1	-0.4875
ANKRD9	0.0885
FAM92A1	0.296166666666667
GAB2	0.216625
AZU1	-0.1445
DIS3	-0.491583333333333
C21orf109	-1.1995
IQCB1	-0.1325
SPATS2	-0.311
EFCAB3	-0.06
PRB3	0.17275
FUZ	-1.23766666666667
ZNF813	1.07675
BMPER	-1.09866666666667
HEG1	-1.5975
ALS2CR11	-2.1865
SURF2	-0.17275
PSMC1	-0.555916666666667
OR2D2	0.8605
SLC7A8	0.325666666666667
C4orf40	0.2875
SPATA7	1.0205
MAZ	-0.146666666666667
PIN4	0.08325
PDE1A	-1.626125
TAF6L	-0.362833333333333
OR2T34	0.156
KIAA0284	0.3395
ACADS	1.33481818181818
MKRN2	-0.265
C18orf56	0.05175
MS4A6E	0.373666666666667
GALNT4	3.9391
C22orf31	0.9745
FLJ36070	0.6815
PSME4	-0.36225
TFG	-0.0979
EPHX2	1.712875
ANXA5	-0.361625
KRTAP1-1	-0.1705
BATF	-1.34925
KARS	-0.838
MSTP9	0.214
GPR26	-0.00812500000000001
CCDC72	0.2435
TEF	0.121166666666667
FOXK1	-0.6149
PRLHR	0.046
EMX1	0.628
C11orf30	-0.62175
ICK	0.9045
THSD7B	-0.0335
C21orf100	0.057
DUOX1	3.011
EFCAB4B	0.09525
UBE2G2	-1.19433333333333
C3orf54	-0.229
PARP1	-1.454
FAM60A	0.00775000000000001
C6orf146	0.17775
OR9K2	1.0195
DDX55	-1.12416666666667
RPS15	0.208916666666667
ZNF618	0.6745
DKFZp686D0972	0.00875000000000001
SSPO	-1.1155
SHFM3P1	-0.525
CPA6	0.5225
JAG2	-1.282
DEFA3	2.935
PPBPL2	0.281666666666667
CD34	2.586625
SLCO4A1	0.007125
AFG3L1	-2.2475
SHD	2.6745
RP13-122B23.3	-0.0993333333333334
PRKCSH	-1.453
DPH5	0.00916666666666667
HLA-F	2.3195
TBC1D4	-0.4085
RIG	-0.0433333333333333
GLUD1	0.134833333333333
HNRPCL1	-0.028875
HBXIP	0.22275
RNF207	-0.79
APIP	-0.54725
PLA2G3	-0.175166666666667
CCDC84	-1.9535
MYLIP	-0.228461538461538
PHIP	-1.01975
AARS2	-0.391666666666667
DHX32	1.19375
SCAPER	-0.0591666666666667
MEN1	-0.4755
NIP7	-0.35
FLJ25404	0.657
FASTKD3	-1.34175
TMEM158	-2.00783333333333
RARA	0.4695
BDH1	1.3145
ANKRD16	0.2755
CARM1	0.9765
SS18	-0.6575
IKZF2	-0.316333333333333
MYD88	0.5255
PML	0.6654
TAF1A	-0.0975
CBFB	0.052125
HIST1H3H	-1.321
C7orf29	-0.42975
COMMD4	-0.115666666666667
DPP3	0.07175
DAB2	0.651875
LOC388882	-0.038
YPEL4	-1.1855
AGBL3	1.3435
LRP6	0.219
SERPINH1	-1.12516666666667
TLE1	0.799
CD244	2.9405
ZDHHC15	-1.93125
MGLL	1.8769
PLDN	-0.179
LOC654346	2.7595
FAP	-0.70125
GPR37	-1.232
SCARA5	1.70016666666667
EBF4	-0.438545454545455
LSM6	0.51225
MLLT1	-0.358125
SLC5A12	-0.11275
A2BP1	-0.192
COPS5	-0.284166666666667
TPM4	0.0704285714285714
TNFSF4	-0.916833333333333
ACADSB	0.248833333333333
HERPUD1	-0.175
BCL2L11	-1.00272222222222
CEP78	-1.002625
CDCA3	-0.8155
WBSCR19	-0.3986
MYO1A	3.274
PPEF1	-0.861
LOC440348	-1.51
CPEB2	0.09725
BPTF	-0.64625
RPL21	0.335
GSX2	0.4915
ADPRH	0.510166666666667
C17orf68	-0.161833333333333
KCNS1	-0.967166666666667
MLLT6	0.0204
PIWIL4	3.2205
RNF26	-0.64625
RAP1B	1.169625
ADAMTS1	-3.5489
ZNF571	0.79825
P2RY6	-0.70225
TRIM21	1.29783333333333
CADM3	-0.1725
NLRC5	0.9995
ADRA2B	-0.0936666666666667
LOC90835	-0.49525
PCF11	-0.87875
LOC400451	2.05025
GLTSCR1	0.7105
C17orf88	-1.1085
CDH16	0.207
FGF7	0.955625
PCSK4	-0.4015
NPC1L1	-1.3815
TAT	0.276625
TBCA	-0.4125
MGC33407	0.10425
GPR115	0.17375
CYGB	0.1555
FNBP4	-1.18883333333333
C12orf43	-0.16375
CBL	-0.5696
CLECL1	-0.31175
PPAPDC1A	-1.63925
WDR25	0.5065
SGCA	2.0975
C22orf29	-0.381333333333333
YIPF1	1.2175
GALK2	0.1555
RAB3B	-2.233
LOC440087	-1.31725
UCP1	-0.211
REEP5	0.456
FADD	-0.4858
FOXA1	-0.64325
CACNA1A	0.558833333333333
ABI1	0.764333333333333
GRIN2D	0.9835
SLC1A4	-1.4305
LOC401127	0.94475
HINT2	0.87075
PLD4	-0.42
ZNF286A	-1.05
ENY2	-0.19425
IL1F6	-0.00249999999999999
PXDNL	-0.91025
C20orf79	0.161666666666667
TNFSF13B	1.13733333333333
DENND3	0.124625
JARID1D	-3.701
HIST1H2AK	-0.04725
LOC93349	1.0014
SSH1	-0.8204
ENSA	-0.46625
LOC219854	0.533833333333333
CKAP2	-0.6819
DKFZP564J102	1.77116666666667
MGC87315	0.709
HNRPAB	-0.12925
AMH	-2.077
ZNF526	1.028
BRUNOL5	-0.3557
CACNG3	0.114166666666667
TRPM1	-1.97
PPP2R1A	0.425125
COL2A1	-1.70425
DDN	-0.0553333333333333
FLJ25770	0.336
HK2	-0.539571428571429
ELOVL6	-0.30925
MDK	-0.5855
EPHX1	-0.3835
RASSF2	-0.35175
DKFZP434B0335	0.7765
DLX3	0.437125
PRTN3	-0.542
AVPR1A	-0.135666666666667
C21orf125	-1.63325
TNFAIP8	0.770833333333333
GNB2L1	-0.0965
CALCRL	1.27925
SCGB2A2	0.0481666666666667
UBXD7	-1.4435
ZNF674	-0.7795
TMEM35	1.32925
BRSK2	-1.061875
HECTD3	0.283333333333333
TMEM188	-0.0725833333333333
LGALS9	3.123375
SCARB2	0.589166666666667
USP34	-0.768916666666667
C17orf28	1.62958333333333
ZDHHC23	0.4035
AQP12B	3.0515
SLC16A3	-0.574625
APLP2	-0.250125
ITIH2	-5.472
MICAL3	0.091
TNNI3K	-0.5185
HDAC2	0.237375
PRR7	0.0081
THBS2	-3.315
LOC751071	-0.1085
CA2	-0.487
RANBP17	1.056
RLN3	0.315
CRYZ	0.00216666666666666
GBAS	-0.148333333333333
TAS1R1	-0.3315
MPZL3	1.6205
PCDH8	-2.10525
HSP90B1	0.32125
KCNK15	-0.5605
TNIP2	-0.033
GPR146	-1.26825
NOL6	0.475375
SPC25	-1.62644444444444
STEAP2	2.38128571428571
VAMP3	0.0251666666666667
TCIRG1	0.853
ZP4	-0.194333333333333
PARL	-0.322875
TRIM39	-0.323333333333333
KIAA1305	1.5185
CRNN	0.1452
GRN	0.557
HSH2D	0.60825
SCAMP1	0.9595
KIAA1913	2.67725
PTS	0.0835
BANP	-0.352928571428571
PRKACG	-0.40575
ADCY6	0.0911666666666667
C16orf46	-0.111
CYP51A1	0.50525
DDC	0.593
ANPEP	-0.307
PROM1	4.012
SIGLEC10	1.7275
COPG	-0.2295
FAM26E	-0.04125
TRIP4	0.11425
SNX3	0.288333333333333
C1orf175	1.54083333333333
PPY2	0.378
C14orf152	0.351
FTSJ1	-0.963333333333333
DST	-0.3416
LOC554235	0.43875
GLRX5	-0.274
C20orf12	-0.445
CAB39	0.627833333333333
MSH2	-1.5845
PIP4K2C	1.494125
CYLD	0.01025
WTAP	0.182875
MGAT4A	1.29011111111111
TSC22D4	-0.7941
CHRM2	-0.088
PPYR1	0.399
CCNH	-0.928
RRM1	-0.8415
ECAT8	-3.0375
LOC400120	-0.21425
GABRA4	-0.184375
C14orf4	0.691166666666667
C1orf59	0.88175
CTDSPL	0.780416666666667
NHEDC2	-1.3565
PDE11A	-0.2750625
KLHL29	-1.16975
CD5	0.7788
TSPAN9	-0.1005625
WDR67	-0.40475
THUMPD1	-0.0412
C18orf17	-1.2385
CLYBL	1.12233333333333
FLJ13231	1.22025
CMBL	0.656625
LECT2	-0.26175
NKAPL	0.596333333333333
LOC654780	0.7945
OR4C6	0.191
RAB30	-1.58433333333333
TSSK4	-0.57
TMEM163	2.4145
OSBPL11	0.216166666666667
GNB5	-1.48183333333333
CCL21	1.265
C1orf121	0.251333333333333
FMO2	-0.3085
RPTN	0.591
MSTN	0.6605
VCL	-0.377642857142857
FYTTD1	-0.72425
C11orf1	-0.0225
CCDC88C	0.3525
HFE	0.256555555555556
MOGAT1	0.41
FAM125B	0.245333333333333
IRGQ	-0.5015
RAVER2	0.605
AKAP5	1.357
SSSCA1	-0.3055
C11orf63	-1.579
ACTG2	1.4928
PORCN	-1.259
DTL	-1.43136363636364
TMEM151	0.9855
FAM122C	-0.664
RSAD2	1.6361
BAT4	-0.7715
KRTDAP	-1.6495
MYH8	-0.047125
CRTC3	0.6365
LRRFIP2	0.5532
INTS4	-0.7175
TTN	-1.4045
SLC26A5	-0.048
PLLP	0.9835
RGS6	-0.807
SRGAP3	-0.00800000000000001
ZNF525	0.610833333333333
NBR2	-0.353833333333333
C13orf1	0.8755
ZNF137	0.508
CEP27	-1.1215
BEST2	3.704
RNF121	-0.13075
DMRTC2	0.01425
C8orf76	1.10475
BCCIP	-0.363375
MEST	0.271
HTRA2	-0.6435
ANGPTL2	-0.95825
ILKAP	0.383666666666667
ERAS	-0.2355
HBS1L	-0.9865
CPA5	1.6785
TMEM30A	0.727166666666667
CD300LF	1.941
WISP3	6.771
CRK	0.547428571428571
PDS5A	-0.1172
BRPF3	0.38
NEDD9	2.358375
SMPDL3B	2.45975
PSG6	0.817
PSMD13	-0.52325
ETV5	-2.09375
OR51A4	0.3565
BTBD7	0.60725
GSTO1	-0.213375
hCG_16001	1.401
MAD2L1BP	0.120333333333333
COX6A2	1.2785
SCNN1A	2.78216666666667
LSM1	-0.063
UGT2B11	-0.38275
IDUA	0.5915
PPP2R3C	0.0596666666666667
COX11	-0.13
PDZK1	-4.3535
ZNF443	0.9025
MGC21874	0.401833333333333
ZNF323	1.422
KRTAP10-10	0.0855
CXCL6	2.32775
SLC34A2	0.642
LOC284402	0.662
NPTN	1.82483333333333
UPP1	-1.10058333333333
SLC6A9	-0.8435
OR7G3	0.53
CISD1	-0.1615
ZNF545	-1.70283333333333
SYT14	-0.9625
NT5C3L	-0.287166666666667
ZNHIT3	-0.130333333333333
SNRPD3	-0.53425
KIAA0701	-0.830125
UNC93B1	0.660833333333333
GMNN	-0.583
SPCS2	0.302
LOC388524	0.6465
NAPRT1	1.3515
PNLIPRP1	0.00750000000000001
OR6V1	0.9315
PRKAB1	2.005
EYA4	-3.49083333333333
KIF20A	-1.836
ALG10	-0.79025
ITPKC	0.619166666666667
LMX1B	-0.1975
RPUSD4	-0.0838333333333333
C7orf34	-0.022
DLGAP2	-0.06675
PFN1	-0.0799
MICALL2	0.45075
ZNF654	0.3725
SS18L1	-1.232625
SLC16A8	0.1385
MKI67IP	-0.0873333333333333
ITGB3	-1.2065
TCEA3	3.20166666666667
CEP152	-2.0818125
CLIP1	0.2925
ZNF75	-0.03475
ATP5C1	0.0211666666666667
NUDT5	-0.720333333333333
PSCDBP	1.49575
UBP1	-0.23575
RBM27	0.3505
C13orf15	1.6545
ZNF282	0.1735
ZNF222	0.6288
COL10A1	1.8355
PRDM15	-1.37125
TTTY5	0.5075
FAM9C	-0.379583333333333
C20orf67	-0.38375
GNG13	-0.064
F12	0.85475
C1orf41	-0.81525
CPXCR1	0.147
GSK3A	0.5595
SUPT6H	-0.827666666666667
PI16	-1.589
ELL2	-0.902
C9orf167	1.37933333333333
PVRL3	0.9763
FLJ38596	0.34225
ADAM20	-0.38125
GPR89A	0.26
GPR87	-3.354
ZNF30	0.65075
SMR3B	0.03725
ZNF770	-0.00162499999999999
TRPC4AP	-0.618833333333333
DKFZP686E2158	0.8925
C2orf28	0.219833333333333
FREM1	-1.99483333333333
LAMA4	-0.3345
ADPRHL2	-0.18975
EIF4G2	0.9555
GUCA1A	-0.898
CTNNA2	-1.633375
NUDT15	-0.322666666666667
CEPT1	0.00516666666666667
ZNFX1	0.507
CCDC92	0.48075
TDRD1	-1.029
KCNK5	0.604333333333333
ETNK1	1.00683333333333
LTA	0.6935
TTPA	-0.656666666666667
B3GALNT2	0.265875
SC65	-1.5535
PEX5L	-1.669125
EPS15L1	-0.971
MGEA5	-0.596375
HIST1H3A	0.9975
ING1	0.060125
BCAT1	-3.584375
ORC6L	-2.17554545454546
KLK11	0.840833333333333
C19orf28	-0.988125
DNER	-4.497625
MED22	-1.20114285714286
ETV6	1.25475
CHAC2	0.50725
CD300E	0.528
CEBPB	-0.0555
ZNF398	-0.429
LRCH3	-0.2405
HMGA1	-0.342833333333333
CAPN7	-0.127666666666667
MGC5566	-3.7275
CCL3	3.505
NANOS1	-1.323625
ZFYVE19	0.00225
APITD1	-0.473666666666667
PARD3	0.862125
IRAK4	0.2845
SERPINI2	-0.2535
CEP170L	-1.05925
TTC9	1.1495
MYOM3	-0.21875
MLPH	1.38025
LOC222699	-0.7695
NRG1	-0.970916666666667
TBC1D9	-3.05309090909091
TTK	-0.935666666666667
ZNF557	0.8641
DDX41	-0.825333333333333
FANK1	2.727
UBE2D2	0.0755
PSMB10	1.7175
MYH7B	-0.067
GABARAPL2	-0.04575
MARVELD2	2.34783333333333
DGCR2	0.452
UNC45A	0.245166666666667
C6orf72	0.024
ZNF683	1.7455
GIT2	-0.24525
CASK	1.25666666666667
C14orf161	3.72383333333333
LRRC44	0.215
TIFA	0.067375
UTP11L	-1.669125
C6orf65	-1.73125
FDPS	-0.404
DUSP9	-2.2271
SLC17A8	0.201666666666667
OR51G1	0.374333333333333
NANS	1.559
OLFML1	1.08
ATP10B	4.09825
NPAS3	-0.048
PRKCA	0.694
GGA2	-1.02925
LCE4A	0.423
SPANXN3	0.36975
CCDC115	0.49825
SDCCAG3	-0.15
GLIPR1L1	-0.05175
TTC1	0.2245
C17orf76	2.80225
MAD2L2	-1.0135
HIPK1	-0.255
LRRC3B	-1.0648
CLN3	-0.183181818181818
C17orf47	0.288
FMN2	-3.592125
TUBB1	-2.636
WAPAL	-0.0368333333333333
C3orf21	-0.861625
SCN5A	-0.7243
SMYD1	0.4955
BEX5	2.38775
ZNF192	-0.887
SEC22A	0.0371666666666667
GRIA2	-0.0852307692307692
KIAA0825	-1.81125
NUSAP1	-1.55881818181818
LANCL1	-0.066625
C15orf40	-0.0518
ZNF645	0.24125
GPR61	0.74075
NLRP14	-0.1235
SNX21	-0.9957
C1QTNF8	0.4685
C17orf46	0.36175
IFNA8	0.0005
SPRR1B	0.272666666666667
FLRT1	-0.31475
SNX17	-0.402166666666667
ASB2	-0.371333333333333
HBG1	-6.2075
RPRML	-2.82175
JOSD2	0.375833333333333
PLSCR3	-0.11425
SPOCD1	-0.228333333333333
RAB39	0.0935
GHRH	-0.324166666666667
ITIH5L	-0.23475
C17orf37	1.0995
SMCR8	0.9885
DPY19L2P3	-1.3725
IL11RA	-0.626
GDF3	-3.94616666666667
RPS6KB1	0.183416666666667
DNAJC19	-0.4006
TOP1	-0.28325
CRCT1	0.31425
MPST	1.474
DPM2	0.685625
FAM38B	-3.9395
SLC18A1	2.98983333333333
FARP1	-0.8935
PAX7	0.4525
TUBD1	0.10475
GNL3	-0.4635
BTG2	0.891733333333333
NDUFS6	-1.17725
C1orf79	-1.34325
ERAL1	-1.158
ECHS1	0.75325
VPS4A	-0.124833333333333
CYP11A1	-1.510625
ABCC6	-0.610857142857143
PBX4	-0.1145
MOSC1	0.375875
NCF4	-0.31075
HYMAI	0.111
NAGPA	-0.5475
OTOP2	0.75375
ACOT12	0.18975
MTHFD2L	-0.736375
LOC441376	-1.39925
C19orf34	0.2315
RAB1B	0.85525
ALDOAP2	-0.542
NTRK1	-1.979
ARTS-1	1.4497
SLC6A11	-2.518
NAP1L2	-3.2345
CNGB1	0.226166666666667
EPB41L4B	1.61975
FAM134B	1.04325
HS3ST3A1	-0.4355
CPXM2	1.27525
SIRPB2	0.389
CHORDC1	-0.948833333333333
TRIB3	-2.8705
SLC2A5	0.11375
C2orf49	0.43
DDX5	-0.139
OR5L1	0.5305
ANAPC4	-0.249333333333333
ZSWIM1	0.18275
LOC93622	-0.5365
KCNK3	-0.9059
RP11-35N6.1	-1.463875
ZFP161	0.513333333333333
AQP9	3.17975
SLC15A2	-0.401166666666667
MREG	-1.12483333333333
OR9I1	0.3265
PDLIM2	-0.713875
ADAM7	0.488
GSTCD	-0.161833333333333
WDR21A	-0.060125
SLC12A8	2.23983333333333
TMEM174	0.25325
IGSF3	-0.4565
LRRN1	-4.2245
LOC402117	-0.516
SRPK1	0.342833333333333
LY6K	-2.27775
NFIA	1.656
PTCD3	0.11775
LEP	-0.377833333333333
PCDH21	-0.390833333333333
MAPKAPK2	-0.0999285714285714
NMNAT1	0.512833333333333
LHFPL2	0.1655
C9orf43	-0.06975
DIP2A	-0.4455
ACTR8	0.025875
CCDC34	-0.306
PTPN22	-1.0985
ITGA3	-0.232625
FAM129C	-0.20475
RABGGTA	0.2945
UNC45B	-0.00274999999999999
KIAA1033	0.077375
ZNF510	0.0525
CYP2D6	-0.4435
SLC26A10	-2.4455
STX8	0.51725
LUZP1	0.54225
WDR89	-0.00633333333333332
EIF4G3	-0.2861
C5AR1	0.524375
ZNF623	0.1175
A2M	-1.30525
TGM7	0.5985
GRPEL1	-0.194166666666667
LMNB2	-0.8764
ROCK2	0.9055
SNX16	0.12475
CCDC66	-0.5275
ANXA3	3.661
KIAA1609	-0.202875
EED	-0.3625
RNF32	1.01316666666667
HES1	2.0905
CLC	4.17033333333333
ISL1	4.00716666666667
KIAA0528	0.146375
MANEA	0.775375
C1orf61	-2.4675
hCG_2001000	1.294
RAPGEF6	-0.7371
KIAA0020	0.473833333333333
NEIL1	0.57175
C16orf45	-2.408375
RBM10	-0.575833333333333
C10orf125	0.03375
MRS2L	-0.48475
DNAH17	-1.592
C19orf10	0.3775
C1orf160	-0.3015
SLFN12	-0.51475
EXOC3	-1.07316666666667
HIST3H3	0.40075
NCOR2	-0.456333333333333
TNFRSF9	-0.132
MFSD8	0.268
ALX1	-2.84116666666667
NOL1	-1.299
PODN	1.89625
TIAL1	-0.657
HIST1H1E	-1.2265
NPY6R	0.51075
TM4SF4	5.7655
CORO2A	1.64925
ETNK2	-2.03083333333333
APOE	-1.4081
ANGPT4	0.0685
HDGF2	-1.032
G30	0.533
ST8SIA4	-1.23125
F2RL1	3.03525
FAM19A4	-3.0525
CCAR1	-0.886
B3GNT7	1.9765
OPHN1	-0.3501
DSCR6	-2.245
C21orf13	-0.191333333333333
GAS2L1	0.228
RFX3	0.492666666666667
COPS4	-0.244875
BCHE	-5.35866666666667
BCL2	-1.8485
HBZ	-3.47183333333333
ARL13B	-0.2065
MAPBPIP	1.01975
MYO15B	1.898125
SPZ1	0.3225
KIAA1324	2.66966666666667
PLCL2	0.8585
C4orf29	0.02925
WDFY2	-0.922125
ZNF284	-0.1725
NAALADL1	-0.3235
DUSP5	-1.58266666666667
PXDN	-1.171
SLMO1	-0.52125
TNXB	0.9255
BIRC7	-1.2005
A4GALT	-0.714333333333333
TIMM22	-0.55025
FAM110C	2.40925
TOMM34	-0.841375
ABHD9	-0.06
ADAM32	1.6685
CRHBP	-0.35875
AQP2	0.5675
LOC130355	0.558
ZNF187	-0.157666666666667
ZNF816A	1.5775
F7	-1.255125
CNOT1	-0.3121
SLC13A4	-1.2365
ZBTB11	-0.4855
B3GALT5	3.561
EXOC2	0.493166666666667
IRS1	-0.2196
TMEM1	0.115166666666667
MRPL34	0.0666666666666667
SAMM50	-1.145
CDC42EP3	-0.4005
HSF2	-0.9864
MFN2	-0.5735
TSPAN7	-0.789166666666667
NUCB1	0.911
RHOH	-2.7125
ARL16	-0.648
TACR1	0.058
SFRS5	-0.517166666666667
SNX25	-0.530125
RHBDF1	0.320833333333333
PCDH18	2.61366666666667
HMG1L1	0.18375
MYO5C	0.804875
MAPK10	1.7115
LDHAL6A	0.107666666666667
NUDT12	0.056
NCAM1	-0.428625
GLIS2	1.003
GGTL4	0.66425
DAPP1	-0.4965
ATF7	0.310875
KIAA0748	-1.53825
NFIL3	0.86475
TM6SF1	-1.2629
SEZ6	0.22675
NANOS3	1.44666666666667
DNAJA3	-1.17166666666667
CLDN6	-3.1235
CIITA	1.1911
EPHA4	0.4895
FANCC	0.6335
CMTM3	-2.071875
PSG3	-0.248375
MRPL15	0.06075
C21orf59	0.32175
PLCXD2	0.735
C2orf34	0.045625
UBE2L6	0.75875
MED14	-0.0361666666666667
HP1BP3	-0.3002
C6orf208	-0.3335
TPBG	-1.71725
OSR2	0.4585
XPC	-0.668666666666667
KLHL7	-0.619083333333333
CCR3	0.196833333333333
AGTPBP1	-0.3755
PCSK6	-2.27646666666667
STAT5A	-1.3411
FAM18B	0.579
LONRF2	-4.84233333333333
PTPN2	-0.094
SF3A3	-1.08366666666667
EFCBP2	-0.452
HCFC1	-1.40716666666667
AHNAK	-0.26015
ACTR5	-0.7155
KIF14	-1.57871428571429
TENC1	-0.06175
HEATR5B	0.486
YIPF2	0.847666666666667
MYEOV2	0.939666666666667
DUSP18	2.6675
KIAA1012	0.2445
AHR	0.835166666666667
C17orf53	-1.4665
PTPRH	1.5975
ATP6V1C1	-0.0584
TAS2R3	-0.236
LOC440356	0.10775
COQ10B	0.57475
PSMF1	0.2095
SORBS2	1.64858333333333
NFE2L2	0.0215
TMCO7	-0.42575
SH3PXD2A	0.7628
SH2D2A	-0.011
SPINK5	-0.379
MRPS24	-0.372
OPA3	0.938125
TRAF7	-0.123666666666667
C4orf35	0.182833333333333
MT1G	-0.326875
MGC39545	0.367
HS1BP3	-0.013
OR2B2	0.681
CHRM4	0.5925
SFRP2	-4.34308333333333
RIC3	-1.48575
ART1	-0.2795
C6orf1	-0.55225
DUS4L	0.12875
C10orf104	0.03375
TNFAIP6	0.06375
RTEL1	0.1265
CCT4	-0.2872
ZNF709	-0.42375
CHMP6	0.125333333333333
UPP2	0.1135
CYP19A1	-2.548625
CD151	-0.796666666666667
NDUFA13	0.342
ARFRP1	-0.8855
FAM26B	-0.64625
CRYBA1	-2.1575
MRPL41	0.850166666666667
NPFFR2	-1.56125
HRH2	0.406
SCAMP3	-0.167
MTMR6	1.1959
MTG1	-0.7035
UBTD1	-0.769
CRABP1	-3.372
FLJ33790	-0.615
KIAA1908	-1.89666666666667
GPR158	-1.0135
PACSIN3	-2.84616666666667
OMD	-0.939666666666667
CATSPER1	-1.06616666666667
HOXB8	0.977625
FBXO46	0.8135
OAS1	2.849
SVIL	0.757
PHB2	-0.58725
ADCY3	-1.1785
NDRG2	1.286
ERMAP	0.5208
APBA2	-2.02566666666667
IGSF9	0.46875
WNT6	-0.867857142857143
MYCBPAP	1.28625
ATP2B2	-0.0609
CPVL	-1.0649
TRAM2	-0.379
NOP5/NOP58	-0.8535
ZNRF4	0.3005
TLK1	0.389625
MTMR12	-1.17242857142857
ZNF384	-0.550666666666667
FAM9B	-3.35575
RPN1	0.3373
PMVK	-0.06375
EIF3D	0.0939
SIX2	-0.3165
HPS1	0.961571428571429
RNF7	0.24325
PSKH2	-0.0585
KCTD13	-0.172166666666667
CSMD3	-0.4196
FBF1	-1.0205
IL8	1.28025
SERPINB13	0.150083333333333
FBXL20	-0.171
BLR1	0.809
SH2B1	-0.902
RFNG	-0.298
RAB20	1.082
RBM7	0.6995
POLR1A	-0.532
TMPRSS4	4.1805
TAF9	-0.688625
TERF2	-0.4285
TNFRSF1A	0.381916666666667
ACADVL	-0.0888333333333333
GTF2H5	0.0115
EDG8	-1.159
C9orf140	0.03325
UST6	0.73
ZBTB8OS	-0.54075
ZNF710	1.0485
GPR174	-1.406
