Hybridization REF	TCGA-AA-3861-01A-01R-1022-07
CSDE1	-0.906142857142857
CLPTM1	0.298
C3orf23	0.767625
LRRC17	-3.3025
TTYH3	0.248625
ATP5B	0.446
ELF3	3.199
CPSF3L	-0.0153333333333333
ZNF665	-0.140833333333333
TLR6	-0.0437
GPI	-0.524125
RAD9A	-0.24325
NDST4	-3.4515
AGPAT3	0.0613333333333333
MAGI3	0.8695
ADORA2A	-0.789
CACNG7	0.239
CAMK2D	0.7575
CCHCR1	-1.122
RPS27A	-0.684
OR10G7	0.194666666666667
GCM2	0.3995
FAM135B	0.8758
E2F1	-0.82925
PLCB3	0.46425
OR2AE1	-0.491
COIL	0.0411666666666667
CDC25C	-0.872
RAB11FIP2	-0.580545454545455
TSC2	-0.03775
CTGLF5	-1.705
CCDC108	0.772222222222222
OR13C4	0.4905
C10orf81	6.472
PTPRB	2.69
ACP2	0.027
LAG3	1.29475
MRPL54	1.321
LOC201175	1.663
ITGB1BP3	-0.82325
SPTAN1	-0.337666666666667
SIPA1L2	-0.33825
RCAN2	0.3335
CDX2	4.536
ECOP	0.162
ACTR1A	0.0447857142857143
PPARG	2.49516666666667
BBS10	0.5075
TMEM44	-0.610625
BPIL2	0.3545
CITED1	-0.3185
IRF6	3.90425
PRDM4	0.982
RRP9	0.184166666666667
OR10H4	0.851
IL31RA	-0.62275
GNB1L	-0.718333333333333
MYBL2	-1.439875
ZNF407	0.565
PPIG	-0.736166666666667
TTC18	0.42825
RPSA	0.072
MAPT	-0.685375
MRE11A	-0.0796428571428572
C8orf37	-0.837666666666667
RASGEF1C	-0.958333333333333
STBD1	0.82275
CTAG2	-0.0128
MGAT5B	-2.25016666666667
ECM1	0.625625
RLN1	-0.602
PARP14	0.5985625
EPB41L1	0.33
HOXA3	0.835666666666667
MAGEA9	-4.687
RPS8	0.112833333333333
RPS19BP1	0.52875
FOXJ2	-0.032125
C10orf76	0.3415
IL17RE	1.6515
C10orf65	-1.11325
ZNF343	0.141333333333333
FBXO33	0.07475
UHMK1	0.4083
LY6G6C	0.32175
FGF19	-1.27475
C14orf128	0.158
IFIT2	0.273875
TIGD1	-0.30625
S100G	1.457
GUCY1B3	0.182
NR3C1	-2.0418
CORO1B	0.612666666666667
PARP11	-0.0519166666666666
DNALI1	2.4765
OR4N4	0.564125
MAP2K6	1.73683333333333
FSTL4	-0.2515
ANKRD47	0.84775
TMEM171	3.071
PNLIP	0.36075
YY1	-0.257333333333333
CCDC138	-0.797333333333333
AASDHPPT	-0.6931
CKS1B	-1.2299
MCM3	-1.1425
ANAPC7	-0.138166666666667
FAM110A	0.05475
CDC37L1	0.5625
THTPA	0.07775
NBPF20	-2.162
WDR24	-0.3925
NPTX2	2.9045
CBLB	0.321333333333333
CETN1	0.6545
RPUSD1	0.105
FAF1	-0.25425
CDK6	-0.7946
HMX2	0.1185
CSK	-0.480666666666667
TEAD2	0.67
SNAP25	-1.2445
TUFT1	0.3138
TMTC3	0.542166666666667
LCK	-0.9815
SGOL1	-1.05683333333333
AKTIP	0.8705
FURIN	0.56375
SOX12	-2.03366666666667
DEFB103A	2.235
RAMP1	-0.448
KIR3DX1	0.357
GAS2L3	0.63625
PDE8A	-0.3358
EDN3	3.3415
GMIP	1.59625
SF3A2	0.707
FN3KRP	-0.1355
SMAD7	0.26575
RHBDD2	0.2235
OR11H6	0.443
PPP1R3B	-0.1451
C9orf23	0.68375
CADPS	4.97225
GOLGA8A	-3.3885
TMEM57	0.457833333333333
RGL3	-2.246
S100A14	2.58
FGFR2	0.922375
XRCC3	-0.02625
RTN4RL2	0.82425
MGC3771	-0.5455
GH2	0.3546
BTBD2	0.64975
LMO2	-1.4965
RDBP	-0.558125
ACRBP	-1.0325
AMY2A	1.478
DUOXA1	1.0745
PTK7	-1.7555
TWF2	-0.603333333333333
FAM80A	1.32725
TNNI2	-2.377
GLT25D1	-0.800333333333333
OCC-1	0.47175
CYC1	0.222
RPL22	0.388863636363636
MORN3	-0.0166666666666667
DISP1	-0.30375
PRB2	2.2555
CHUK	0.63025
HR	1.806125
CCDC134	0.499
DENND4B	-1.1455
C14orf130	-0.3545
RAB33A	-1.0275
DCST2	0.5825
TNMD	1.80925
PEX7	0.93525
FAM62A	0.39325
SRD5A2L	0.789
IL22	0.6285
RPS26	-0.548833333333333
HOXC5	-0.3845
SPATA6	1.257
FLJ38482	0.926
ZNF234	0.8565
C18orf22	0.6015
SPATA22	0.37325
THOC1	-0.36175
CYP7B1	-0.28175
KCNC3	-0.263
C8orf42	-1.7255
ALDH1B1	1.73483333333333
CCDC100	0.4107
ARMC4	-2.469
FAM18B2	0.59575
SLC44A1	1.2175
FBXO17	-2.79016666666667
C6orf107	-0.659
C19orf29	-0.10125
ZC3HAV1L	0.42025
PARP6	-0.6834
SULT2A1	-4.21725
C1orf159	-0.58175
TMC1	1.22833333333333
CHST14	-1.100875
GAMT	-2.93333333333333
SMCP	0.0131666666666667
TSPAN33	1.65116666666667
MIDN	0.355875
NOX4	-2.66925
RNASEN	-1.016
TBX1	-2.02716666666667
SALL2	-3.8355
C10orf35	1.11825
CYP2E1	-0.93275
LRFN2	-0.0718333333333333
ACO1	-0.3065
IQCG	-0.0409
MEGF9	-0.00949999999999999
TM7SF4	-0.15625
PLEKHA1	1.12973333333333
STK33	1.552
C1orf210	3.07575
SNUPN	-0.012
KIAA0406	-1.1678
C20orf29	0.5025
TMEM55B	0.2425
OSTM1	-0.9206875
CLCN7	-0.887
OTP	-0.18325
FLJ23049	-1.846
HEATR4	-0.329
MAP3K10	0.702333333333333
PCDHGA9	-0.033
AMDHD2	0.091
LCTL	-1.124
PDCD2L	0.96575
CABLES2	-1.2545
SLC5A9	0.15875
CLCA2	1.24316666666667
MGC16025	2.008
STRAP	-0.5725
C20orf196	1.687
RRBP1	0.927833333333334
NAT13	-0.20325
MAT2B	0.953375
CSNK1D	-1.124
KIR3DL1	0.7695
PRKAG3	-1.2105
ZNF599	-0.542
PRM3	0.7605
PER2	0.815666666666667
ASPHD1	-0.5335
PRMT6	-0.87
KCNE1L	-0.759428571428572
FAM118A	-0.067
TAF4	-0.57975
NDUFB6	-0.028
TRIM9	-1.82654545454545
PMFBP1	1.913
KY	0.513
DKFZp762E1312	-1.67472727272727
CSMD1	-1.806
TBP	-0.396833333333333
OR1Q1	0.5538
RETNLB	4.91725
HPGD	2.70685714285714
DNAJC12	0.957666666666667
FKBP1B	-0.19825
ANKRD24	-0.6546
CXXC5	-0.399166666666667
IL3	0.202571428571429
DRAM	1.5402
PTCH1	0.42275
TP53BP1	-0.24375
SLC17A7	-0.2135
COL25A1	-1.7781
AMACR	1.73566666666667
RHCG	2.37875
VPS13A	-0.27375
FAM55D	6.97
PRPF38B	-0.5215
OSBPL6	-3.0365
PFDN5	0.8037
CMTM6	0.97475
KCNK12	-0.63475
RP2	1.45125
C16orf52	-0.84225
PICK1	0.4655
IFNE1	-0.842333333333333
SEMA4B	0.61125
TYRO3	-1.3955
OR12D2	1.047
CSNK1A1	0.19275
FANCF	1.123
LONP2	0.612625
TBL1Y	-0.12925
LDOC1L	-0.273625
CCNC	0.54125
C3orf60	-0.4095
CHKA	-0.5225
UBAP1	0.085
MAP3K1	-0.783
ANKRD9	0.6285
FAM92A1	0.463833333333333
GAB2	0.158875
AZU1	-0.476
DIS3	-0.724083333333334
C21orf109	-1.091
IQCB1	-0.18725
SPATS2	0.278833333333333
EFCAB3	-0.291
PRB3	0.887375
FUZ	-0.419333333333333
ZNF813	0.535
BMPER	-0.1548
HEG1	-1.5175
ALS2CR11	-1.782
SURF2	-0.13275
PSMC1	-0.569916666666667
OR2D2	0.611
SLC7A8	1.48916666666667
C4orf40	0.5235
SPATA7	0.53075
MAZ	0.186583333333333
PIN4	0.27475
PDE1A	-1.65225
TAF6L	-0.208666666666667
OR2T34	0.433
KIAA0284	-0.0695
ACADS	1.51872727272727
MKRN2	0.2545
C18orf56	0.305
MS4A6E	-0.047
GALNT4	3.9445
C22orf31	0.261
FLJ36070	0.879
PSME4	-0.193
TFG	0.0546
EPHX2	2.16475
ANXA5	-0.697125
KRTAP1-1	0.4813
BATF	0.21
KARS	-0.59975
MSTP9	0.0905
GPR26	-0.240625
CCDC72	0.16975
TEF	0.678833333333333
FOXK1	-0.5815
PRLHR	0.0015
EMX1	1.4215
C11orf30	-1.054
ICK	0.626625
THSD7B	0.107333333333333
C21orf100	-1.445
DUOX1	2.3935
EFCAB4B	0.99775
UBE2G2	-1.3505
C3orf54	-0.15975
PARP1	-1.82725
FAM60A	0.326083333333333
C6orf146	0.367333333333333
OR9K2	1.2565
DDX55	-0.915666666666667
RPS15	1.22708333333333
ZNF618	-0.54225
DKFZp686D0972	0.4975
SSPO	-0.0945
SHFM3P1	-0.078
CPA6	2.35225
JAG2	-1.23025
DEFA3	1.03625
PPBPL2	0.8255
CD34	1.944375
SLCO4A1	-0.422
AFG3L1	-2.2425
SHD	2.838
RP13-122B23.3	-0.332166666666667
PRKCSH	-0.351
DPH5	0.393333333333333
HLA-F	2.116625
TBC1D4	-0.32525
RIG	1.23666666666667
GLUD1	0.274333333333333
HNRPCL1	-0.00987499999999999
HBXIP	-0.12875
RNF207	0.32
APIP	1.50075
PLA2G3	0.642
CCDC84	-1.87075
MYLIP	-0.713153846153846
PHIP	-1.78975
AARS2	-0.452666666666667
DHX32	1.19475
SCAPER	-0.651166666666667
MEN1	-0.4075
NIP7	-0.448
FLJ25404	-0.3145
FASTKD3	-0.87475
TMEM158	-1.69525
RARA	0.35025
BDH1	1.9325
ANKRD16	0.359
CARM1	1.3365
SS18	-0.625166666666667
IKZF2	-0.8055
MYD88	0.689625
PML	0.9734
TAF1A	-1.51925
CBFB	-0.2065
HIST1H3H	-1.03133333333333
C7orf29	-1.66375
COMMD4	-0.61
DPP3	0.27675
DAB2	0.902125
LOC388882	-0.4505
YPEL4	-1.227
AGBL3	1.3
LRP6	0.0638
SERPINH1	-0.826333333333333
TLE1	0.30275
CD244	1.27933333333333
ZDHHC15	-1.77925
MGLL	1.1985
PLDN	-0.0486666666666667
LOC654346	2.7025
FAP	-2.35075
GPR37	-1.169
SCARA5	2.76583333333333
EBF4	-0.560545454545454
LSM6	0.2375
MLLT1	-0.0975
SLC5A12	-0.32475
A2BP1	0.8415
COPS5	-0.380333333333333
TPM4	0.343714285714286
TNFSF4	-0.640333333333333
ACADSB	1.54916666666667
HERPUD1	0.30475
BCL2L11	-1.13238888888889
CEP78	-0.77025
CDCA3	-0.333
WBSCR19	-0.7833
MYO1A	4.1195
PPEF1	-1.462
LOC440348	-1.18575
CPEB2	0.121375
BPTF	-1.17833333333333
RPL21	0.745625
GSX2	0.185
ADPRH	0.1225
C17orf68	-0.190833333333333
KCNS1	-0.4625
MLLT6	-0.099
PIWIL4	2.96775
RNF26	-1.16975
RAP1B	1.206125
ADAMTS1	-3.9581
ZNF571	0.9385
P2RY6	-0.6255
TRIM21	1.44133333333333
CADM3	0.401
NLRC5	1.11783333333333
ADRA2B	-0.0515
LOC90835	-0.841625
PCF11	-1.06825
LOC400451	0.46975
GLTSCR1	0.4705
C17orf88	-0.566833333333333
CDH16	-1.52275
FGF7	0.209125
PCSK4	-0.489
NPC1L1	-0.4505
TAT	0.599875
TBCA	-0.57475
MGC33407	0.58975
GPR115	1.821375
CYGB	-0.1425
FNBP4	-1.6595
C12orf43	0.31325
CBL	-0.9788
CLECL1	2.2215
PPAPDC1A	-2.133
WDR25	0.4925
SGCA	2.0495
C22orf29	-0.0791666666666666
YIPF1	1.15475
GALK2	0.42725
RAB3B	-1.78075
LOC440087	-0.76875
UCP1	-0.8725
REEP5	0.216875
FADD	-0.6441
FOXA1	0.192875
CACNA1A	0.866333333333333
ABI1	0.8935
GRIN2D	0.8485
SLC1A4	-0.3085
LOC401127	0.577
HINT2	0.02
PLD4	-0.114833333333333
ZNF286A	-1.1995
ENY2	-0.9935
IL1F6	-0.688
PXDNL	-0.40525
C20orf79	-0.5595
TNFSF13B	1.93883333333333
DENND3	-0.16475
JARID1D	0.894
HIST1H2AK	-0.1005
LOC93349	0.8442
SSH1	-0.7521
ENSA	0.36475
LOC219854	0.428166666666667
CKAP2	-0.4381
DKFZP564J102	1.63966666666667
MGC87315	0.557166666666667
HNRPAB	0.38
AMH	-1.0295
ZNF526	1.0075
BRUNOL5	-0.2694
CACNG3	0.337333333333333
TRPM1	-3.6145
PPP2R1A	0.90675
COL2A1	-0.8555
DDN	0.536333333333333
FLJ25770	0.303454545454545
HK2	-0.481928571428571
ELOVL6	-0.388375
MDK	-0.7065
EPHX1	0.28175
RASSF2	-0.050125
DKFZP434B0335	-0.1815
DLX3	0.408142857142857
PRTN3	0.0825
AVPR1A	-0.993
C21orf125	-1.45275
TNFAIP8	-0.152666666666667
GNB2L1	0.04575
CALCRL	1.369
SCGB2A2	-0.0005
UBXD7	-1.69775
ZNF674	-0.268
TMEM35	-0.38125
BRSK2	-0.929375
HECTD3	0.470333333333333
TMEM188	0.326833333333333
LGALS9	3.144
SCARB2	0.546083333333333
USP34	-0.882916666666667
C17orf28	1.54683333333333
ZDHHC23	0.499
AQP12B	1.7435
SLC16A3	-2.074375
APLP2	0.02225
ITIH2	-4.6615
MICAL3	-0.248625
TNNI3K	0.1063
HDAC2	0.403375
PRR7	0.286
THBS2	-4.277875
LOC751071	-0.157166666666667
CA2	2.40083333333333
RANBP17	1.64625
RLN3	0.797
CRYZ	-0.3335
GBAS	0.3705
TAS1R1	0.31625
MPZL3	-0.356
PCDH8	-3.562
HSP90B1	0.0086666666666667
KCNK15	-0.5365
TNIP2	-0.4525
GPR146	-1.3205
NOL6	0.402
SPC25	-1.86577777777778
STEAP2	2.74085714285714
VAMP3	0.170666666666667
TCIRG1	-0.00274999999999999
ZP4	-0.3285
PARL	-0.34025
TRIM39	-0.1135
KIAA1305	0.54575
CRNN	0.7065
GRN	-0.084
HSH2D	0.94675
SCAMP1	0.444375
KIAA1913	1.39175
PTS	0.5015
BANP	-0.285214285714286
PRKACG	0.26125
ADCY6	0.339833333333333
C16orf46	-0.1295
CYP51A1	0.4635
DDC	4.0785
ANPEP	-0.299666666666667
PROM1	3.54683333333333
SIGLEC10	2.55775
COPG	0.478
FAM26E	-0.785285714285714
TRIP4	0.08825
SNX3	0.0108333333333333
C1orf175	1.27116666666667
PPY2	0.32775
C14orf152	-0.26225
FTSJ1	-0.0103333333333333
DST	-0.8558
LOC554235	0.14675
GLRX5	-0.10075
C20orf12	-0.0482
CAB39	0.557333333333333
MSH2	-1.80216666666667
PIP4K2C	1.884875
CYLD	0.576625
WTAP	0.1988125
MGAT4A	0.997222222222222
TSC22D4	-0.4379
CHRM2	1.1125
PPYR1	0.474666666666667
CCNH	-0.718666666666667
RRM1	-0.963
ECAT8	-2.8135
LOC400120	-0.607
GABRA4	1.26885714285714
C14orf4	0.555333333333333
C1orf59	0.245
CTDSPL	0.821
NHEDC2	-0.66
PDE11A	0.1263125
KLHL29	0.10175
CD5	0.0225
TSPAN9	0.2791875
WDR67	-0.633
THUMPD1	-0.0881
C18orf17	-0.23425
CLYBL	1.91233333333333
FLJ13231	-1.569125
CMBL	0.723375
LECT2	-0.60025
NKAPL	0.359833333333333
LOC654780	1.2355
OR4C6	-0.591
RAB30	-0.105
TSSK4	-0.272
TMEM163	-0.105
OSBPL11	0.5075
GNB5	-1.6795
CCL21	1.03475
C1orf121	0.139666666666667
FMO2	0.0801666666666667
RPTN	0.454
MSTN	0.6585
VCL	-0.588714285714286
FYTTD1	-0.627
C11orf1	0.1455
CCDC88C	0.2184375
HFE	0.346833333333333
MOGAT1	0.616
FAM125B	0.487833333333333
IRGQ	-0.4715
RAVER2	1.621
AKAP5	1.044
SSSCA1	-0.0545
C11orf63	-0.577875
ACTG2	0.3538
PORCN	-0.505
DTL	-1.46818181818182
TMEM151	0.78125
FAM122C	0.0785
RSAD2	2.0055
BAT4	-1.4425
KRTDAP	-1.75683333333333
MYH8	0.10425
CRTC3	0.2265
LRRFIP2	0.1036
INTS4	-0.6895
TTN	-1.62166666666667
SLC26A5	1.1865
PLLP	0.4875
RGS6	-0.892125
SRGAP3	0.33525
ZNF525	0.146333333333333
NBR2	-0.0916666666666667
C13orf1	1.4523
ZNF137	-1.04
CEP27	-0.6785
BEST2	4.3005
RNF121	-0.049
DMRTC2	-0.141
C8orf76	0.31025
BCCIP	-0.09675
MEST	0.04975
HTRA2	-0.67
ANGPTL2	-1.84425
ILKAP	0.2935
ERAS	-0.308
HBS1L	-2.1765
CPA5	0.748
TMEM30A	1.18283333333333
CD300LF	2.562
WISP3	5.5955
CRK	0.131285714285714
PDS5A	-0.1953
BRPF3	0.376833333333333
NEDD9	0.9325
SMPDL3B	2.00125
PSG6	0.75375
PSMD13	-0.362
ETV5	-2.043125
OR51A4	-0.289
BTBD7	0.32075
GSTO1	-0.160125
hCG_16001	2.0875
MAD2L1BP	-0.1605
COX6A2	1.0055
SCNN1A	2.6995
LSM1	0.00733333333333333
UGT2B11	2.015
IDUA	0.21025
PPP2R3C	-0.408166666666667
COX11	0.519
PDZK1	-3.53525
ZNF443	1.54683333333333
MGC21874	0.6095
ZNF323	1.3706
KRTAP10-10	0.437
CXCL6	0.92925
SLC34A2	0.737
LOC284402	1.11
NPTN	1.16208333333333
UPP1	-0.748833333333333
SLC6A9	-0.3015
OR7G3	0.52025
CISD1	0.515833333333333
ZNF545	-2.57183333333333
SYT14	-1.3845
NT5C3L	-0.272333333333333
ZNHIT3	-0.251333333333333
SNRPD3	-0.59475
KIAA0701	0.200625
UNC93B1	0.512833333333333
GMNN	-0.3745
SPCS2	0.0133333333333333
LOC388524	1.2585
NAPRT1	0.3035
PNLIPRP1	-0.60625
OR6V1	1.3895
PRKAB1	2.019
EYA4	-3.45716666666667
KIF20A	-1.97675
ALG10	0.8465
ITPKC	0.704
LMX1B	-0.0106666666666667
RPUSD4	0.170333333333333
C7orf34	0.278166666666667
DLGAP2	0.52525
PFN1	0.1067
MICALL2	0.220666666666667
ZNF654	-0.3015
SS18L1	-1.36325
SLC16A8	0.11925
MKI67IP	0.119833333333333
ITGB3	-1.90275
TCEA3	3.01175
CEP152	-1.802
CLIP1	0.518625
ZNF75	1.1196875
ATP5C1	0.327833333333333
NUDT5	-0.460666666666667
PSCDBP	2.18275
UBP1	0.2215
RBM27	-0.502
C13orf15	1.545
ZNF282	0.0986666666666667
ZNF222	0.2748
COL10A1	0.03975
PRDM15	-1.105875
TTTY5	-0.119
FAM9C	-0.04375
C20orf67	0.15825
GNG13	0.414
F12	0.622
C1orf41	-1.29425
CPXCR1	-0.8095
GSK3A	0.442625
SUPT6H	-0.936166666666667
PI16	-0.789333333333333
ELL2	-0.58925
C9orf167	0.213166666666667
PVRL3	1.2379
FLJ38596	0.89625
ADAM20	-0.028
GPR89A	0.204
GPR87	-3.8095
ZNF30	0.65125
SMR3B	0.252
ZNF770	0.27575
TRPC4AP	-0.606166666666667
DKFZP686E2158	0.876666666666667
C2orf28	-0.156666666666667
FREM1	-1.17966666666667
LAMA4	-0.410166666666667
ADPRHL2	-0.228
EIF4G2	0.976
GUCA1A	0.163
CTNNA2	-0.657714285714286
NUDT15	0.423333333333333
CEPT1	0.274333333333333
ZNFX1	-0.0273
CCDC92	0.642
TDRD1	-1.5815
KCNK5	-0.206
ETNK1	1.39108333333333
LTA	0.931
TTPA	3.045
B3GALNT2	-0.101
SC65	-1.1385
PEX5L	-2.45285714285714
EPS15L1	-0.15825
MGEA5	-1.243375
HIST1H3A	0.8105
ING1	0.064125
BCAT1	-4.19975
ORC6L	-2.08227272727273
KLK11	1.06166666666667
C19orf28	-1.0215
DNER	-3.52675
MED22	-1.24278571428571
ETV6	1.43158333333333
CHAC2	0.585
CD300E	-0.0015
CEBPB	-0.105833333333333
ZNF398	-0.56725
LRCH3	-0.8475
HMGA1	-0.253833333333333
CAPN7	0.0378333333333333
MGC5566	-2.355
CCL3	3.1065
NANOS1	-1.3825
ZFYVE19	-0.429
APITD1	-0.643833333333333
PARD3	0.6855
IRAK4	0.779833333333333
SERPINI2	-0.3615
CEP170L	-1.76675
TTC9	1.602125
MYOM3	0.20625
MLPH	0.44
LOC222699	-0.4875
NRG1	-1.43525
TBC1D9	-2.05963636363636
TTK	-1.07416666666667
ZNF557	0.8072
DDX41	-1.21833333333333
FANK1	1.5115
UBE2D2	0.27575
PSMB10	1.65275
MYH7B	-0.2825
GABARAPL2	-0.474875
MARVELD2	2.36516666666667
DGCR2	0.186
UNC45A	-0.341666666666667
C6orf72	-0.459
ZNF683	3.3625
GIT2	0.09675
CASK	2.14816666666667
C14orf161	3.86383333333333
LRRC44	-1.263
TIFA	-0.138
UTP11L	-1.548
C6orf65	-2.50425
FDPS	-0.78925
DUSP9	-1.509
SLC17A8	0.144333333333333
OR51G1	0.5505
NANS	0.65075
OLFML1	1.13775
ATP10B	4.612875
NPAS3	0.48
PRKCA	-0.3824
GGA2	-0.88625
LCE4A	-0.2835
SPANXN3	0.451
CCDC115	0.767625
SDCCAG3	-0.59
GLIPR1L1	-0.44
TTC1	0.623
C17orf76	2.661
MAD2L2	-1.25325
HIPK1	-0.0988
LRRC3B	-1.3544
CLN3	-0.175818181818182
C17orf47	0.298
FMN2	-3.89875
TUBB1	-1.63185714285714
WAPAL	-0.1355
C3orf21	-0.88975
SCN5A	-0.4248
SMYD1	0.34225
BEX5	-0.72325
ZNF192	-0.964
SEC22A	-0.2535
GRIA2	0.107923076923077
KIAA0825	-2.2695
NUSAP1	-1.62990909090909
LANCL1	-0.396375
C15orf40	-0.371
ZNF645	1.17357142857143
GPR61	0.8225
NLRP14	0.204
SNX21	-0.4634
C1QTNF8	0.828
C17orf46	-0.36725
IFNA8	1.0365
SPRR1B	-0.839833333333333
FLRT1	-0.3795
SNX17	-0.106333333333333
ASB2	1.26266666666667
HBG1	-5.3165
RPRML	-2.82466666666667
JOSD2	0.8965
PLSCR3	-0.381
SPOCD1	-0.9465
RAB39	-1.3785
GHRH	-0.3855
ITIH5L	0.532666666666667
C17orf37	0.88
SMCR8	0.72175
DPY19L2P3	-0.945166666666667
IL11RA	-1.45866666666667
GDF3	-2.47716666666667
RPS6KB1	-1.55241666666667
DNAJC19	-0.0586
TOP1	-0.146
CRCT1	0.447625
MPST	1.37
DPM2	0.295125
FAM38B	-4.14133333333333
SLC18A1	2.711
FARP1	-1.16566666666667
PAX7	0.65575
TUBD1	-1.982
GNL3	-0.511
BTG2	2.13213333333333
NDUFS6	-0.31775
C1orf79	-1.128
ERAL1	-0.6585
ECHS1	0.88175
VPS4A	-0.2605
CYP11A1	-1.0665
ABCC6	0.2465
PBX4	-0.272
MOSC1	1.065375
NCF4	1.0125
HYMAI	0.6465
NAGPA	-0.169
OTOP2	0.79075
ACOT12	-0.569
MTHFD2L	-1.391
LOC441376	-1.108
C19orf34	-0.0265
RAB1B	0.63475
ALDOAP2	-0.789
NTRK1	-1.83366666666667
ARTS-1	-0.1784
SLC6A11	-1.027
NAP1L2	-2.262
CNGB1	0.2515
EPB41L4B	1.45408333333333
FAM134B	2.404
HS3ST3A1	-2.53383333333333
CPXM2	0.49075
SIRPB2	0.7425
CHORDC1	-0.786833333333333
TRIB3	-1.235
SLC2A5	1.57575
C2orf49	-0.142833333333333
DDX5	-1.06925
OR5L1	1.5585
ANAPC4	-0.401666666666667
ZSWIM1	0.261125
LOC93622	-0.900375
KCNK3	-0.693
RP11-35N6.1	-0.501857142857143
ZFP161	0.332
AQP9	2.4
SLC15A2	-0.142833333333333
MREG	-0.965333333333333
OR9I1	0.801
PDLIM2	-0.821571428571429
ADAM7	1.093
GSTCD	-0.562666666666667
WDR21A	0.233375
SLC12A8	2.04133333333333
TMEM174	-0.1095
IGSF3	-1.49016666666667
LRRN1	-0.407
LOC402117	0.128
SRPK1	0.445833333333333
LY6K	-2.02666666666667
NFIA	1.757
PTCD3	0.370125
LEP	0.267333333333333
PCDH21	3.37583333333333
MAPKAPK2	-0.144928571428571
NMNAT1	0.693333333333333
LHFPL2	0.159375
C9orf43	-0.41275
DIP2A	-0.475166666666667
ACTR8	0.06775
CCDC34	-0.06175
PTPN22	0.409
ITGA3	-0.791625
FAM129C	0.17825
RABGGTA	0.582333333333333
UNC45B	0.492
KIAA1033	0.46225
ZNF510	0.0788333333333333
CYP2D6	0.121166666666667
SLC26A10	-2.3045
STX8	0.6885
LUZP1	0.1375
WDR89	0.112333333333333
EIF4G3	-0.5298
C5AR1	0.383375
ZNF623	-0.4855
A2M	-1.61925
TGM7	1.0465
GRPEL1	0.0556666666666666
LMNB2	-0.6098
ROCK2	0.752166666666667
SNX16	0.337125
CCDC66	-0.29925
ANXA3	2.75625
KIAA1609	-0.20025
EED	-0.81
RNF32	1.133
HES1	1.9016
CLC	3.81116666666667
ISL1	0.239
KIAA0528	0.499
MANEA	1.460375
C1orf61	-1.3345
hCG_2001000	1.7575
RAPGEF6	-0.7527
KIAA0020	0.179
NEIL1	0.5685
C16orf45	-2.6985
RBM10	-0.469166666666667
C10orf125	-0.133
MRS2L	-0.11925
DNAH17	-1.43025
C19orf10	-0.179
C1orf160	0.01025
SLFN12	0.83525
EXOC3	-0.536666666666667
HIST3H3	-0.3295
NCOR2	-0.538666666666667
TNFRSF9	0.77375
MFSD8	0.842
ALX1	-2.78383333333333
NOL1	-0.52775
PODN	0.2265
TIAL1	-0.7225
HIST1H1E	-1.5165
NPY6R	1.4665
TM4SF4	3.752
CORO2A	0.455
ETNK2	-1.74116666666667
APOE	-0.825
ANGPT4	0.166
HDGF2	-0.52575
G30	-0.55
ST8SIA4	-0.261125
F2RL1	3.09675
FAM19A4	-3.01775
CCAR1	-1.0585
B3GNT7	0.42275
OPHN1	-0.3373
DSCR6	-2.3985
C21orf13	-0.766166666666667
GAS2L1	-0.0553333333333334
RFX3	-0.593333333333333
COPS4	-0.052
BCHE	-4.73883333333333
BCL2	0.1435
HBZ	-2.8945
ARL13B	-0.7835
MAPBPIP	0.718625
MYO15B	1.92075
SPZ1	1.70866666666667
KIAA1324	2.23033333333333
PLCL2	0.59
C4orf29	-0.0655
WDFY2	-1.38875
ZNF284	-1.0455
NAALADL1	-0.048
DUSP5	0.1265
PXDN	-2.6005
SLMO1	-0.45875
TNXB	0.9852
BIRC7	-0.67
A4GALT	-0.882333333333333
TIMM22	-0.29825
FAM110C	2.449
TOMM34	-0.10325
ABHD9	0.688
ADAM32	3.587
CRHBP	0.11525
AQP2	0.8145
LOC130355	0.19525
ZNF187	-0.175333333333333
ZNF816A	0.6355
F7	-1.67342857142857
CNOT1	0.2316
SLC13A4	-1.42975
ZBTB11	-0.57925
B3GALT5	1.5265
EXOC2	0.479833333333333
IRS1	-1.8161
TMEM1	0.353166666666667
MRPL34	0.408666666666667
SAMM50	-0.20075
CDC42EP3	0.438875
HSF2	-0.8844
MFN2	-0.387
TSPAN7	0.555666666666667
NUCB1	0.915916666666667
RHOH	-1.476
ARL16	-0.15
TACR1	-0.648
SFRS5	-0.887833333333333
SNX25	0.056625
RHBDF1	-0.380833333333333
PCDH18	1.55833333333333
HMG1L1	-0.761
MYO5C	0.809375
MAPK10	-0.0475
LDHAL6A	0.353833333333333
NUDT12	1.56766666666667
NCAM1	-0.090875
GLIS2	0.7825
GGTL4	1.097
DAPP1	1.3565
ATF7	0.8895
KIAA0748	-0.88225
NFIL3	-0.40275
TM6SF1	-1.71066666666667
SEZ6	0.3885
NANOS3	0.9465
DNAJA3	-0.444166666666667
CLDN6	-2.3825
CIITA	2.3453
EPHA4	0.207583333333333
FANCC	-0.20025
CMTM3	-1.904625
PSG3	-0.268571428571429
MRPL15	0.462
C21orf59	-0.0525
PLCXD2	0.2625
C2orf34	0.732
UBE2L6	1.03325
MED14	0.842833333333333
HP1BP3	-0.8336
