Hybridization REF	TCGA-AA-3560-01A-01R-0821-07
PPM1J	-0.3905
GIMAP8	1.26016666666667
GPR101	-0.2215
NR2F1	-1.276
ACAD8	0.038
RBM35A	1.7235
GNAI2	-0.4625
METTL8	0.584166666666667
SLC39A7	-1.011
FBXO8	0.94725
CAMK1	-0.2545
RFC3	0.23075
FAM129A	-2.1395
ILF2	-0.11
FGFBP3	-2.10025
NOM1	-0.365666666666667
PSMA3	0.13275
ASCC3	-0.5421
ZYG11A	-3.816
SOX21	-0.22375
LYRM1	1.1485
DEFB1	2.8795
LOC91431	-1.91633333333333
OR7C2	0.6385
FAM46B	-1.816875
TMEM18	-0.576
ARHGAP30	-0.592833333333333
TMEM86A	0.584583333333333
EPHA2	-0.703166666666667
C10orf46	0.2767
TCHH	-0.951666666666667
C3orf30	0.158166666666667
LOC285636	-0.55
PAIP2	-0.24
CYP2U1	0.13575
C12orf34	0.39725
SARS2	-0.111333333333333
ZCWPW1	-1.49825
SAMD12	0.9195
KIAA1430	-0.132375
ACAT1	-0.43375
MEOX1	0.2495
ADAMDEC1	4.3325
PHKA2	-0.992
CARD11	-0.272166666666667
CALML4	3.6455
TSSC1	0.36625
TMEM45A	-2.42988888888889
MPP7	1.425
POU1F1	-0.09125
SLC2A13	-0.2324
FBN2	-0.825285714285714
ZC3H7A	-0.9165
LAIR2	1.66025
ST3GAL1	-0.678
LCT	-0.99675
GEMIN8	0.421833333333333
KLF16	1.1622
HIF3A	0.1061
FAM44A	-1.26292857142857
AQP10	-0.6218
PLA2G2A	2.5885
FOLH1	0.186333333333333
C20orf186	0.0825
MAPKAP1	-0.951625
SPRR2D	-0.0165
UBQLN4	-0.2835
RSHL1	0.426166666666667
PIAS3	-0.67
MRPL24	0.55675
GREB1	-3.531625
FAM27E3	-1.222
NUP62CL	-0.46675
NEUROG3	2.147
REEP3	0.948666666666666
MARK1	-0.098375
LMBRD1	0.784
PRPF19	-0.759
PNMT	-0.697833333333333
CTGLF1	-0.7775
SLC25A16	0.745
EIF2B3	-0.007
RPA2	-1.3135
PAK6	0.846333333333333
CCDC26	-3.005375
SEMA3E	-0.218
MXD4	0.3812
TNFSF10	2.9829
SMARCB1	0.200166666666667
DTX3L	1.459
PLA2G4E	0.2525
PPAP2A	0.475
ULK1	-1.66866666666667
TAS1R3	0.381
SLC2A3	-2.83281818181818
ARID3A	-1.33175
GNG5	1.38325
ACOX1	1.2144
KIF5B	1.17775
NUP153	-0.97425
MUC7	0.2195
CSDE1	-1.13728571428571
CLPTM1	-0.61925
C3orf23	0.555875
LRRC17	-1.505
TTYH3	-0.696125
ATP5B	0.024
ELF3	3.3081
CPSF3L	-0.918833333333333
ZNF665	0.144166666666667
TLR6	0.0688
GPI	-1.118
RAD9A	0.073375
NDST4	-2.15775
AGPAT3	-0.1105
MAGI3	-0.00233333333333333
ADORA2A	-0.949375
CACNG7	0.0605
CAMK2D	-0.115428571428571
CCHCR1	-1.00375
RPS27A	-0.153
OR10G7	0.335
GCM2	-0.057
FAM135B	0.1968
E2F1	-0.2955
PLCB3	-0.693
OR2AE1	0.544
COIL	-0.198333333333333
CDC25C	-0.122
RAB11FIP2	-0.48775
TSC2	-0.938
CTGLF5	-1.3135
CCDC108	0.2259
OR13C4	0.2185
C10orf81	4.98425
PTPRB	1.51325
ACP2	-0.24375
LAG3	1.20525
MRPL54	2.139
LOC201175	2.263
ITGB1BP3	-0.613
SPTAN1	-0.566166666666667
SIPA1L2	-1.9405
RCAN2	0.075
CDX2	4.632
ECOP	-0.5645
ACTR1A	-0.478285714285714
PPARG	3.0575
BBS10	0.792333333333333
TMEM44	-0.4805
BPIL2	0.29975
CITED1	-0.8985
IRF6	2.5405
PRDM4	0.184666666666667
RRP9	0.465666666666667
OR10H4	0.4315
IL31RA	-0.071
GNB1L	-0.735666666666667
MYBL2	-0.812125
ZNF407	-0.654
PPIG	-0.321666666666667
TTC18	0.17875
RPSA	0.6045
MAPT	-0.851875
MRE11A	0.136461538461538
C8orf37	0.141833333333333
RASGEF1C	-0.399166666666667
STBD1	-0.263
CTAG2	-0.152833333333333
MGAT5B	-3.27483333333333
ECM1	-0.201125
RLN1	0.93
PARP14	1.099625
EPB41L1	-0.2009
HOXA3	-0.0368333333333333
MAGEA9	-2.9945
RPS8	-0.212666666666667
RPS19BP1	0.72575
FOXJ2	-0.981
C10orf76	-0.080375
IL17RE	0.56575
C10orf65	-0.88775
ZNF343	-0.396333333333333
FBXO33	0.4575
UHMK1	-0.0547
LY6G6C	0.2505
FGF19	-0.54975
C14orf128	0.170833333333333
IFIT2	1.2075
TIGD1	0.18725
S100G	0.138
GUCY1B3	1.353
NR3C1	-2.259
CORO1B	-0.097
PARP11	-0.1525
DNALI1	-0.157666666666667
OR4N4	0.207875
MAP2K6	1.40483333333333
FSTL4	0.3625
ANKRD47	0.524875
TMEM171	1.141
PNLIP	0.0795
YY1	0.0975
CCDC138	0.679
AASDHPPT	-0.5131
CKS1B	-0.1346
MCM3	-1.2255
ANAPC7	0.143
FAM110A	0.36725
CDC37L1	0.373833333333333
THTPA	0.77125
NBPF20	-0.7045
WDR24	-0.44525
NPTX2	-1.5925
CBLB	0.242
CETN1	0.0501666666666667
RPUSD1	0.09625
FAF1	-0.09975
CDK6	-2.4654
HMX2	0.2545
CSK	-0.176833333333333
TEAD2	0.726
SNAP25	-0.12625
TUFT1	0.2487
TMTC3	-1.06483333333333
LCK	-1.216
SGOL1	-0.1695
AKTIP	-0.14025
FURIN	-0.617625
SOX12	-1.34116666666667
DEFB103A	0.7205
RAMP1	-0.1445
KIR3DX1	-0.046
GAS2L3	0.0385
PDE8A	-0.5151
EDN3	3.46275
GMIP	0.8995
SF3A2	0.72475
FN3KRP	-0.25125
SMAD7	-0.59
RHBDD2	-0.23425
OR11H6	0.686
PPP1R3B	0.4081
C9orf23	0.94825
CADPS	2.657
GOLGA8A	-3.1705
TMEM57	-0.31
RGL3	-0.779
S100A14	0.5585
FGFR2	-0.245266666666667
XRCC3	0.1155
RTN4RL2	0.4955
MGC3771	-0.545
GH2	0.545666666666667
BTBD2	-0.50725
LMO2	-1.191
RDBP	0.204875
ACRBP	-0.76875
AMY2A	0.29225
DUOXA1	0.688
PTK7	0.093
TWF2	-0.108
FAM80A	0.13275
TNNI2	-2.49383333333333
GLT25D1	-1.339
OCC-1	0.916
CYC1	1.5745
RPL22	-0.782909090909091
MORN3	0.0451666666666667
DISP1	-0.67525
PRB2	0.1715
CHUK	-0.42275
HR	1.529875
CCDC134	0.131625
DENND4B	-0.98725
C14orf130	-0.511125
RAB33A	-0.50175
DCST2	0.638
TNMD	1.266
PEX7	1.21
FAM62A	-0.217625
SRD5A2L	0.1175
IL22	0.488
RPS26	0.574833333333333
HOXC5	0.3175
SPATA6	0.53
FLJ38482	-0.090125
ZNF234	-0.241
C18orf22	-0.033
SPATA22	-0.51825
THOC1	-0.94525
CYP7B1	0.65425
KCNC3	0.02175
C8orf42	-1.482
ALDH1B1	1.55466666666667
CCDC100	0.1124
ARMC4	-1.2805
FAM18B2	-0.011
SLC44A1	0.5455
FBXO17	-1.521
C6orf107	-0.10775
C19orf29	-0.417
ZC3HAV1L	-0.03825
PARP6	-0.0802
SULT2A1	-2.920625
C1orf159	-0.84675
TMC1	0.15075
CHST14	-1.063
GAMT	-3.06483333333333
SMCP	0.339333333333333
TSPAN33	0.327083333333333
MIDN	-0.070875
NOX4	1.07875
RNASEN	-1.4364
TBX1	-2.02216666666667
SALL2	-3.414
C10orf35	0.899
CYP2E1	-0.412125
LRFN2	0.187333333333333
ACO1	-0.342166666666667
IQCG	-0.0673
MEGF9	-0.53025
TM7SF4	0.1855
PLEKHA1	1.07806666666667
STK33	1.66475
C1orf210	0.38025
SNUPN	0.1143
KIAA0406	-0.2723
C20orf29	0.2165
TMEM55B	0.38175
OSTM1	-1.2149375
CLCN7	-0.667
OTP	0.336
FLJ23049	-0.0625
HEATR4	0.2935
MAP3K10	0.854
PCDHGA9	0.1945
AMDHD2	0.09675
LCTL	-0.4495
PDCD2L	0.84325
CABLES2	-0.403
SLC5A9	-0.0965
CLCA2	-0.2725
MGC16025	0.258
STRAP	0.0561666666666666
C20orf196	2.284
RRBP1	-0.277833333333333
NAT13	-0.11425
MAT2B	0.75575
CSNK1D	-0.863666666666667
KIR3DL1	0.55175
PRKAG3	0.0735
ZNF599	0.0965
PRM3	0.048
PER2	-0.306833333333333
ASPHD1	-0.0715
PRMT6	-0.3625
KCNE1L	0.145785714285714
FAM118A	0.0295
TAF4	0.53525
NDUFB6	1.1575
TRIM9	-0.748333333333333
PMFBP1	0.172
KY	0.236
DKFZp762E1312	-1.28309090909091
CSMD1	-0.57425
TBP	-0.204833333333333
OR1Q1	0.055
RETNLB	3.204
HPGD	0.876357142857143
DNAJC12	-0.864333333333333
FKBP1B	-1.83925
ANKRD24	-0.226833333333333
CXXC5	-0.447166666666667
IL3	0.056
DRAM	1.0312
PTCH1	-0.358375
TP53BP1	-0.45325
SLC17A7	0.4815
COL25A1	-0.5522
AMACR	2.09583333333333
RHCG	0.79
VPS13A	-0.554083333333333
FAM55D	4.4465
PRPF38B	-0.3155
OSBPL6	-2.72425
PFDN5	0.8109
CMTM6	0.425
KCNK12	-0.7615
RP2	0.372
C16orf52	-1.0255
PICK1	0.5445
IFNE1	0.0488333333333333
SEMA4B	0.06025
TYRO3	-1.525
OR12D2	0.4635
CSNK1A1	-0.32085
FANCF	0.88575
LONP2	-0.279
TBL1Y	-1.5865
LDOC1L	-0.530875
CCNC	1.16475
C3orf60	0.42275
CHKA	-0.19875
UBAP1	0.6585
MAP3K1	-0.93
ANKRD9	-0.67375
FAM92A1	1.4465
GAB2	-0.298375
AZU1	0.071
DIS3	-0.383833333333333
C21orf109	-0.413
IQCB1	-0.09
SPATS2	-0.241833333333333
EFCAB3	0.2835
PRB3	0.320625
FUZ	-0.470166666666667
ZNF813	0.57825
BMPER	0.625166666666667
HEG1	-1.336875
ALS2CR11	-1.16025
SURF2	-0.149
PSMC1	0.0319166666666667
OR2D2	0.9035
SLC7A8	0.136333333333333
C4orf40	0.3735
SPATA7	0.54875
MAZ	-0.453416666666667
PIN4	-0.17
PDE1A	-0.457125
TAF6L	0.346166666666667
OR2T34	0.3845
KIAA0284	-0.78575
ACADS	1.07618181818182
MKRN2	-0.6095
C18orf56	-2.25125
MS4A6E	0.492833333333333
GALNT4	2.7304
C22orf31	-0.279
FLJ36070	0.1545
PSME4	-0.271
TFG	0.1733
EPHX2	2.23
ANXA5	0.00225
KRTAP1-1	0.0257
BATF	-0.1075
KARS	-0.74675
MSTP9	0.0585
GPR26	0.185875
CCDC72	0.956
TEF	-0.468666666666667
FOXK1	-0.6235
PRLHR	0.403
EMX1	0.24525
C11orf30	-0.565875
ICK	-0.078
THSD7B	0.176
C21orf100	0.224
DUOX1	0.593
EFCAB4B	0.2945
UBE2G2	-0.767333333333333
C3orf54	0.19
PARP1	-2.19175
FAM60A	1.07125
C6orf146	-0.09725
OR9K2	0.645
DDX55	-0.717333333333333
RPS15	0.409
ZNF618	-0.02575
DKFZp686D0972	0.51425
SSPO	-0.365
SHFM3P1	-1.14683333333333
CPA6	0.76825
JAG2	-1.72575
DEFA3	0.81325
PPBPL2	-0.3166
CD34	1.97525
SLCO4A1	-0.267375
AFG3L1	-1.36766666666667
SHD	2.27825
RP13-122B23.3	-0.689166666666667
PRKCSH	-1.72716666666667
DPH5	0.145
HLA-F	2.574125
TBC1D4	-0.01475
RIG	0.4762
GLUD1	-0.363833333333333
HNRPCL1	-0.242
HBXIP	0.52275
RNF207	-0.123
APIP	0.51475
PLA2G3	-1.91066666666667
CCDC84	-0.49275
MYLIP	-0.113076923076923
PHIP	-1.4605
AARS2	-0.699833333333333
DHX32	0.86825
SCAPER	-0.0683333333333333
MEN1	-0.170375
NIP7	0.18025
FLJ25404	0.7385
FASTKD3	0.59875
TMEM158	-0.93825
RARA	-0.3105
BDH1	1.035
ANKRD16	-0.098
CARM1	0.5155
SS18	-1.46466666666667
IKZF2	-0.912416666666667
MYD88	0.515375
PML	1.011
TAF1A	-0.472
CBFB	-0.648625
HIST1H3H	-0.557833333333333
C7orf29	-1.029
COMMD4	0.190166666666667
DPP3	-0.18025
DAB2	-0.472125
LOC388882	0.2315
YPEL4	-0.721875
AGBL3	1.025
LRP6	-0.2243
SERPINH1	-0.47
TLE1	-0.2285
CD244	0.462666666666667
ZDHHC15	-0.89925
MGLL	0.5023
PLDN	-0.00824999999999998
LOC654346	1.7795
FAP	1.187
GPR37	-1.23983333333333
SCARA5	0.110833333333333
EBF4	-0.0351818181818182
LSM6	1.1045
MLLT1	-0.5485
SLC5A12	0.17525
A2BP1	-0.6825
COPS5	0.561833333333333
TPM4	0.0347142857142857
TNFSF4	0.469166666666667
ACADSB	-0.0564444444444445
HERPUD1	-0.681
BCL2L11	-0.777222222222222
CEP78	-0.539875
CDCA3	-0.26
WBSCR19	-0.5966
MYO1A	2.9825
PPEF1	0.693666666666667
LOC440348	-0.451
CPEB2	0.13175
BPTF	-1.18158333333333
RPL21	0.50925
GSX2	0.1805
ADPRH	0.644666666666667
C17orf68	-0.4625
KCNS1	0.2185
MLLT6	-0.1794
PIWIL4	2.2805
RNF26	-0.983
RAP1B	0.341
ADAMTS1	-2.9968
ZNF571	0.49
P2RY6	0.2795
TRIM21	1.21716666666667
CADM3	0.4355
NLRC5	1.07233333333333
ADRA2B	0.0316666666666666
LOC90835	-0.6935
PCF11	-0.8185
LOC400451	-0.5395
GLTSCR1	0.5209
C17orf88	-0.00600000000000002
CDH16	-0.77325
FGF7	0.397625
PCSK4	-0.0858333333333334
NPC1L1	-0.5375
TAT	-0.281375
TBCA	0.2635
MGC33407	0.3415
GPR115	0.558625
CYGB	0.633
FNBP4	-1.22966666666667
C12orf43	-0.04025
CBL	-0.5229
CLECL1	0.3465
PPAPDC1A	0.47025
WDR25	0.153
SGCA	0.5625
C22orf29	0.105166666666667
YIPF1	0.821
GALK2	0.50025
RAB3B	-1.66791666666667
LOC440087	-0.1735
UCP1	0.1515
REEP5	0.12625
FADD	-0.6316
FOXA1	0.059125
CACNA1A	0.331
ABI1	1.0095
GRIN2D	1.64025
SLC1A4	-1.096
LOC401127	0.59325
HINT2	0.67575
PLD4	0.208333333333333
ZNF286A	-0.89925
ENY2	0.21125
IL1F6	0.231
PXDNL	0.15525
C20orf79	0.147
TNFSF13B	2.5695
DENND3	-0.392375
JARID1D	0.14725
HIST1H2AK	0.7505
LOC93349	-0.2718
SSH1	-0.4916
ENSA	0.2165
LOC219854	0.8685
CKAP2	-0.159
DKFZP564J102	1.05733333333333
MGC87315	-0.2525
HNRPAB	-0.0435
AMH	-1.1635
ZNF526	0.7175
BRUNOL5	0.0925
CACNG3	0.317166666666667
TRPM1	-0.339
PPP2R1A	-0.135125
COL2A1	-0.6935
DDN	0.327666666666667
FLJ25770	0.337166666666667
HK2	-1.24392857142857
ELOVL6	-0.28175
MDK	0.0115
EPHX1	-0.604
RASSF2	-0.2225
DKFZP434B0335	-0.87125
DLX3	0.374375
PRTN3	0.15075
AVPR1A	0.1975
C21orf125	-1.118
TNFAIP8	-0.449666666666667
GNB2L1	-0.461
CALCRL	1.24275
SCGB2A2	0.0505
UBXD7	-2.028
ZNF674	-0.63
TMEM35	0.21075
BRSK2	0.974125
HECTD3	-0.0651666666666667
TMEM188	-0.0990833333333333
LGALS9	2.61075
SCARB2	0.264333333333333
USP34	-0.971
C17orf28	0.346083333333333
ZDHHC23	0.11075
AQP12B	2.2485
SLC16A3	-1.836
APLP2	-0.448
ITIH2	-5.0655
MICAL3	-0.356125
TNNI3K	-0.0361
HDAC2	0.056625
PRR7	0.866
THBS2	-2.321875
LOC751071	-0.396833333333333
CA2	1.0865
RANBP17	0.96975
RLN3	0.453
CRYZ	-0.1385
GBAS	1.4145
TAS1R1	-0.18975
MPZL3	0.768
PCDH8	2.82875
HSP90B1	-0.745416666666667
KCNK15	-0.372
TNIP2	-0.878
GPR146	-0.77575
NOL6	-0.14175
SPC25	-0.567888888888889
STEAP2	1.7775
VAMP3	0.0158333333333333
TCIRG1	0.35875
ZP4	0.355833333333333
PARL	0.403625
TRIM39	-0.473333333333333
KIAA1305	1.64875
CRNN	0.148833333333333
GRN	-0.51675
HSH2D	0.8415
SCAMP1	0.2896875
KIAA1913	3.04825
PTS	1.047
BANP	-0.669071428571429
PRKACG	0.1955
ADCY6	-0.405333333333333
C16orf46	0.088
CYP51A1	0.137125
DDC	3.71975
ANPEP	-1.69033333333333
PROM1	2.43983333333333
SIGLEC10	0.847
COPG	-0.264
FAM26E	0.619
TRIP4	0.514
SNX3	0.951
C1orf175	0.384
PPY2	0.39425
C14orf152	0.517333333333333
FTSJ1	-0.368833333333333
DST	-0.8746
LOC554235	0.447
GLRX5	-0.37825
C20orf12	0.0857
CAB39	0.256166666666667
MSH2	-1.80533333333333
PIP4K2C	0.401875
CYLD	0.221375
WTAP	0.14175
MGAT4A	1.10511111111111
TSC22D4	-0.9153
CHRM2	0.2485
PPYR1	0.235666666666667
CCNH	0.733
RRM1	-1.27725
ECAT8	-3.136
LOC400120	-0.148
GABRA4	0.456714285714286
C14orf4	-0.227
C1orf59	0.2395
CTDSPL	-0.565666666666667
NHEDC2	-1.2785
PDE11A	-0.692375
KLHL29	0.30125
CD5	-0.3871
TSPAN9	-0.018625
WDR67	0.10875
THUMPD1	-0.5106
C18orf17	-0.862
CLYBL	0.799833333333333
FLJ13231	-0.931
CMBL	-2.172375
LECT2	0.37925
NKAPL	0.597833333333333
LOC654780	0.7465
OR4C6	-0.1085
RAB30	-0.834166666666667
TSSK4	0.2055
TMEM163	-0.0215
OSBPL11	-0.740916666666667
GNB5	-0.3645
CCL21	1.29825
C1orf121	0.101166666666667
FMO2	0.365166666666667
RPTN	0.3595
MSTN	-0.3005
VCL	-1.03792857142857
FYTTD1	-0.53125
C11orf1	1.01325
CCDC88C	-0.0305625
HFE	-0.1145
MOGAT1	0.416
FAM125B	0.0806666666666667
IRGQ	0.485
RAVER2	1.54725
AKAP5	-1.0535
SSSCA1	0.93875
C11orf63	-0.37375
ACTG2	1.8877
PORCN	-1.7335
DTL	-1.44581818181818
TMEM151	0.72625
FAM122C	-0.46
RSAD2	2.2625
BAT4	-0.9585
KRTDAP	0.2575
MYH8	0.06425
CRTC3	-1.0915
LRRFIP2	-0.0235
INTS4	-0.498666666666667
TTN	-0.396833333333333
SLC26A5	0.237
PLLP	-0.273
RGS6	-0.116375
SRGAP3	0.133875
ZNF525	0.691833333333333
NBR2	0.1585
C13orf1	0.5244
ZNF137	0.263
CEP27	0.42225
BEST2	0.943
RNF121	0.04425
DMRTC2	0.11125
C8orf76	1.7835
BCCIP	0.165125
MEST	0.71675
HTRA2	0.0035
ANGPTL2	-0.5025
ILKAP	0.787333333333333
ERAS	0.1075
HBS1L	-0.502125
CPA5	0.27
TMEM30A	-0.220833333333333
CD300LF	1.781
WISP3	5.3175
CRK	-0.216642857142857
PDS5A	-0.1614
BRPF3	-0.249833333333333
NEDD9	0.3675
SMPDL3B	0.868
PSG6	0.735
PSMD13	1.16275
ETV5	-3.0173125
OR51A4	0.2235
BTBD7	-0.14275
GSTO1	0.319875
hCG_16001	-0.0005
MAD2L1BP	0.2325
COX6A2	1.62
SCNN1A	1.0885
LSM1	0.519666666666667
UGT2B11	-0.1005
IDUA	-0.17325
PPP2R3C	-0.209166666666667
COX11	0.265
PDZK1	-2.4495
ZNF443	1.6335
MGC21874	0.0501666666666667
ZNF323	0.7051
KRTAP10-10	0.2875
CXCL6	1.691
SLC34A2	1.0831
LOC284402	0.341
NPTN	0.173
UPP1	-0.684333333333333
SLC6A9	-0.2375
OR7G3	-0.004
CISD1	1.44133333333333
ZNF545	-0.614333333333333
SYT14	0.134
NT5C3L	0.771
ZNHIT3	-0.240166666666667
SNRPD3	-0.20625
KIAA0701	-0.342625
UNC93B1	0.267
GMNN	0.014625
SPCS2	-0.024
LOC388524	1.061
NAPRT1	1.471
PNLIPRP1	-0.0465
OR6V1	0.6465
PRKAB1	0.7265
EYA4	-1.32166666666667
KIF20A	-0.99725
ALG10	0.90225
ITPKC	0.464333333333333
LMX1B	0.149833333333333
RPUSD4	0.341
C7orf34	0.041
DLGAP2	0.408428571428571
PFN1	0.3717
MICALL2	-0.4885
ZNF654	-0.2215
SS18L1	-0.894125
SLC16A8	0.05025
MKI67IP	0.102833333333333
ITGB3	-0.84425
TCEA3	0.598333333333333
CEP152	-1.1360625
CLIP1	-0.758625
ZNF75	0.098375
ATP5C1	1.2385
NUDT5	0.529666666666667
PSCDBP	0.38925
UBP1	-0.12825
RBM27	-0.768
C13orf15	1.470375
ZNF282	-0.843166666666667
ZNF222	-0.1434
COL10A1	3.40075
PRDM15	-1.242375
TTTY5	0.203
FAM9C	0.292833333333333
C20orf67	0.33825
GNG13	0.118
F12	1.53225
C1orf41	-0.44025
CPXCR1	0.0955
GSK3A	-0.125125
SUPT6H	-0.7105
PI16	-0.892666666666667
ELL2	-1.6875
C9orf167	0.526166666666667
PVRL3	1.6405
FLJ38596	0.41875
ADAM20	0.321
GPR89A	0.1155
GPR87	2.707
ZNF30	0.048
SMR3B	0.3245
ZNF770	0.106
TRPC4AP	0.371166666666667
DKFZP686E2158	0.653666666666667
C2orf28	0.699833333333333
FREM1	-1.92
LAMA4	-0.323166666666667
ADPRHL2	0.04225
EIF4G2	0.2795
GUCA1A	0.6085
CTNNA2	-0.570375
NUDT15	0.150166666666667
CEPT1	0.153
ZNFX1	0.2602
CCDC92	0.07375
TDRD1	0.01
KCNK5	-0.247333333333333
ETNK1	0.335
LTA	0.425
TTPA	2.251
B3GALNT2	-0.261875
SC65	-1.19516666666667
PEX5L	-0.332875
EPS15L1	-0.28775
MGEA5	-1.83725
HIST1H3A	0.60525
ING1	0.067375
BCAT1	-2.5335
ORC6L	-1.24681818181818
KLK11	-1.19083333333333
C19orf28	-1.61175
DNER	-2.433625
MED22	-1.28692857142857
ETV6	0.736583333333333
CHAC2	0.71575
CD300E	0.318
CEBPB	0.07675
ZNF398	-1.26775
LRCH3	-0.044
HMGA1	-0.290833333333333
CAPN7	-0.559333333333333
MGC5566	-0.6005
CCL3	2.615625
NANOS1	-1.13625
ZFYVE19	-0.68
APITD1	-0.668666666666667
PARD3	-0.032625
IRAK4	0.9285
SERPINI2	-0.0715
CEP170L	-1.764
TTC9	-0.0215
MYOM3	-0.03475
MLPH	-2.076875
LOC222699	-0.128
NRG1	-0.829916666666667
TBC1D9	-1.90527272727273
TTK	-0.098
ZNF557	0.2639
DDX41	-0.870666666666667
FANK1	0.028
UBE2D2	0.591125
PSMB10	2.823125
MYH7B	0.153
GABARAPL2	0.271125
MARVELD2	1.4095
DGCR2	-0.6275
UNC45A	-0.879833333333333
C6orf72	-0.112
ZNF683	3.2485
GIT2	-0.8035
CASK	1.15833333333333
C14orf161	3.00333333333333
LRRC44	-0.30775
TIFA	0.332125
UTP11L	-1.095875
C6orf65	-0.7465
FDPS	0.0225
DUSP9	-1.3691
SLC17A8	0.1046
OR51G1	0.187
NANS	0.30925
OLFML1	0.56875
ATP10B	3.2605
NPAS3	-0.206
PRKCA	-0.5454
GGA2	-1.185625
LCE4A	0.65
SPANXN3	-0.1755
CCDC115	-0.212
SDCCAG3	-0.364
GLIPR1L1	0.208
TTC1	0.8325
C17orf76	2.917
MAD2L2	-1.62975
HIPK1	-0.8018
LRRC3B	0.260833333333333
CLN3	-0.502409090909091
C17orf47	0.319
FMN2	-2.423
TUBB1	-1.490875
WAPAL	-0.6745
C3orf21	-1.1985
SCN5A	0.1211
SMYD1	0.00749999999999998
BEX5	1.3545
ZNF192	0.19
SEC22A	0.494833333333333
GRIA2	0.445857142857143
KIAA0825	-0.176
NUSAP1	-1.09354545454545
LANCL1	-0.058875
C15orf40	-0.3037
ZNF645	0.309125
GPR61	0.60575
NLRP14	0.1355
SNX21	-0.0717
C1QTNF8	0.229
C17orf46	0.29175
IFNA8	0.089
SPRR1B	-0.174333333333333
FLRT1	0.21225
SNX17	0.2705
ASB2	0.143333333333333
HBG1	-6.0275
RPRML	-0.278
JOSD2	0.6365
PLSCR3	-0.39375
SPOCD1	-0.828333333333333
RAB39	0.8545
GHRH	0.049
ITIH5L	0.387
C17orf37	1.1645
SMCR8	0.367
DPY19L2P3	-0.366166666666667
IL11RA	-0.2465
GDF3	-3.39983333333333
RPS6KB1	-1.48858333333333
DNAJC19	0.611
TOP1	-0.26
CRCT1	-0.21275
MPST	1.146625
DPM2	0.119375
FAM38B	-3.08633333333333
SLC18A1	-0.295166666666667
FARP1	-0.8375
PAX7	0.4095
TUBD1	-0.7305
GNL3	0.011375
BTG2	1.16653333333333
NDUFS6	0.2065
C1orf79	-1.77525
ERAL1	-0.4
ECHS1	0.89275
VPS4A	-0.2795
CYP11A1	-0.644875
ABCC6	0.629714285714286
PBX4	-0.0195
MOSC1	0.37025
NCF4	1.87575
HYMAI	0.103
NAGPA	-0.994
OTOP2	0.2985
ACOT12	0.3425
MTHFD2L	-0.25825
LOC441376	-1.18
C19orf34	-0.0855
RAB1B	0.6445
ALDOAP2	-0.6355
NTRK1	-1.13116666666667
ARTS-1	-0.1113
SLC6A11	0.173
NAP1L2	-1.976
CNGB1	1.05766666666667
EPB41L4B	1.46541666666667
FAM134B	2.52125
HS3ST3A1	-1.85016666666667
CPXM2	0.7745
SIRPB2	0.0045
CHORDC1	-0.3055
TRIB3	-1.675
SLC2A5	1.3335
C2orf49	1.019
DDX5	-0.69075
OR5L1	1.1265
ANAPC4	0.116166666666667
ZSWIM1	0.752
LOC93622	-1.010375
KCNK3	0.215
RP11-35N6.1	-1.460625
ZFP161	-0.4385
AQP9	2.58275
SLC15A2	0.322
MREG	-0.37
OR9I1	0.2565
PDLIM2	-0.171625
ADAM7	0.315
GSTCD	0.0683333333333333
WDR21A	-1.052875
SLC12A8	0.565
TMEM174	0.54425
IGSF3	-1.16741666666667
LRRN1	-0.51
LOC402117	0.25525
SRPK1	0.3185
LY6K	-1.7385
NFIA	1.5445
PTCD3	0.373625
LEP	0.209166666666667
PCDH21	1.10666666666667
MAPKAPK2	-0.478071428571428
NMNAT1	0.1325
LHFPL2	-0.217375
C9orf43	0.26775
DIP2A	-0.402
ACTR8	0.07125
CCDC34	0.5565
PTPN22	-0.011125
ITGA3	-1.076375
FAM129C	0.237
RABGGTA	-0.395833333333333
UNC45B	0.2345
KIAA1033	0.08525
ZNF510	-0.2465
CYP2D6	0.131
SLC26A10	-1.49
STX8	0.90525
LUZP1	-0.409125
WDR89	-0.5265
EIF4G3	-1.4996
C5AR1	0.497625
ZNF623	-0.0155
A2M	-1.81225
TGM7	0.4335
GRPEL1	1.00266666666667
LMNB2	-0.9112
ROCK2	-0.003
SNX16	0.471125
CCDC66	0.059
ANXA3	4.56175
KIAA1609	-0.450875
EED	0.0045
RNF32	0.0433333333333333
HES1	1.0095
CLC	4.2665
ISL1	0.131833333333333
KIAA0528	-0.33625
MANEA	0.741125
C1orf61	-0.489
hCG_2001000	0.3725
RAPGEF6	-0.7374
KIAA0020	0.0855
NEIL1	0.528
C16orf45	-2.268375
RBM10	-1.213
C10orf125	2.236875
MRS2L	1.17325
DNAH17	-0.4825
C19orf10	-0.26675
C1orf160	0.03475
SLFN12	-0.11925
EXOC3	-0.2865
HIST3H3	-0.52675
NCOR2	-0.989833333333333
TNFRSF9	0.82275
MFSD8	0.6935
ALX1	-2.9965
NOL1	-0.76125
PODN	0.374
TIAL1	-0.2275
HIST1H1E	-1.0775
NPY6R	0.42875
TM4SF4	0.8115
CORO2A	-0.3975
ETNK2	-0.365166666666667
APOE	-0.7874
ANGPT4	0.833
HDGF2	-1.08725
G30	-0.416
