Hybridization REF	TCGA-AA-3561-01A-01R-0821-07
QSOX2	-1.1199
FLJ10815	-0.0106666666666667
STK24	0.42425
SPEG	-0.675
STK10	-0.402
DACT2	-1.2275
AAAS	-1.10375
SSX3	-0.5295
ABCD3	0.6108
C4orf12	-0.249375
PARVG	0.429666666666667
FIG4	0.20625
C9orf46	1.58975
TMCO6	-0.509
IGHMBP2	-1.42725
DUS2L	-0.301833333333333
FAM3C	-0.38475
TMEM16D	-1.137875
DCTN4	0.55075
KCNH3	0.187
EIF2AK2	0.0705
AP1S3	0.22075
CST4	2.262
PAM	-0.3068125
NUTF2	0.226
CITED2	-0.8551
SLC39A4	1.20725
C2orf52	-0.2905
GRM3	-0.1325
C12orf49	0.623625
CCDC49	-0.4145
GRAMD1B	-0.548285714285714
FNDC4	-1.08575
SIAH2	-0.70175
GDPD4	0.119
C21orf87	0.37525
ATP5A1	0.224666666666667
C16orf63	0.23575
LOC388135	-1.46716666666667
ATP5J2	0.405625
MMP3	0.47475
EMID2	-0.132
CRHR1	0.45525
WDR70	-0.244
C13orf31	1.686
ZFAND1	0.274
CCL18	5.70383333333333
C3orf49	1.129
RINT1	-0.916
KIAA0408	-1.5375
F13A1	3.0338
SLC10A1	0.486833333333333
OGN	-0.76375
GIPC2	2.82966666666667
XPO6	-1.0185
LCE1A	0.4245
FMR1	0.1826
LOC374920	-1.16225
DUSP3	-0.03575
ANKMY1	-0.45525
C7orf50	-1.15575
BBS9	-0.8405
UNC119B	0.245875
C9orf72	0.215125
MGC35440	-0.372
ENTPD6	0.486
PPP1R2P9	0.347333333333333
ERCC4	0.411
FAHD2B	-1.063
HMHA1	-1.231
HACL1	-0.5665
RAD23A	-0.741833333333333
FAM83B	1.03725
PPP5C	-1.26566666666667
RNASEH2C	-0.365125
C9orf153	0.43825
SCAMP4	-0.27225
GHITM	0.4949
NDUFB7	0.576
ADCYAP1	1.22583333333333
SP110	0.431833333333333
MAP3K7IP2	0.1815
DHH	0.636
AGRN	-0.272785714285714
WDR33	-0.0926666666666667
CEP290	-1.5225
PRPS1L1	-1.72483333333333
KLRA1	-0.665
GPR97	0.5645
CHD7	-0.0924166666666667
TLR10	0.351
SLC30A8	-0.376
HIC1	0.262333333333333
IAPP	0.3215
RXFP4	0.89125
GP1BB	1.20825
SHQ1	0.202
NKX2-3	0.561333333333333
API5	0.176
FTHP1	-0.4045
MOV10L1	0.761166666666667
TRIM6-TRIM34	1.35183333333333
ADHFE1	-0.857
FAM117A	-1.4015
DDI1	-0.0228333333333333
CDON	-1.85133333333333
TRIM73	-0.1
IGKC	2.1435
MMP14	-0.690833333333333
DYNC1LI1	-0.4125
C11orf66	0.5595
TRBV3-1	-1.641
FASTKD5	0.024
BIVM	-0.1805
LHX4	-0.603333333333333
CXCL2	2.8731
RAB2B	-0.718
IZUMO1	-0.30525
MAP3K15	-1.6345
FAM19A2	0.0773333333333334
ZC3H8	0.0215
ZMAT1	-0.675875
SPINK5L3	-1.295
SLC10A6	-0.817
APPL2	-0.19775
CARD10	-0.372333333333333
LOC402176	1.362125
EEF1D	-0.3097
RAB6A	0.6932
C12orf5	0.349375
PAPOLG	0.1875
MSRB2	1.38475
BCR	-0.262444444444444
PUS3	0.03425
TIAM2	0.595
ZNF317	0.159333333333333
CHD2	-0.0441428571428571
FZD5	1.07177272727273
NUDT8	1.33025
ZNF763	0.439
PRC1	-1.531
ABCB9	-0.104166666666667
SPATA3	0.27175
TRAK2	0.391125
STAB1	1.81225
LRRTM2	0.106
psiTPTE22	1.10975
DBI	0.996
SERPINA11	-2.18575
NAT5	-0.1145
C20orf58	-0.959
RPS6KA4	0.515666666666667
FLJ90650	-0.0035
TGFBRAP1	-0.0105
CHRDL2	2.92175
FAHD2A	-0.904833333333333
CNTN1	0.21575
BBS4	-1.1531
TMEM181	-0.07225
MINPP1	-0.12875
MPHOSPH6	0.21625
HOXC10	-0.940222222222222
ITPKB	-0.52825
CLPTM1L	-0.446375
MEOX2	-0.471
ATP6V0C	0.48725
PRPF8	-0.806833333333333
TMC5	3.4065
FKBP3	-0.367
PLEKHB2	0.12575
OR4D6	0.0285
ZNF544	0.00620000000000001
D2HGDH	-0.520625
RPL18A	0.7577
HEL308	-0.330375
MPP6	-2.79225
TCERG1	-0.8085
KRT16	-0.225166666666667
KLF17	-0.9805
KLF5	3.867
CDR1	0.45275
VCX3A	-4.956
FBLN2	-0.635125
C14orf104	1.264
HBE1	-5.4011
OR4S2	0.257
C1orf108	-0.743333333333333
ROBO4	1.74216666666667
CPEB4	-0.52175
C11orf80	-0.625
BCKDHA	-0.0463333333333333
MYOC	0.07375
GIF	2.083
CKMT1A	2.749
RPL3	1.1884
THBS1	0.824125
APOO	-0.42675
ARMCX1	-0.94075
HSZFP36	0.78075
SNAPC5	-0.3275
EIF4ENIF1	0.2085
ZNF433	-0.65325
TNFRSF21	0.269625
TMPRSS7	-1.7375
SPATA18	1.9478
HPDL	1.18
MKL2	0.3469
TBX3	-0.354076923076923
C21orf93	0.473666666666667
DAXX	-0.471
ELMO1	-0.2035
RGS13	3.217
TAF11	-1.08325
UNC13A	-1.808125
LOC653314	0.253
ORC3L	-0.1155
IMAA	-1.6755
TARBP2	-0.3875
CABIN1	-0.4887
TRIOBP	0.355875
HIST1H2AC	0.528625
RGS22	-2.1285
NCOA1	0.431333333333333
IL25	0.5965
SNCG	-0.1635
GPR6	0.3675
AMDHD1	-1.74366666666667
CHEK2	-0.029625
C6orf142	-0.9975
DRD4	0.88775
C14orf68	-0.2455
GDF11	-1.453
SEMG2	-0.501
CD247	-1.46375
CDAN1	-0.44575
RBMX2	-0.179833333333333
TGS1	-0.1625
OIT3	0.39775
SYF2	0.1065
MCM4	-1.0755
PKHD1L1	0.26125
CEP192	-0.294333333333333
IFT88	1.33025
RPL9	1.4075
RAB32	2.033875
DDX43	0.747
P2RX2	0.304666666666667
OR5D18	-0.01
UBE1	-0.656583333333333
SLC24A1	-0.132625
ARHGAP5	0.49975
CETP	-0.91125
KIAA1731	-1.22733333333333
SLC9A4	0.305
PTPN6	0.54875
BAHD1	-0.061
GRIK3	0.176
CACNB2	0.165
PDE10A	0.907
DGCR14	-0.6985
PCDHB9	-1.61116666666667
RHOQ	-0.730166666666667
MAP3K4	-0.0565
KTI12	0.512833333333333
RPL23AP13	-0.36525
GNG11	-1.31925
CLCN3	0.7695
GPAM	-1.134
VSTM2A	1.2005
SLAMF7	2.11416666666667
INTS2	-1.035
PPP2CA	-0.1318
LRP12	0.4096
SEC14L2	-0.0105555555555556
DKFZP586H2123	1.30475
MC3R	0.572
CIRH1A	-0.2795
HIST1H2AB	0.406833333333333
POLH	-0.63825
MGC16703	-1.35666666666667
SNAPC2	-0.808
FILIP1L	1.66525
RASGRP4	0.34
LRRC1	1.6405
GAS1	-0.82
PRAC	-0.00625000000000001
DGKA	0.218833333333333
NT5C3	0.2475
PEG3	-3.71375
NADK	-0.24925
PRR17	-0.86275
LOC374569	0.81675
SGSH	-0.504833333333333
NLRP8	0.2745
GALT	-0.5106
MCF2	0.673
ZNF263	-0.1895
TACSTD1	3.91983333333333
TYR	-6.4804
ATP6AP2	-0.29
RNUXA	-0.05825
ABHD10	0.5419
GDPD2	0.52475
SLC35C1	1.0195
UBE2A	0.814375
HERC5	-2.1355
FAM112B	-4.70683333333333
FBXL16	-2.8155
DKFZP434A0131	-0.6265
ELA3A	-1.0125
RBM41	-1.204875
HAO2	0.58
RNH1	-0.78475
SHANK2	-0.0393333333333334
OSBP2	-1.243625
DAK	0.079
C3orf58	0.315166666666667
TCL1B	-0.0655
KBTBD2	-0.277875
SUGT1L1	0.575
UBE2E2	-1.6895
MYL9	2.247125
CDC23	-0.892166666666667
PBXIP1	0.0648
CXorf40B	-0.167
NBL1	1.482
RTBDN	0.608
RAB11FIP5	-1.026875
TTTY13	0.4195
SCOTIN	-0.909416666666667
SOHLH1	-0.809
CDKN1A	1.07607142857143
NCK1	0.359
ZNF550	-0.194
SAPS3	0.0306666666666667
SPIN3	0.0775
MAGEE2	-0.14
MIS12	-0.109333333333333
OR8H2	0.3545
KIAA0774	-1.40916666666667
UNC5D	-0.847
CUL7	-0.952
LIPC	-3.1195
DIO1	-1.8595
C20orf11	-0.54
CTRL	-0.48575
HS3ST2	2.122
PAK4	0.564333333333333
CCRL1	3.8595
RNF10	-0.357125
ZNF567	-0.00975000000000001
ZNF660	-0.163
TCEAL3	-2.1375
MAGOH	-0.0075
CENPB	0.3345
C19orf7	0.209125
LOC388965	0.09475
ZCCHC13	0.843
JMJD1A	-0.3098
HIST1H4H	-0.0635
TBRG1	-0.2867
GPC3	-5.06125
TAF1C	-0.98575
EBNA1BP2	-0.561666666666667
CIAPIN1	0.3775
PDGFRA	-0.576333333333333
CSTB	0.809375
CENPI	-1.13866666666667
GTF2E2	0.172666666666667
RPP21	0.50275
CCNF	-0.77
KCNQ3	0.4555
FAM79A	1.0715
SLC22A12	0.0815
NOVA1	-1.43733333333333
FZD3	-0.4037
AKAP8	-0.57575
SOCS5	-0.245625
CFDP1	-0.6495
DLG5	-0.45725
PGM5	0.606083333333333
C1orf144	0.565833333333333
HDAC10	-0.4065
RND2	-0.58775
C20orf199	0.3295
RNMT	-0.61175
SLURP1	0.109875
ASTN1	-0.436375
SH3BGR	-0.39975
MYCL1	1.228
ZHX1	-0.523833333333333
CENPK	-0.686
FOSB	0.5877
LOC643406	0.3385
C2orf59	-1.077125
TMEM135	0.09425
SLC27A2	1.25
KRT33A	0.809
OVOL1	1.883375
PAMCI	-1.37483333333333
S100A7	-0.4185
ZNF789	-0.4475
HARS2	0.48175
RPL23A	0.266333333333333
TCF23	-0.08775
UPF3B	-0.896875
C17orf78	4.9275
HLA-DOB	0.545166666666667
C14orf142	0.522333333333333
TEKT5	0.319666666666667
DMWD	0.109
POLD1	-1.541
GSCL	0.7575
CALD1	0.1168
SCRT1	0.9375
AIG1	1.28575
UNC84B	-2.0025
ZNF404	-2.99875
TMED6	2.477
KIAA1462	-0.1585
LRRC27	-0.0243333333333333
PYGO1	-1.505
PIGU	-0.113666666666667
ALAS2	-4.798
WRNIP1	-0.064875
CNNM3	-0.176
ZNF2	-0.14225
ST3GAL5	-1.858
MRPL23	0.7455
TSSK6	-0.05975
PSMA6	-0.054
C16orf70	-0.542
KIAA1602	-0.80875
ALMS1	-1.01616666666667
DCN	1.5045
TMEM132D	-0.48425
SUCLG2	0.9115
ABHD14A	0.399
DEXI	0.414
AMPD2	-1.26383333333333
IFNAR2	-0.330833333333333
CYB5A	1.6192
TLOC1	-0.06275
NXF5	-0.317
NRBF2	0.219125
KCTD3	-0.13175
ITGAE	0.0168333333333333
SLC30A3	-1.345
ZRF1	-0.9635
IFRD2	0.152125
XAB1	0.2735
PYCR2	-0.9775
SERPINB3	-1.4135
TMLHE	0.7385
GEFT	-1.6055
ABCA5	-0.62925
EMR4	0.320333333333333
TSFM	0.10325
HIST3H2BB	0.14625
ARHGEF19	-0.5465
TSPAN17	0.07
ABCC8	0.16075
MAP1S	-0.550333333333333
C22orf36	-0.567
BNC2	-1.32407142857143
HIST1H4A	-0.40175
NDUFS3	0.3205
WDR3	-0.446833333333333
XKR4	-0.168
TTC33	-0.148571428571429
STMN2	3.783
CPN2	-1.2265
HSPC105	-0.022875
PCOLCE2	-4.7595
C3orf55	0.7365
KLHDC9	0.786666666666667
TBC1D23	-0.0325
ATXN2L	-0.917416666666667
MAP2K3	0.631583333333333
SCAP	-0.3275
ZNF486	-0.848
C20orf96	0.7055
NARS	0.04175
ADAMTSL1	-0.729571428571428
PRCC	-0.0866666666666667
CCDC126	-0.00866666666666667
ZNF675	-0.97775
CALCOCO1	0.091
ANKRD43	2.8665
CWF19L2	-0.310333333333333
ZBTB32	1.40233333333333
BRAF	-0.795
ODF4	0.507
MGC14376	0.306666666666667
HORMAD1	-1.26933333333333
AAK1	0.377583333333333
PEBP1	-0.321583333333333
TNFSF5IP1	1.04
DKFZp564N2472	0.1305
RMND1	0.405625
IGKV1-5	2.16775
COL1A2	1.25875
SERPINA5	-5.8545
AANAT	0.534
C19orf21	2.5755
GEMIN5	-0.039
UBR4	-0.750833333333333
LTBP3	-0.9935
AMHR2	-1.774
PROCR	1.3495
MYBBP1A	-1.041
C20orf39	-0.575833333333333
ZNF697	-1.083
PASK	-0.9553
ZNF776	-0.315333333333333
RFXDC2	-0.52375
KIAA0467	-0.53825
C10orf96	-0.6195
ZNF503	-1.531
GULP1	-1.09
KCNE4	-1.5375
DKFZp434K191	-1.15575
LOC196913	-0.414
BHLHB4	1.586
CH25H	1.048
LOC81691	-1.25016666666667
ALPL	-0.370571428571429
COL12A1	1.495375
FOLR3	-1.81116666666667
GPR123	0.088625
TRIM62	-0.463214285714286
ABLIM1	0.864666666666667
MAST3	-0.08925
RHBDD1	0.139333333333333
LOC338809	0.0745
RYBP	-0.19525
TTC26	-1.199625
ZNF22	-2.075
ISCA2	0.13975
RDM1	-1.04775
PIGM	0.43625
GNB3	0.271
ACTR2	0.1231
HMGB1	0.68115
EDG1	1.3855
SOAT2	-3.84275
OR10AD1	0.4395
RAP1GDS1	0.550083333333333
LCE1F	0.1155
ESM1	-1.475125
RCN3	1.43025
CREBL1	-0.07275
DBNL	-0.689
PTGER3	1.1585
USP30	0.488166666666667
BCL2L12	0.00249999999999999
KIF26B	1.1845
ZNF416	0.716
ZNF225	-0.846
C17orf70	-0.90975
ZNF554	-0.31925
RAE1	-0.5585
TNIK	1.1695
ACTN3	-0.507
MGC45922	1.233
CCNA1	-1.19833333333333
RYK	0.299166666666667
IL26	0.6385
LRP3	0.4015
QARS	0.01
SOX7	0.346571428571429
BID	1.11025
OR2S2	0.931
CXCL14	4.973
C11orf47	-0.3485
MGC29891	0.114166666666667
HSPB8	0.0334
PRDM14	-1.0085
NUFIP2	0.01775
MNAT1	-0.4875
ZDHHC2	0.0960833333333333
MBNL2	0.553625
ADD3	1.792625
CSNK2A1P	-1.597
KLK6	3.25416666666667
TMEM111	-0.2214
KIAA1279	0.11
NUBP2	-0.125666666666667
RAB42	-1.1595
ID3	0.4955
TM9SF1	-0.515
MDP-1	-0.6335
POU4F2	0.5065
IQCK	0.09025
C16orf14	0.86975
CAPN3	-1.34725
FAM43B	-1.0415
RECQL	-1.52675
AP1G1	0.0219285714285714
CTNNBL1	-1.12483333333333
ECHDC1	0.773
SMARCC1	-0.2517
FOXQ1	-0.989
GNAI3	0.307666666666667
POLG2	-1.03275
CD4	0.7135
ITLN1	6.14025
EBI2	2.4135
IRF1	1.20225
PTPRE	1.6381
PTK2B	-0.80875
NXNL2	-0.985
SOX4	0.171111111111111
TSPAN3	1.14316666666667
SH2D1A	-2.28
C8orf58	-0.651666666666667
USP20	-1.6615
DUSP22	-0.742666666666667
CALB1	0.777166666666667
L3MBTL2	0.0716666666666667
MCRS1	-0.4915
TMEM118	-3.031
C18orf8	0.448666666666667
FLJ10241	-0.3055
GJA12	4.14575
PKD1	-0.8655
ZFP3	0.5755
JAM3	-2.019375
LAPTM4A	0.1784
DIRC2	-0.041
KIAA2022	-0.7644
MYOM1	0.828166666666667
TRPM8	-1.74966666666667
MOP-1	1.0225
PHKG2	-0.292125
ZNF650	0.27275
KIAA1522	0.114625
PSG8	-0.619166666666667
DDX19B	-0.6095
MOBKL1B	0.66775
DIAPH2	0.697583333333333
PTPN12	-0.466
CLN8	-0.6382
CRYZL1	0.171833333333333
CRY2	-0.342333333333333
FCGR2B	2.4885
PNPLA4	1.119625
ZNF454	-0.1095
DKFZp434B1231	0.5695
CLDN11	0.2688
RFWD2	0.737
CIB2	0.0833333333333333
MXRA8	1.08825
HRK	-0.5835
MAML2	-0.5345
C4orf31	1.2665
C6orf192	0.38425
COG6	1.02575
FAM5B	-0.3255
NFATC1	-1.4064
SEPT10	-0.1045
SCYL1	-1.2866
RPP40	-0.1085
SCOC	0.4397
KIAA1450	1.14025
CTDSPL2	-0.229
TBX5	0.251333333333333
NAPG	0.311625
RHD	-4.291
C14orf45	-0.57
ZBTB22	-0.0225
PLCG1	-1.7055
ANKRD10	-0.552625
AQP7P2	-0.122
TAGLN2	-0.2575
HTR2C	-1.56983333333333
SLC16A7	-1.687
C17orf83	0.94225
TSGA14	-0.868833333333333
MDH1	-0.04575
PPP3R2	0.7455
DCBLD2	-3.07364285714286
RBM33	-0.211125
DPH3	-0.6665
SYT10	-0.675333333333333
FMO4	0.084625
THYN1	0.172
DRD5	-1.1545
OTOR	1.06
PGRMC2	-0.0136
KATNAL1	-2.346
PAQR6	-3.1895
UBE2I	-0.09175
C14orf28	0.50425
C8orf70	-1.09275
FLYWCH1	-1.160375
ANGPTL3	0.166
GLRX2	0.476166666666667
ATP11A	-0.126428571428571
ARL5B	1.188375
MUC16	-2.754
SLC25A5	0.541714285714286
ACRC	-0.946
MYO1C	-0.5165
FAM89B	0.407
FAS	1.34825
KIFAP3	-0.5445
GLRA2	-0.44
BTN3A2	0.7001
CNKSR3	0.33375
CSTF3	-0.363833333333333
ARPM1	0.8835
KIAA1530	-0.9825
C9orf150	0.674833333333333
PRKCI	0.26675
tcag7.1015	-0.52325
SOD3	-0.02925
ZNF574	0.21875
CYP21A2	-0.30275
RPL12	1.07925
COMMD2	-0.66625
WIZ	-0.829
LOC344405	-1.25
ALDH4A1	0.876352941176471
CRYAB	2.15325
COPA	-0.0669
PCDHGA7	0.471833333333333
KIF11	-0.651666666666667
RASD2	0.01075
SLC26A3	1.0085
ZNF175	-1.4535
JAKMIP2	-1.938875
C8orf4	1.1385
PTHLH	0.70175
SLC40A1	2.53983333333333
OR7D4	0.558166666666667
PCDHB17	-1.9775
CD36	1.20892857142857
C6orf203	1.4372
PRKG2	0.1435
LOC400566	0.07575
ANAPC13	0.26325
SLCO3A1	-0.519
ZNF692	-1.95
FANCL	-0.704
SH3GLB1	0.5195
C12orf61	-0.8595
KBTBD6	0.1015
SUPT5H	-0.51925
XRCC6	-0.5084
HUS1B	-0.5628
FAM133B	-0.145714285714286
LOC728276	0.718
KCTD18	0.38525
SOS2	0.690833333333333
CCDC99	-1.07825
C1QTNF5	3.1895
NNAT	0.508
USP16	-0.028
LARS	-0.4545
ZBTB2	0.003
ABO	1.13016666666667
TRAF3	0.03975
GALNT5	-0.264
NAP5	-1.99675
ALG14	1.70616666666667
KIAA0515	-0.683115384615385
WDR75	-0.407
TEX261	-0.382416666666667
LY86	0.292
LOC389072	-0.719
FLJ13611	0.4875
MRGPRX2	0.537
SNRPA	-0.400375
OR2G2	0.312
GPRASP2	-0.2865
C7orf42	0.1992
C9orf163	0.2105
CYP11B2	0.624
FCRL3	0.393833333333333
PRDX1	-0.216
FGB	-7.1045
COX17	-0.109333333333333
C16orf33	0.195
PIWIL1	1.73666666666667
FOLR1	-2.37733333333333
KIAA0082	-0.6935
FREQ	-1.42033333333333
TMCC2	-2.11066666666667
TCF12	0.137916666666667
ZNF721	0.56375
FAM130A2	1.5335
POU4F1	-0.6575
SNRPF	-0.45125
SGIP1	0.952333333333333
ZNF641	0.1125
EMG1	-0.038125
PRRG4	0.6985
HIRA	-0.33625
MYNN	0.465
AEBP2	-0.472333333333333
TBXA2R	-0.304
ISL2	-1.03016666666667
PCDHB11	-0.505
RNF144A	-0.7325
MARCH5	0.608625
DULLARD	-0.398
DCLRE1B	-0.683666666666667
ITGA8	0.08575
TP73	0.216625
PRKCD	0.15
NDUFB4	0.4115
ATP13A4	-0.206
ANTXR2	-0.329
COL4A3	-0.289666666666667
MYO10	-0.9876
SLC6A18	0.70675
PEX1	0.383
TMEM74	-0.430166666666667
RBM19	-0.58125
TAPBP	0.4886
RUNX1	-0.065625
MID1	0.831333333333333
GPR64	-1.65533333333333
RASEF	2.27125
GABRG1	1.63228571428571
MYO16	-1.49933333333333
DBF4	-0.690833333333333
TSHZ2	1.2965
RIPK2	-0.08625
PPTC7	0.203166666666667
KIF4B	-0.8335
LRRC31	1.442
ZNF540	-0.18725
EFNB3	-0.218166666666667
LOH12CR1	0.22225
STON2	0.287833333333333
GLP1R	-0.206
CSTF2T	0.557875
IREB2	-0.9085
GRSF1	0.443
PDCD7	-0.5115
LRRC43	1.9
CNR1	0.2545
IL1F7	2.5615
C12orf64	-0.27225
FAM69B	-2.5285
NR2E1	-1.90733333333333
MS4A6A	2.1832
FTL	-0.2709
C7orf36	1.08725
PCLO	0.1077
DYRK2	1.02391666666667
ARIH2	-0.77225
SAMD7	0.299
SCNN1D	-1.207
SLC32A1	-0.4615
C22orf25	-0.5515
MRPS18A	0.5306
GPR112	1.183
EARS2	0.20275
ERN2	2.811
ATPBD3	0.0318333333333333
PRH2	-0.2235
CDKN2D	-1.396
PGLYRP2	-0.97225
TRIM40	0.73675
SEC14L3	-0.473666666666667
SLC22A1	-0.10075
BTN2A3	0.1815
RASA4	-0.8025
CCNL2	-0.465166666666667
MYBPC3	0.6945
GJA4	1.83275
CDC42SE1	0.86375
TRPV2	-1.61825
MYPN	-2.8711
SIM1	0.396
CDADC1	0.5805
ZFHX4	-0.517
NIBP	0.659833333333333
ADAMTS19	0.275
ABTB2	-0.747
TSPYL2	-1.041375
EIF2S3	-0.4572
SOX30	0.34675
AP2A1	-0.741333333333333
DKFZP564O0523	-0.0756666666666667
LOC285398	0.48725
CDH18	-4.12025
CHL1	0.6915
GATS	-0.4158
TBC1D2B	0.107666666666667
OR1J1	-0.4925
GSN	-0.221833333333333
DPCR1	0.07275
GARNL4	-0.1435
SMARCA5	-0.31375
PLEKHG3	0.6305
ZBTB45	0.235
FRMD6	-1.8315
PLS1	3.3295
DGKZ	0.521333333333333
EFNA1	0.1594
WDR85	-0.566
ANK2	-0.19775
PAGE4	-0.7465
SENP6	0.665
AKR7A2	0.595
FKBP10	-2.55125
VEGFC	-3.02733333333333
LARP1	-0.9575625
SRBD1	-0.091
ITGB6	2.86075
SLC1A2	-1.36128571428571
INVS	-0.589166666666667
MPO	1.0175
MOBKL3	0.3098
CUTL2	-1.676125
KLK2	0.65775
VIM	-2.6255
REG1B	1.50416666666667
PCDHGC4	0.34025
C3orf34	-1.56633333333333
SUMO3	-0.209
CST9L	-1.276
MLL4	-1.2045
SPR	1.25933333333333
SAMD9L	0.46675
ABCE1	0.43625
SUPT3H	-0.8625
ACTBL1	-0.99675
ADAMTS4	0.299166666666667
SLIT3	1.4445
RHEBL1	-0.284
NPM2	-1.30075
MAN1C1	-1.15125
KIAA1856	0.75175
HSPA6	0.125
LOC388152	-0.167
C10orf140	-2.20125
ZDHHC12	0.1645
LIN7A	-1.1439
PHC2	0.12025
SPHK1	-1.63875
TRIM26	-0.1946875
FAM83E	1.3045
C18orf24	-1.27616666666667
ZNF578	0.7105
ORAI1	-0.0555
RUVBL1	-0.784583333333333
C7orf20	-0.889666666666667
APAF1	-0.2995
SLC36A4	-2.20583333333333
MYH11	5.792
NEK1	-0.4862
MPP2	-1.759
C12orf24	-3.17675
TNK2	0.00156250000000003
ZNF289	-1.785
MATN3	-2.55285714285714
IFNGR2	0.928166666666666
ITPR1	-1.639375
EBF3	0.9593
TBC1D20	-0.3735
OR10P1	0.42325
DDAH2	-0.215
SHPRH	-0.45625
STX7	0.362
LOC554248	-2.27425
BCAR1	-0.42975
ATXN3	-0.218916666666667
TRIM27	-0.0215
CDC42EP2	1.0985
CHP	0.493571428571429
SOX17	1.454375
ZNF259	-0.0893333333333333
CHCHD1	0.469875
ZDHHC19	0.588
GBP2	1.838
GARNL3	-0.0711250000000001
MRC2	-0.42425
C1orf52	-0.5915
AOF2	-0.294833333333333
LRPPRC	0.2812
ACVR1C	1.817
TM4SF18	1.27016666666667
TMEM169	-0.446333333333333
PPP1R16A	0.2565
EBF1	-1.2025
RRS1	0.056
SNX2	-0.28725
OR2T2	0.6435
RBX1	0.4095
ANKRD54	-0.0436666666666667
TSNAX	-0.355333333333333
TMEM83	-2.35675
ZBTB7A	0.5255
ATM	-1.22983333333333
LOC338328	0.669666666666667
TIE1	0.0683333333333333
HIST1H3G	-0.278666666666667
PASD1	-4.81666666666667
TINAG	2.685
PCDHAC2	-0.069
LRRC15	-1.6925
WBSCR17	-1.3505
TFF2	2.4285
PARP2	-1.235
NDFIP2	1.956375
PCDHGB2	0.2495
WDR60	0.36425
MAP7D2	-0.8281
USP45	-0.545
GSDML	2.16925
TNS1	0.0366
PLCD4	-1.1505
IQCD	-0.232833333333333
SMPX	-0.68375
CD9	1.38066666666667
SRGN	0.929375
CASP7	1.43925
INOC1	-0.252666666666667
DKFZp451M2119	-0.70325
VMAC	0.3105
USP53	1.4476
CAMK1G	-0.055125
TMEM106A	-0.731166666666667
CDC20	-0.9235
ACSL5	3.9105
CBWD5	-0.92725
C1orf87	-0.469833333333333
KIAA1274	3.07725
PRUNE2	0.332071428571429
LYPLA2	-0.317666666666667
DOK6	-2.2185
GPR149	-0.154
FAM30A	2.24425
TMEM129	-0.24175
SLC35B3	1.00075
ACPP	2.0922
LOC200261	-0.7685
SLC4A7	-0.7473
CCDC40	-0.57825
GART	-0.55675
THOP1	-0.933
SCARB1	-0.61225
CACNA1F	-0.04175
TRIAP1	0.5705
SYT14L	-0.0005
SFRS8	-0.518333333333333
PBOV1	0.225
GOLSYN	2.0505
GJB7	-1.2095
CAMK2N1	1.30241666666667
GREM1	3.56975
FLJ20433	0.11775
QPCT	0.500375
PRKAG2	1.54216666666667
H2AFX	-0.639
C6orf154	-0.85275
PLOD3	-0.93775
ZBTB39	-0.0836666666666667
WASF3	-1.48825
DRG1	0.0285
PRR4	-0.311
SPCS1	0.187
KDELR3	-0.100666666666667
SRP19	-0.00833333333333332
GABRA6	-0.03025
MFSD1	-0.34475
MMEL1	1.90775
PDXDC2	0.3125
BUB1	-1.53511111111111
RNF138	-0.502125
MYLPF	-0.136
AIF1	0.331
DYNLRB1	-0.0832
HCN3	-1.12466666666667
HIST1H2AI	0.297
MAP4K5	-0.240416666666667
LASP1	-0.05025
LOC130951	0.204
PLAA	0.68575
KRT6A	-0.6385
C6orf117	0.842125
ARHGAP23	0.014
PTF1A	-0.3705
GPHA2	-0.061
LCE3B	0.6155
MCL1	-0.0844285714285714
EHBP1	-1.27008333333333
PRNP	-1.7393125
ZSCAN1	0.65975
C1orf113	1.22183333333333
FOXA3	2.555625
NEB	1.15425
ASGR1	-2.404
CTGF	0.0736666666666667
RAB17	-0.8915
MST101	0.21425
JARID1B	-0.446
USP37	-0.6146
PTBP1	-0.442333333333333
PTPN7	1.43316666666667
CDC7	-1.28833333333333
SNX7	1.8645
ZNF335	-1.275
CPT2	0.25725
HEATR1	-1.070125
HSPC152	0.068375
C5orf40	0.46325
PSME1	0.914833333333333
STAG3	-1.87
TMEM154	-0.4215
KLHL32	0.341166666666667
TSGA10IP	-0.7295
SUV420H2	-0.966333333333333
SF1	-0.4201
2'-PDE	0.01125
PNLIPRP2	5.698
TRSPAP1	-0.0774166666666667
NUP210	-2.27883333333333
ANP32C	-0.839833333333333
RAB11B	-0.254333333333333
ASB15	-0.441
ITGB3BP	-0.93475
UBASH3A	-1.276
YWHAB	0.131875
TPRX1	0.3
LY6G5C	0.463375
SLC7A2	-2.734875
CLK1	0.0988
HSD3B7	0.312
VDR	3.44225
C16orf74	-1.702
ACE	0.392
PSMA2	0.349833333333333
CCDC131	-0.56875
ZNF213	-0.0541666666666667
EML2	-0.1765
ALS2CR13	0.4925
GLYATL1	0.2085
DSPP	-1.021
DHFRL1	0.291875
C10orf30	0.751333333333333
SH3RF2	2.52583333333333
LOC197322	0.504833333333333
DLL3	-0.243625
TIGD7	-2.95425
GFRA3	0.31725
CPA1	0.1295
RTN4	0.2935
PPT2	-1.73266666666667
FASLG	1.892
FOXP4	0.32975
RPL26	0.4736
GNL3L	-1.85083333333333
FMR1NB	0.251166666666667
CD163	5.6605
