Hybridization REF	TCGA-AA-3862-01A-01R-1022-07
FAM9B	-1.94275
RPN1	0.5651
PMVK	-0.162
EIF3D	-0.4347
SIX2	-0.6265
HPS1	0.979214285714286
RNF7	0.20875
PSKH2	0.937
KCTD13	0.6535
CSMD3	-0.5657
FBF1	0.3025
IL8	1.90725
SERPINB13	0.24975
FBXL20	-0.16325
BLR1	0.87775
SH2B1	-0.8605
RFNG	-0.35575
RAB20	1.70316666666667
RBM7	0.703
POLR1A	0.1135
TMPRSS4	3.7105
TAF9	-0.029125
TERF2	-0.244333333333333
TNFRSF1A	0.226833333333333
ACADVL	-1.213
GTF2H5	0.265
EDG8	-1.235
C9orf140	0.06075
UST6	-0.23975
ZBTB8OS	0.43375
ZNF710	1.037
GPR174	-0.649
ATP6V0A2	-0.05475
KIAA0319L	-0.675083333333333
XKRX	3.0395
DOPEY2	0.9829
SDHD	0.95375
SUMF1	0.8975
OSM	3.978
OPN3	0.07025
DAGLB	-0.067
PPFIBP1	-0.4132
TRIM63	-2.8025
C10orf53	0.413
LYPD3	-2.26966666666667
BCL7A	-0.380125
AGER	-0.828833333333333
TCF19	-0.3325
SAT2	-0.04025
PFTK1	-1.5145
GABRE	-1.370625
C15orf38	1.3434
FIS1	0.39
KCNV2	0.08175
CLPS	0.0445
PPCDC	-0.57675
FOXN2	1.74933333333333
NT5E	0.3144
CD83	0.70125
IL18	2.853875
VPS16	0.502
IGFBP2	-3.436
NOTCH2	-1.9765
SIGLEC1	1.53925
CD93	3.972
SULF2	-0.67725
CEP164	-0.8895
P53AIP1	-0.236333333333333
TOR2A	0.462833333333333
ZNF136	-0.21725
MGP	0.116
CCDC144A	-0.615666666666667
TRPC1	-1.9105
SMS	-0.7655
MAPK7	-0.527
RRAGC	0.0265
PARD6A	1.10116666666667
NUB1	0.762333333333333
SYNGR4	0.77625
OR11H12	-0.0905
WIF1	0.162
GCH1	1.36675
OR11H4	-0.18
SLC44A5	1.192
GPRIN2	2.6915
LOC401431	-1.6555
CPA4	-2.4982
MELK	-0.556666666666667
IL15RA	2.333
CUL3	0.68775
HMBOX1	-0.941
PODXL	-2.70725
CCT6B	1.514
COMTD1	1.936
MUC20	4.2845
GPX2	4.064625
ITK	-0.328
FBXL5	1.425
C13orf27	-0.66775
DEFA5	6.6905
TRHDE	-0.244
MTP18	0.157666666666667
UQCRQ	1.8422
ITGB2	0.94625
CSRP2BP	0.4715
TAS2R44	0.9295
PHPT1	-0.261625
FAM44C	0.60725
ERH	-0.1765
MPHOSPH1	0.333
MORC1	0.387
PARVB	0.13675
LAMA1	-1.97883333333333
PGBD3	-0.04775
GIMAP6	4.09525
AREG	0.852
LIPT1	0.5555
MGC99813	-1.8435
C1orf201	0.4755
GRIN2A	-0.6482
MAN2C1	-1.041
NSUN5	-0.2015
SF3B5	0.16425
MYC	0.2325
NRXN1	-0.920833333333334
ZNF18	-0.04925
SPDYA	-1.159875
SLC37A1	1.4075
DECR2	0.74125
ANKRD38	-1.123625
SPTLC3	-2.30075
SUPT16H	-1.150875
DTWD2	2.373
ULBP1	-2.0695
ZADH1	0.0193333333333333
OIP5	-0.7685
IL10RB	0.687833333333333
OTUB2	1.050125
VWA3A	0.3765
SPIC	0.5035
OR6C4	1.016
PSCD4	-0.349666666666667
DPY19L2P2	-1.3565
TRAPPC6A	0.110833333333333
C21orf2	-0.598666666666667
CEMP1	-1.3605
LIN7B	0.4685
E2F7	-0.555166666666667
VCP	-0.8269375
LAMA3	1.649
BGN	0.90475
GPR160	3.34816666666667
COCH	-4.37316666666667
GPR81	-1.6075
APOBEC3F	-1.77075
tcag7.1017	-0.67675
C1orf32	0.8855
SCGB1D2	-0.49175
FLJ43987	0.8155
C6orf170	-0.067
KLK9	0.6085
GPD1L	1.627125
VPS37B	0.88925
ATG3	0.5715
ADAMTS17	-0.8325
KLHDC2	0.118333333333333
NDUFV2	-0.289
BLK	-1.4495
MATN4	-1.1975
GPM6A	-0.236
GBP4	4.40133333333333
TMEM162	0.000333333333333297
PKP2	2.8225
HRASLS	-2.73177777777778
MMP1	2.39275
SFXN3	-1.2333
FSD1	-1.467
ST6GALNAC3	-1.41533333333333
CA12	1.9076
NCOA6	0.07325
C19orf58	0.3908
PPP4R1	-0.499833333333333
MAN1A2	0.182
IKBKAP	-1.2595
UPF1	-0.192333333333333
KIAA1219	-0.0005
WNT16	-0.065
SNW1	-0.7005
IL18RAP	5.0335
RPP30	0.542375
CDC40	0.0111428571428571
SETD3	0.236333333333333
SLAMF6	1.34375
ELK4	0.637
TRIM47	-0.557666666666667
ACOX3	1.087875
TRIM6	-1.053125
KIAA0372	0.106166666666667
TP53AP1	2.045125
SMURF2	-0.98075
ADAD1	0.6435
EBP	0.6436
KRTAP13-2	1.6435
FLJ36874	-0.497833333333333
TOR1A	0.1815
P2RY4	1.695
GPBP1	-0.2535
TRPV1	-0.12125
ADAMTS12	-0.688333333333333
PES1	-0.9506
ATG4A	1.1335
MAGEA10	-3.64825
WFS1	-0.541
CC2D1B	-0.497666666666667
PABPN1	-0.0565
SLC25A30	0.58025
SLCO1C1	-0.859
SLC22A5	1.1215
KIF23	-1.42333333333333
SYN2	-0.253666666666667
ASPN	6.0395
CENTG2	0.01175
QSOX2	-1.013
FLJ10815	-0.558333333333333
STK24	0.748
SPEG	-1.175
STK10	-0.26
DACT2	1.204
AAAS	-0.84225
SSX3	-0.7785
ABCD3	0.2006
C4orf12	-0.519
PARVG	0.662
FIG4	-0.02625
C9orf46	2.1135
TMCO6	-0.137
IGHMBP2	-0.70925
DUS2L	-0.679333333333333
FAM3C	0.018
TMEM16D	-1.98575
DCTN4	0.07525
KCNH3	0.38925
EIF2AK2	0.8125
AP1S3	1.066625
CST4	2.7455
PAM	-0.4191875
NUTF2	-0.18425
CITED2	-0.794
SLC39A4	0.8425
C2orf52	-0.0365
GRM3	0.345
C12orf49	1.05775
CCDC49	-0.3452
GRAMD1B	-0.770875
FNDC4	-0.8935
SIAH2	-0.404375
GDPD4	-0.397
C21orf87	1.111875
ATP5A1	-0.587833333333333
C16orf63	0.023125
LOC388135	-1.53933333333333
ATP5J2	0.871375
MMP3	3.49525
EMID2	0.4305
CRHR1	0.72625
WDR70	0.113
C13orf31	2.291
ZFAND1	0.97
CCL18	4.1945
C3orf49	-0.4645
RINT1	-0.7545
KIAA0408	-2.33166666666667
F13A1	3.4766
SLC10A1	0.823666666666667
OGN	-0.724
GIPC2	3.88833333333333
XPO6	-0.980333333333333
LCE1A	0.6705
FMR1	0.3317
LOC374920	-1.1425
DUSP3	0.022625
ANKMY1	-0.01575
C7orf50	0.3945
BBS9	0.0493
UNC119B	-0.528625
C9orf72	0.8585
MGC35440	-0.51575
ENTPD6	1.29925
PPP1R2P9	-0.29525
ERCC4	0.85075
FAHD2B	-0.358
HMHA1	-0.2375
HACL1	-0.2395
RAD23A	0.217
FAM83B	2.15725
PPP5C	-0.972
RNASEH2C	0.295875
C9orf153	-0.20625
SCAMP4	0.18075
GHITM	1.2592
NDUFB7	1.330875
ADCYAP1	1.838
SP110	1.32083333333333
MAP3K7IP2	0.22975
DHH	1.08
AGRN	-0.759357142857143
WDR33	0.197333333333333
CEP290	-0.0501666666666667
PRPS1L1	-1.69783333333333
KLRA1	-0.1525
GPR97	1.085
CHD7	-0.61175
TLR10	0.455
SLC30A8	-0.705
HIC1	0.5
IAPP	1.3065
RXFP4	1.859
GP1BB	1.3205
SHQ1	0.5025
NKX2-3	1.0525
API5	0.025
FTHP1	0.3405
MOV10L1	-0.379833333333333
TRIM6-TRIM34	2.4915
ADHFE1	-0.948
FAM117A	-1.532
DDI1	0.238166666666667
CDON	-1.76116666666667
TRIM73	-1.307
IGKC	5.289
MMP14	-1.16541666666667
DYNC1LI1	-0.4085
C11orf66	1.2465
TRBV3-1	-1.8945
FASTKD5	0.19525
BIVM	0.257
LHX4	-0.26175
CXCL2	4.0302
RAB2B	-0.828833333333333
IZUMO1	-1.178
MAP3K15	-1.04
FAM19A2	0.344666666666667
ZC3H8	0.0425
ZMAT1	-1.02425
SPINK5L3	-1.8015
SLC10A6	0.4875
APPL2	0.371
CARD10	-0.0628333333333334
LOC402176	1.48475
EEF1D	0.2574
RAB6A	0.7856
C12orf5	0.79875
PAPOLG	0.81225
MSRB2	1.12175
BCR	-0.199
PUS3	0.5
TIAM2	0.843
ZNF317	0.155
CHD2	-0.434714285714286
FZD5	1.78168181818182
NUDT8	1.26125
ZNF763	0.088
PRC1	-1.35855555555556
ABCB9	-0.37
SPATA3	0.36025
TRAK2	-0.017375
STAB1	2.544125
LRRTM2	0.266333333333333
psiTPTE22	1.03875
DBI	0.7865
SERPINA11	-2.18125
NAT5	0.23025
C20orf58	-1.6495
RPS6KA4	1.01016666666667
FLJ90650	-0.5205
TGFBRAP1	-0.0945
CHRDL2	3.306625
FAHD2A	-0.524666666666667
CNTN1	-1.47575
BBS4	-1.6032
TMEM181	0.135
MINPP1	0.43875
MPHOSPH6	-0.51875
HOXC10	-1.4597
ITPKB	-0.9625
CLPTM1L	0.275875
MEOX2	-1.28016666666667
ATP6V0C	0.15825
PRPF8	-1.46766666666667
TMC5	4.78225
FKBP3	-0.68025
PLEKHB2	0.208375
OR4D6	0.546
ZNF544	-0.7571
D2HGDH	-0.435375
RPL18A	1.0422
HEL308	0.056125
MPP6	-1.75925
TCERG1	-0.96175
KRT16	-1.57766666666667
KLF17	-0.12875
KLF5	4.246875
CDR1	0.812875
VCX3A	-4.752
FBLN2	0.430375
C14orf104	0.275
HBE1	-4.6248
OR4S2	0.791
C1orf108	-0.7705
ROBO4	2.58216666666667
CPEB4	0.627
C11orf80	-0.308166666666667
BCKDHA	-0.0955
MYOC	1.1675
GIF	1.5405
CKMT1A	2.0615
RPL3	0.3866
THBS1	1.746625
APOO	0.53225
ARMCX1	-1.3415
HSZFP36	1.269
SNAPC5	-0.11625
EIF4ENIF1	0.372
ZNF433	-0.42175
TNFRSF21	0.60475
TMPRSS7	0.2395
SPATA18	1.8179
HPDL	0.98
MKL2	0.4493
TBX3	-1.74015384615385
C21orf93	0.749666666666667
DAXX	-0.263
ELMO1	-0.11775
RGS13	2.37383333333333
TAF11	-1.0965
UNC13A	-1.938875
LOC653314	-0.1097
ORC3L	-0.5685
IMAA	-2.489
TARBP2	-0.34225
CABIN1	-0.6686
TRIOBP	0.7005
HIST1H2AC	0.70375
RGS22	-2.71633333333333
NCOA1	0.68
IL25	0.593
SNCG	0.1935
GPR6	-0.2765
AMDHD1	-2.71666666666667
CHEK2	-0.0775
C6orf142	-0.43925
DRD4	0.98175
C14orf68	-0.3225
GDF11	-2.51325
SEMG2	0.1925
CD247	0.25025
CDAN1	-0.60425
RBMX2	0.643166666666667
TGS1	-0.2465
OIT3	0.3445
SYF2	0.1495
MCM4	-1.91975
PKHD1L1	1.7025
CEP192	-0.876166666666667
IFT88	1.6585
RPL9	1.37657142857143
RAB32	1.617
DDX43	-2.018
P2RX2	0.596666666666667
OR5D18	0.8145
UBE1	-0.8725
SLC24A1	-0.725
ARHGAP5	-0.046
CETP	-0.97275
KIAA1731	-0.608166666666667
SLC9A4	0.823
PTPN6	1.0905
BAHD1	-0.18175
GRIK3	0.6305
CACNB2	-0.1649
PDE10A	-1.15375
DGCR14	-0.448
PCDHB9	-0.353666666666667
RHOQ	0.0905
MAP3K4	-0.40175
KTI12	0.350666666666667
RPL23AP13	-2.35175
GNG11	-0.46125
CLCN3	0.882833333333333
GPAM	-0.348125
VSTM2A	0.251
SLAMF7	3.65966666666667
INTS2	-1.32425
PPP2CA	-0.2257
LRP12	-1.149
SEC14L2	-0.841555555555556
DKFZP586H2123	2.11
MC3R	1.017
CIRH1A	-0.926666666666667
HIST1H2AB	0.356333333333333
POLH	-0.703875
MGC16703	-1.54833333333333
SNAPC2	-0.6795
FILIP1L	1.05325
RASGRP4	0.859
LRRC1	2.2575
GAS1	-2.3685
PRAC	-0.92525
DGKA	-0.035
NT5C3	0.87175
PEG3	-3.52925
NADK	-0.49875
PRR17	-0.33675
LOC374569	1.78525
SGSH	-1.0735
NLRP8	0.4055
GALT	0.2391
MCF2	-2.0555
ZNF263	-0.008
TACSTD1	3.6475
TYR	-5.6395
ATP6AP2	-0.02675
RNUXA	0.04425
ABHD10	0.1238
GDPD2	0.71175
SLC35C1	1.18375
UBE2A	0.99575
HERC5	-1.58016666666667
FAM112B	-4.09366666666667
FBXL16	-3.105
DKFZP434A0131	-0.17525
ELA3A	-1.4145
RBM41	-0.089
HAO2	-0.60125
RNH1	-0.734625
SHANK2	0.683833333333333
OSBP2	-1.0265
DAK	-1.00316666666667
C3orf58	0.21675
TCL1B	-0.5865
KBTBD2	0.314375
SUGT1L1	1.655
UBE2E2	-1.11616666666667
MYL9	1.44325
CDC23	-0.0146666666666667
PBXIP1	0.0255
CXorf40B	0.542
NBL1	1.07275
RTBDN	0.569
RAB11FIP5	-0.26375
TTTY13	1.8565
SCOTIN	-0.289083333333333
SOHLH1	-0.179666666666667
CDKN1A	0.279785714285714
NCK1	1.02825
ZNF550	-0.2555
SAPS3	0.2075
SPIN3	0.729166666666667
MAGEE2	-0.2455
MIS12	-0.8395
OR8H2	0.483
KIAA0774	-1.49733333333333
UNC5D	-2.3165
CUL7	-1.06
LIPC	-2.684
DIO1	-2.58225
C20orf11	0.1273
CTRL	-0.32325
HS3ST2	2.232
PAK4	1.34866666666667
CCRL1	2.762
RNF10	-0.249375
ZNF567	0.305
ZNF660	-0.596
TCEAL3	-2.608
MAGOH	0.1475
CENPB	0.9085
C19orf7	-0.0545
LOC388965	0.64975
ZCCHC13	0.326
JMJD1A	-1.084
HIST1H4H	0.145
TBRG1	-0.5077
GPC3	-3.365625
TAF1C	-1.225375
EBNA1BP2	-0.692333333333333
CIAPIN1	0.32625
PDGFRA	-0.987944444444445
CSTB	-0.097875
CENPI	-0.149
GTF2E2	-0.968833333333333
RPP21	0.585
CCNF	-0.456666666666667
KCNQ3	0.63
FAM79A	1.1005
SLC22A12	1.741
NOVA1	-0.92
FZD3	-2.0116
AKAP8	-0.548
SOCS5	-0.152375
CFDP1	-0.6875
DLG5	-0.526
PGM5	0.337
C1orf144	-0.00966666666666668
HDAC10	-0.5345
RND2	-0.925
C20orf199	0.4435
RNMT	-0.65525
SLURP1	0.976375
ASTN1	-0.708875
SH3BGR	-0.278
MYCL1	-0.0635
ZHX1	0.3475
CENPK	-0.187
FOSB	2.4222
LOC643406	1.8005
C2orf59	-1.004
TMEM135	-0.459875
SLC27A2	0.71325
KRT33A	-1.2905
OVOL1	2.036875
PAMCI	-2.84616666666667
S100A7	0.3805
ZNF789	-0.186
HARS2	0.202
RPL23A	-0.600166666666667
TCF23	0.5305
UPF3B	-1.192
C17orf78	0.321
HLA-DOB	1.204
C14orf142	0.955833333333333
TEKT5	2.43416666666667
DMWD	0.348
POLD1	-1.65533333333333
GSCL	0.6775
CALD1	-1.0095
SCRT1	0.827166666666667
AIG1	0.64475
UNC84B	-1.476
ZNF404	0.3905
TMED6	1.2945
KIAA1462	-1.0805
LRRC27	0.666333333333333
PYGO1	-0.942
PIGU	0.2755
ALAS2	-3.44416666666667
WRNIP1	0.331625
CNNM3	-0.3765
ZNF2	0.1105
ST3GAL5	-1.46941666666667
MRPL23	0.93675
TSSK6	0.039
PSMA6	-0.0655
C16orf70	-0.25975
KIAA1602	-1.10325
ALMS1	-0.317
DCN	1.225
TMEM132D	-0.66575
SUCLG2	1.03975
ABHD14A	-0.4825
DEXI	0.177833333333333
AMPD2	-1.5515
IFNAR2	0.614166666666667
CYB5A	1.8938
TLOC1	0.307
NXF5	-0.687333333333333
NRBF2	0.36075
KCTD3	-0.0865
ITGAE	0.114
SLC30A3	-1.70183333333333
ZRF1	-0.237
IFRD2	0.12275
XAB1	0.56225
PYCR2	-0.745166666666667
SERPINB3	-4.034
TMLHE	1.4191
GEFT	-1.884875
ABCA5	-0.591875
EMR4	0.537666666666667
TSFM	0.07775
HIST3H2BB	-0.861
ARHGEF19	-1.03125
TSPAN17	0.608833333333333
ABCC8	0.16975
MAP1S	-0.232166666666667
C22orf36	-0.27825
BNC2	-1.20321428571429
HIST1H4A	0.20625
NDUFS3	0.419666666666667
WDR3	-0.658166666666667
XKR4	-0.2745
TTC33	0.303142857142857
STMN2	4.12075
CPN2	-0.279166666666667
HSPC105	1.198625
PCOLCE2	-4.98825
C3orf55	1.6785
KLHDC9	2.44816666666667
TBC1D23	0.76425
ATXN2L	-1.17833333333333
MAP2K3	0.517416666666667
SCAP	-0.1705
ZNF486	-0.103
C20orf96	1.71025
NARS	-0.00475
ADAMTSL1	-0.824214285714286
PRCC	0.563666666666667
CCDC126	1.97558333333333
ZNF675	-1.43375
CALCOCO1	0.3175
ANKRD43	5.38475
CWF19L2	-0.2025
ZBTB32	2.42116666666667
BRAF	-0.0895
ODF4	0.5125
MGC14376	1.982
HORMAD1	4.72933333333333
AAK1	0.282833333333333
PEBP1	0.16025
TNFSF5IP1	0.461
DKFZp564N2472	1.161
RMND1	-0.242625
IGKV1-5	4.7455
COL1A2	0.273333333333333
SERPINA5	-3.9155
AANAT	1.1545
C19orf21	2.65
GEMIN5	-0.2695
UBR4	-0.6095
LTBP3	-0.876166666666667
AMHR2	-1.74433333333333
PROCR	0.82975
MYBBP1A	-1.08375
C20orf39	-0.451666666666667
ZNF697	-0.939
PASK	-0.6706
ZNF776	0.285
RFXDC2	-0.7205
KIAA0467	-1.12
C10orf96	-0.489
ZNF503	-0.5325
GULP1	-0.659666666666667
KCNE4	-1.018
DKFZp434K191	-1.058875
LOC196913	-0.925
BHLHB4	1.297
CH25H	2.22975
LOC81691	-0.814333333333333
ALPL	0.0155
COL12A1	0.18375
FOLR3	-0.0451666666666667
GPR123	0.025
TRIM62	-0.413285714285714
ABLIM1	0.596333333333333
MAST3	0.0085
RHBDD1	1.13233333333333
LOC338809	1.2575
RYBP	0.54475
TTC26	-0.3445
ZNF22	0.188666666666667
ISCA2	0.262
RDM1	-0.1865
PIGM	0.41275
GNB3	-0.951
ACTR2	0.7421
HMGB1	0.79795
EDG1	1.59883333333333
SOAT2	-3.21725
OR10AD1	0.406
RAP1GDS1	0.351
LCE1F	0.9725
ESM1	-1.245
RCN3	0.93425
CREBL1	0.347
DBNL	0.3215
PTGER3	-0.214125
USP30	1.09433333333333
BCL2L12	0.100166666666667
KIF26B	1.002
ZNF416	0.57175
ZNF225	-0.3605
C17orf70	-1.26625
ZNF554	0.48425
RAE1	-1.04283333333333
TNIK	1.11583333333333
ACTN3	0.1505
MGC45922	1.2855
CCNA1	-1.77316666666667
RYK	0.387166666666667
IL26	-0.108
LRP3	0.4655
QARS	-0.05725
SOX7	0.279571428571429
BID	0.964375
OR2S2	0.2955
CXCL14	4.2965
C11orf47	-0.0745
MGC29891	1.8
HSPB8	-0.2504
PRDM14	-1.16
NUFIP2	-0.4795
MNAT1	-0.830625
ZDHHC2	-0.694
MBNL2	0.29375
ADD3	1.613125
CSNK2A1P	-0.57575
KLK6	-1.633
TMEM111	0.0233
KIAA1279	0.49425
NUBP2	-0.205666666666667
RAB42	-1.53425
ID3	-0.7974
TM9SF1	-0.99025
MDP-1	-0.6635
POU4F2	-0.523666666666667
IQCK	0.8115
C16orf14	1.0715
CAPN3	-1.17675
FAM43B	-0.561625
RECQL	-1.436
AP1G1	-0.281285714285714
CTNNBL1	-0.825
ECHDC1	0.223166666666667
SMARCC1	-0.0975
FOXQ1	1.007
GNAI3	-0.249
POLG2	-1.9105
CD4	1.232875
ITLN1	4.23825
EBI2	4.38525
IRF1	1.94975
PTPRE	3.0206
PTK2B	-0.5555
NXNL2	-1.7855
SOX4	-1.16905555555556
TSPAN3	0.7395
SH2D1A	-1.09516666666667
C8orf58	-1.69233333333333
USP20	-1.1425
DUSP22	0.0290833333333333
CALB1	-1.7065
L3MBTL2	0.339833333333333
MCRS1	-0.15
TMEM118	-1.221
C18orf8	0.9275
FLJ10241	0.2735
GJA12	-0.582
PKD1	-1.0335
ZFP3	0.745
JAM3	-2.260625
LAPTM4A	0.3738
DIRC2	1.47325
KIAA2022	-2.04133333333333
MYOM1	-0.0848333333333333
TRPM8	-2.24316666666667
MOP-1	1.94425
PHKG2	-0.469625
ZNF650	0.513875
KIAA1522	0.331375
PSG8	-1.9655
DDX19B	-0.439
MOBKL1B	1.20775
DIAPH2	1.78041666666667
PTPN12	-0.21575
CLN8	-0.9298
CRYZL1	-0.209666666666667
CRY2	0.0360833333333333
FCGR2B	2.82533333333333
PNPLA4	0.277
ZNF454	-0.647
DKFZp434B1231	0.278
CLDN11	0.1734
RFWD2	1.23583333333333
CIB2	1.894
MXRA8	0.933375
HRK	-0.446875
MAML2	0.1145
C4orf31	2.85975
C6orf192	0.30975
COG6	1.830125
FAM5B	-0.20075
NFATC1	-1.0871
SEPT10	0.9765
SCYL1	-0.7898
RPP40	-0.23475
SCOC	0.417
KIAA1450	1.51375
CTDSPL2	-0.30425
TBX5	-0.132166666666667
NAPG	1.374875
RHD	-3.8885
C14orf45	-0.526166666666667
ZBTB22	0.491
PLCG1	-1.4115
ANKRD10	-0.66575
AQP7P2	0.73275
TAGLN2	-0.962833333333333
HTR2C	1.07383333333333
SLC16A7	-1.291
C17orf83	-0.2555
TSGA14	-0.4515
MDH1	-0.03325
PPP3R2	0.230666666666667
DCBLD2	-3.37121428571429
RBM33	1.2245
DPH3	0.58525
SYT10	-0.949833333333333
FMO4	2.491875
THYN1	-0.15825
DRD5	-0.0815
OTOR	-0.204
PGRMC2	-0.0699
KATNAL1	-2.144625
PAQR6	-2.933
UBE2I	-1.1855
C14orf28	0.2245
C8orf70	0.10475
FLYWCH1	-0.68275
ANGPTL3	-0.91525
GLRX2	1.14433333333333
ATP11A	0.492642857142857
ARL5B	1.811625
MUC16	-2.1475
SLC25A5	1.37464285714286
ACRC	-0.4805
MYO1C	-0.863375
FAM89B	0.299833333333333
FAS	2.746125
KIFAP3	0.73525
GLRA2	2.1655
BTN3A2	0.5758
CNKSR3	0.14225
CSTF3	-0.351166666666667
ARPM1	1.184
KIAA1530	-0.7835
C9orf150	1.99
PRKCI	0.96925
tcag7.1015	-0.9115
SOD3	1.0435
ZNF574	0.68475
CYP21A2	-0.57825
RPL12	0.425
COMMD2	0.184
WIZ	-0.69525
LOC344405	0.656
ALDH4A1	-1.24094117647059
CRYAB	1.3375
COPA	0.0744666666666667
PCDHGA7	0.588
KIF11	-0.351583333333333
RASD2	-0.038
SLC26A3	2.9905
ZNF175	-1.2955
JAKMIP2	-2.104625
C8orf4	2.8905
PTHLH	0.72075
SLC40A1	3.49266666666667
OR7D4	0.722
PCDHB17	-1.838
CD36	1.63807142857143
C6orf203	1.2435
PRKG2	-1.138
LOC400566	0.05775
ANAPC13	0.33075
SLCO3A1	-0.39675
ZNF692	-1.7155
FANCL	-1.141
SH3GLB1	0.4945
C12orf61	0.0805
KBTBD6	-0.24025
SUPT5H	-0.352625
XRCC6	-1.1508
HUS1B	-0.0767
FAM133B	0.1105
LOC728276	-0.018
KCTD18	1.04525
SOS2	0.793666666666667
CCDC99	-0.81925
C1QTNF5	2.6245
NNAT	0.455666666666667
USP16	0.1535
LARS	-0.33525
ZBTB2	0.005375
ABO	1.02766666666667
TRAF3	0.01275
GALNT5	0.166
NAP5	-1.09375
ALG14	1.45683333333333
KIAA0515	-0.787038461538462
WDR75	-0.301
TEX261	-0.250583333333333
LY86	0.33125
LOC389072	0.0965
FLJ13611	0.8555
MRGPRX2	0.338
SNRPA	-0.76675
OR2G2	0.43
GPRASP2	-0.159
C7orf42	0.7587
C9orf163	0.4965
CYP11B2	-0.7515
FCRL3	0.743166666666667
PRDX1	-0.80075
FGB	-4.19333333333333
COX17	1.17816666666667
C16orf33	0.167
PIWIL1	3.57416666666667
FOLR1	-1.48233333333333
KIAA0082	-1.42275
FREQ	-0.705166666666667
TMCC2	-1.20033333333333
TCF12	-0.527166666666667
ZNF721	0.008
FAM130A2	0.85725
POU4F1	-1.62375
SNRPF	-0.522
SGIP1	0.779833333333333
ZNF641	0.747833333333333
EMG1	0.185375
PRRG4	1.6285
HIRA	-2.60775
MYNN	1.4295
AEBP2	-0.156
TBXA2R	0.0246666666666667
ISL2	-1.16733333333333
PCDHB11	-0.0135
RNF144A	-1.23125
MARCH5	0.484125
DULLARD	-0.486833333333333
DCLRE1B	-1.00716666666667
ITGA8	0.565
TP73	0.0465
PRKCD	0.615
NDUFB4	0.99975
ATP13A4	1.9755
ANTXR2	-0.00950000000000001
COL4A3	-0.8595
MYO10	-0.4226
SLC6A18	1.4085
PEX1	1.20825
TMEM74	-0.608
RBM19	-0.34775
TAPBP	0.822
RUNX1	-0.753625
MID1	0.73325
GPR64	-1.8745
RASEF	3.76275
GABRG1	-0.126
MYO16	-1.18075
DBF4	-0.122166666666667
TSHZ2	-0.1135
RIPK2	0.492125
PPTC7	0.8095
KIF4B	-0.2715
LRRC31	5.453875
ZNF540	-0.84125
EFNB3	0.00600000000000004
LOH12CR1	0.91675
STON2	-0.0275
GLP1R	0.39575
CSTF2T	1.399375
IREB2	-0.668875
GRSF1	-0.32775
PDCD7	-0.9445
LRRC43	1.4305
CNR1	-0.0823333333333333
IL1F7	1.017
C12orf64	0.0535
FAM69B	-2.46125
NR2E1	-1.874
MS4A6A	2.9102
FTL	-0.4856
C7orf36	2.24975
PCLO	0.7885
DYRK2	1.30433333333333
ARIH2	-0.876125
SAMD7	0.9125
SCNN1D	-0.7515
SLC32A1	-0.906125
C22orf25	-0.289
MRPS18A	0.9706
GPR112	0.8325
EARS2	-0.57825
ERN2	2.857
ATPBD3	0.0608333333333333
PRH2	1.104
CDKN2D	0.3205
PGLYRP2	-0.078
TRIM40	1.742
SEC14L3	-0.2045
SLC22A1	-0.44825
BTN2A3	0.73175
RASA4	-0.33275
CCNL2	-1.01466666666667
MYBPC3	1.5675
GJA4	2.7085
CDC42SE1	0.764875
TRPV2	-1.242
MYPN	-2.8152
SIM1	0.755
CDADC1	0.7945
ZFHX4	-1.5035
NIBP	0.531
ADAMTS19	-2.05325
ABTB2	-0.62925
TSPYL2	-1.097
EIF2S3	0.2443
SOX30	0.40175
AP2A1	-0.231666666666667
DKFZP564O0523	-0.139166666666667
LOC285398	-0.01575
CDH18	-3.96925
CHL1	0.929625
GATS	-0.3317
TBC1D2B	0.276333333333333
OR1J1	-0.3805
GSN	-0.550833333333333
DPCR1	0.0248571428571429
GARNL4	-1.0645
SMARCA5	-0.597
PLEKHG3	0.522333333333333
ZBTB45	-0.4255
FRMD6	-2.40133333333333
PLS1	4.03483333333333
DGKZ	0.271666666666667
EFNA1	1.085
WDR85	-0.518125
ANK2	-0.4745
PAGE4	-0.804
SENP6	1.08783333333333
AKR7A2	-0.461666666666667
FKBP10	-2.872
VEGFC	-2.96983333333333
LARP1	-0.328125
SRBD1	-0.01475
ITGB6	2.299
SLC1A2	-1.29671428571429
INVS	-0.418166666666667
MPO	0.60425
MOBKL3	0.8804
CUTL2	-1.710125
KLK2	0.687666666666667
VIM	-3.04275
REG1B	5.984
PCDHGC4	1.1945
C3orf34	-1.64266666666667
SUMO3	-0.3075
CST9L	-0.48
MLL4	-0.46975
SPR	1.1465
SAMD9L	0.43875
ABCE1	-0.329
SUPT3H	-0.231333333333333
ACTBL1	-1.6655
ADAMTS4	0.426166666666667
SLIT3	1.34325
RHEBL1	-0.27725
NPM2	-1.4635
MAN1C1	0.323125
KIAA1856	1.13758333333333
HSPA6	1.1885
LOC388152	0.0285
C10orf140	-2.4005
ZDHHC12	0.32
LIN7A	-0.4894
PHC2	-0.659166666666667
SPHK1	-1.8485
TRIM26	0.5266875
FAM83E	1.9255
C18orf24	-0.5715
ZNF578	0.728333333333333
ORAI1	0.166
RUVBL1	-0.314416666666667
