Hybridization REF	TCGA-AA-3531-01A-01R-0821-07
LOC400451	-1.11575
GLTSCR1	0.1028
C17orf88	-0.432166666666667
CDH16	-0.1705
FGF7	0.2455
PCSK4	-0.793666666666667
NPC1L1	1.221
TAT	0.034125
TBCA	-0.08525
MGC33407	0.03625
GPR115	1.09975
CYGB	0.1335
FNBP4	-0.102166666666667
C12orf43	-0.109
CBL	-0.4087
CLECL1	0.26525
PPAPDC1A	-1.00125
WDR25	-0.5065
SGCA	0.0335
C22orf29	-0.0105000000000001
YIPF1	0.89425
GALK2	0.13175
RAB3B	-2.63925
LOC440087	0.1155
UCP1	-0.3885
REEP5	0.409125
FADD	-1.0093
FOXA1	0.018375
CACNA1A	-0.300333333333333
ABI1	0.58
GRIN2D	0.41475
SLC1A4	0.107666666666667
LOC401127	-0.0405
HINT2	0.17375
PLD4	-0.444166666666667
ZNF286A	-0.3285
ENY2	-0.75025
IL1F6	0.073
PXDNL	0.351
C20orf79	-0.362
TNFSF13B	0.939166666666667
DENND3	-0.1155
JARID1D	-2.24675
HIST1H2AK	0.1015
LOC93349	-0.2048
SSH1	-0.501
ENSA	0.19825
LOC219854	0.332333333333333
CKAP2	0.8116
DKFZP564J102	0.477333333333333
MGC87315	0.7895
HNRPAB	0.172
AMH	-2.2375
ZNF526	0.774
BRUNOL5	0.015
CACNG3	-0.190666666666667
TRPM1	-0.333
PPP2R1A	0.0775
COL2A1	-0.95075
DDN	-0.0676666666666667
FLJ25770	0.01275
HK2	-1.00821428571429
ELOVL6	0.255875
MDK	-1.21125
EPHX1	-1.5505
RASSF2	-1.02575
DKFZP434B0335	-0.51125
DLX3	0.229875
PRTN3	-0.75225
AVPR1A	0.06775
C21orf125	-0.66825
TNFAIP8	-1.39866666666667
GNB2L1	0.16425
CALCRL	1.04975
SCGB2A2	-0.1966
UBXD7	-0.522
ZNF674	0.469
TMEM35	0.052625
BRSK2	-0.036625
HECTD3	-0.195833333333333
TMEM188	-0.0546666666666667
LGALS9	2.436125
SCARB2	0.406
USP34	0.0345833333333333
C17orf28	-0.260333333333333
ZDHHC23	0.989
AQP12B	3.631
SLC16A3	-2.333875
APLP2	0.1465
ITIH2	-6.31125
MICAL3	0.68775
TNNI3K	0.0343
HDAC2	0.521625
PRR7	-0.2897
THBS2	-2.905625
LOC751071	-0.768333333333333
CA2	0.994166666666667
RANBP17	0.841
RLN3	-0.097
CRYZ	-0.4715
GBAS	0.0833333333333333
TAS1R1	-0.8705
MPZL3	0.866
PCDH8	-1.71425
HSP90B1	-0.165416666666667
KCNK15	-0.9255
TNIP2	-0.719666666666667
GPR146	-1.5565
NOL6	-0.382875
SPC25	-0.578222222222222
STEAP2	2.59928571428571
VAMP3	-0.0598333333333333
TCIRG1	0.181
ZP4	0.242333333333333
PARL	0.053375
TRIM39	0.104833333333333
KIAA1305	1.478
CRNN	0.326666666666667
GRN	-0.9205
HSH2D	0.14
SCAMP1	0.42675
KIAA1913	2.33725
PTS	0.42325
BANP	-0.991214285714286
PRKACG	0.17725
ADCY6	0.303833333333333
C16orf46	-0.5895
CYP51A1	0.587125
DDC	3.9565
ANPEP	-0.7125
PROM1	3.2945
SIGLEC10	0.5475
COPG	-0.0935
FAM26E	0.059625
TRIP4	0.518
SNX3	0.141833333333333
C1orf175	0.567666666666667
PPY2	-0.6025
C14orf152	0.43725
FTSJ1	-0.439333333333333
DST	-0.384789473684211
LOC554235	-0.2535
GLRX5	-0.6235
C20orf12	-0.3866
CAB39	0.877
MSH2	-1.06266666666667
PIP4K2C	1.010625
CYLD	0.35925
WTAP	0.3464375
MGAT4A	1.65322222222222
TSC22D4	-1.0224
CHRM2	0.0695
PPYR1	-0.3695
CCNH	0.5535
RRM1	-0.8445
ECAT8	-3.32075
LOC400120	-0.0405
GABRA4	0.829571428571429
C14orf4	-0.427833333333333
C1orf59	0.45175
CTDSPL	0.7235
NHEDC2	-1.239
PDE11A	-0.32
KLHL29	0.832
CD5	-1.1652
TSPAN9	0.011875
WDR67	-0.7375
THUMPD1	-0.0618
C18orf17	-1.7075
CLYBL	1.67333333333333
FLJ13231	-0.617375
CMBL	-0.2745
LECT2	-0.496
NKAPL	0.190166666666667
LOC654780	0.6095
OR4C6	-0.0805
RAB30	-0.302833333333333
TSSK4	-0.0555
TMEM163	-0.178
OSBPL11	0.184416666666667
GNB5	-1.37966666666667
CCL21	0.15425
C1orf121	0.521333333333333
FMO2	0.331666666666667
RPTN	1.4
MSTN	0.1465
VCL	-0.328928571428571
FYTTD1	-0.8585
C11orf1	0.922
CCDC88C	0.0328125
HFE	-0.240555555555556
MOGAT1	0.4505
FAM125B	1.0045
IRGQ	0.478
RAVER2	1.278
AKAP5	-0.8035
SSSCA1	0.175
C11orf63	-0.82625
ACTG2	1.3994
PORCN	-2.0395
DTL	-0.702727272727273
TMEM151	0.147
FAM122C	0.4295
RSAD2	0.3992
BAT4	-0.7845
KRTDAP	-0.757833333333333
MYH8	-0.47125
CRTC3	0.03525
LRRFIP2	0.4422
INTS4	-0.6035
TTN	-0.749833333333333
SLC26A5	0.209
PLLP	-1.01325
RGS6	-0.431125
SRGAP3	0.82475
ZNF525	1.17116666666667
NBR2	0.641833333333333
C13orf1	2.0916
ZNF137	0.121
CEP27	-0.019
BEST2	0.746
RNF121	0.071
DMRTC2	-0.1575
C8orf76	0.02225
BCCIP	0.10675
MEST	0.6295
HTRA2	-0.268
ANGPTL2	-1.54
ILKAP	0.663666666666667
ERAS	-0.0405
HBS1L	-0.238375
CPA5	-0.00950000000000001
TMEM30A	-0.0328333333333333
CD300LF	1.12616666666667
WISP3	0.367
CRK	0.265142857142857
PDS5A	0.0131
BRPF3	0.575666666666667
NEDD9	-0.035
SMPDL3B	0.649
PSG6	1.19825
PSMD13	-0.1475
ETV5	-2.690625
OR51A4	-0.3625
BTBD7	0.286666666666667
GSTO1	0.234125
hCG_16001	1.148
MAD2L1BP	0.295333333333333
COX6A2	0.53
SCNN1A	1.25016666666667
LSM1	-0.4475
UGT2B11	-0.0415
IDUA	-0.1325
PPP2R3C	-0.379166666666667
COX11	0.332833333333333
PDZK1	-0.87725
ZNF443	1.582
MGC21874	0.0776666666666667
ZNF323	1.0904
KRTAP10-10	-0.056
CXCL6	0.3505
SLC34A2	0.5604
LOC284402	-0.107
NPTN	0.537916666666667
UPP1	-1.56733333333333
SLC6A9	-0.405
OR7G3	-0.04125
CISD1	0.647666666666667
ZNF545	-0.173333333333333
SYT14	0.2525
NT5C3L	0.170666666666667
ZNHIT3	0.055
SNRPD3	0.18225
KIAA0701	-0.26
UNC93B1	-0.915333333333333
GMNN	-0.08425
SPCS2	0.1955
LOC388524	1.296
NAPRT1	-1.017
PNLIPRP1	0.09625
OR6V1	0.272
PRKAB1	0.9755
EYA4	-2.6
KIF20A	-1.61775
ALG10	1.02775
ITPKC	0.564833333333333
LMX1B	-0.124
RPUSD4	0.3915
C7orf34	-0.0611666666666667
DLGAP2	0.102
PFN1	-0.4773
MICALL2	-1.0885
ZNF654	0.213
SS18L1	0.4755
SLC16A8	-0.287
MKI67IP	0.478166666666667
ITGB3	-1.09175
TCEA3	1.80566666666667
CEP152	-0.2923125
CLIP1	0.356
ZNF75	1.2648125
ATP5C1	0.422666666666667
NUDT5	0.316
PSCDBP	-0.557
UBP1	0.34425
RBM27	-0.37525
C13orf15	1.321125
ZNF282	-0.270166666666667
ZNF222	-0.0767
COL10A1	1.10075
PRDM15	-0.845875
TTTY5	-0.259
FAM9C	-0.179583333333333
C20orf67	0.11925
GNG13	-0.1905
F12	0.7055
C1orf41	-0.32325
CPXCR1	0.332
GSK3A	-0.2455
SUPT6H	-0.739166666666667
PI16	-1.47883333333333
ELL2	-1.18975
C9orf167	-0.6545
PVRL3	0.6586
FLJ38596	0.3245
ADAM20	0.70675
GPR89A	0.481
GPR87	-2.865
ZNF30	0.64575
SMR3B	-0.2795
ZNF770	0.076125
TRPC4AP	0.152333333333333
DKFZP686E2158	0.862166666666667
C2orf28	0.299333333333333
FREM1	-0.697666666666667
LAMA4	-0.617166666666667
ADPRHL2	-1.162
EIF4G2	0.778166666666667
GUCA1A	0.203
CTNNA2	0.465625
NUDT15	1.0375
CEPT1	-0.00866666666666667
ZNFX1	0.1359
CCDC92	0.31325
TDRD1	0.108
KCNK5	0.753166666666667
ETNK1	0.26975
LTA	-0.1805
TTPA	2.372
B3GALNT2	0.54225
SC65	-1.00166666666667
PEX5L	-0.895285714285714
EPS15L1	-0.81075
MGEA5	0.139625
HIST1H3A	0.52325
ING1	0.546375
BCAT1	-3.720625
ORC6L	-1.21145454545455
KLK11	-2.89466666666667
C19orf28	-1.328125
DNER	-3.536625
MED22	-1.07678571428571
ETV6	1.16983333333333
CHAC2	-0.33275
CD300E	0.316
CEBPB	0.262416666666667
ZNF398	-0.4185
LRCH3	-0.135
HMGA1	-0.220333333333333
CAPN7	0.404166666666667
MGC5566	-2.12025
CCL3	1.92225
NANOS1	-1.5355
ZFYVE19	-0.59775
APITD1	-1.01566666666667
PARD3	0.836375
IRAK4	0.794833333333333
SERPINI2	0.0935
CEP170L	-1.55525
TTC9	0.392
MYOM3	1.39725
MLPH	-2.697
LOC222699	-0.3005
NRG1	-1.26233333333333
TBC1D9	-0.700727272727273
TTK	-0.272833333333333
ZNF557	0.3598
DDX41	-0.8475
FANK1	0.2335
UBE2D2	0.40925
PSMB10	1.9095
MYH7B	1.9875
GABARAPL2	-0.10425
MARVELD2	2.22483333333333
DGCR2	0.1095
UNC45A	-0.691333333333333
C6orf72	-0.4995
ZNF683	1.582
GIT2	-0.067375
CASK	2.2395
C14orf161	1.99833333333333
LRRC44	-1.02075
TIFA	-0.194625
UTP11L	-1.652375
C6orf65	-0.9525
FDPS	0.62175
DUSP9	-2.1001
SLC17A8	0.576166666666667
OR51G1	0.0628333333333333
NANS	0.34675
OLFML1	0.37025
ATP10B	3.747125
NPAS3	-1.07725
PRKCA	-0.137
GGA2	-0.493375
LCE4A	0.503
SPANXN3	-0.0825
CCDC115	0.3315
SDCCAG3	-0.6335
GLIPR1L1	0.875
TTC1	0.2185
C17orf76	3.858
MAD2L2	-2.2615
HIPK1	-0.6851
LRRC3B	-0.149833333333333
CLN3	0.319636363636364
C17orf47	-0.111
FMN2	-2.584
TUBB1	-0.15025
WAPAL	0.305333333333333
C3orf21	-1.1915
SCN5A	-0.2513
SMYD1	-0.06125
BEX5	1.60375
ZNF192	0.39
SEC22A	-0.0491666666666667
GRIA2	-0.0652857142857143
KIAA0825	-0.843
NUSAP1	-0.898272727272727
LANCL1	0.0405
C15orf40	-0.0476
ZNF645	-0.1655
GPR61	0.0395
NLRP14	0.398
SNX21	-0.2926
C1QTNF8	-0.338
C17orf46	-0.35025
IFNA8	0.7605
SPRR1B	-0.995833333333333
FLRT1	-0.2135
SNX17	-0.2115
ASB2	-0.7205
HBG1	-7.91
RPRML	-0.595
JOSD2	-0.2255
PLSCR3	-0.22925
SPOCD1	-1.4005
RAB39	-0.541
GHRH	-0.317166666666667
ITIH5L	-0.184
C17orf37	0.54675
SMCR8	0.03775
DPY19L2P3	-0.803333333333333
IL11RA	0.085
GDF3	-4.66783333333333
RPS6KB1	-1.274
DNAJC19	0.6907
TOP1	0.13875
CRCT1	0.504375
MPST	1.29125
DPM2	0.207
FAM38B	-3.004
SLC18A1	-0.0511666666666667
FARP1	0.716333333333333
PAX7	-0.21225
TUBD1	-1.0765
GNL3	0.14725
BTG2	1.1096
NDUFS6	0.0675
C1orf79	-0.69475
ERAL1	-0.7225
ECHS1	0.6355
VPS4A	-0.242
CYP11A1	-0.675875
ABCC6	1.01842857142857
PBX4	-0.229
MOSC1	0.99975
NCF4	-1.0175
HYMAI	-0.864
NAGPA	-0.6295
OTOP2	0.01775
ACOT12	0.26725
MTHFD2L	0.218
LOC441376	-1.175
C19orf34	0.6665
RAB1B	-0.2235
ALDOAP2	-0.6335
NTRK1	-1.84216666666667
ARTS-1	-0.1898
SLC6A11	-0.3775
NAP1L2	-2.81175
CNGB1	-0.279
EPB41L4B	2.14458333333333
FAM134B	2.624875
HS3ST3A1	-2.191
CPXM2	0.36325
SIRPB2	0.579
CHORDC1	-0.248833333333333
TRIB3	-0.8825
SLC2A5	0.35425
C2orf49	0.348166666666667
DDX5	-0.69175
OR5L1	1.4615
ANAPC4	-0.0238333333333333
ZSWIM1	1.2965
LOC93622	-1.454
KCNK3	-0.2248
RP11-35N6.1	-1.51271428571429
ZFP161	-0.173
AQP9	1.27325
SLC15A2	0.293166666666667
MREG	-1.41183333333333
OR9I1	0.169
PDLIM2	-1.02175
ADAM7	0.429
GSTCD	-0.042
WDR21A	-0.016
SLC12A8	0.968333333333333
TMEM174	-0.28725
IGSF3	-0.6545
LRRN1	-1.27925
LOC402117	-0.14625
SRPK1	1.11583333333333
LY6K	-2.276625
NFIA	1.8025
PTCD3	0.8825
LEP	-0.288
PCDH21	3.666
MAPKAPK2	-0.869857142857143
NMNAT1	0.0503333333333333
LHFPL2	-0.00100000000000001
C9orf43	0.55325
DIP2A	-0.670833333333333
ACTR8	0.33
CCDC34	0.125
PTPN22	-0.874625
ITGA3	-1.673375
FAM129C	-0.17975
RABGGTA	-0.583833333333333
UNC45B	0.30275
KIAA1033	0.51725
ZNF510	0.239333333333333
CYP2D6	0.398833333333333
SLC26A10	-2.034
STX8	0.4625
LUZP1	-0.293875
WDR89	-0.277833333333333
EIF4G3	-0.7098
C5AR1	0.276125
ZNF623	-0.452
A2M	-1.613
TGM7	0.0485
GRPEL1	0.276
LMNB2	-0.5613
ROCK2	1.5355
SNX16	-0.447625
CCDC66	0.07325
ANXA3	3.438
KIAA1609	0.090625
EED	-0.3165
RNF32	0.9925
HES1	0.6514
CLC	3.61483333333333
ISL1	-0.0601666666666667
KIAA0528	0.5015
MANEA	1.036875
C1orf61	-0.998
hCG_2001000	1.44725
RAPGEF6	-0.2865
KIAA0020	0.053
NEIL1	1.34
C16orf45	-3.222125
RBM10	-0.301666666666667
C10orf125	-0.575125
MRS2L	0.046
DNAH17	-0.872625
C19orf10	-0.67025
C1orf160	-0.185
SLFN12	-0.895
EXOC3	-0.125
HIST3H3	-0.09325
NCOR2	-0.7085
TNFRSF9	0.07025
MFSD8	0.766
ALX1	-3.26316666666667
NOL1	-0.9825
PODN	0.49475
TIAL1	-0.185
HIST1H1E	-1.6035
NPY6R	0.46625
TM4SF4	0.76425
CORO2A	0.6635
ETNK2	-0.808
APOE	-2.4944
ANGPT4	0.096
HDGF2	-1.0425
G30	0.136
ST8SIA4	-0.625625
F2RL1	2.98675
FAM19A4	-3.40375
CCAR1	-0.1705
B3GNT7	0.24925
OPHN1	0.432
DSCR6	1.385
C21orf13	-0.7732
GAS2L1	-1.08166666666667
RFX3	0.287333333333333
COPS4	0.119375
BCHE	-5.34916666666667
BCL2	-0.563375
HBZ	-4.8085
ARL13B	0.151625
MAPBPIP	0.218125
MYO15B	2.131875
SPZ1	0.592
KIAA1324	0.661333333333333
PLCL2	-1.728375
C4orf29	-0.15475
WDFY2	-0.53625
ZNF284	-0.907
NAALADL1	0.261
DUSP5	-1.48466666666667
PXDN	-1.623375
SLMO1	-0.24225
TNXB	0.0327
BIRC7	-0.59275
A4GALT	-1.26466666666667
TIMM22	-0.4265
FAM110C	0.664
TOMM34	0.585875
ABHD9	-0.7275
ADAM32	0.6215
CRHBP	-0.64375
AQP2	0.05625
LOC130355	0.739
ZNF187	-0.125166666666667
ZNF816A	1.3865
F7	1.017375
CNOT1	0.4697
SLC13A4	-0.7825
ZBTB11	-0.41425
B3GALT5	0.52675
EXOC2	0.066
IRS1	-1.4532
TMEM1	0.2935
MRPL34	0.197666666666667
SAMM50	0.286
CDC42EP3	-1.356875
HSF2	-0.645
MFN2	-1.3345
TSPAN7	-0.259
NUCB1	0.131083333333333
RHOH	-3.47025
ARL16	0.075
TACR1	-0.52475
SFRS5	-0.6745
SNX25	0.748625
RHBDF1	0.0696666666666667
PCDH18	1.2555
HMG1L1	0.39475
MYO5C	1.2395
MAPK10	-0.3355
LDHAL6A	0.229833333333333
NUDT12	1.51416666666667
NCAM1	-0.36925
GLIS2	-0.026
GGTL4	-0.313
DAPP1	-2.0775
ATF7	0.988125
KIAA0748	-1.352
NFIL3	0.28725
TM6SF1	-0.9336
SEZ6	0.16325
NANOS3	0.2105
DNAJA3	-0.0711666666666667
CLDN6	-1.643
CIITA	1.3685
EPHA4	-2.241
FANCC	0.19325
CMTM3	-1.0215
PSG3	-0.26975
MRPL15	-0.045
C21orf59	-0.65025
PLCXD2	-0.0505
C2orf34	0.545125
UBE2L6	0.283375
MED14	0.808666666666667
HP1BP3	-0.9478
C6orf208	-0.283
TPBG	-3.4525
OSR2	-2.38175
XPC	-0.774833333333333
KLHL7	-0.6045
CCR3	-0.412166666666667
AGTPBP1	-0.257666666666667
PCSK6	-0.680466666666667
STAT5A	-1.6396
FAM18B	0.67075
LONRF2	-4.30383333333333
PTPN2	-1.006375
SF3A3	-1.2785
EFCBP2	-0.3545
HCFC1	-0.852166666666667
AHNAK	-1.89405
ACTR5	0.4335
KIF14	-1.11285714285714
TENC1	-0.58175
HEATR5B	0.521
YIPF2	0.0563333333333333
MYEOV2	0.4226
DUSP18	2.879
KIAA1012	-0.179
AHR	-0.190833333333333
C17orf53	-0.778166666666667
PTPRH	0.749
ATP6V1C1	-0.5348
TAS2R3	-0.4725
LOC440356	-0.31725
COQ10B	0.3435
PSMF1	-0.623666666666667
SORBS2	1.72183333333333
NFE2L2	0.63225
TMCO7	0.037
SH3PXD2A	0.1471
SH2D2A	-0.4575
SPINK5	-0.12525
MRPS24	-0.30175
OPA3	-0.04225
TRAF7	-0.625333333333333
C4orf35	-0.1195
MT1G	-1.242875
MGC39545	0.9665
HS1BP3	0.956555555555556
OR2B2	0.1825
CHRM4	0.0625
SFRP2	-3.21875
RIC3	-0.54
ART1	-0.364
C6orf1	-0.627625
DUS4L	-0.12375
C10orf104	0.553
TNFAIP6	-0.79375
RTEL1	-0.06375
CCT4	0.1713
ZNF709	0.60225
CHMP6	-0.243666666666667
UPP2	0.441
CYP19A1	-2.079
CD151	-1.2
NDUFA13	0.526833333333333
ARFRP1	-0.208166666666667
FAM26B	-1.55925
CRYBA1	-0.678
MRPL41	0.0946666666666667
NPFFR2	-1.105375
HRH2	-0.024
SCAMP3	-0.581833333333333
MTMR6	1.1954
MTG1	-0.3125
UBTD1	-0.658
CRABP1	-2.2205
FLJ33790	-0.9094
KIAA1908	-1.62716666666667
GPR158	-1.34925
PACSIN3	-0.851166666666667
OMD	0.2235
CATSPER1	-0.973333333333333
HOXB8	2.113125
FBXO46	1.111
OAS1	1.102
SVIL	-0.299
PHB2	-0.32675
ADCY3	-0.142
NDRG2	1.17066666666667
ERMAP	0.0406
APBA2	-1.71
IGSF9	0.318
WNT6	-0.9585
MYCBPAP	-0.741
ATP2B2	-0.220888888888889
CPVL	-1.3658
TRAM2	-0.702583333333333
NOP5/NOP58	0.242
ZNRF4	0.166
TLK1	0.68325
MTMR12	0.114285714285714
ZNF384	-0.288333333333333
FAM9B	-1.65775
RPN1	-0.0315
PMVK	-0.54975
EIF3D	0.2336
SIX2	-0.994
HPS1	0.981642857142857
RNF7	0.10425
PSKH2	0.007
KCTD13	-0.220166666666667
CSMD3	-0.018
FBF1	0.979
IL8	-0.793
SERPINB13	0.740583333333333
FBXL20	-0.2455
BLR1	0.17675
SH2B1	-0.705333333333333
RFNG	-0.90575
RAB20	1.85216666666667
RBM7	0.7495
POLR1A	-0.235666666666667
TMPRSS4	3.8845
TAF9	-0.011375
TERF2	-0.2235
TNFRSF1A	-0.625083333333333
ACADVL	-0.441
GTF2H5	0.05325
EDG8	-1.16783333333333
C9orf140	0.203125
UST6	-0.058
ZBTB8OS	-0.95525
ZNF710	0.9105
GPR174	-0.3035
ATP6V0A2	0.279
KIAA0319L	-0.5345
XKRX	2.5535
DOPEY2	0.4976
SDHD	0.463833333333333
SUMF1	-0.14375
OSM	1.34175
OPN3	-2.29975
DAGLB	-0.824333333333333
PPFIBP1	0.2002
TRIM63	-4.864
C10orf53	0.1335
LYPD3	-3.38166666666667
BCL7A	-0.0945
AGER	-1.049
TCF19	-0.758875
SAT2	0.64525
PFTK1	-2.84716666666667
GABRE	1.43775
C15orf38	1.0505
FIS1	0.4975
KCNV2	-0.49175
CLPS	-0.16675
PPCDC	-0.593625
FOXN2	0.952666666666667
NT5E	-2.6313
CD83	-0.3775
IL18	1.3895
VPS16	-1.1245
IGFBP2	-0.575833333333333
NOTCH2	-1.332
SIGLEC1	0.328625
CD93	2.983
SULF2	-0.64325
CEP164	-0.38
P53AIP1	0.0445
TOR2A	-0.420333333333333
ZNF136	0.16525
MGP	-0.7729
CCDC144A	-0.5092
TRPC1	-2.81133333333333
SMS	-0.661833333333333
MAPK7	-0.089
RRAGC	-0.45925
PARD6A	-0.132
NUB1	0.425666666666667
SYNGR4	0.30675
OR11H12	0.525
WIF1	2.61025
GCH1	1.14825
OR11H4	0.467
SLC44A5	0.828
GPRIN2	2.094
LOC401431	-2.039
CPA4	-2.1433
MELK	-0.284555555555556
IL15RA	1.5815
CUL3	1.25675
HMBOX1	0.46075
PODXL	-2.80725
CCT6B	-0.0055
COMTD1	1.1955
MUC20	3.28183333333333
GPX2	4.453875
ITK	-1.4365
FBXL5	0.60525
C13orf27	-0.313
DEFA5	6.229
TRHDE	0.396
MTP18	0.571333333333333
UQCRQ	1.2002
ITGB2	-0.265166666666667
CSRP2BP	-0.89425
TAS2R44	0.334
PHPT1	0.20525
FAM44C	0.696
ERH	0.384
MPHOSPH1	0.135333333333333
MORC1	-0.2425
PARVB	-1.4985
LAMA1	-2.24241666666667
PGBD3	-0.25325
GIMAP6	2.75125
AREG	1.63816666666667
LIPT1	0.96775
MGC99813	-0.2335
C1orf201	-0.137166666666667
GRIN2A	-0.504888888888889
MAN2C1	-0.301625
NSUN5	-0.51525
SF3B5	0.1895
MYC	-0.0763125
NRXN1	-0.214545454545455
ZNF18	0.30775
SPDYA	0.301
SLC37A1	0.72
DECR2	0.503
ANKRD38	-0.869
SPTLC3	-2.11516666666667
SUPT16H	-1.316
DTWD2	1.184
ULBP1	-0.0395
ZADH1	-0.5315
OIP5	-0.426
IL10RB	0.136
OTUB2	-0.53825
VWA3A	-0.373833333333333
SPIC	0.00299999999999999
OR6C4	0.031
PSCD4	0.0156666666666667
DPY19L2P2	0.1485
TRAPPC6A	0.3
C21orf2	-0.845
CEMP1	-0.282
LIN7B	0.622
E2F7	-0.433166666666667
VCP	-0.4601875
LAMA3	1.771
BGN	-0.99425
GPR160	2.76366666666667
COCH	-2.118
GPR81	-0.297833333333333
APOBEC3F	-0.51975
tcag7.1017	-0.48625
C1orf32	0.115
SCGB1D2	-0.325
FLJ43987	-0.2165
C6orf170	0.3745
KLK9	-0.388
GPD1L	0.468125
VPS37B	0.5425
ATG3	0.118666666666667
ADAMTS17	-0.5415
KLHDC2	0.176
NDUFV2	-0.87225
BLK	-2.6435
MATN4	-0.4875
GPM6A	0.227142857142857
GBP4	1.94683333333333
TMEM162	0.185
PKP2	2.0895
HRASLS	-3.43355555555556
MMP1	-1.28125
SFXN3	-0.5
FSD1	-1.74666666666667
ST6GALNAC3	-1.22633333333333
CA12	0.7002
NCOA6	1.14525
C19orf58	0.1436
PPP4R1	-0.8265
MAN1A2	0.113333333333333
IKBKAP	-0.54675
UPF1	-0.216
KIAA1219	1.34625
WNT16	-0.4895
SNW1	-0.74575
IL18RAP	1.98125
RPP30	0.34975
CDC40	0.273285714285714
SETD3	0.407833333333333
SLAMF6	-0.0285
ELK4	0.6915
TRIM47	-1.492
ACOX3	0.367125
TRIM6	-1.611125
KIAA0372	-0.103666666666667
TP53AP1	0.4735
SMURF2	-0.86975
ADAD1	0.30275
EBP	1.4511
KRTAP13-2	-1.0925
FLJ36874	0.242666666666667
TOR1A	-0.021
P2RY4	0.417
GPBP1	-0.43075
TRPV1	0.4035
ADAMTS12	-1.237
PES1	-0.465
ATG4A	1.245
MAGEA10	-5.14625
WFS1	-1.01075
CC2D1B	-0.5605
PABPN1	-0.258875
SLC25A30	-0.01675
SLCO1C1	-0.2415
SLC22A5	1.254
KIF23	-1.165
SYN2	-0.129833333333333
ASPN	3.77333333333333
CENTG2	0.91475
QSOX2	-0.6382
FLJ10815	-0.2225
STK24	1.0550625
SPEG	-1.0421
STK10	-0.397833333333333
DACT2	3.076
AAAS	-0.8645
SSX3	-0.53375
ABCD3	0.9027
C4orf12	-0.905375
PARVG	-0.594
FIG4	0.35175
C9orf46	0.939
TMCO6	-0.3655
IGHMBP2	-1.037
DUS2L	-0.800833333333333
FAM3C	-0.3595625
TMEM16D	-1.38228571428571
DCTN4	0.502
KCNH3	0.2085
EIF2AK2	0.562
AP1S3	0.3865
CST4	0.781
PAM	0.468875
NUTF2	-0.00399999999999998
CITED2	-1.0471
SLC39A4	0.64275
C2orf52	-0.67
GRM3	0.25775
C12orf49	0.6825
CCDC49	0.1901
GRAMD1B	-1.324
FNDC4	-1.375
SIAH2	-0.657875
GDPD4	-0.032
C21orf87	-0.183875
ATP5A1	-0.9565
C16orf63	0.007125
LOC388135	-1.80416666666667
ATP5J2	0.411125
MMP3	1.13625
EMID2	-0.05825
CRHR1	-0.145
WDR70	-0.2485
C13orf31	1.94975
ZFAND1	0.386
CCL18	3.466
C3orf49	-0.314
RINT1	0.1125
KIAA0408	-1.90066666666667
F13A1	2.7153
SLC10A1	0.159333333333333
OGN	-0.89375
GIPC2	2.6105
XPO6	-0.9805
LCE1A	-0.0215
FMR1	1.2847
LOC374920	-1.01675
DUSP3	0.349125
ANKMY1	-0.1265
C7orf50	-1.08225
BBS9	-0.7264
UNC119B	-0.258
C9orf72	0.952875
MGC35440	-0.21575
ENTPD6	-0.15125
PPP1R2P9	0.03175
ERCC4	-0.04325
FAHD2B	-0.452
HMHA1	-0.2775
HACL1	0.519
RAD23A	-0.251166666666667
FAM83B	0.65225
PPP5C	-0.782166666666667
RNASEH2C	-0.016125
C9orf153	-0.409
SCAMP4	-0.175
GHITM	0.749
NDUFB7	0.657375
ADCYAP1	-0.101833333333333
SP110	0.235833333333333
MAP3K7IP2	0.08275
DHH	0.046
AGRN	-1.61657142857143
WDR33	0.458666666666667
CEP290	0.211166666666667
PRPS1L1	-0.296166666666667
KLRA1	-0.075
GPR97	0.022
CHD7	0.0340833333333333
TLR10	0.0886666666666667
SLC30A8	-0.984
HIC1	-0.412333333333333
IAPP	0.4925
RXFP4	0.54875
GP1BB	0.38225
SHQ1	0.26
NKX2-3	0.1685
API5	0.03125
FTHP1	-0.508
MOV10L1	-0.227333333333333
TRIM6-TRIM34	2.33833333333333
ADHFE1	-0.93025
FAM117A	-1.35
DDI1	-0.125333333333333
CDON	-1.67866666666667
TRIM73	-0.596
IGKC	1.4035
MMP14	-1.20808333333333
DYNC1LI1	-0.212875
C11orf66	-0.17525
TRBV3-1	-2.50975
FASTKD5	-0.43075
BIVM	0.6895
LHX4	0.325333333333333
CXCL2	1.5428
RAB2B	-0.496666666666667
IZUMO1	0.167
MAP3K15	-1.233875
FAM19A2	0.1145
ZC3H8	0.2995
ZMAT1	-0.914375
SPINK5L3	-2.1265
SLC10A6	-0.4325
APPL2	0.51425
CARD10	0.5425
LOC402176	1.223625
EEF1D	-0.1594
RAB6A	0.7991
C12orf5	0.419125
PAPOLG	0.79975
MSRB2	0.507
BCR	0.00644444444444445
PUS3	0.5205
TIAM2	0.03475
ZNF317	0.240666666666667
CHD2	0.0337142857142857
FZD5	1.53804545454545
NUDT8	-0.081
ZNF763	0.2155
PRC1	-0.878777777777778
ABCB9	-0.239333333333333
SPATA3	0.00674999999999999
TRAK2	-0.20125
STAB1	1.50475
