Hybridization REF	TCGA-AA-3684-01A-02R-0905-07
MAPRE2	0.180384615384615
IL1RN	1.8507
KIF13A	-0.074
RAC3	-1.034
TCTE1	-0.1895
TMEM14B	-1.13183333333333
ADIPOR1	-0.355333333333333
GRINA	0.599
CLIP4	-0.37125
LRIT2	-0.36
TFPI	-1.69171428571429
FABP6	1.9565
SLITRK2	0.0811
HKR1	-0.624
SMTN	1.038
C1orf75	-0.25975
CD209	1.75575
CYB5R2	-0.12925
DNTTIP2	-0.311833333333333
CSGlcA-T	1.0375
GABRB3	-2.769
PCBD1	1.11366666666667
TAF3	-0.0495
HOXD3	-0.091
GIPC3	-0.1945
P11	0.2876
BFSP1	-0.243
LCP2	1.7185
TAS2R8	0.3315
SEZ6L	-0.89075
NR2C1	-0.117875
EXDL2	0.3989
TNFRSF13B	-1.80766666666667
MKI67	-1.4665
GLS	1.55683333333333
C7orf54	-0.1627
LGALS13	0.320333333333333
IL4R	1.0955
SEC11A	-0.088
SPP2	1.19466666666667
C18orf32	0.9365
CLSPN	-1.82033333333333
SPAG1	1.457
C9orf82	1.0745
TM4SF1	-1.33708333333333
EMILIN2	2.063
SMG7	-0.173166666666667
TAS2R13	0.1515
ZNF628	-0.2685
DZIP1L	-0.386833333333333
ANKRD13A	-0.3025
VASP	1.564375
ZCCHC11	-1.5565
SYPL1	0.483125
MGC34774	0.3565
C4orf28	-0.36375
KIAA1211	1.28975
RPS27L	0.86475
TATDN3	-0.6395
PDCD1	0.99825
OR5P2	0.109
IFIT1L	0.115
MIPOL1	-1.31925
OR51D1	0.091
C1orf92	-0.709666666666667
LAMP2	0.119888888888889
CAT	1.21383333333333
C16orf80	-0.164
C15orf32	0.8445
ZNF746	0.13125
C1orf76	-0.558
ATXN1	0.28375
LAMC2	2.452375
SLC2A7	0.2015
CPOX	-0.92275
APH1B	0.6165
LOC442245	-0.75375
CTNND1	1.59022222222222
GABRG2	-0.68725
MADCAM1	2.371
F5	-0.744625
SEMA4F	-1.11
NUDCD3	0.876625
PDZD11	0.1425
TRIML1	0.074
GCNT3	6.4635
TMEM120A	1.461
CNDP1	3.743
N4BP1	0.528
SLC35F2	-0.281625
LCP1	-0.626833333333333
IGBP1	0.5355
DCAKD	-0.076125
ELA2A	-0.6705
C12orf56	-0.287
PITRM1	-0.281214285714286
GUK1	0.710166666666667
RASSF8	-1.311875
OR2A14	0.17125
ADM	-0.663
FGD3	0.426166666666667
GHRHR	0.0663333333333333
RHPN2	1.16375
C4orf39	-0.379666666666667
VPS72	-0.537
SERF2	1.09116666666667
CD22	0.451333333333333
CD47	0.0176
PPIC	1.0185
IMPDH1	-0.58825
ACP6	-0.416
PRKACA	-0.092
PPP1R1A	-1.959
TRPV3	-0.19075
ASXL1	-0.888875
C17orf55	0.533333333333333
FXYD1	0.31
LMOD2	0.3435
ANKRD33	0.224
LCE2C	-0.42
ZNF620	-0.1905
DKFZP566E164	1.62025
VSIG2	4.0035
KIAA1128	0.66775
USO1	0.114333333333333
NUDT4	0.755285714285714
CLDN1	1.60585714285714
OR4Q3	0.2505
FASTK	-0.25
ICOS	1.95483333333333
LDB1	-0.22675
GSTA5	1.143
ABCC1	-0.958333333333333
FAM54A	-1.1355
PCBP2	0.0346666666666667
NUP205	-1.137
ACTA1	-1.86416666666667
GABBR2	-1.5645
PIP5K1B	3.95183333333333
AGXT	-2.0055
RNF181	0.57
ATP8A2	-0.8505
AFTPH	1.1375625
FGF21	0.33825
FCER1G	2.44475
SNTB1	0.276
SLC24A3	0.88175
TXNL4B	-0.1615
RPL10L	0.287833333333333
LOC389517	-0.98155
TSGA13	-0.1155
SHOX2	-2.50183333333333
ITGA7	0.5052
KCNIP2	-0.2335
KLF13	1.2306
ZFAND2A	-0.12025
CEACAM1	4.08428571428571
PFKFB4	-1.61366666666667
MED19	0.26675
LRRC57	1.03216666666667
RNF11	-0.2125
ANKRD32	-2.6455
P117	1.02575
OBFC2A	0.781833333333333
POLD3	-0.33275
RAB18	0.7955
TPH2	-0.0755
PHB	0.6193
JDP2	0.176833333333333
MORF4L1	0.0696
POU2F1	-1.12
CNNM2	0.1235
LOXHD1	0.0373333333333333
ZC3H15	0.1815
ELK3	0.300666666666667
FAM111B	-0.34075
CBLC	4.24166666666667
SBNO1	-0.60325
ANKMY2	0.2745
PLEKHA5	0.0825
DHX58	0.498166666666667
ARCN1	0.00283333333333333
TREML1	0.1538
KNCN	0.2575
SEC24A	-0.087125
PSCA	-0.85925
MGC24125	0.686333333333333
DNA2L	-1.446
CIB4	0.25725
HIGD2A	1.1745
TBX6	0.1145
TTLL5	-1.25166666666667
SGK3	-0.251333333333333
GCN1L1	-0.765
AMOT	0.2106
LDOC1	-1.3525
NRK	-0.271
ASB9	-2.70325
NAT1	2.1048
TRAFD1	-0.128
PEAR1	0.403833333333333
FAM36A	0.148875
OR1S2	0.141333333333333
LOC388323	-0.29875
PGS1	-1.1095
LEPREL1	-1.53625
TFF1	-2.55725
HAP1	0.3955
EPHB2	3.01025
ACTG1	0.694833333333333
ZFP42	-1.08166666666667
HAVCR2	1.0203
NME1	-0.448
SNX26	0.132333333333333
LACTB	0.9595
ZKSCAN2	-0.72425
C5orf35	0.8735
ANKS3	-0.72825
RBM28	-0.87125
DKFZP586P0123	-0.9755
HNRNPA1	-0.252833333333333
BCAS3	-2.04116666666667
FLJ20184	0.4775
POLA2	-0.849333333333333
TMC7	1.65316666666667
HSD17B6	1.826
ZNF658B	0.3605
TTTY10	0.0158333333333333
RANBP9	-0.431
CPNE7	-1.35233333333333
EVL	-0.706411764705882
LNX1	0.602333333333333
IFNA21	0.251166666666667
CFD	1.3575
PYCARD	1.18316666666667
MYBPC2	-0.7805
ENPP3	1.29116666666667
ACSL4	-0.49875
LOC440258	-1.68066666666667
TMEM176B	4.058
SOX2	-4.2245
SCO1	0.374666666666667
COMT	0.1645
AOC2	-0.34
PDLIM5	1.14521428571429
SPHK2	0.544
NXPH2	0.264
GPR108	0.431333333333333
RAD51L1	-0.177
TMEM54	2.72525
LETMD1	-0.226333333333333
SLC6A17	1.16575
KRT75	-0.423
STT3B	-0.238666666666667
CD3EAP	-0.536
TMEM63A	0.21675
DUSP13	-3.05825
CD1C	0.026
LASS2	-0.105666666666667
AVP	2.607
PITPNM1	-1.020875
FLJ22795	-1.06
MCTP1	-1.37875
TRIM68	0.940833333333333
UCK2	-0.444833333333333
ABHD1	0.00325
FAM50A	-0.101
RNASEH1	-0.632
PCP2	-1.07883333333333
OR52H1	0.4355
C20orf149	-0.20075
RBP5	0.894833333333333
HYAL3	0.07975
CLPB	-0.64225
SMNDC1	-0.12975
DONSON	-2.045
FLJ27523	0.2065
BARHL2	-0.04
SLC30A9	0.531833333333333
TMPRSS11B	-0.1745
E2F8	-0.579
CCDC25	-0.79175
C14orf48	0.187666666666667
C20orf116	0.22575
TSPAN11	0.695
YIF1B	-0.5735
FAM12B	0.34575
OR1L6	0.6175
HPN	-2.8526
NBN	0.07575
C14orf94	0.00633333333333333
OCLM	0.1895
ZSCAN18	-0.4798
L3MBTL	-1.2603
TSTA3	1.96383333333333
RAC1	0.401375
C19orf15	0.279
NFE2	-4.28
KLK14	0.452
ARSF	0.3175
MAST2	0.4
AMICA1	3.68683333333333
GTF2A1	-0.169375
ATP1A3	0.556
TC2N	2.1744
PNKP	0.02275
ODZ2	-3.275875
MATR3	0.28375
S100P	1.23125
KRT82	-0.0165
CA13	2.1853
PROZ	-1.73716666666667
AASDH	0.1685
C19orf40	-0.819166666666667
DCK	-0.142846153846154
FAM5C	2.18375
SLC6A4	0.368
MID1IP1	-0.300875
TESSP5	-0.0005
TMOD4	-0.745666666666667
DOCK2	-0.4295
TUG1	0.089625
NUP214	-1.514
DPYSL2	-0.203090909090909
GOLM1	2.32266666666667
MPFL	0.155
SOX13	0.2005
SDCCAG8	0.4426
KEL	-2.3655
NUP210L	-2.29675
GK	1.1785
DNAJB1	0.524
ALPK3	0.3225
CHID1	0.0428
CYLC2	0.375166666666667
IKZF5	-0.12425
C8orf51	-2.247
PPM1J	-1.0555
GIMAP8	3.0025
GPR101	-0.766
NR2F1	-1.4345
ACAD8	0.27625
RBM35A	0.78025
GNAI2	0.139
METTL8	0.317
SLC39A7	0.28275
FBXO8	1.106
CAMK1	-0.11025
RFC3	-1.386625
FAM129A	-0.236285714285714
ILF2	-0.78725
FGFBP3	-1.193875
NOM1	-1.0505
PSMA3	-0.34675
ASCC3	-0.1439
ZYG11A	-4.9395
SOX21	-1.56625
LYRM1	1.07025
DEFB1	3.874
LOC91431	-2.46283333333333
OR7C2	2.648
FAM46B	-2.701
TMEM18	0.285875
ARHGAP30	0.505833333333333
TMEM86A	1.67191666666667
EPHA2	1.39566666666667
C10orf46	0.26105
TCHH	-0.588666666666667
C3orf30	0.419333333333333
LOC285636	-0.499833333333333
PAIP2	-0.2565
CYP2U1	-0.0395
C12orf34	0.22025
SARS2	-0.676333333333333
ZCWPW1	-0.58175
SAMD12	0.497375
KIAA1430	-0.024625
ACAT1	-0.44625
MEOX1	1.29583333333333
ADAMDEC1	8.6465
PHKA2	-1.2725
CARD11	-1.46866666666667
CALML4	3.991
TSSC1	0.65275
TMEM45A	-0.819444444444444
MPP7	1.989625
POU1F1	-0.12
SLC2A13	0.5438
FBN2	-0.083
ZC3H7A	-0.3835
LAIR2	2.76475
ST3GAL1	-0.320666666666667
LCT	-3.34475
GEMIN8	1.41916666666667
KLF16	1.445
HIF3A	0.0109
FAM44A	-0.251071428571429
AQP10	-0.9084
PLA2G2A	3.6395
FOLH1	1.75366666666667
C20orf186	-0.00449999999999999
MAPKAP1	-0.007875
SPRR2D	-0.63375
UBQLN4	0.091
RSHL1	0.641
PIAS3	-0.660375
MRPL24	0.105
GREB1	-4.289
FAM27E3	-1.4925
NUP62CL	0.3005
NEUROG3	3.124
REEP3	0.9595
MARK1	-0.52625
LMBRD1	1.3715
PRPF19	-2.383
PNMT	-1.44666666666667
CTGLF1	-0.876
SLC25A16	0.46075
EIF2B3	-0.8475
RPA2	-0.142
PAK6	1.3265
CCDC26	-3.8905
SEMA3E	-0.209625
MXD4	0.5142
TNFSF10	2.7833
SMARCB1	-0.484833333333333
DTX3L	1.40216666666667
PLA2G4E	0.289
PPAP2A	1.5645
ULK1	-1.48466666666667
TAS1R3	0.2235
SLC2A3	-1.66263636363636
ARID3A	-1.64625
GNG5	-0.00475
ACOX1	1.0199
KIF5B	0.454
NUP153	-0.89175
MUC7	-0.118
CSDE1	-0.625571428571429
CLPTM1	-0.76175
C3orf23	-0.181625
LRRC17	-1.0425
TTYH3	-0.017625
ATP5B	-0.18
ELF3	2.8648
CPSF3L	-0.169833333333333
ZNF665	0.143833333333333
TLR6	0.7861
GPI	-1.11375
RAD9A	-0.516375
NDST4	-3.78
AGPAT3	0.00533333333333334
MAGI3	0.943166666666667
ADORA2A	-1.064125
CACNG7	-0.2085
CAMK2D	0.996714285714286
CCHCR1	-1.07175
RPS27A	-0.24525
OR10G7	0.295666666666667
GCM2	0.397
FAM135B	1.3359
E2F1	-1.4765
PLCB3	0.97875
OR2AE1	0.585
COIL	0.1755
CDC25C	-1.536
RAB11FIP2	-0.151166666666667
TSC2	-0.13225
CTGLF5	-1.146
CCDC108	0.5392
OR13C4	0.04925
C10orf81	4.85125
PTPRB	2.43025
ACP2	-0.206
LAG3	1.597
MRPL54	0.93075
LOC201175	2.6385
ITGB1BP3	-1.137
SPTAN1	0.0935
SIPA1L2	0.2285
RCAN2	-0.0295
CDX2	4.892
ECOP	-0.224
ACTR1A	0.314071428571429
PPARG	2.16333333333333
BBS10	-0.259666666666667
TMEM44	-0.6455
BPIL2	0.598
CITED1	2.10125
IRF6	3.65925
PRDM4	0.253833333333333
RRP9	-0.283833333333333
OR10H4	0.22625
IL31RA	-0.263
GNB1L	-1.4315
MYBL2	-1.94025
ZNF407	0.547333333333333
PPIG	-0.223166666666667
TTC18	-0.034
RPSA	-0.229
MAPT	-0.988625
MRE11A	-0.0854285714285714
C8orf37	-1.29116666666667
RASGEF1C	-0.589166666666667
STBD1	1.54025
CTAG2	-0.290333333333333
MGAT5B	-2.714
ECM1	0.64
RLN1	-0.4825
PARP14	0.9471875
EPB41L1	0.7054
HOXA3	1.54116666666667
MAGEA9	-4.65325
RPS8	0.130666666666667
RPS19BP1	0.715
FOXJ2	-0.45675
C10orf76	0.792125
IL17RE	0.66875
C10orf65	-2.41325
ZNF343	0.006
FBXO33	0.168
UHMK1	0.3544
LY6G6C	-0.264
FGF19	-1.29275
C14orf128	1.146
IFIT2	1.78875
TIGD1	0.14875
S100G	-0.0925
GUCY1B3	3.0585
NR3C1	-0.847
CORO1B	0.558333333333333
PARP11	0.0716666666666667
DNALI1	1.31416666666667
OR4N4	0.138375
MAP2K6	1.07583333333333
FSTL4	0.22625
ANKRD47	0.965
TMEM171	2.8855
PNLIP	0.11075
YY1	0.0518333333333333
CCDC138	-1.24366666666667
AASDHPPT	-0.7575
CKS1B	-0.7963
MCM3	-1.198
ANAPC7	-0.558833333333333
FAM110A	-0.17875
CDC37L1	0.989666666666667
THTPA	0.10925
NBPF20	-1.2525
WDR24	-0.22925
NPTX2	-1.18075
CBLB	0.784166666666667
CETN1	0.295
RPUSD1	-0.14075
FAF1	-0.64425
CDK6	-1.5701
HMX2	0.256
CSK	-0.180833333333333
TEAD2	-0.1305
SNAP25	-0.36475
TUFT1	0.3199
TMTC3	-0.131333333333333
LCK	-1.504
SGOL1	-1.28866666666667
AKTIP	0.71825
FURIN	1.301625
SOX12	-2.1
DEFB103A	3.06625
RAMP1	3.46275
KIR3DX1	0.0635
GAS2L3	-0.16625
PDE8A	-0.0784
EDN3	5.9525
GMIP	1.00525
SF3A2	1.95375
FN3KRP	-0.818
SMAD7	0.1355
RHBDD2	0.28525
OR11H6	0.6105
PPP1R3B	0.0858
C9orf23	0.889
CADPS	3.479
GOLGA8A	-2.271875
TMEM57	0.235
RGL3	0.2475
S100A14	2.289
FGFR2	1.2765625
XRCC3	-0.29825
RTN4RL2	0.62925
MGC3771	0.123
GH2	0.736833333333333
BTBD2	0.03075
LMO2	-0.25475
RDBP	-0.22125
ACRBP	-1.48625
AMY2A	1.61625
DUOXA1	1.5815
PTK7	-0.5185
TWF2	0.0473333333333333
FAM80A	1.8225
TNNI2	-1.76166666666667
GLT25D1	-0.680666666666667
OCC-1	-0.60875
CYC1	0.360166666666667
RPL22	-0.182318181818182
MORN3	-0.368166666666667
DISP1	-0.0525
PRB2	0.0285
CHUK	0.3525
HR	0.87075
CCDC134	-0.06975
DENND4B	-1.078
C14orf130	-0.67025
RAB33A	-0.37225
DCST2	0.295
TNMD	0.68875
PEX7	1.202
FAM62A	-0.148
SRD5A2L	0.5885
IL22	0.62375
RPS26	-0.934333333333333
HOXC5	-0.1515
SPATA6	0.35525
FLJ38482	0.29725
ZNF234	0.2575
C18orf22	0.44625
SPATA22	1.2955
THOC1	-0.6155
CYP7B1	2.241
KCNC3	-0.04475
C8orf42	-0.301
ALDH1B1	1.71783333333333
CCDC100	0.4939
ARMC4	-2.6395
FAM18B2	0.0355
SLC44A1	1.255375
FBXO17	-1.719
C6orf107	-0.4285
C19orf29	-0.61
ZC3HAV1L	0.0892500000000001
PARP6	-0.7179
SULT2A1	-3.13325
C1orf159	-0.7235
TMC1	0.215333333333333
CHST14	-0.89
GAMT	-2.98466666666667
SMCP	0.1925
TSPAN33	0.119
MIDN	0.635625
NOX4	1.90775
RNASEN	-0.8698
TBX1	-1.79016666666667
SALL2	-2.62175
C10orf35	0.52425
CYP2E1	-0.672375
LRFN2	-0.9035
ACO1	-0.321666666666667
IQCG	0.0661
MEGF9	0.55275
TM7SF4	2.497
PLEKHA1	1.23133333333333
STK33	-1.185
C1orf210	3.62175
SNUPN	0.2633
KIAA0406	-1.1225
C20orf29	0.43825
TMEM55B	0.49175
OSTM1	-0.884875
CLCN7	-0.1445
OTP	-0.0245
FLJ23049	-0.79525
HEATR4	0.232
MAP3K10	1.64466666666667
PCDHGA9	0.1695
AMDHD2	0.844
LCTL	-1.8935
PDCD2L	-0.21425
CABLES2	-1.18725
SLC5A9	0.3455
CLCA2	-1.3595
MGC16025	0.937
STRAP	-0.724166666666667
C20orf196	1.028
RRBP1	1.0015
NAT13	-0.5095
MAT2B	0.98325
CSNK1D	-0.836833333333333
KIR3DL1	0.849
PRKAG3	-0.026
ZNF599	0.158
PRM3	0.7365
PER2	0.729333333333333
ASPHD1	-1.7055
PRMT6	-0.361
KCNE1L	-0.349071428571428
FAM118A	-0.137333333333333
TAF4	-0.692
NDUFB6	0.21325
TRIM9	-0.840333333333333
PMFBP1	0.484
KY	0.548
DKFZp762E1312	-1.77581818181818
CSMD1	-1.59375
TBP	-0.3755
OR1Q1	0.508333333333333
RETNLB	4.95725
HPGD	2.92492857142857
DNAJC12	-1.0095
FKBP1B	-0.40775
ANKRD24	-0.597
CXXC5	0.724666666666667
IL3	-0.0655
DRAM	0.9291
PTCH1	0.674625
TP53BP1	-0.55775
SLC17A7	0.161
COL25A1	-1.3586
AMACR	1.61533333333333
RHCG	0.1685
VPS13A	0.192166666666667
FAM55D	7.04
PRPF38B	-0.2395
OSBPL6	-2.07475
PFDN5	0.6782
CMTM6	1.439875
KCNK12	-0.34075
RP2	0.51825
C16orf52	-1.45225
PICK1	-0.0835
IFNE1	-1.31783333333333
SEMA4B	0.92125
TYRO3	-1.72625
OR12D2	0.0165
CSNK1A1	0.35905
FANCF	0.9305
LONP2	0.344875
TBL1Y	-1.4355
LDOC1L	-0.19075
CCNC	0.01075
C3orf60	-0.31025
CHKA	-1.5015
UBAP1	0.309
MAP3K1	-0.3105
ANKRD9	-0.3965
FAM92A1	-0.720333333333333
GAB2	0.214125
AZU1	-0.08825
DIS3	-0.346416666666667
C21orf109	-1.25175
IQCB1	0.0375
SPATS2	-0.639333333333333
EFCAB3	-0.4555
PRB3	-0.00499999999999998
FUZ	-1.39533333333333
ZNF813	0.549125
BMPER	-0.681833333333333
HEG1	-0.116
ALS2CR11	-1.885
SURF2	-0.3065
PSMC1	-0.299833333333333
OR2D2	0.68
SLC7A8	0.347
C4orf40	0.342
SPATA7	0.1595
MAZ	0.222333333333333
PIN4	0.0455
PDE1A	0.6815
TAF6L	-0.377166666666667
OR2T34	0.2995
KIAA0284	0.07525
ACADS	1.44636363636364
MKRN2	-0.3615
C18orf56	-0.09725
MS4A6E	0.502833333333333
GALNT4	2.5915
C22orf31	0.3385
FLJ36070	1.0465
PSME4	-0.484
TFG	0.0979
EPHX2	1.966125
ANXA5	0.50725
KRTAP1-1	-0.2482
BATF	-0.018
KARS	-0.085
MSTP9	1.7965
GPR26	-0.28875
CCDC72	0.52025
TEF	0.406
FOXK1	-0.1737
PRLHR	0.218
EMX1	1.507
C11orf30	-0.762125
ICK	0.2505
THSD7B	-0.54525
C21orf100	-1.158
DUOX1	0.9935
EFCAB4B	0.1935
UBE2G2	-1.27633333333333
C3orf54	0.408
PARP1	-2.07125
FAM60A	-0.208
C6orf146	-0.33275
OR9K2	0.241
DDX55	-1.058
RPS15	0.260083333333333
ZNF618	-0.3745625
DKFZp686D0972	2.063
SSPO	-0.9365
SHFM3P1	-0.22
CPA6	0.30925
JAG2	0.51275
DEFA3	3.00425
PPBPL2	0.3398
CD34	3.944875
SLCO4A1	0.889
AFG3L1	-1.2025
SHD	2.194
RP13-122B23.3	-0.965833333333333
PRKCSH	-0.8365
DPH5	-0.0831666666666667
HLA-F	2.778125
TBC1D4	-0.2815
RIG	-0.1095
GLUD1	-0.26
HNRPCL1	-0.105875
HBXIP	0.0585
RNF207	-0.278
APIP	-0.05575
PLA2G3	-0.867666666666667
CCDC84	-0.9895
MYLIP	-0.817769230769231
PHIP	-1.36175
AARS2	-0.599333333333333
DHX32	0.887
SCAPER	-0.00866666666666666
MEN1	-0.621625
NIP7	-0.0395
FLJ25404	0.8885
FASTKD3	-0.47925
TMEM158	-0.916833333333333
RARA	0.57625
BDH1	0.837
ANKRD16	-0.11875
CARM1	-0.14
SS18	-0.0876666666666667
IKZF2	-0.97475
MYD88	1.04925
PML	0.97505
TAF1A	-0.81775
CBFB	-0.15775
HIST1H3H	-0.8525
C7orf29	-1.04825
COMMD4	-0.590833333333333
DPP3	-0.50075
DAB2	1.228875
LOC388882	-0.357
YPEL4	-0.287
AGBL3	2.034
LRP6	-0.1966
SERPINH1	0.185166666666667
TLE1	-0.62575
CD244	1.6375
ZDHHC15	-1.0965
MGLL	1.6827
PLDN	0.56725
LOC654346	2.4125
FAP	3.24
GPR37	-1.998
SCARA5	2.5855
EBF4	0.689909090909091
LSM6	0.24075
MLLT1	-0.315125
SLC5A12	-0.23975
A2BP1	-0.0201666666666667
COPS5	-0.157333333333333
TPM4	0.321642857142857
TNFSF4	1.919
ACADSB	-0.197444444444444
HERPUD1	0.6185
BCL2L11	-0.763222222222222
CEP78	-0.858875
CDCA3	-1.06725
WBSCR19	-0.3609
MYO1A	4.8415
PPEF1	1.02516666666667
LOC440348	-1.31925
CPEB2	0.00849999999999999
BPTF	-0.838916666666667
RPL21	0.5853125
GSX2	-0.7305
ADPRH	1.20016666666667
C17orf68	0.254333333333333
KCNS1	-0.884333333333333
MLLT6	0.3503
PIWIL4	2.94475
RNF26	-1.19
RAP1B	1.254875
ADAMTS1	-1.3508
ZNF571	0.82775
P2RY6	0.8235
TRIM21	1.142
CADM3	0.35125
NLRC5	1.58183333333333
ADRA2B	0.209
LOC90835	-1.139875
PCF11	-0.77625
LOC400451	-0.00375
GLTSCR1	1.1471
C17orf88	-0.631333333333333
CDH16	1.37625
FGF7	2.980875
PCSK4	0.6575
NPC1L1	-1.28366666666667
TAT	0.133
TBCA	-0.07425
MGC33407	-0.07375
GPR115	0.808
CYGB	1.518
FNBP4	-1.00916666666667
C12orf43	-0.22225
CBL	-0.3835
CLECL1	0.95575
PPAPDC1A	1.87775
WDR25	0.150166666666667
SGCA	3.3065
C22orf29	-0.7645
YIPF1	0.944
GALK2	0.89825
RAB3B	-2.05508333333333
LOC440087	-0.23725
UCP1	-0.4075
REEP5	0.478
FADD	-0.768
FOXA1	-0.915625
CACNA1A	0.638
ABI1	0.8445
GRIN2D	2.60225
SLC1A4	-0.232833333333333
LOC401127	-0.41175
HINT2	0.689
PLD4	0.320666666666667
ZNF286A	-1.1685
ENY2	-0.438
IL1F6	-0.244
PXDNL	0.561
C20orf79	0.1375
TNFSF13B	2.7895
DENND3	0.68375
JARID1D	-3.714
HIST1H2AK	0.038125
LOC93349	0.7881
SSH1	-0.6017
ENSA	-0.33
LOC219854	0.447333333333333
CKAP2	-1.137
DKFZP564J102	0.468666666666667
MGC87315	0.422833333333333
HNRPAB	0.456
AMH	-2.0915
ZNF526	0.542
BRUNOL5	-0.4149
CACNG3	0.2135
TRPM1	-2.319
PPP2R1A	0.409
COL2A1	-2.13825
DDN	0.372833333333333
FLJ25770	0.49525
HK2	-1.17785714285714
ELOVL6	-0.097375
MDK	-0.5795
EPHX1	-0.43025
RASSF2	0.655375
DKFZP434B0335	-0.31975
DLX3	0.0386250000000001
PRTN3	-0.838
AVPR1A	0.40425
C21orf125	-2.3575
TNFAIP8	0.150166666666667
GNB2L1	0.182
CALCRL	3.151
SCGB2A2	0.0666
UBXD7	-1.49525
ZNF674	-0.4395
TMEM35	0.931
BRSK2	-1.243875
HECTD3	0.7865
TMEM188	0.39375
LGALS9	3.0445
SCARB2	1.58075
USP34	-0.528333333333333
C17orf28	0.145916666666667
ZDHHC23	0.068
AQP12B	3.5305
SLC16A3	-0.958875
APLP2	0.28475
ITIH2	-5.45975
MICAL3	0.0955
TNNI3K	0.3167
HDAC2	0.084625
PRR7	1.1481
THBS2	-0.04375
LOC751071	-0.470833333333333
CA2	4.0955
RANBP17	-0.23075
RLN3	0.17575
CRYZ	0.646333333333333
GBAS	0.0956666666666667
TAS1R1	-0.6765
MPZL3	0.9785
PCDH8	-2.2185
HSP90B1	-0.241333333333333
KCNK15	-0.56
TNIP2	-0.4455
GPR146	-0.43525
NOL6	0.40075
SPC25	-1.74777777777778
STEAP2	2.50028571428571
VAMP3	0.270166666666667
TCIRG1	0.92225
ZP4	-0.184166666666667
PARL	-0.160875
TRIM39	-0.126166666666667
KIAA1305	1.00625
CRNN	0.036
GRN	0.667
HSH2D	0.07925
SCAMP1	0.3898125
KIAA1913	1.867
PTS	0.3275
BANP	-0.260214285714286
PRKACG	-0.01175
ADCY6	-0.195
C16orf46	-0.056
CYP51A1	1.143125
DDC	4.306
ANPEP	3.02683333333333
PROM1	2.4295
SIGLEC10	2.63675
COPG	0.1195
FAM26E	1.728
TRIP4	0.576
SNX3	0.4605
C1orf175	1.7255
PPY2	-0.097
C14orf152	0.24625
FTSJ1	-0.790833333333333
DST	-0.28545
LOC554235	0.48725
GLRX5	-0.486
C20orf12	-0.0685
CAB39	1.04733333333333
MSH2	-1.09366666666667
PIP4K2C	0.92925
CYLD	0.76175
WTAP	0.280625
MGAT4A	1.99655555555556
TSC22D4	-0.704
CHRM2	-0.2415
PPYR1	0.428166666666667
CCNH	-0.131
RRM1	-1.1365
ECAT8	-3.479
LOC400120	-0.07325
GABRA4	0.5365
C14orf4	0.7095
C1orf59	-0.7065
CTDSPL	0.786833333333333
NHEDC2	-1.1025
PDE11A	-0.4256875
KLHL29	-0.066
CD5	0.3712
TSPAN9	0.4394375
WDR67	-0.9105
THUMPD1	-0.0668
C18orf17	-1.0765
CLYBL	1.75133333333333
FLJ13231	-1.3505
CMBL	0.59425
LECT2	-0.316
NKAPL	1.74716666666667
LOC654780	0.491
OR4C6	0.114
RAB30	-0.138833333333333
TSSK4	-0.197
TMEM163	1.332
OSBPL11	0.59975
GNB5	-0.895166666666667
CCL21	2.85775
C1orf121	-0.0596666666666667
FMO2	0.5005
RPTN	0.1765
MSTN	0.269
VCL	0.281857142857143
FYTTD1	-0.4055
C11orf1	0.39675
CCDC88C	0.433375
HFE	0.190222222222222
MOGAT1	-0.318
FAM125B	0.694666666666667
IRGQ	0.0905
RAVER2	1.057
AKAP5	-0.226
SSSCA1	-0.3935
C11orf63	-0.448625
ACTG2	3.2923
PORCN	-1.799
DTL	-1.78045454545455
TMEM151	0.78625
FAM122C	-1.12125
RSAD2	2.3706
BAT4	-1.184
KRTDAP	-1.89183333333333
MYH8	0.734125
CRTC3	0.058
LRRFIP2	0.518
INTS4	-0.750166666666667
TTN	-1.50383333333333
SLC26A5	0.3355
PLLP	1.6125
RGS6	-0.9625
SRGAP3	0.48025
ZNF525	0.1105
NBR2	-0.7525
C13orf1	0.8985
ZNF137	-0.1395
CEP27	-0.476
BEST2	3.291
RNF121	-0.3485
DMRTC2	0.241
C8orf76	0.3555
BCCIP	-0.288375
MEST	-0.42225
HTRA2	-0.03
ANGPTL2	0.99875
ILKAP	0.623833333333333
ERAS	0.4415
HBS1L	-0.815625
CPA5	0.7455
TMEM30A	0.931166666666667
CD300LF	3.06116666666667
WISP3	-0.1005
CRK	0.605857142857143
PDS5A	-0.3416
BRPF3	0.343833333333333
NEDD9	0.052625
SMPDL3B	2.234
PSG6	0.66075
PSMD13	-0.15675
ETV5	-1.7319375
OR51A4	0.2015
BTBD7	0.266083333333333
GSTO1	0.181
hCG_16001	0.58
MAD2L1BP	-0.0553333333333333
COX6A2	2.6045
SCNN1A	1.89233333333333
LSM1	0.0913333333333333
UGT2B11	2.012
IDUA	0.18975
PPP2R3C	-0.019
COX11	-0.134666666666667
PDZK1	-1.653
ZNF443	0.3255
MGC21874	0.399666666666667
ZNF323	1.0309
KRTAP10-10	0.056
CXCL6	4.8285
SLC34A2	0.5912
LOC284402	0.256
NPTN	1.50233333333333
UPP1	0.21125
SLC6A9	-0.0945
OR7G3	-0.1785
CISD1	0.137833333333333
