Hybridization REF	TCGA-AA-3520-11A-01R-1758-07
CCDC91	-0.078
GRID2	-0.1685
CALN1	-0.17375
ZNF423	0.28425
PSMB4	-0.882166666666667
XPNPEP3	-0.982166666666667
ARPP-21	-3.065
SART1	0.14525
RACGAP1P	-1.692
SPTA1	-4.62375
C6orf113	-0.319333333333333
C7orf16	-2.56775
CHST7	-0.775833333333333
C21orf29	-0.0723333333333333
SEMA6D	1.84375
PCMTD1	1.08875
KIAA1754	-1.19016666666667
MYCN	-0.691875
KCNJ3	0.85575
MAPK13	2.6132
ERO1LB	-0.0125
NTF3	-0.425
NKX6-2	0.00474999999999999
GTF2B	0.13675
GSPT1	-0.296166666666667
GUSB	0.155333333333333
LOC221091	1.0555
LIG1	-1.44625
EXTL3	-0.388333333333333
NID2	-3.22025
TTC29	-1.07575
TMEM97	-0.44275
EXTL2	-1.63316666666667
SUZ12	-0.36325
IL1F8	0.3035
KRT18	0.312727272727273
MRPS16	-0.181916666666667
PI4K2B	0.136
LACRT	0.034
OR51F2	0.514
JMJD2C	0.285875
KGFLP1	0.75175
CDK5RAP3	-1.2725
YTHDF2	0.247166666666667
GGCX	-0.114
ARPC4	1.472
EGLN2	0.7945
KBTBD4	0.267928571428571
ROBO3	-0.1199
DEFB118	-0.745
KIAA1543	1.43825
RTCD1	-0.169666666666667
MZF1	-0.4725
C18orf26	0.532
CNIH4	-0.106666666666667
ZFP2	0.7745
HTATSF1	0.0325
WFDC2	2.19975
NDUFA7	0.076
TTC22	2.10666666666667
FAM40B	-2.833375
DCPS	-1.074
SH2D1B	0.315833333333333
MRGPRE	0.744
SBK1	0.26725
UNQ6411	0.8805
OSBPL9	-0.80825
NUP107	-1.49125
MYOZ3	0.0874
PDE4B	-0.683916666666667
FAM113A	-0.1115
IDH3G	0.721166666666667
FBXL7	-0.568
ARFGAP3	-0.3445
MAPRE2	0.204615384615385
IL1RN	-0.4571
KIF13A	-0.459
RAC3	-0.3825
TCTE1	-0.121
TMEM14B	-0.447666666666667
ADIPOR1	-0.341166666666667
GRINA	-0.33
CLIP4	-0.464
LRIT2	-0.154
TFPI	-2.01735714285714
FABP6	-0.846
SLITRK2	0.0826
HKR1	-0.44775
SMTN	0.63775
C1orf75	-1.5025
CD209	2.078375
CYB5R2	0.27375
DNTTIP2	-0.723833333333333
CSGlcA-T	0.7445
GABRB3	-1.8735
PCBD1	0.574333333333333
TAF3	0.518916666666667
HOXD3	0.202166666666667
GIPC3	0.0426666666666667
P11	0.236
BFSP1	-1.89675
LCP2	1.0505
TAS2R8	-0.0485
SEZ6L	-1.08675
NR2C1	-0.879375
EXDL2	0.3784
TNFRSF13B	-0.262
MKI67	-1.61225
GLS	0.786916666666667
C7orf54	-0.0615
LGALS13	-0.0583333333333333
IL4R	1.51875
SEC11A	-0.289333333333333
SPP2	0.9045
C18orf32	1.0845
CLSPN	-1.70266666666667
SPAG1	2.3685
C9orf82	0.88725
TM4SF1	-0.989666666666667
EMILIN2	1.579
SMG7	0.117666666666667
TAS2R13	0.771
ZNF628	0.242
DZIP1L	-1.15916666666667
ANKRD13A	0.5924
VASP	2.0175
ZCCHC11	-1.76575
SYPL1	0.154125
MGC34774	0.17725
C4orf28	-0.103625
KIAA1211	2.2705
RPS27L	0.53275
TATDN3	-1.01525
PDCD1	0.27975
OR5P2	0.085
IFIT1L	0.101
MIPOL1	-1.801
OR51D1	0.1855
C1orf92	-0.0656666666666667
LAMP2	0.227176470588235
CAT	1.843
C16orf80	-0.771
C15orf32	0.0555
ZNF746	-0.4685
C1orf76	-0.473
ATXN1	0.4035
LAMC2	2.45875
SLC2A7	0.468
CPOX	-1.22575
APH1B	0.325666666666667
LOC442245	-0.61725
CTNND1	2.28672222222222
GABRG2	-0.520125
MADCAM1	2.85566666666667
F5	-2.2115
SEMA4F	-1.126
NUDCD3	0.531875
PDZD11	0.054
TRIML1	-0.2475
GCNT3	5.88733333333333
TMEM120A	2.153
CNDP1	-0.5215
N4BP1	0.74125
SLC35F2	0.494625
LCP1	-0.4315
IGBP1	0.4818
DCAKD	0.4795
ELA2A	-0.1665
C12orf56	-0.202
PITRM1	-0.0203571428571429
GUK1	0.021
RASSF8	-1.89075
OR2A14	0.79225
ADM	-0.358888888888889
FGD3	0.102333333333333
GHRHR	0.1745
RHPN2	1.76725
C4orf39	-0.567166666666667
VPS72	-0.78825
SERF2	0.889555555555556
CD22	1.05716666666667
CD47	0.1113
PPIC	0.998833333333333
IMPDH1	-0.979916666666667
ACP6	-0.608166666666667
PRKACA	-0.05725
PPP1R1A	-0.911
TRPV3	0.16475
ASXL1	-1.155375
C17orf55	0.143166666666667
FXYD1	1.94183333333333
LMOD2	-0.1005
ANKRD33	0.6375
LCE2C	-0.3005
ZNF620	-0.2995
DKFZP566E164	0.59
VSIG2	4.60025
KIAA1128	0.89
USO1	-0.0151666666666667
NUDT4	1.1785
CLDN1	-1.63257142857143
OR4Q3	0.3005
FASTK	-0.192333333333333
ICOS	1.4795
LDB1	-0.16275
GSTA5	1.68125
ABCC1	-1.90466666666667
FAM54A	-1.9965
PCBP2	-0.0416666666666667
NUP205	-2.04475
ACTA1	-2.0325
GABBR2	-1.338
PIP5K1B	4.315
AGXT	-0.8795
RNF181	0.69075
ATP8A2	-1.23825
AFTPH	1.419
FGF21	0.2415
FCER1G	2.280875
SNTB1	-1.61275
SLC24A3	0.023625
TXNL4B	-0.539
RPL10L	0.607333333333333
LOC389517	-0.7965
TSGA13	1.379
SHOX2	-2.755
ITGA7	0.5116
KCNIP2	-0.1565
KLF13	1.4766
ZFAND2A	0.44825
CEACAM1	5.24264285714286
PFKFB4	-1.578
MED19	-0.09675
LRRC57	0.791666666666667
RNF11	0.0865
ANKRD32	-2.9355
P117	1.2985
OBFC2A	-0.0263333333333333
POLD3	-0.356
RAB18	0.907125
TPH2	0.0825
PHB	0.7772
JDP2	0.799166666666667
MORF4L1	-0.3835
POU2F1	-0.303
CNNM2	0.926
LOXHD1	0.00383333333333336
ZC3H15	-0.53975
ELK3	-0.856666666666667
FAM111B	-0.96875
CBLC	4.30466666666667
SBNO1	-0.08525
ANKMY2	0.62475
PLEKHA5	0.1565
DHX58	0.562333333333333
ARCN1	0.222333333333333
TREML1	-0.1154
KNCN	-0.311
SEC24A	-0.7005
PSCA	0.229
MGC24125	0.8135
DNA2L	-1.97975
CIB4	0.404875
HIGD2A	1.11166666666667
TBX6	0.395333333333333
TTLL5	-0.972
SGK3	0.441666666666667
GCN1L1	-0.586
AMOT	0.00580000000000003
LDOC1	-1.679
NRK	-0.178
ASB9	-2.0705
NAT1	2.9552
TRAFD1	-0.09025
PEAR1	0.2405
FAM36A	-0.175375
OR1S2	0.627333333333333
LOC388323	-1.04225
PGS1	-0.5765
LEPREL1	-0.1495
TFF1	-2.67558333333333
HAP1	0.4735
EPHB2	3.00975
ACTG1	0.472
ZFP42	-1.24466666666667
HAVCR2	-0.0284
NME1	-0.8305
SNX26	0.309083333333333
LACTB	1.0005
ZKSCAN2	-0.789375
C5orf35	1.69575
ANKS3	-1.086
RBM28	-1.628
DKFZP586P0123	-1.613
HNRNPA1	-0.3875
BCAS3	-1.36725
FLJ20184	-0.0095
POLA2	-1.05266666666667
TMC7	1.27183333333333
HSD17B6	0.884
ZNF658B	0.139833333333333
TTTY10	-0.0191666666666667
RANBP9	-0.60325
CPNE7	-2.26733333333333
EVL	-0.481470588235294
LNX1	0.943666666666667
IFNA21	0.176166666666667
CFD	3.70025
PYCARD	2.10766666666667
MYBPC2	0.1145
ENPP3	2.4685
ACSL4	-1.3035
LOC440258	-1.01066666666667
TMEM176B	4.19333333333333
SOX2	-3.593125
SCO1	0.531166666666667
COMT	-0.10175
AOC2	-0.28475
PDLIM5	1.52207142857143
SPHK2	1.22633333333333
NXPH2	0.764
GPR108	1.29483333333333
RAD51L1	-0.613166666666667
TMEM54	3.49625
LETMD1	-0.497444444444444
SLC6A17	1.11575
KRT75	-0.1715
STT3B	-0.432166666666667
CD3EAP	-0.745833333333333
TMEM63A	0.82925
DUSP13	-2.56675
CD1C	0.440833333333333
LASS2	-0.44
AVP	1.866
PITPNM1	0.102375
FLJ22795	-1.952
MCTP1	-2.476
TRIM68	1.15516666666667
UCK2	-0.444666666666667
ABHD1	-0.788
FAM50A	0.02375
RNASEH1	-0.898
PCP2	-0.547333333333333
OR52H1	0.1795
C20orf149	0.5305
RBP5	0.84
HYAL3	-1.3495
CLPB	-1.30025
SMNDC1	-0.97325
DONSON	-2.53783333333333
FLJ27523	0.613
BARHL2	-0.0123333333333333
SLC30A9	0.557666666666667
TMPRSS11B	0.53325
E2F8	-0.523166666666667
CCDC25	-0.296083333333333
C14orf48	0.0201666666666667
C20orf116	0.555375
TSPAN11	0.5975
YIF1B	-0.729833333333333
FAM12B	0.519
OR1L6	0.0955
HPN	-2.499
NBN	-0.069
C14orf94	-0.295833333333333
OCLM	0.105
ZSCAN18	-0.3542
L3MBTL	-2.0804
TSTA3	1.0745
RAC1	0.730375
C19orf15	0.0103333333333333
NFE2	-4.51125
KLK14	0.976
ARSF	0.2395
MAST2	1.54216666666667
AMICA1	3.60483333333333
GTF2A1	0.3315
ATP1A3	1.44
TC2N	2.6809
PNKP	0.57175
ODZ2	-2.1075
MATR3	-0.00850000000000001
S100P	-0.805125
KRT82	0.433
CA13	0.8675
PROZ	-0.5405
AASDH	0.01875
C19orf40	-1.10816666666667
DCK	-0.408
FAM5C	2.96925
SLC6A4	1.306
MID1IP1	-0.782875
TESSP5	-0.0945
TMOD4	-0.422166666666667
DOCK2	-0.0993333333333333
TUG1	-0.126875
NUP214	-0.54725
DPYSL2	0.0634090909090909
GOLM1	3.13458333333333
MPFL	0.24675
SOX13	0.3745
SDCCAG8	0.2381
KEL	-1.68616666666667
NUP210L	-2.10375
GK	1.018375
DNAJB1	0.8645
ALPK3	-0.559
CHID1	0.5957
CYLC2	0.626833333333333
IKZF5	-0.43225
C8orf51	-2.48733333333333
PPM1J	-1.05525
GIMAP8	3.822
GPR101	0.0605
NR2F1	-1.7945
ACAD8	0.63375
RBM35A	1.695
GNAI2	-0.172333333333333
METTL8	-0.541666666666667
SLC39A7	0.714
FBXO8	1.04975
CAMK1	0.04375
RFC3	-1.778
FAM129A	-0.202142857142857
ILF2	-1.36125
FGFBP3	-1.23775
NOM1	-0.871833333333333
PSMA3	-0.569
ASCC3	-0.4188
ZYG11A	-3.0775
SOX21	-0.977
LYRM1	0.08825
DEFB1	4.5155
LOC91431	-2.8545
OR7C2	2.16
FAM46B	-1.468875
TMEM18	-0.01275
ARHGAP30	0.818166666666667
TMEM86A	1.26108333333333
EPHA2	0.092
C10orf46	0.35855
TCHH	-1.46
C3orf30	0.298166666666667
LOC285636	-0.329
PAIP2	-0.7915
CYP2U1	0.17
C12orf34	0.4335
SARS2	-0.1905
ZCWPW1	-0.46575
SAMD12	1.55425
KIAA1430	-1.04775
ACAT1	0.487
MEOX1	0.937666666666667
ADAMDEC1	8.122
PHKA2	-0.36975
CARD11	-0.8125
CALML4	4.0715
TSSC1	-0.3545
TMEM45A	-2.41844444444444
MPP7	2.505125
POU1F1	0.14875
SLC2A13	1.6313
FBN2	-0.854071428571429
ZC3H7A	-0.5876
LAIR2	-1.174
ST3GAL1	-1.313
LCT	-2.6655
GEMIN8	0.151
KLF16	1.1976
HIF3A	0.1687
FAM44A	-0.103928571428571
AQP10	-0.6484
PLA2G2A	2.6685
FOLH1	0.403166666666667
C20orf186	0.065
MAPKAP1	-0.370625
SPRR2D	-1.361
UBQLN4	-0.400666666666667
RSHL1	0.3745
PIAS3	-0.96425
MRPL24	-0.04375
GREB1	-3.592875
FAM27E3	-2.163
NUP62CL	-0.98125
NEUROG3	3.0815
REEP3	1.12891666666667
MARK1	-0.3355
LMBRD1	1.617
PRPF19	-2.162
PNMT	-0.991333333333333
CTGLF1	-1.1505
SLC25A16	0.43725
EIF2B3	-1.029
RPA2	-1.10425
PAK6	1.416
CCDC26	-3.554
SEMA3E	0.881625
MXD4	1.0016
TNFSF10	4.2675
SMARCB1	-0.167666666666667
DTX3L	1.6765
PLA2G4E	0.402
PPAP2A	2.44225
ULK1	-1.42166666666667
TAS1R3	0.5335
SLC2A3	-3.25836363636364
ARID3A	-1.19575
GNG5	0.41625
ACOX1	2.716
KIF5B	0.174
NUP153	-0.872
MUC7	0.063
CSDE1	-0.167785714285714
CLPTM1	-0.14225
C3orf23	-0.129125
LRRC17	-1.82116666666667
TTYH3	-0.664875
ATP5B	0.406
ELF3	3.4257
CPSF3L	-0.122833333333333
ZNF665	-0.0146666666666667
TLR6	0.3072
GPI	-0.970625
RAD9A	-0.139
NDST4	-2.9445
AGPAT3	0.773916666666667
MAGI3	2.05666666666667
ADORA2A	-0.201
CACNG7	-0.0165
CAMK2D	1.5155
CCHCR1	-0.38775
RPS27A	-0.525
OR10G7	0.325
GCM2	0.458
FAM135B	1.8969
E2F1	-1.15025
PLCB3	1.1005
OR2AE1	0.362
COIL	0.1035
CDC25C	-1.729
RAB11FIP2	-0.514083333333333
TSC2	0.58475
CTGLF5	-1.5255
CCDC108	0.6897
OR13C4	0.14975
C10orf81	3.768
PTPRB	2.587
ACP2	0.125
LAG3	2.0395
MRPL54	0.96075
LOC201175	2.589
ITGB1BP3	-0.50525
SPTAN1	0.304
SIPA1L2	1.275
RCAN2	0.085
CDX2	4.984
ECOP	0.1615
ACTR1A	0.628785714285714
PPARG	3.42083333333333
BBS10	-0.544166666666667
TMEM44	0.4275
BPIL2	0.53225
CITED1	-1.15975
IRF6	3.6705
PRDM4	0.640166666666667
RRP9	-0.46
OR10H4	0.39275
IL31RA	-0.2325
GNB1L	-1.71666666666667
MYBL2	-1.8955
ZNF407	1.29766666666667
PPIG	-0.720833333333333
TTC18	-0.369
RPSA	-0.1845
MAPT	-0.497857142857143
MRE11A	-0.625571428571429
C8orf37	-1.62933333333333
RASGEF1C	0.195833333333333
STBD1	2.4475
CTAG2	-0.120666666666667
MGAT5B	-1.872
ECM1	-0.3645
RLN1	-0.408
PARP14	1.0288125
EPB41L1	1.0685
HOXA3	2.04683333333333
MAGEA9	-3.7485
RPS8	-0.316333333333333
RPS19BP1	0.716
FOXJ2	0.0295
C10orf76	0.861875
IL17RE	1.54275
C10orf65	-1.84625
ZNF343	-0.915333333333333
FBXO33	0.178125
UHMK1	0.588
LY6G6C	-0.75275
FGF19	-1.8235
C14orf128	0.417666666666667
IFIT2	1.887625
TIGD1	-0.911
S100G	0.018
GUCY1B3	0.6055
NR3C1	-0.6153
CORO1B	0.925333333333333
PARP11	0.408666666666667
DNALI1	1.28666666666667
OR4N4	-0.08025
MAP2K6	2.55233333333333
FSTL4	-0.2105
ANKRD47	0.95125
TMEM171	3.957
PNLIP	-0.06925
YY1	-0.103333333333333
CCDC138	-1.89966666666667
AASDHPPT	-1.4056
CKS1B	-1.2822
MCM3	-1.1995
ANAPC7	-0.973333333333333
FAM110A	0.299
CDC37L1	0.683166666666667
THTPA	0.19775
NBPF20	-0.716
WDR24	0.27125
NPTX2	-0.55875
CBLB	0.79
CETN1	0.696166666666667
RPUSD1	0.5665
FAF1	-0.495
CDK6	-1.6341
HMX2	0.283
CSK	0.494166666666667
TEAD2	-0.843
SNAP25	-0.293
TUFT1	1.084
TMTC3	0.00683333333333332
LCK	-0.6625
SGOL1	-1.56183333333333
AKTIP	1.32925
FURIN	1.024
SOX12	-2.41616666666667
DEFB103A	-0.384
RAMP1	-0.32875
KIR3DX1	-0.2965
GAS2L3	-0.03325
PDE8A	0.6971
EDN3	7.1445
GMIP	1.77625
SF3A2	2.12025
FN3KRP	0.068
SMAD7	1.147
RHBDD2	0.514
OR11H6	0.812
PPP1R3B	1.3445
C9orf23	0.5545
CADPS	1.18375
GOLGA8A	-3.95075
TMEM57	0.412666666666667
RGL3	-1.364
S100A14	2.856
FGFR2	2.001125
XRCC3	-0.3145
RTN4RL2	0.9645
MGC3771	-0.405
GH2	0.531333333333333
BTBD2	0.59975
LMO2	0.28325
RDBP	-0.2835
ACRBP	-0.4545
AMY2A	1.2405
DUOXA1	1.5275
PTK7	-1.1445
TWF2	0.166
FAM80A	2.04325
TNNI2	-2.2265
GLT25D1	-0.643333333333333
OCC-1	-0.21
CYC1	0.354333333333333
RPL22	0.221227272727273
MORN3	-0.7155
DISP1	0.166
PRB2	-0.18
CHUK	0.2685
HR	2.420125
CCDC134	-0.04275
DENND4B	-0.99725
C14orf130	-0.300875
RAB33A	-0.71925
DCST2	0.388
TNMD	0.923
PEX7	0.96025
FAM62A	0.20775
SRD5A2L	-0.6545
IL22	-0.07475
RPS26	-0.9025
HOXC5	0.077
SPATA6	0.5195
FLJ38482	0.54375
ZNF234	0.77
C18orf22	0.08725
SPATA22	0.969
THOC1	-0.88775
CYP7B1	0.79175
KCNC3	0.37
C8orf42	-1.8935
ALDH1B1	1.10133333333333
CCDC100	-0.1603
ARMC4	-2.5645
FAM18B2	0.494
SLC44A1	2.314
FBXO17	-1.77833333333333
C6orf107	-0.31775
C19orf29	-0.1915
ZC3HAV1L	-0.183
PARP6	-0.8644
SULT2A1	-3.856875
C1orf159	-0.2815
TMC1	0.51175
CHST14	-1.094125
GAMT	-2.45833333333333
SMCP	0.0896666666666667
TSPAN33	0.33475
MIDN	0.993125
NOX4	-3.531
RNASEN	-0.7626
TBX1	-1.72933333333333
SALL2	-2.2885
C10orf35	-0.509
CYP2E1	-0.9005
LRFN2	0.0381666666666667
ACO1	-0.230166666666667
IQCG	-0.3301
MEGF9	0.684
TM7SF4	-0.2215
PLEKHA1	1.1546
STK33	-0.876
C1orf210	3.69625
SNUPN	-0.3339
KIAA0406	-1.3551
C20orf29	0.55225
TMEM55B	0.31775
OSTM1	-1.25175
CLCN7	0.01375
OTP	-0.06375
FLJ23049	0.37375
HEATR4	0.069
MAP3K10	1.616
PCDHGA9	0.186
AMDHD2	0.19925
LCTL	-1.408
PDCD2L	-1.17325
CABLES2	-0.86475
SLC5A9	-0.0195
CLCA2	-0.745833333333333
MGC16025	2.528
STRAP	-1.17533333333333
C20orf196	0.4645
RRBP1	1.64666666666667
NAT13	-0.673
MAT2B	1.076
CSNK1D	-0.598
KIR3DL1	0.9495
PRKAG3	0.809
ZNF599	-0.3735
PRM3	0.591
PER2	1.2965
ASPHD1	-2.038
PRMT6	-0.4985
KCNE1L	-0.564571428571429
FAM118A	-0.9115
TAF4	-0.62125
NDUFB6	-0.0495
TRIM9	-0.71075
PMFBP1	-0.5155
KY	0.6935
DKFZp762E1312	-2.57118181818182
CSMD1	-0.97625
TBP	-0.582666666666667
OR1Q1	0.131333333333333
RETNLB	4.77475
HPGD	3.96571428571429
DNAJC12	-0.891833333333333
FKBP1B	0.385
ANKRD24	-0.510666666666667
CXXC5	-0.346833333333333
IL3	0.442125
DRAM	0.1091
PTCH1	0.771875
TP53BP1	-0.617
SLC17A7	0.092625
COL25A1	-1.185
AMACR	2.77616666666667
RHCG	0.58325
VPS13A	0.158166666666667
FAM55D	6.8585
PRPF38B	-0.587166666666667
OSBPL6	-1.6985
PFDN5	0.609
CMTM6	1.008375
KCNK12	-0.138
RP2	0.46375
C16orf52	-1.32975
PICK1	0.591
IFNE1	-0.8925
SEMA4B	1.032
TYRO3	-2.6595
OR12D2	0.4655
CSNK1A1	0.3224
FANCF	0.772
LONP2	0.011125
TBL1Y	-0.745
LDOC1L	0.00325
CCNC	-0.2285
C3orf60	-0.26975
CHKA	-0.363
UBAP1	-0.1015
MAP3K1	-0.1885
ANKRD9	1.38825
FAM92A1	-2.06283333333333
GAB2	0.43575
AZU1	0.2205
DIS3	-0.692916666666667
C21orf109	-1.3025
IQCB1	-0.4405
SPATS2	-0.755
EFCAB3	-0.9345
PRB3	0.22275
FUZ	-1.13833333333333
ZNF813	0.19
BMPER	-0.234
HEG1	-0.63675
ALS2CR11	-2.02475
SURF2	-0.32175
PSMC1	-0.223833333333333
OR2D2	0.645
SLC7A8	0.737833333333333
C4orf40	0.1765
SPATA7	-0.1525
MAZ	0.92725
PIN4	0.02825
PDE1A	-0.574375
TAF6L	0.186166666666667
OR2T34	0.4225
KIAA0284	0.993
ACADS	3.14554545454545
MKRN2	-0.9695
C18orf56	-1.45
MS4A6E	0.232833333333333
GALNT4	2.324
C22orf31	0.144
FLJ36070	0.9895
PSME4	-0.28625
TFG	0.0129
EPHX2	2.836875
ANXA5	-0.9095
KRTAP1-1	-0.0743
BATF	0.0195
KARS	-0.748
MSTP9	3.2375
GPR26	0.038375
CCDC72	-0.12125
TEF	1.74533333333333
FOXK1	-0.3652
PRLHR	0.003
EMX1	1.05175
C11orf30	-0.5315
ICK	0.394125
THSD7B	-0.00950000000000002
C21orf100	-1.0915
DUOX1	0.7475
EFCAB4B	-0.3305
UBE2G2	-0.984
C3orf54	0.00675
PARP1	-2.14925
FAM60A	-0.71825
C6orf146	-0.32425
OR9K2	0.283
DDX55	-2.01133333333333
RPS15	0.4055
ZNF618	-0.4835
DKFZp686D0972	1.60025
SSPO	-0.033
SHFM3P1	-0.289166666666667
CPA6	2.235
JAG2	-0.88875
DEFA3	0.65
PPBPL2	0.357166666666667
CD34	3.356125
SLCO4A1	-2.150125
AFG3L1	-1.89083333333333
SHD	3.33275
RP13-122B23.3	-0.426333333333333
PRKCSH	0.187166666666667
DPH5	-0.5165
HLA-F	3.295625
TBC1D4	-0.17725
RIG	0.390333333333333
GLUD1	0.0576666666666667
HNRPCL1	-0.603125
HBXIP	-0.2855
RNF207	-0.545
APIP	-0.3515
PLA2G3	-2.68316666666667
CCDC84	-1.83375
MYLIP	0.0243076923076923
PHIP	-0.93325
AARS2	-0.369166666666667
DHX32	0.9245
SCAPER	-0.0221666666666667
MEN1	-0.320875
NIP7	-0.678
FLJ25404	0.7075
FASTKD3	-0.80925
TMEM158	-1.8925
RARA	1.06125
BDH1	1.8235
ANKRD16	-0.39875
CARM1	0.553
SS18	0.089
IKZF2	-0.661583333333333
MYD88	1.011375
PML	0.3662
TAF1A	-2.2345
CBFB	-0.6205
HIST1H3H	-0.4155
C7orf29	-1.96
COMMD4	-0.269
DPP3	0.03975
DAB2	0.673625
LOC388882	-0.117
YPEL4	-0.141375
AGBL3	1.54875
LRP6	0.0235
SERPINH1	-0.8605
TLE1	0.3975
CD244	1.33566666666667
ZDHHC15	-1.34625
MGLL	2.5489
PLDN	-0.1195
LOC654346	3.375
FAP	-2.607
GPR37	-1.79
SCARA5	4.12316666666667
EBF4	0.396909090909091
LSM6	0.29175
MLLT1	-0.125
SLC5A12	0.249
A2BP1	1.01033333333333
COPS5	-0.3575
TPM4	-0.732642857142857
TNFSF4	-0.891
ACADSB	0.594444444444444
HERPUD1	0.912
BCL2L11	-0.4445
CEP78	-1.89975
CDCA3	-1.10075
WBSCR19	-0.1312
MYO1A	5.0355
PPEF1	-1.92166666666667
LOC440348	-1.61125
CPEB2	0.15275
BPTF	-0.659666666666667
RPL21	0.5435
GSX2	-0.188
ADPRH	0.6175
C17orf68	0.232666666666667
KCNS1	-0.864666666666667
MLLT6	0.4017
PIWIL4	2.1335
RNF26	-0.42275
RAP1B	1.0695
ADAMTS1	-2.4186
ZNF571	0.031
P2RY6	0.47
TRIM21	1.34216666666667
CADM3	1.1335
NLRC5	0.996333333333333
ADRA2B	0.253833333333333
LOC90835	-1.365375
PCF11	-0.84775
LOC400451	0.3545
GLTSCR1	1.3104
C17orf88	0.176666666666667
CDH16	-0.054
FGF7	1.013375
PCSK4	-0.104333333333333
NPC1L1	-1.29866666666667
TAT	0.524375
TBCA	-1.17475
MGC33407	-0.28825
GPR115	1.47975
CYGB	1.3035
FNBP4	-1.759
C12orf43	-0.462
CBL	-0.3638
CLECL1	2.482
PPAPDC1A	-2.45125
WDR25	0.346333333333333
SGCA	3.376
C22orf29	-0.66
YIPF1	1.2455
GALK2	0.08725
RAB3B	-1.53025
LOC440087	-0.46875
UCP1	-0.5375
REEP5	0.69475
FADD	-0.6242
FOXA1	0.5885
CACNA1A	0.6525
ABI1	1.15666666666667
GRIN2D	2.55
SLC1A4	-0.565166666666667
LOC401127	-0.59625
HINT2	0.91875
PLD4	0.2695
ZNF286A	-1.97325
ENY2	-0.792
IL1F6	0.361
PXDNL	-0.0245
C20orf79	0.492
TNFSF13B	2.49416666666667
DENND3	0.758875
JARID1D	-2.85675
HIST1H2AK	-0.091125
LOC93349	0.5912
SSH1	-0.5594
ENSA	-0.21525
LOC219854	-0.00233333333333334
CKAP2	-1.5842
DKFZP564J102	1.046
MGC87315	-0.0891666666666667
HNRPAB	0.108
AMH	-1.7525
ZNF526	0.733
BRUNOL5	-0.2823
CACNG3	-0.036
TRPM1	-2.502
PPP2R1A	0.961
COL2A1	-1.30875
DDN	0.136666666666667
FLJ25770	1.0435
HK2	-0.180142857142857
ELOVL6	0.217375
MDK	-0.84525
EPHX1	0.62575
RASSF2	0.794625
DKFZP434B0335	0.18625
DLX3	0.547
PRTN3	-0.55525
AVPR1A	0.155
C21orf125	-1.09975
TNFAIP8	-0.174666666666667
GNB2L1	0.05
CALCRL	0.90575
SCGB2A2	-0.211833333333333
UBXD7	-0.917
ZNF674	-1.2175
TMEM35	1.5805
BRSK2	-0.622375
HECTD3	1.42916666666667
TMEM188	0.2075
LGALS9	3.834375
SCARB2	1.25791666666667
USP34	-0.399083333333333
C17orf28	0.6755
ZDHHC23	1.56275
AQP12B	3.636
SLC16A3	-0.885375
APLP2	1.013625
ITIH2	-4.638
MICAL3	0.633125
TNNI3K	0.2929
HDAC2	-0.175875
PRR7	-0.1868
THBS2	-3.17525
LOC751071	-0.547166666666667
CA2	5.8605
RANBP17	-0.77725
RLN3	0.28975
CRYZ	-0.788
GBAS	-0.0656666666666667
TAS1R1	0.74025
MPZL3	1.5105
PCDH8	-0.89875
HSP90B1	-0.386333333333333
KCNK15	-1.1865
TNIP2	0.286833333333333
GPR146	-0.139
NOL6	-0.204375
SPC25	-2.25644444444444
STEAP2	2.268
VAMP3	0.4925
TCIRG1	0.4925
ZP4	-0.1125
PARL	0.48275
TRIM39	-0.368833333333333
KIAA1305	1.789
CRNN	0.599666666666667
GRN	1.324
HSH2D	0.451
SCAMP1	-0.162375
KIAA1913	2.6915
PTS	-0.3645
BANP	-0.266357142857143
PRKACG	0.03575
ADCY6	0.848833333333333
C16orf46	0.6715
CYP51A1	0.73075
DDC	4.23925
ANPEP	3.6405
PROM1	3.88633333333333
SIGLEC10	1.76875
COPG	1.416
FAM26E	-0.00875
TRIP4	0.64225
SNX3	0.1305
C1orf175	1.61666666666667
PPY2	0.0885
C14orf152	0.30475
FTSJ1	-1.098
DST	0.16065
LOC554235	0.478
GLRX5	0.1795
C20orf12	-0.511
CAB39	1.42433333333333
MSH2	-1.74416666666667
PIP4K2C	1.821375
CYLD	0.95525
WTAP	0.5508125
MGAT4A	2.38177777777778
TSC22D4	0.0968
CHRM2	-0.2835
PPYR1	0.611833333333333
CCNH	-0.870666666666667
RRM1	-1.00475
ECAT8	-3.275
LOC400120	0.40625
GABRA4	0.171375
C14orf4	0.699333333333333
C1orf59	-0.53625
CTDSPL	1.28175
NHEDC2	-1.772
PDE11A	-0.175375
KLHL29	-0.91475
CD5	0.1719
TSPAN9	-0.0805625
WDR67	-1.23375
THUMPD1	0.0457
C18orf17	-1.59375
CLYBL	2.31916666666667
FLJ13231	-1.443
CMBL	2.248125
LECT2	-0.30225
NKAPL	1.68433333333333
LOC654780	1.124
OR4C6	-0.5375
RAB30	0.3395
TSSK4	-0.0175
TMEM163	0.2505
OSBPL11	1.04516666666667
GNB5	-1.95116666666667
CCL21	3.33
C1orf121	-0.0465
FMO2	1.2245
RPTN	-0.185
MSTN	0.2625
VCL	-0.00692857142857145
FYTTD1	-0.2025
C11orf1	-0.04
CCDC88C	0.7415625
