Hybridization REF	TCGA-AA-3973-01A-01R-1022-07
HSD17B3	-0.2535
HN1L	-0.210166666666667
RNF216	-0.39675
HOXD12	1.006
PPP1R14B	-1.148
SBF1	-2.11425
TAS2R42	1.7115
USP46	1.388
LILRB3	1.8305
SPI1	-0.23725
OXSM	-0.0445
GYS2	0.106833333333333
NUPL2	-0.15675
C8orf46	-2.460875
SF3A1	-1.29465
C21orf99	-0.33175
HOXB4	0.8488
YRDC	-1.664
GPRC5D	0.175
BLVRA	-1.682875
KIF12	3.625
LRRC23	1.184
FAM14A	0.472
RASL12	0.8025
DAZAP2	1.533
IKBKB	-0.184785714285714
ZNF271	-0.659166666666667
BOK	-0.7965
CXorf6	-2.8295
MYEOV	-2.2935
BTN2A2	-0.9282
FRG1	0.37425
HSP90AB6P	-0.42075
ENOX1	-0.937833333333333
ZNF706	0.6367
DOK1	0.1532
PGAP1	-0.592875
TMEM136	-1.1875
FSCN1	-2.64875
KIF17	-0.81975
TRIM66	-0.4975
CBR3	-1.50333333333333
C13orf24	1.205
C19orf52	-0.171
BNIP1	-0.407
AQP3	-1.93975
KRT6C	-1.3865
SIRPA	-0.1245
IGFBP6	-1.63466666666667
PLEKHK1	0.012875
RNASE7	0.5245
ARHGEF15	0.653
NPHS2	-0.303
SRD5A1	-0.409
REXO4	-0.68475
EEF1DP3	0.1365
SLC37A2	-1.57925
ZNF142	0.1215
ANKHD1	0.698
MUT	0.2125
VPS37A	-0.20225
GPRIN1	-1.203
SLC38A3	-1.55775
BAZ2B	1.9065
WDR87	0.19725
BRD7	-0.09025
POU6F2	-1.969
NISCH	-0.06125
TCEB1	-0.8545
LINGO2	-2.96725
TAX1BP3	-0.0735
RPL34	1.02483333333333
MARK2	0.399166666666667
AKAP12	-1.6588
AMBN	-0.459
SLC25A27	1.81566666666667
FLJ21865	1.211
KIR2DS2	0.168833333333333
WDR77	-0.63375
ATF2	-0.2685
ITFG3	-0.408333333333333
SLC39A13	-0.088
ARL6IP5	0.8995
C10orf137	-0.280125
QTRT1	-0.0193333333333333
CCNT1	-0.14
DYNLL1	0.8005
WDR53	-0.39875
LIPG	3.35633333333333
ASAH3	-0.164
HELB	-0.55975
PHACTR2	0.944875
VENTX	0.13425
LAD1	2.879
PAOX	0.17325
MAPK8	-0.166
CCDC38	0.0763333333333334
DNAJC8	-0.9379
RBBP8	-1.542
WNT11	0.9363
KCNJ12	1.84333333333333
HDAC8	0.544166666666667
STARD4	-0.84475
ACVR1	0.498166666666667
C14orf65	-0.810833333333333
KLB	-2.4105
C1orf65	-0.3905
ZFYVE28	0.6325
NSUN6	0.72975
KIF27	0.832
SYTL2	-0.649833333333333
UBXD2	0.6717
OR6T1	1.625
CCDC91	0.919428571428571
GRID2	0.1315
CALN1	-1.436
ZNF423	-0.496
PSMB4	-0.159666666666667
XPNPEP3	-0.265166666666667
ARPP-21	-3.98366666666667
SART1	-0.4015
RACGAP1P	-0.8495
SPTA1	-6.52925
C6orf113	-0.255333333333333
C7orf16	-2.98633333333333
CHST7	-0.7525
C21orf29	1.3385
SEMA6D	-2.264125
PCMTD1	1.9458125
KIAA1754	-1.9865
MYCN	-1.5294375
KCNJ3	-0.39975
MAPK13	2.0657
ERO1LB	1.93325
NTF3	-2.15883333333333
NKX6-2	-0.8615
GTF2B	-0.471
GSPT1	-0.924833333333333
GUSB	0.3625
LOC221091	-0.855
LIG1	-1.33275
EXTL3	-0.6825
NID2	-2.29575
TTC29	-1.66475
TMEM97	-0.501625
EXTL2	-0.927833333333333
SUZ12	-0.401125
IL1F8	0.454
KRT18	-0.797909090909091
MRPS16	0.20775
PI4K2B	0.6605
LACRT	-0.063
OR51F2	0.842
JMJD2C	1.251
KGFLP1	0.7705
CDK5RAP3	-0.6447
YTHDF2	0.094
GGCX	-0.857
ARPC4	0.4405
EGLN2	-0.2945
KBTBD4	0.479785714285714
ROBO3	-1.0069
DEFB118	0.7155
KIAA1543	1.07225
RTCD1	-0.592666666666667
MZF1	0.01775
C18orf26	0.315
CNIH4	0.105666666666667
ZFP2	2.42616666666667
HTATSF1	0.36375
WFDC2	2.529875
NDUFA7	0.5555
TTC22	1.26683333333333
FAM40B	-2.774125
DCPS	-0.176
SH2D1B	-0.305166666666667
MRGPRE	0.8065
SBK1	-0.10275
UNQ6411	0.122
OSBPL9	-1.42325
NUP107	-0.88825
MYOZ3	-0.4115
PDE4B	-1.51833333333333
FAM113A	0.499
IDH3G	0.102
FBXL7	-1.193875
ARFGAP3	-0.5325
MAPRE2	-0.659
IL1RN	-0.2959
KIF13A	-1.54075
RAC3	-1.3305
TCTE1	0.315
TMEM14B	-0.451666666666667
ADIPOR1	0.687333333333333
GRINA	0.3305
CLIP4	-1.88225
LRIT2	1.1465
TFPI	-3.10978571428571
FABP6	4.71475
SLITRK2	-0.6939
HKR1	0.005
SMTN	0.08275
C1orf75	0.7375
CD209	0.2965
CYB5R2	1.41525
DNTTIP2	-1.03283333333333
CSGlcA-T	0.0115
GABRB3	-3.2165
PCBD1	1.24583333333333
TAF3	0.447916666666667
HOXD3	-1.732
GIPC3	0.092
P11	0.2831
BFSP1	0.745
LCP2	-0.091
TAS2R8	0.7535
SEZ6L	-0.981428571428571
NR2C1	-0.4355
EXDL2	0.8635
TNFRSF13B	-2.5515
MKI67	-1.28075
GLS	1.50891666666667
C7orf54	-0.15
LGALS13	0.3062
IL4R	-0.02875
SEC11A	-1.1345
SPP2	-0.514166666666667
C18orf32	0.108
CLSPN	-2.52816666666667
SPAG1	3.483
C9orf82	0.64225
TM4SF1	-0.617916666666667
EMILIN2	1.91275
SMG7	0.204166666666667
TAS2R13	-0.4805
ZNF628	0.0635
DZIP1L	-1.0555
ANKRD13A	0.0567
VASP	0.968875
ZCCHC11	-1.100375
SYPL1	0.431
MGC34774	0.00300000000000003
C4orf28	0.68375
KIAA1211	-0.0864166666666667
RPS27L	-0.6785
TATDN3	-0.80925
PDCD1	-0.98925
OR5P2	0.8145
IFIT1L	-0.1105
MIPOL1	-0.24825
OR51D1	-0.01275
C1orf92	-1.3005
LAMP2	0.858944444444445
CAT	1.16833333333333
C16orf80	-0.194
C15orf32	0.8115
ZNF746	-0.13425
C1orf76	-1.335
ATXN1	-0.4325
LAMC2	3.158625
SLC2A7	-0.242
CPOX	-0.37825
APH1B	0.715833333333333
LOC442245	-0.95275
CTNND1	1.27366666666667
GABRG2	-1.752375
MADCAM1	-1.0195
F5	-0.67825
SEMA4F	-0.557833333333333
NUDCD3	0.357875
PDZD11	0.7685
TRIML1	0.237
GCNT3	0.0103333333333333
TMEM120A	1.06225
CNDP1	-1.188
N4BP1	0.403625
SLC35F2	-0.738875
LCP1	-2.01
IGBP1	1.7654
DCAKD	-0.499375
ELA2A	-1.5555
C12orf56	-2.983375
PITRM1	0.364214285714286
GUK1	-0.0416666666666667
RASSF8	-2.2238125
OR2A14	0.34525
ADM	-1.85844444444444
FGD3	0.701666666666667
GHRHR	0.0552
RHPN2	0.995
C4orf39	-1.96566666666667
VPS72	0.13525
SERF2	-0.466555555555556
CD22	-0.438166666666667
CD47	0.764
PPIC	0.644833333333333
IMPDH1	-1.11783333333333
ACP6	1.5745
PRKACA	-0.171375
PPP1R1A	-0.522875
TRPV3	-0.077
ASXL1	0.1505
C17orf55	0.572666666666667
FXYD1	-1.10466666666667
LMOD2	0.191
ANKRD33	0.6705
LCE2C	-0.044625
ZNF620	0.0465
DKFZP566E164	-0.7405
VSIG2	-1.55075
KIAA1128	1.66025
USO1	0.2315
NUDT4	2.02085714285714
CLDN1	2.44921428571429
OR4Q3	0.2335
FASTK	-0.627833333333333
ICOS	0.7375
LDB1	-0.51925
GSTA5	-0.4735
ABCC1	-1.20183333333333
FAM54A	-0.93775
PCBP2	-0.2735
NUP205	-1.60925
ACTA1	-2.483
GABBR2	-1.964
PIP5K1B	3.94466666666667
AGXT	-2.07666666666667
RNF181	0.37825
ATP8A2	-2.061
AFTPH	1.1955
FGF21	0.11775
FCER1G	1.6095
SNTB1	1.36425
SLC24A3	-0.049
TXNL4B	-0.676
RPL10L	1.35483333333333
LOC389517	-0.73985
TSGA13	0.0555
SHOX2	-2.23383333333333
ITGA7	0.2311
KCNIP2	-0.446666666666667
KLF13	-0.4814
ZFAND2A	0.55275
CEACAM1	3.00921428571429
PFKFB4	-1.0285
MED19	-0.088
LRRC57	0.473166666666667
RNF11	-1.3845
ANKRD32	-2.79525
P117	0.9105
OBFC2A	0.305166666666667
POLD3	-0.392833333333333
RAB18	0.295375
TPH2	0.207333333333333
PHB	0.2843
JDP2	0.0671666666666667
MORF4L1	-0.8233
POU2F1	-0.499
CNNM2	-0.391833333333333
LOXHD1	0.11925
ZC3H15	-0.27975
ELK3	-0.632833333333333
FAM111B	-0.4355
CBLC	4.03433333333333
SBNO1	0.3365
ANKMY2	-0.366
PLEKHA5	0.18125
DHX58	-0.0811666666666667
ARCN1	-0.350166666666667
TREML1	0.2371
KNCN	0.5025
SEC24A	-0.59275
PSCA	-1.3655
MGC24125	0.511
DNA2L	-1.9825
CIB4	0.791
HIGD2A	1.05966666666667
TBX6	-0.0895
TTLL5	-0.841166666666667
SGK3	-0.541333333333333
GCN1L1	-0.92625
AMOT	-0.1186
LDOC1	-2.087
NRK	-0.132333333333333
ASB9	0.08775
NAT1	1.1964
TRAFD1	-0.389
PEAR1	0.0531666666666667
FAM36A	0.432
OR1S2	0.0161666666666666
LOC388323	-1.52
PGS1	-0.691
LEPREL1	-2.92275
TFF1	-1.00441666666667
HAP1	-0.1775
EPHB2	2.66225
ACTG1	0.497666666666667
ZFP42	-2.1686
HAVCR2	-0.8076
NME1	-0.728
SNX26	-0.126916666666667
LACTB	-0.263
ZKSCAN2	-1.021875
C5orf35	0.85925
ANKS3	-0.5735
RBM28	-1.16025
DKFZP586P0123	-1.41375
HNRNPA1	0.5895
BCAS3	-1.56308333333333
FLJ20184	1.257
POLA2	-1.50066666666667
TMC7	3.345
HSD17B6	0.7825
ZNF658B	0.819333333333333
TTTY10	0.7115
RANBP9	-0.20975
CPNE7	-0.660166666666667
EVL	-1.98676470588235
LNX1	0.726166666666667
IFNA21	0.351833333333333
CFD	-1.33725
PYCARD	0.525
MYBPC2	-1.979
ENPP3	2.074
ACSL4	0.2235
LOC440258	-0.373333333333333
TMEM176B	4.53533333333333
SOX2	-4.657375
SCO1	-0.448833333333333
COMT	-0.6425
AOC2	-0.27375
PDLIM5	0.296142857142857
SPHK2	-0.203333333333333
NXPH2	1.4835
GPR108	0.275
RAD51L1	-0.226
TMEM54	0.60175
LETMD1	-0.137555555555556
SLC6A17	0.676
KRT75	0.0355
STT3B	0.0055
CD3EAP	-0.0516666666666667
TMEM63A	1.65325
DUSP13	-2.8825
CD1C	-1.13
LASS2	0.140333333333333
AVP	1.5785
PITPNM1	-0.82075
FLJ22795	-1.75
MCTP1	-2.83025
TRIM68	1.16416666666667
UCK2	-0.179333333333333
ABHD1	0.83475
FAM50A	0.141
RNASEH1	-1.03933333333333
PCP2	-0.530333333333333
OR52H1	2.156
C20orf149	0.16725
RBP5	-1.17633333333333
HYAL3	-0.23375
CLPB	-1.18
SMNDC1	0.158
DONSON	-1.36933333333333
FLJ27523	0.53525
BARHL2	-0.383666666666667
SLC30A9	0.547833333333333
TMPRSS11B	0.0985
E2F8	-0.952333333333333
CCDC25	0.0524166666666667
C14orf48	0.6396
C20orf116	0.6785
TSPAN11	0.2385
YIF1B	-1.292
FAM12B	0.474333333333333
OR1L6	0.612
HPN	-1.4311
NBN	-0.355625
C14orf94	0.0698333333333333
OCLM	-0.579
ZSCAN18	-1.9395
L3MBTL	0.685
TSTA3	1.3685
RAC1	-0.03475
C19orf15	0.1538
NFE2	-2.8355
KLK14	0.561
ARSF	1.6265
MAST2	-0.651666666666667
AMICA1	2.251
GTF2A1	0.192875
ATP1A3	0.383
TC2N	1.9062
PNKP	-0.3585
ODZ2	-1.740625
MATR3	0.234625
S100P	2.19025
KRT82	-0.347
CA13	0.1296
PROZ	-1.9685
AASDH	0.356875
C19orf40	-1.24383333333333
DCK	0.309769230769231
FAM5C	-1.71425
SLC6A4	2.195
MID1IP1	-0.118875
TESSP5	-0.0115
TMOD4	0.735166666666667
DOCK2	-1.69433333333333
TUG1	-0.048875
NUP214	-1.39
DPYSL2	1.41959090909091
GOLM1	1.997
MPFL	0.44975
SOX13	0.9235
SDCCAG8	0.697
KEL	-2.59366666666667
NUP210L	-2.413
GK	0.4165
DNAJB1	0.82425
ALPK3	0.8165
CHID1	0.3972
CYLC2	1.2772
IKZF5	0.53075
C8orf51	-1.002
PPM1J	-1.42575
GIMAP8	1.72516666666667
GPR101	-0.6935
NR2F1	-2.73
ACAD8	0.14625
RBM35A	2.06875
GNAI2	-0.4425
METTL8	-0.0865
SLC39A7	-0.2325
FBXO8	0.89275
CAMK1	-0.67675
RFC3	0.089625
FAM129A	-1.655
ILF2	-0.776
FGFBP3	-0.95375
NOM1	-0.3374
PSMA3	-0.5765
ASCC3	-0.0571
ZYG11A	-5.953
SOX21	-2.72714285714286
LYRM1	0.93675
DEFB1	4.029
LOC91431	-2.15283333333333
OR7C2	2.5535
FAM46B	-2.701125
TMEM18	0.158
ARHGAP30	-1.13883333333333
TMEM86A	0.899333333333333
EPHA2	-0.384833333333333
C10orf46	0.46705
TCHH	0.263
C3orf30	0.449333333333333
LOC285636	0.0516666666666667
PAIP2	0.04725
CYP2U1	0.094125
C12orf34	-0.2465
SARS2	-1.27566666666667
ZCWPW1	-0.52825
SAMD12	1.551125
KIAA1430	0.299625
ACAT1	-0.6615
MEOX1	0.122
ADAMDEC1	7.24825
PHKA2	0.18925
CARD11	0.2575
CALML4	2.666
TSSC1	-0.57225
TMEM45A	-2.53866666666667
MPP7	0.7035
POU1F1	1.07
SLC2A13	0.2841
FBN2	-0.484857142857143
ZC3H7A	-0.2593
LAIR2	-0.18875
ST3GAL1	-1.886
LCT	-3.8945
GEMIN8	0.846
KLF16	0.8046
HIF3A	-0.4273
FAM44A	0.24
AQP10	-1.3878
PLA2G2A	-1.431
FOLH1	-0.266
C20orf186	0.688
MAPKAP1	-0.109375
SPRR2D	-1.82925
UBQLN4	0.5
RSHL1	0.320333333333333
PIAS3	-0.569875
MRPL24	1.024
GREB1	-4.590625
FAM27E3	-1.1635
NUP62CL	0.813
NEUROG3	1.734
REEP3	0.634416666666667
MARK1	0.1945
LMBRD1	1.75075
PRPF19	-1.95
PNMT	0.276833333333333
CTGLF1	-0.7855
SLC25A16	0.3375
EIF2B3	-1.941
RPA2	-1.1315
PAK6	0.719333333333333
CCDC26	-4.547875
SEMA3E	-1.5835
MXD4	0.301
TNFSF10	2.4732
SMARCB1	-0.966166666666667
DTX3L	1.18633333333333
PLA2G4E	-0.265
PPAP2A	0.54975
ULK1	-0.807916666666667
TAS1R3	1.47
SLC2A3	-2.21627272727273
ARID3A	-0.08275
GNG5	-0.47375
ACOX1	0.7819
KIF5B	1.103
NUP153	-0.51175
MUC7	0.3585
CSDE1	-1.38757142857143
CLPTM1	-0.3985
C3orf23	0.4335
LRRC17	-2.19416666666667
TTYH3	-0.9615
ATP5B	-0.6435
ELF3	2.9527
CPSF3L	-1.11016666666667
ZNF665	0.773333333333333
TLR6	-0.7726
GPI	-1.4345
RAD9A	-0.208375
NDST4	-3.80775
AGPAT3	0.0946666666666666
MAGI3	0.104166666666667
ADORA2A	-1.799875
CACNG7	-0.672
CAMK2D	1.25007142857143
CCHCR1	-1.24325
RPS27A	0.10025
OR10G7	0.00860000000000001
GCM2	-0.2955
FAM135B	0.227111111111111
E2F1	-1.43825
PLCB3	-0.69675
OR2AE1	0.31
COIL	0.5595
CDC25C	-1.27633333333333
RAB11FIP2	0.806833333333333
TSC2	0.145
CTGLF5	-0.37
CCDC108	1.5747
OR13C4	0.813666666666667
C10orf81	3.97425
PTPRB	2.43925
ACP2	-0.314
LAG3	-0.31625
MRPL54	0.6325
LOC201175	1.771
ITGB1BP3	-1.80375
SPTAN1	-0.349166666666667
SIPA1L2	0.58925
RCAN2	-0.01
CDX2	4.419
ECOP	-0.3055
ACTR1A	-0.419357142857143
PPARG	2.28216666666667
BBS10	0.879166666666667
TMEM44	0.14875
BPIL2	-0.7335
CITED1	-2.29775
IRF6	4.613
PRDM4	0.976166666666667
RRP9	-0.483666666666667
OR10H4	0.41575
IL31RA	-0.86825
GNB1L	-1.67083333333333
MYBL2	-2.033625
ZNF407	0.0911666666666667
PPIG	-0.3955
TTC18	2.73075
RPSA	0.00750000000000001
MAPT	-0.982625
MRE11A	-0.0872142857142857
C8orf37	-1.603
RASGEF1C	-0.795
STBD1	1.6165
CTAG2	-0.845166666666667
MGAT5B	-2.60183333333333
ECM1	0.071625
RLN1	1.777
PARP14	0.793625
EPB41L1	1.1575
HOXA3	1.67775
MAGEA9	4.45625
RPS8	-0.289833333333333
RPS19BP1	-0.2615
FOXJ2	-0.082625
C10orf76	0.25825
IL17RE	1.6655
C10orf65	0.821
ZNF343	1.00933333333333
FBXO33	0.899375
UHMK1	0.9504
LY6G6C	0.96425
FGF19	-2.066
C14orf128	0.605333333333333
IFIT2	0.412125
TIGD1	0.53375
S100G	
GUCY1B3	1.361
NR3C1	-2.4067
CORO1B	-0.275
PARP11	0.215
DNALI1	2.97033333333333
OR4N4	0.379625
MAP2K6	0.5425
FSTL4	-0.559666666666667
ANKRD47	0.665125
TMEM171	2.39
PNLIP	0.428
YY1	0.515166666666667
CCDC138	-1.93133333333333
AASDHPPT	-0.4474
CKS1B	-1.1098
MCM3	-1.0805
ANAPC7	-0.204833333333333
FAM110A	0.67625
CDC37L1	0.886166666666667
THTPA	-0.319
NBPF20	-0.2655
WDR24	0.25975
NPTX2	2.53675
CBLB	0.846166666666667
CETN1	0.226833333333333
RPUSD1	-0.22525
FAF1	-0.9015
CDK6	-0.8388
HMX2	0.5215
CSK	-1.26916666666667
TEAD2	-0.5115
SNAP25	-1.896
TUFT1	1.4417
TMTC3	0.583666666666667
LCK	-2.32725
SGOL1	-1.70483333333333
AKTIP	1.1705
FURIN	-0.152
SOX12	-1.6465
DEFB103A	-0.16425
RAMP1	1.75875
KIR3DX1	0.391
GAS2L3	-0.93775
PDE8A	-1.0637
EDN3	8.05775
GMIP	0.49675
SF3A2	0.5895
FN3KRP	-0.22825
SMAD7	-0.21825
RHBDD2	-0.31925
OR11H6	0.368
PPP1R3B	1.9671
C9orf23	0.84175
CADPS	0.518
GOLGA8A	-0.998375
TMEM57	0.3855
RGL3	-0.608
S100A14	0.88075
FGFR2	1.065
XRCC3	-0.8195
RTN4RL2	0.43625
MGC3771	-1.197
GH2	0.8222
BTBD2	-0.0405
LMO2	-1.1385
RDBP	-0.29475
ACRBP	-1.22275
AMY2A	2.318
DUOXA1	1.614
PTK7	1.39216666666667
TWF2	-0.2395
FAM80A	0.299
TNNI2	-3.36383333333333
GLT25D1	-1.42683333333333
OCC-1	0.147
CYC1	-0.801333333333333
RPL22	-0.0435909090909091
MORN3	-0.409833333333333
DISP1	1.0725
PRB2	1.627
CHUK	0.2
HR	1.380375
CCDC134	-0.96175
DENND4B	-0.74975
C14orf130	-0.2035
RAB33A	-1.47875
DCST2	0.759
TNMD	-0.039
PEX7	1.21675
FAM62A	-0.255125
SRD5A2L	-0.05375
IL22	-0.2505
RPS26	-1.011
HOXC5	-2.0785
SPATA6	-0.10525
FLJ38482	1.305625
ZNF234	1.3475
C18orf22	-0.482
SPATA22	-0.81925
THOC1	-1.24
CYP7B1	0.575
KCNC3	-0.52925
C8orf42	-0.875
ALDH1B1	1.01383333333333
CCDC100	0.9312
ARMC4	-2.916
FAM18B2	0.35175
SLC44A1	1.434
FBXO17	-2.22016666666667
C6orf107	-0.44275
C19orf29	-0.57525
ZC3HAV1L	0.9125
PARP6	0.0188
SULT2A1	-4.49325
C1orf159	-1.2865
TMC1	0.532666666666667
CHST14	-0.990125
GAMT	-3.415
SMCP	0.0346666666666666
TSPAN33	1.2115
MIDN	-0.02425
NOX4	0.90425
RNASEN	-0.8147
TBX1	-2.68933333333333
SALL2	-2.44675
C10orf35	0.94225
CYP2E1	-0.339625
LRFN2	0.158833333333333
ACO1	-0.733666666666667
IQCG	-0.9507
MEGF9	0.06975
TM7SF4	0.81375
PLEKHA1	1.89626666666667
STK33	1.74775
C1orf210	2.18825
SNUPN	-0.6626
KIAA0406	-0.5879
C20orf29	0.72625
TMEM55B	0.5625
OSTM1	-0.72175
CLCN7	-0.586
OTP	-0.2245
FLJ23049	-1.55325
HEATR4	1.5505
MAP3K10	0.635833333333333
PCDHGA9	0.045
AMDHD2	-0.52075
LCTL	-3.5315
PDCD2L	0.4775
CABLES2	0.25725
SLC5A9	-0.681
CLCA2	-3.0968
MGC16025	-2.4185
STRAP	-0.8815
C20orf196	2.3835
RRBP1	1.6085
NAT13	-0.36575
MAT2B	1.25925
CSNK1D	-1.06933333333333
KIR3DL1	0.21025
PRKAG3	-0.00799999999999995
ZNF599	0.179
PRM3	0.425
PER2	1.25483333333333
ASPHD1	-1.7635
PRMT6	-0.879
KCNE1L	-0.823142857142857
FAM118A	-1.03033333333333
TAF4	0.44225
NDUFB6	0.0685
TRIM9	-1.97225
PMFBP1	0.02425
KY	-0.1915
DKFZp762E1312	-1.91727272727273
CSMD1	-1.61
TBP	0.028
OR1Q1	0.3056
RETNLB	4.9055
HPGD	1.11242857142857
DNAJC12	-0.5105
FKBP1B	-1.1835
ANKRD24	-0.4706
CXXC5	0.684
IL3	-0.31975
DRAM	1.3818
PTCH1	2.07925
TP53BP1	-0.8985
SLC17A7	0.12275
COL25A1	-1.9599
AMACR	2.624
RHCG	2.85325
VPS13A	-0.0830833333333333
FAM55D	3.8535
PRPF38B	-0.645333333333333
OSBPL6	-3.34875
PFDN5	0.697
CMTM6	1.058875
KCNK12	-1.82025
RP2	1.217
C16orf52	-0.177
PICK1	-1.5495
IFNE1	-3.0525
SEMA4B	0.14675
TYRO3	-1.78225
OR12D2	-0.242
CSNK1A1	-0.03115
FANCF	1.41625
LONP2	0.1105
TBL1Y	0.2795
LDOC1L	-0.52225
CCNC	-0.428
C3orf60	-0.699
CHKA	-1.17325
UBAP1	0.44175
MAP3K1	-0.4165
ANKRD9	0.134
FAM92A1	0.757166666666667
GAB2	0.374
AZU1	-1.2295
DIS3	1.24858333333333
C21orf109	-1.60825
IQCB1	0.01925
SPATS2	-0.830833333333333
EFCAB3	-0.67025
PRB3	0.214125
FUZ	-0.146
ZNF813	0.6905
BMPER	-1.6666
HEG1	-1.4275
ALS2CR11	-2.2765
SURF2	-0.50075
PSMC1	-0.5695
OR2D2	0.762
SLC7A8	0.142333333333333
C4orf40	0.0385
SPATA7	1.36325
MAZ	-0.873916666666667
PIN4	0.8915
PDE1A	-0.466125
TAF6L	-0.444
OR2T34	0.268
KIAA0284	-0.103
ACADS	-0.228454545454545
MKRN2	-0.673
C18orf56	-2.239
MS4A6E	-0.0618
GALNT4	3.3172
C22orf31	-0.3955
FLJ36070	-0.099
PSME4	-0.41325
TFG	-0.2258
EPHX2	1.65325
ANXA5	-0.24925
KRTAP1-1	-0.3542
BATF	0.30525
KARS	-0.68625
MSTP9	-1.132
GPR26	-0.17375
CCDC72	-0.041
TEF	-0.187
FOXK1	-0.6753
PRLHR	-0.19
EMX1	0.114
C11orf30	-0.955125
ICK	0.8125
THSD7B	0.576666666666667
C21orf100	-1.882
DUOX1	0.668
EFCAB4B	0.21875
UBE2G2	-1.322
C3orf54	-0.673
PARP1	-1.061
FAM60A	0.355416666666667
C6orf146	1.14
OR9K2	0.8865
DDX55	-0.981333333333333
RPS15	0.85175
ZNF618	0.1593125
DKFZp686D0972	0.97825
SSPO	-0.509
SHFM3P1	-0.0938333333333334
CPA6	1.3565
JAG2	0.84225
DEFA3	1.14275
PPBPL2	0.294
CD34	2.898625
SLCO4A1	0.9625
AFG3L1	-0.921
SHD	2.49425
RP13-122B23.3	-0.476833333333333
PRKCSH	-0.5755
DPH5	-0.545
HLA-F	2.415
TBC1D4	1.3415
RIG	0.6892
GLUD1	0.204333333333333
HNRPCL1	-0.244125
HBXIP	-0.6665
RNF207	-1.2045
APIP	0.39375
PLA2G3	-3.53933333333333
CCDC84	-0.34525
MYLIP	-0.256
PHIP	-0.6935
AARS2	-0.607
DHX32	1.535
SCAPER	0.0798333333333333
MEN1	-0.340285714285714
NIP7	-0.514
FLJ25404	0.7615
FASTKD3	-0.257
TMEM158	-2.02975
RARA	0.61375
BDH1	1.3345
ANKRD16	0.3705
CARM1	0.478
SS18	-0.998
IKZF2	-1.82933333333333
MYD88	-0.0985
PML	-0.5413
TAF1A	-0.031
CBFB	0.219125
HIST1H3H	-1.80366666666667
C7orf29	-0.45525
COMMD4	-1.06166666666667
DPP3	-0.3325
DAB2	0.199625
LOC388882	-0.235
YPEL4	0.236
AGBL3	0.8655
LRP6	1.2054
SERPINH1	-0.880333333333333
TLE1	-1.63325
CD244	0.511333333333333
ZDHHC15	-2.05175
MGLL	0.7826
PLDN	-0.55025
LOC654346	2.5015
FAP	1.27125
GPR37	-2.7695
SCARA5	0.368333333333333
EBF4	0.0792727272727273
LSM6	0.946
MLLT1	-0.5415625
SLC5A12	0.5055
A2BP1	0.617666666666667
COPS5	-0.517166666666667
TPM4	-0.254357142857143
TNFSF4	1.10166666666667
ACADSB	0.6065
HERPUD1	-0.10675
BCL2L11	-0.259555555555556
CEP78	-1.119125
CDCA3	-1.18875
WBSCR19	0.7058
MYO1A	4.146
PPEF1	0.600833333333333
LOC440348	-0.1735
CPEB2	0.304
BPTF	-0.506083333333333
RPL21	1.700625
GSX2	0.592
ADPRH	1.1215
C17orf68	-0.664
KCNS1	-0.205666666666667
MLLT6	0.238
PIWIL4	3.3755
RNF26	-0.968
RAP1B	-0.148625
ADAMTS1	-3.7166
ZNF571	1.105
P2RY6	-1.068
TRIM21	1.67466666666667
CADM3	-0.35775
NLRC5	1.11966666666667
ADRA2B	0.74
LOC90835	-1.254625
PCF11	-0.71625
LOC400451	-0.66475
GLTSCR1	0.4428
C17orf88	-0.262833333333333
CDH16	-0.87375
FGF7	0.8765
PCSK4	-1.17116666666667
NPC1L1	-0.6635
TAT	0.17775
TBCA	-0.384
MGC33407	0.8765
GPR115	2.772375
CYGB	1.289
FNBP4	-0.677
C12orf43	-0.562
CBL	-0.5253
CLECL1	-0.958
PPAPDC1A	0.07375
WDR25	0.2025
SGCA	2.859
C22orf29	-0.81
YIPF1	0.4065
GALK2	-0.53275
RAB3B	-3.05241666666667
LOC440087	-2.39533333333333
UCP1	-1.2235
REEP5	1.168125
FADD	-0.6408
FOXA1	-3.947875
CACNA1A	0.495166666666667
ABI1	0.852666666666667
GRIN2D	1.15175
SLC1A4	-1.18483333333333
LOC401127	-0.17575
HINT2	-0.21675
PLD4	-0.6315
ZNF286A	-0.89175
ENY2	-1.23875
IL1F6	0.8
PXDNL	-0.588
C20orf79	0.63075
TNFSF13B	1.47833333333333
DENND3	-0.448375
JARID1D	1.406
HIST1H2AK	-1.15925
LOC93349	-0.7736
SSH1	-0.8247
ENSA	0.08175
LOC219854	0.713166666666667
CKAP2	0.0098
DKFZP564J102	1.14433333333333
MGC87315	0.484666666666667
HNRPAB	-0.4485
AMH	-1.7075
ZNF526	0.3155
BRUNOL5	-0.8762
CACNG3	0.123833333333333
TRPM1	-4.6495
PPP2R1A	0.151
COL2A1	-1.58525
DDN	-0.0808333333333333
FLJ25770	0.729333333333333
HK2	-1.25878571428571
ELOVL6	-0.31875
MDK	-0.55
EPHX1	-0.60275
RASSF2	-0.158125
DKFZP434B0335	-0.868
DLX3	-0.437375
PRTN3	-1.26625
AVPR1A	-0.2365
C21orf125	-2.96875
TNFAIP8	-1.0455
GNB2L1	0.3955
CALCRL	2.224
SCGB2A2	0.1025
