Hybridization REF	TCGA-AA-3554-01A-01R-0826-07
SORBS2	-0.2395
NFE2L2	0.57275
TMCO7	0.1895
SH3PXD2A	0.2948
SH2D2A	0.071
SPINK5	0.01975
MRPS24	-0.26425
OPA3	0.4155
TRAF7	0.250333333333333
C4orf35	0.381666666666667
MT1G	0.170875
MGC39545	-0.29175
HS1BP3	0.1065
OR2B2	0.436
CHRM4	0.128
SFRP2	1.88091666666667
RIC3	-0.87925
ART1	-0.117
C6orf1	-0.348375
DUS4L	-0.7515
C10orf104	0.31625
TNFAIP6	3.5775
RTEL1	-0.53325
CCT4	-0.6084
ZNF709	0.12525
CHMP6	-0.219166666666667
UPP2	0.348
CYP19A1	-1.8955
CD151	-1.43683333333333
NDUFA13	-0.3065
ARFRP1	-0.712
FAM26B	0.4845
CRYBA1	-1.918
MRPL41	0.158833333333333
NPFFR2	-1.58925
HRH2	0.2065
SCAMP3	-0.785
MTMR6	1.3432
MTG1	-0.835
UBTD1	-0.26175
CRABP1	-3.4955
FLJ33790	-1.6884
KIAA1908	-1.54416666666667
GPR158	-2.93125
PACSIN3	-1.81166666666667
OMD	0.865166666666667
CATSPER1	-0.0913333333333333
HOXB8	2.878625
FBXO46	0.454
OAS1	1.8805
SVIL	1.00475
PHB2	-0.1505
ADCY3	-0.162
NDRG2	0.256666666666667
ERMAP	0.2867
APBA2	-1.85233333333333
IGSF9	0.86725
WNT6	0.359142857142857
MYCBPAP	-1.2635
ATP2B2	-0.524
CPVL	-0.2968
TRAM2	-0.527166666666667
NOP5/NOP58	-0.3995
ZNRF4	0.27525
TLK1	0.41525
MTMR12	-0.202571428571429
ZNF384	-0.635666666666667
FAM9B	-2.929
RPN1	0.7089
PMVK	-0.83675
EIF3D	-0.3473
SIX2	-1.70325
HPS1	0.262785714285714
RNF7	0.06325
PSKH2	-0.137
KCTD13	0.391833333333333
CSMD3	-0.993
FBF1	-0.455
IL8	3.9275
SERPINB13	0.70725
FBXL20	-0.405
BLR1	0.5655
SH2B1	-1.19116666666667
RFNG	-0.939375
RAB20	1.373
RBM7	0.5395
POLR1A	-0.411166666666667
TMPRSS4	3.713
TAF9	-0.153625
TERF2	-0.4225
TNFRSF1A	0.3815
ACADVL	-0.260333333333333
GTF2H5	-0.09025
EDG8	-1.24666666666667
C9orf140	-0.381375
UST6	0.1515
ZBTB8OS	-0.3955
ZNF710	0.6725
GPR174	-1.8115
ATP6V0A2	0.12075
KIAA0319L	-0.767166666666667
XKRX	1.2345
DOPEY2	0.9328
SDHD	0.482583333333333
SUMF1	1.10225
OSM	4.90475
OPN3	-0.362
DAGLB	-0.469333333333333
PPFIBP1	0.2048
TRIM63	-3.336
C10orf53	0.7305
LYPD3	-1.78116666666667
BCL7A	-0.326625
AGER	-1.32866666666667
TCF19	-1.04525
SAT2	0.30975
PFTK1	-0.7165
GABRE	-0.45425
C15orf38	1.0516
FIS1	-0.071
KCNV2	0.196
CLPS	0.689
PPCDC	-1.02025
FOXN2	0.948
NT5E	-0.9047
CD83	0.85025
IL18	3.22575
VPS16	-0.5285
IGFBP2	-0.494666666666667
NOTCH2	-0.7545
SIGLEC1	2.81025
CD93	5.577
SULF2	-0.07375
CEP164	-0.86875
P53AIP1	-0.0846666666666667
TOR2A	-0.256
ZNF136	-0.62325
MGP	1.5191
CCDC144A	-1.24683333333333
TRPC1	-1.34666666666667
SMS	0.576666666666667
MAPK7	-0.589666666666667
RRAGC	0.103
PARD6A	0.220666666666667
NUB1	0.642
SYNGR4	0.519
OR11H12	0.5175
WIF1	0.295375
GCH1	1.83125
OR11H4	0.059
SLC44A5	-0.9375
GPRIN2	1.7925
LOC401431	-1.365
CPA4	-3.4636
MELK	0.0486666666666667
IL15RA	1.5095
CUL3	0.20025
HMBOX1	-0.3395
PODXL	-1.7665
CCT6B	0.744833333333333
COMTD1	1.13775
MUC20	2.87566666666667
GPX2	3.162125
ITK	-0.85125
FBXL5	1.21725
C13orf27	-0.5055
DEFA5	5.769
TRHDE	0.1335
MTP18	0.36
UQCRQ	0.9563
ITGB2	2.36525
CSRP2BP	0.2365
TAS2R44	0.228
PHPT1	-0.31675
FAM44C	-0.48425
ERH	0.17325
MPHOSPH1	0.304333333333333
MORC1	-0.206
PARVB	0.16875
LAMA1	-2.30075
PGBD3	0.09775
GIMAP6	4.32425
AREG	1.11383333333333
LIPT1	0.378
MGC99813	-1.943
C1orf201	0.8095
GRIN2A	-1.1769
MAN2C1	-1.3425
NSUN5	-0.835
SF3B5	-0.087
MYC	-0.8438125
NRXN1	-0.418818181818182
ZNF18	0.32875
SPDYA	-0.58775
SLC37A1	1.61
DECR2	-0.3365
ANKRD38	0.018125
SPTLC3	-0.516666666666667
SUPT16H	-0.4955
DTWD2	1.23725
ULBP1	0.014
ZADH1	0.157833333333333
OIP5	-0.1245
IL10RB	0.518166666666667
OTUB2	1.332875
VWA3A	-0.221166666666667
SPIC	0.6155
OR6C4	-0.019
PSCD4	1.80316666666667
DPY19L2P2	-2.1785
TRAPPC6A	-0.687
C21orf2	-1.49216666666667
CEMP1	-1.335
LIN7B	-1.2055
E2F7	-1.0465
VCP	-0.1933125
LAMA3	3.35466666666667
BGN	2.07075
GPR160	1.1365
COCH	-4.34933333333333
GPR81	-2.46666666666667
APOBEC3F	-1.83175
tcag7.1017	-1.313
C1orf32	0.457
SCGB1D2	-1.162
FLJ43987	0.4385
C6orf170	-1.2765
KLK9	0.492
GPD1L	0.30575
VPS37B	1.325
ATG3	0.436833333333333
ADAMTS17	-0.8785
KLHDC2	-0.13
NDUFV2	0.09225
BLK	-1.9015
MATN4	-1.339
GPM6A	1.004
GBP4	4.27416666666667
TMEM162	-0.275833333333333
PKP2	2.716
HRASLS	-3.04166666666667
MMP1	4.4615
SFXN3	-0.2028
FSD1	-2.19433333333333
ST6GALNAC3	-2.17533333333333
CA12	1.529
NCOA6	0.08175
C19orf58	0.261
PPP4R1	0.976333333333333
MAN1A2	0.854833333333333
IKBKAP	-1.09475
UPF1	-0.335833333333333
KIAA1219	0.21475
WNT16	0.6936
SNW1	-0.044375
IL18RAP	4.65125
RPP30	0.064125
CDC40	0.526
SETD3	0.682833333333333
SLAMF6	0.95075
ELK4	-0.5225
TRIM47	0.212833333333333
ACOX3	0.383
TRIM6	-1.74075
KIAA0372	-1.17816666666667
TP53AP1	-1.264375
SMURF2	0.8885
ADAD1	0.664
EBP	1.5091
KRTAP13-2	-0.124
FLJ36874	0.119833333333333
TOR1A	-0.0596666666666667
P2RY4	0.928
GPBP1	-0.34225
TRPV1	-0.514125
ADAMTS12	0.317666666666667
PES1	-0.3738
ATG4A	2.13383333333333
MAGEA10	-4.81925
WFS1	-0.59925
CC2D1B	-0.300666666666667
PABPN1	-0.251125
SLC25A30	0.49925
SLCO1C1	0.0685
SLC22A5	0.60475
KIF23	-0.760666666666667
SYN2	-1.06733333333333
ASPN	7.41516666666667
CENTG2	0.56375
QSOX2	-1.2559
FLJ10815	0.1695
STK24	0.9764375
SPEG	-0.6592
STK10	0.134166666666667
DACT2	0.098
AAAS	-1.05425
SSX3	-1.669125
ABCD3	0.9005
C4orf12	-0.176875
PARVG	1.27816666666667
FIG4	0.67975
C9orf46	1.458
TMCO6	-1.2475
IGHMBP2	-1.02875
DUS2L	0.132666666666667
FAM3C	0.9325625
TMEM16D	-2.584375
DCTN4	0.0125
KCNH3	-0.5675
EIF2AK2	1.1275
AP1S3	2.71325
CST4	0.5065
PAM	0.3475625
NUTF2	0.59125
CITED2	-0.9333
SLC39A4	0.16375
C2orf52	-1.429
GRM3	-0.32825
C12orf49	1.324625
CCDC49	-0.0314
GRAMD1B	-0.397
FNDC4	-0.456
SIAH2	-0.53875
GDPD4	0.5545
C21orf87	0.12675
ATP5A1	0.345833333333333
C16orf63	-0.29625
LOC388135	-1.262
ATP5J2	0.162125
MMP3	3.706
EMID2	-0.054
CRHR1	0.06575
WDR70	-0.25975
C13orf31	2.2745
ZFAND1	0.103
CCL18	4.08583333333333
C3orf49	-0.2205
RINT1	-0.229
KIAA0408	-2.45433333333333
F13A1	4.9797
SLC10A1	0.1655
OGN	0.96175
GIPC2	3.81033333333333
XPO6	-0.769333333333333
LCE1A	0.929
FMR1	1.0428
LOC374920	-0.89425
DUSP3	0.316875
ANKMY1	-0.80725
C7orf50	-1.71925
BBS9	-0.5423
UNC119B	-0.348625
C9orf72	1.574875
MGC35440	-0.76125
ENTPD6	-0.16425
PPP1R2P9	0.64275
ERCC4	0.23425
FAHD2B	-1.1495
HMHA1	-0.681
HACL1	-0.4
RAD23A	-0.661833333333333
FAM83B	2.37575
PPP5C	0.0303333333333333
RNASEH2C	-0.8005
C9orf153	-1.00225
SCAMP4	-0.00725
GHITM	0.6316
NDUFB7	-0.001
ADCYAP1	1.56216666666667
SP110	1.242
MAP3K7IP2	0.12675
DHH	-0.0915
AGRN	-0.0967142857142857
WDR33	-0.0231666666666667
CEP290	-0.455333333333333
PRPS1L1	-0.655
KLRA1	-0.8285
GPR97	1.28
CHD7	-0.320666666666667
TLR10	1.7015
SLC30A8	-1.081
HIC1	0.743833333333333
IAPP	0.6395
RXFP4	1.06025
GP1BB	1.04775
SHQ1	0.737
NKX2-3	0.732833333333333
API5	0.3625
FTHP1	0.4775
MOV10L1	0.125
TRIM6-TRIM34	1.84216666666667
ADHFE1	-1.11275
FAM117A	-1.25175
DDI1	0.4878
CDON	-2.19383333333333
TRIM73	-0.8295
IGKC	5.3095
MMP14	-0.0126666666666666
DYNC1LI1	-0.102375
C11orf66	-0.358
TRBV3-1	-1.95725
FASTKD5	0.70775
BIVM	-1.32675
LHX4	-0.475
CXCL2	4.7705
RAB2B	-0.689666666666667
IZUMO1	0.748
MAP3K15	-1.874875
FAM19A2	0.0466666666666666
ZC3H8	-0.521666666666667
ZMAT1	-1.039125
SPINK5L3	-1.979
SLC10A6	0.4885
APPL2	0.63525
CARD10	0.531833333333333
LOC402176	0.049375
EEF1D	-0.645
RAB6A	0.8957
C12orf5	0.89575
PAPOLG	0.2275
MSRB2	0.60275
BCR	0.217333333333333
PUS3	0.22175
TIAM2	0.02525
ZNF317	-0.168
CHD2	0.00564285714285709
FZD5	1.60731818181818
NUDT8	0.60775
ZNF763	0.4895
PRC1	-1.07377777777778
ABCB9	-0.488833333333333
SPATA3	0.22275
TRAK2	0.421125
STAB1	2.70225
LRRTM2	0.0271666666666667
psiTPTE22	1.3175
DBI	0.938
SERPINA11	-3.62875
NAT5	-0.11475
C20orf58	-2.952
RPS6KA4	0.656
FLJ90650	-0.47675
TGFBRAP1	-1.408
CHRDL2	4.37225
FAHD2A	-1.05766666666667
CNTN1	-0.804
BBS4	-1.018
TMEM181	0.54925
MINPP1	0.846
MPHOSPH6	-0.0364166666666667
HOXC10	0.6073
ITPKB	-1.01875
CLPTM1L	-0.616
MEOX2	0.397166666666667
ATP6V0C	0.4755
PRPF8	-1.03383333333333
TMC5	4.26
FKBP3	-0.00700000000000001
PLEKHB2	0.41525
OR4D6	0.3285
ZNF544	-0.4612
D2HGDH	-0.32975
RPL18A	-0.1478
HEL308	-0.24525
MPP6	-1.44175
TCERG1	-0.47325
KRT16	1.21483333333333
KLF17	-0.7485
KLF5	4.182875
CDR1	1.55425
VCX3A	-5.3965
FBLN2	1.162125
C14orf104	0.637
HBE1	-5.4691
OR4S2	2.666
C1orf108	-0.0365
ROBO4	3.24316666666667
CPEB4	0.6945
C11orf80	-0.0656666666666667
BCKDHA	-0.176
MYOC	2.43025
GIF	1.27
CKMT1A	2.6205
RPL3	-0.1275
THBS1	1.50525
APOO	0.7115
ARMCX1	-0.51925
HSZFP36	0.9555
SNAPC5	-0.4625
EIF4ENIF1	0.355
ZNF433	-2.25875
TNFRSF21	1.314
TMPRSS7	0.901
SPATA18	1.9904
HPDL	-1.6595
MKL2	0.006
TBX3	-0.408769230769231
C21orf93	0.359833333333333
DAXX	-0.177
ELMO1	-0.05725
RGS13	2.73733333333333
TAF11	-0.4785
UNC13A	-2.004
LOC653314	-0.1461
ORC3L	-0.77325
IMAA	-3.043
TARBP2	-0.8365
CABIN1	0.0185
TRIOBP	-0.0313125
HIST1H2AC	0.373125
RGS22	-2.64333333333333
NCOA1	0.0605
IL25	-0.583
SNCG	-0.4055
GPR6	0.1955
AMDHD1	-2.26233333333333
CHEK2	-0.75725
C6orf142	0.99825
DRD4	0.77375
C14orf68	-0.76025
GDF11	-2.13825
SEMG2	0.7395
CD247	-0.27
CDAN1	-0.817
RBMX2	0.869666666666667
TGS1	-0.006
OIT3	2.9115
SYF2	0.0885
MCM4	-1.67175
PKHD1L1	1.8815
CEP192	-0.126833333333333
IFT88	0.839
RPL9	-0.0802857142857143
RAB32	-0.450625
DDX43	-2.23275
P2RX2	-0.0395
OR5D18	0.085
UBE1	-0.0144166666666667
SLC24A1	0.00899999999999999
ARHGAP5	1.28425
CETP	0.00824999999999998
KIAA1731	-0.263833333333333
SLC9A4	0.3735
PTPN6	0.94
BAHD1	-0.281
GRIK3	0.2585
CACNB2	-0.3992
PDE10A	0.372
DGCR14	-0.9625
PCDHB9	-1.80233333333333
RHOQ	0.705166666666667
MAP3K4	-0.254
KTI12	-0.247166666666667
RPL23AP13	-1.686
GNG11	-0.439
CLCN3	1.39766666666667
GPAM	-0.310875
VSTM2A	0.00700000000000001
SLAMF7	4.271
INTS2	-0.30075
PPP2CA	0.2638
LRP12	0.0238666666666667
SEC14L2	0.723666666666667
DKFZP586H2123	1.99325
MC3R	-0.439
CIRH1A	-1.29933333333333
HIST1H2AB	-0.416166666666667
POLH	-0.867625
MGC16703	-2.42533333333333
SNAPC2	-0.664
FILIP1L	1.757
RASGRP4	0.8175
LRRC1	2.75125
GAS1	1.14925
PRAC	-1.116
DGKA	1.213
NT5C3	0.197
PEG3	-4.44008333333333
NADK	0.4905
PRR17	-0.108
LOC374569	1.538
SGSH	-0.458
NLRP8	-0.1645
GALT	-0.561
MCF2	0.0045
ZNF263	-0.30175
TACSTD1	3.978
TYR	-6.6254
ATP6AP2	1.147
RNUXA	0.2255
ABHD10	0.592
GDPD2	2.6185
SLC35C1	0.9885
UBE2A	1.62475
HERC5	-1.51783333333333
FAM112B	-4.888
FBXL16	-1.8725
DKFZP434A0131	-1.12225
ELA3A	2.2125
RBM41	0.754125
HAO2	-0.05675
RNH1	-0.6775
SHANK2	-0.150666666666667
OSBP2	-1.060875
DAK	-0.658333333333333
C3orf58	0.817166666666667
TCL1B	-0.6765
KBTBD2	-0.46225
SUGT1L1	0.1445
UBE2E2	-0.525
MYL9	2.315875
CDC23	-0.387333333333333
PBXIP1	0.0257
CXorf40B	0.212
NBL1	1.6125
RTBDN	-0.1385
RAB11FIP5	-0.464375
TTTY13	-0.7875
SCOTIN	0.0925833333333333
SOHLH1	-0.863666666666667
CDKN1A	1.95085714285714
NCK1	0.99925
ZNF550	-0.46075
SAPS3	0.33325
SPIN3	-1.20866666666667
MAGEE2	-0.178
MIS12	-0.0376666666666667
OR8H2	0.267
KIAA0774	-2.335
UNC5D	-1.908
CUL7	-1.35116666666667
LIPC	-3.48383333333333
DIO1	-3.103
C20orf11	0.00419999999999999
CTRL	-0.93
HS3ST2	3.867
PAK4	0.52
CCRL1	2.54275
RNF10	-0.000750000000000015
ZNF567	-0.09825
ZNF660	-1.0555
TCEAL3	-1.63125
MAGOH	0.599333333333333
CENPB	0.136166666666667
C19orf7	0.4505
LOC388965	0.33225
ZCCHC13	1.015
JMJD1A	-0.2864
HIST1H4H	-0.7535
TBRG1	0.6052
GPC3	-4.785375
TAF1C	-1.171875
EBNA1BP2	-0.0543333333333333
CIAPIN1	0.05625
PDGFRA	0.1455
CSTB	1.157125
CENPI	0.0465
GTF2E2	0.608
RPP21	-0.27
CCNF	-0.4425
KCNQ3	0.624
FAM79A	1.539
SLC22A12	0.4295
NOVA1	-1.69866666666667
FZD3	-0.4533
AKAP8	0.07025
SOCS5	0.154875
CFDP1	-0.53475
DLG5	0.05425
PGM5	1.10608333333333
C1orf144	0.770833333333333
HDAC10	-1.1215
RND2	-1.18575
C20orf199	-1.0805
RNMT	-0.026125
SLURP1	0.581125
ASTN1	-1.084
SH3BGR	0.17475
MYCL1	0.296375
ZHX1	-0.278333333333333
CENPK	-0.975
FOSB	2.0181
LOC643406	0.141375
C2orf59	-0.939875
TMEM135	0.101875
SLC27A2	0.32725
KRT33A	2.0375
OVOL1	1.679
PAMCI	-2.84583333333333
S100A7	-1.9425
ZNF789	-0.462
HARS2	-0.000999999999999997
RPL23A	-0.701166666666667
TCF23	0.03575
UPF3B	-0.173625
C17orf78	4.46
HLA-DOB	0.715
C14orf142	0.708333333333333
TEKT5	-0.203
DMWD	-0.0825
POLD1	-1.4905
GSCL	0.2575
CALD1	0.5352
SCRT1	0.521833333333333
AIG1	0.388
UNC84B	-1.044
ZNF404	-2.2175
TMED6	-2.43625
KIAA1462	0.3985
LRRC27	0.2336
PYGO1	-0.563
PIGU	-0.545666666666667
ALAS2	-4.04616666666667
WRNIP1	-0.477625
CNNM3	-0.974
ZNF2	-0.05825
ST3GAL5	-1.4705
MRPL23	0.40175
TSSK6	-0.84775
PSMA6	0.186
C16orf70	-0.02525
KIAA1602	-0.77575
ALMS1	-0.215333333333333
DCN	2.577125
TMEM132D	-0.86775
SUCLG2	1.24925
ABHD14A	-0.7145
DEXI	0.166
AMPD2	-0.729833333333333
IFNAR2	0.419666666666667
CYB5A	0.9347
TLOC1	0.30915
NXF5	-0.851833333333333
NRBF2	0.8865
KCTD3	-0.015
ITGAE	-0.155833333333333
SLC30A3	-2.43833333333333
ZRF1	-0.614
IFRD2	0.070625
XAB1	0.03625
PYCR2	-0.984333333333333
SERPINB3	2.9895
TMLHE	1.2249
GEFT	-1.97125
ABCA5	-0.503375
EMR4	0.405833333333333
TSFM	0.2585
HIST3H2BB	-1.33725
ARHGEF19	-0.5255
TSPAN17	0.351166666666667
ABCC8	-0.47025
MAP1S	0.0553333333333333
C22orf36	-0.4935
BNC2	-0.488357142857143
HIST1H4A	-0.60725
NDUFS3	0.146
WDR3	-0.270166666666667
XKR4	0.3165
TTC33	-0.261285714285714
STMN2	4.13375
CPN2	-1.56516666666667
HSPC105	2.016375
PCOLCE2	-4.5255
C3orf55	1.4835
KLHDC9	0.791333333333333
TBC1D23	0.59875
ATXN2L	-1.12416666666667
MAP2K3	1.22425
SCAP	-0.58375
ZNF486	-0.7225
C20orf96	0.27125
NARS	0.55
ADAMTSL1	-0.982928571428572
PRCC	0.0305
CCDC126	1.77908333333333
ZNF675	-1.153
CALCOCO1	0.03
ANKRD43	3.12
CWF19L2	-0.342166666666667
ZBTB32	2.37166666666667
BRAF	-0.77575
ODF4	-0.0335
MGC14376	2.4665
HORMAD1	-2.39516666666667
AAK1	0.0968333333333333
PEBP1	-0.18075
TNFSF5IP1	0.247833333333333
DKFZp564N2472	0.11025
RMND1	-0.255625
IGKV1-5	5.11725
COL1A2	2.041
SERPINA5	-4.41525
AANAT	0.527
C19orf21	3.49066666666667
GEMIN5	-0.15975
UBR4	-0.515166666666667
LTBP3	-1.246
AMHR2	-2.90016666666667
PROCR	1.7685
MYBBP1A	-0.82025
C20orf39	0.752666666666667
ZNF697	-0.366375
PASK	-0.7877
ZNF776	0.0263333333333333
RFXDC2	-0.029375
KIAA0467	-0.8975
C10orf96	-2.62575
ZNF503	-0.91225
GULP1	1.38608333333333
KCNE4	-0.458
DKFZp434K191	-1.15575
LOC196913	-0.337
BHLHB4	1.068
CH25H	2.25325
LOC81691	-1.41266666666667
ALPL	0.580642857142857
COL12A1	1.978875
FOLR3	-2.3335
GPR123	-0.391714285714286
TRIM62	-0.111428571428571
ABLIM1	1.39433333333333
MAST3	0.1415
RHBDD1	0.4675
LOC338809	0.501
RYBP	0.39925
TTC26	-0.54375
ZNF22	-0.3025
ISCA2	0.42025
RDM1	-1.3495
PIGM	0.4815
GNB3	-1.2565
ACTR2	1.0695
HMGB1	0.3655
EDG1	2.984
SOAT2	-4.00975
OR10AD1	0.142
RAP1GDS1	0.717416666666667
LCE1F	0.439
ESM1	-1.07625
RCN3	2.099
CREBL1	-0.4575
DBNL	-0.107
PTGER3	0.25725
USP30	0.354166666666667
BCL2L12	0.1525
KIF26B	1.67
ZNF416	-0.022
ZNF225	-0.0445
C17orf70	-1.4935
ZNF554	-0.05125
RAE1	-0.928833333333333
TNIK	2.245
ACTN3	0.626
MGC45922	0.966
CCNA1	-1.89483333333333
RYK	0.323666666666667
IL26	0.8175
LRP3	0.4775
QARS	-0.603
SOX7	2.02192857142857
BID	1.2465
OR2S2	0.2045
CXCL14	2.18775
C11orf47	-0.781
MGC29891	0.423666666666667
HSPB8	0.3914
PRDM14	-1.4245
NUFIP2	0.31675
MNAT1	-0.9075
ZDHHC2	0.533833333333333
MBNL2	0.2785
ADD3	1.255
CSNK2A1P	-0.21575
KLK6	4.68633333333333
TMEM111	-0.2648
KIAA1279	1.0635
NUBP2	-0.823833333333333
RAB42	-0.91275
ID3	-0.2267
TM9SF1	-0.4135
MDP-1	-0.598
POU4F2	-0.063
IQCK	0.378
C16orf14	-0.01325
CAPN3	-1.72075
FAM43B	-0.622125
RECQL	-0.88775
AP1G1	0.354714285714286
CTNNBL1	-0.917333333333333
ECHDC1	-0.84
SMARCC1	-0.0401
FOXQ1	1.76475
GNAI3	0.691166666666667
POLG2	-1.5095
CD4	1.147
ITLN1	4.463
EBI2	4.98325
IRF1	1.507
PTPRE	3.0262
PTK2B	-0.24125
NXNL2	-1.035
SOX4	-0.336666666666667
TSPAN3	2.457
SH2D1A	-1.934
C8orf58	-0.937666666666667
USP20	-1.64075
DUSP22	-0.478333333333333
CALB1	-2.282
L3MBTL2	-0.07075
MCRS1	-0.56175
TMEM118	-2.19833333333333
C18orf8	0.710333333333333
FLJ10241	-0.152875
GJA12	0.82375
PKD1	-1.063
ZFP3	0.3435
JAM3	-0.961875
LAPTM4A	0.5233
DIRC2	0.6305
KIAA2022	-1.76333333333333
MYOM1	-0.4395
TRPM8	-2.265
MOP-1	1.2285
PHKG2	-0.774
ZNF650	0.961
KIAA1522	0.906
PSG8	-1.78916666666667
DDX19B	-0.715
MOBKL1B	0.9835
DIAPH2	1.68241666666667
PTPN12	0.40775
CLN8	-0.5388
CRYZL1	-0.110166666666667
CRY2	-0.176583333333333
FCGR2B	5.538
PNPLA4	1.989875
ZNF454	-0.062
DKFZp434B1231	-0.216
CLDN11	0.0185000000000001
RFWD2	0.482166666666667
CIB2	0.216833333333333
MXRA8	1.8045
HRK	-0.49675
MAML2	-0.00125
C4orf31	-0.93275
C6orf192	0.65375
COG6	1.436125
FAM5B	-0.78275
NFATC1	-0.2421
SEPT10	0.80575
SCYL1	-0.3519
RPP40	-0.319
SCOC	0.6208
KIAA1450	1.09825
CTDSPL2	-0.25425
TBX5	0.121833333333333
NAPG	0.82725
RHD	-5.137
C14orf45	0.0451666666666667
ZBTB22	-0.101
PLCG1	-1.9975
ANKRD10	-0.82675
AQP7P2	-0.238
TAGLN2	0.195666666666667
HTR2C	-1.03266666666667
SLC16A7	-0.817
C17orf83	0.1435
TSGA14	-1.5765
MDH1	0.1595
PPP3R2	0.353
DCBLD2	-0.443714285714286
RBM33	0.42325
DPH3	0.117
SYT10	-1.1605
FMO4	1.59425
THYN1	-0.55975
DRD5	-0.0685
OTOR	0.238125
PGRMC2	0.1135
KATNAL1	-1.60275
PAQR6	-2.8415
UBE2I	-0.59475
C14orf28	0.29525
C8orf70	-0.6875
FLYWCH1	-1.16675
ANGPTL3	-1.91066666666667
GLRX2	0.73
ATP11A	0.307785714285714
ARL5B	2.08725
MUC16	-3.461
SLC25A5	1.73678571428571
ACRC	-0.79825
MYO1C	-0.435125
FAM89B	0.2325
FAS	1.66475
KIFAP3	-0.751
GLRA2	-0.2765
BTN3A2	0.2596
CNKSR3	0.542875
CSTF3	-0.3335
ARPM1	1.0755
KIAA1530	-0.1385
C9orf150	2.01483333333333
PRKCI	0.7105
tcag7.1015	-0.36275
SOD3	0.50825
ZNF574	-0.14175
CYP21A2	-0.85875
RPL12	-0.2885
COMMD2	0.0235
WIZ	-0.62125
LOC344405	-0.88325
ALDH4A1	-0.369764705882353
CRYAB	1.643
COPA	-0.0670333333333333
PCDHGA7	0.306333333333333
KIF11	-0.00999999999999997
RASD2	-0.5655
SLC26A3	2.8865
ZNF175	-0.642
JAKMIP2	-0.63225
C8orf4	2.7015
PTHLH	0.33075
SLC40A1	2.883
OR7D4	0.399166666666667
PCDHB17	-0.85
CD36	1.91407142857143
C6orf203	1.3528
PRKG2	0.1035
LOC400566	1.57
ANAPC13	0.33025
SLCO3A1	-0.5445
ZNF692	-2.1205
FANCL	-1.668
SH3GLB1	0.9335
C12orf61	0.189
KBTBD6	-0.361
SUPT5H	-0.59325
XRCC6	-0.4365
HUS1B	-0.5262
FAM133B	-0.136214285714286
LOC728276	-1.3775
KCTD18	0.9305
SOS2	0.359833333333333
CCDC99	-0.14625
C1QTNF5	3.0015
NNAT	0.849833333333333
USP16	0.5125
LARS	-0.467625
ZBTB2	0.02475
ABO	0.311333333333333
TRAF3	1.03575
GALNT5	1.2875
NAP5	-0.984
ALG14	1.26466666666667
KIAA0515	-0.954
WDR75	-0.180833333333333
TEX261	-0.309166666666667
LY86	0.46775
LOC389072	0.3075
FLJ13611	0.36125
MRGPRX2	0.3585
SNRPA	-0.798125
OR2G2	0.0185
GPRASP2	-1.1805
C7orf42	0.1816
C9orf163	-0.6765
CYP11B2	0.841
FCRL3	2.4235
PRDX1	-0.42125
FGB	-6.14833333333333
COX17	0.356333333333333
C16orf33	-0.35575
PIWIL1	-0.0356
FOLR1	-2.86366666666667
KIAA0082	-0.8225
FREQ	-0.332833333333333
TMCC2	-1.71383333333333
TCF12	-0.04325
ZNF721	0.2315
FAM130A2	0.43575
POU4F1	-2.85025
SNRPF	-0.35975
SGIP1	1.799
ZNF641	0.911166666666667
EMG1	-0.19575
PRRG4	1.5465
HIRA	-0.05625
MYNN	0.461
AEBP2	-0.08225
TBXA2R	-0.2355
ISL2	-1.241
PCDHB11	-1.013
RNF144A	-0.743125
MARCH5	0.656875
DULLARD	-0.417
DCLRE1B	-0.0428333333333333
ITGA8	0.503
TP73	0.055125
PRKCD	0.78825
NDUFB4	0.184
ATP13A4	0.458875
ANTXR2	1.38733333333333
COL4A3	0.0536666666666667
MYO10	-0.5098
SLC6A18	0.46125
PEX1	0.4185
TMEM74	-0.931833333333333
RBM19	-0.8135
TAPBP	0.67005
RUNX1	-0.44625
MID1	1.69433333333333
GPR64	-2.50266666666667
RASEF	3.628
GABRG1	-0.3695
MYO16	-1.38975
DBF4	-0.358333333333333
TSHZ2	1.828
RIPK2	0.94875
PPTC7	1.265
KIF4B	0.1985
LRRC31	3.860125
ZNF540	-0.37875
EFNB3	-0.477
LOH12CR1	0.608125
STON2	-0.367166666666667
GLP1R	0.64175
CSTF2T	0.4035
IREB2	-0.096875
GRSF1	0.71425
PDCD7	-0.142833333333333
LRRC43	-1.4795
CNR1	0.078
IL1F7	0.229
C12orf64	-0.58625
FAM69B	-2.71725
NR2E1	-2.42316666666667
MS4A6A	2.9885
FTL	-0.3457
C7orf36	0.528
PCLO	0.5803
DYRK2	1.47725
ARIH2	-0.599125
SAMD7	-0.202
SCNN1D	-1.41775
SLC32A1	-1.1375
C22orf25	-0.2915
MRPS18A	0.5965
GPR112	0.3405
EARS2	-0.7385
ERN2	2.92
ATPBD3	-0.189333333333333
PRH2	-1.2075
CDKN2D	-0.421166666666667
PGLYRP2	-0.7605
TRIM40	1.305
SEC14L3	0.464
SLC22A1	-0.237
BTN2A3	0.20175
RASA4	0.6095
CCNL2	-0.9295
MYBPC3	1.219
GJA4	3.30525
CDC42SE1	0.9135
TRPV2	-0.653
