Hybridization REF	TCGA-AA-3844-01A-01R-1022-07
GSTO1	0.307375
hCG_16001	1.5325
MAD2L1BP	-0.0618333333333333
COX6A2	1.0815
SCNN1A	2.37533333333333
LSM1	-0.360833333333333
UGT2B11	-1.225
IDUA	-0.01225
PPP2R3C	-0.0996666666666666
COX11	-0.0495
PDZK1	-3.76425
ZNF443	0.817666666666667
MGC21874	-0.000499999999999991
ZNF323	0.7707
KRTAP10-10	0.177
CXCL6	4.08425
SLC34A2	0.0641
LOC284402	0.902
NPTN	0.911583333333333
UPP1	-0.321
SLC6A9	-0.6375
OR7G3	-0.113
CISD1	0.689833333333333
ZNF545	-1.544
SYT14	-0.816
NT5C3L	0.342
ZNHIT3	-0.2345
SNRPD3	-0.323
KIAA0701	0.0567142857142857
UNC93B1	0.0615
GMNN	-0.40625
SPCS2	0.000166666666666634
LOC388524	1.3185
NAPRT1	-1.204
PNLIPRP1	-0.394
OR6V1	1.0205
PRKAB1	1.61825
EYA4	-3.64733333333333
KIF20A	-0.90625
ALG10	0.79
ITPKC	0.305833333333333
LMX1B	-0.690666666666667
RPUSD4	0.206166666666667
C7orf34	0.578333333333333
DLGAP2	0.0315
PFN1	0.0832
MICALL2	-0.722583333333333
ZNF654	-0.729
SS18L1	-0.7695
SLC16A8	-0.44675
MKI67IP	0.171
ITGB3	-0.939625
TCEA3	1.8985
CEP152	-1.1701875
CLIP1	0.455125
ZNF75	1.0026875
ATP5C1	0.9555
NUDT5	-0.172833333333333
PSCDBP	0.68425
UBP1	-0.0325
RBM27	0.01325
C13orf15	2.007875
ZNF282	-0.154
ZNF222	-0.6168
COL10A1	1.9185
PRDM15	-1.163625
TTTY5	-0.3875
FAM9C	-0.377545454545455
C20orf67	-0.02
GNG13	-1.0235
F12	1.494
C1orf41	-0.787
CPXCR1	0.702
GSK3A	-0.020375
SUPT6H	-1.01583333333333
PI16	-1.71433333333333
ELL2	-0.9445
C9orf167	1.07583333333333
PVRL3	0.404
FLJ38596	-0.056
ADAM20	-0.161333333333333
GPR89A	-0.092
GPR87	-3.388
ZNF30	-0.25175
SMR3B	0.968
ZNF770	-0.52575
TRPC4AP	-0.419
DKFZP686E2158	0.964666666666667
C2orf28	0.2405
FREM1	4.12483333333333
LAMA4	-0.4265
ADPRHL2	-0.2385
EIF4G2	0.382166666666667
GUCA1A	0.359
CTNNA2	-1.68728571428571
NUDT15	0.767833333333333
CEPT1	0.4885
ZNFX1	-0.1451
CCDC92	0.87575
TDRD1	-1.0175
KCNK5	0.0921666666666667
ETNK1	1.45741666666667
LTA	0.4705
TTPA	2.46683333333333
B3GALNT2	-0.396125
SC65	-1.32016666666667
PEX5L	-1.64325
EPS15L1	-0.38975
MGEA5	-0.590125
HIST1H3A	0.5695
ING1	0.509625
BCAT1	-3.786
ORC6L	-0.799454545454546
KLK11	-3.077
C19orf28	-1.385625
DNER	-4.55
MED22	-1.13957142857143
ETV6	1.42808333333333
CHAC2	-0.328
CD300E	-0.3145
CEBPB	0.388583333333333
ZNF398	-0.72
LRCH3	-0.343
HMGA1	-0.403333333333333
CAPN7	0.1785
MGC5566	-2.663
CCL3	2.941
NANOS1	-1.80971428571429
ZFYVE19	-0.19675
APITD1	0.0773333333333333
PARD3	0.588875
IRAK4	1.266
SERPINI2	-0.2895
CEP170L	-2.778
TTC9	0.0935
MYOM3	0.345
MLPH	-0.89275
LOC222699	-0.9155
NRG1	-0.868916666666667
TBC1D9	-1.39009090909091
TTK	-0.315333333333333
ZNF557	0.3819
DDX41	-0.924333333333333
FANK1	1.3625
UBE2D2	0.6785
PSMB10	2.318375
MYH7B	0.122
GABARAPL2	0.237
MARVELD2	2.50633333333333
DGCR2	-0.188166666666667
UNC45A	-0.709
C6orf72	-0.726
ZNF683	1.60175
GIT2	0.415625
CASK	1.8575
C14orf161	4.684
LRRC44	-0.00700000000000001
TIFA	-0.16925
UTP11L	-1.77225
C6orf65	-3.10125
FDPS	-0.555
DUSP9	-2.1893
SLC17A8	0.2224
OR51G1	0.330666666666667
NANS	0.89075
OLFML1	1.3125
ATP10B	5.405125
NPAS3	-0.84975
PRKCA	-0.1927
GGA2	-0.257625
LCE4A	0.8365
SPANXN3	0.54625
CCDC115	0.336625
SDCCAG3	-0.35875
GLIPR1L1	0.12675
TTC1	1.00625
C17orf76	2.7575
MAD2L2	-0.82975
HIPK1	-0.3228
LRRC3B	-0.662
CLN3	0.592545454545455
C17orf47	0.638
FMN2	-2.728875
TUBB1	-2.01142857142857
WAPAL	0.0568333333333333
C3orf21	-1.227625
SCN5A	-0.9761
SMYD1	-0.34325
BEX5	1.46825
ZNF192	-0.539
SEC22A	-0.1295
GRIA2	0.517636363636364
KIAA0825	-2.16075
NUSAP1	-0.786181818181818
LANCL1	-0.557625
C15orf40	-0.2262
ZNF645	-0.227
GPR61	0.0575
NLRP14	0.04
SNX21	-0.7354
C1QTNF8	0.787
C17orf46	0.6305
IFNA8	0.7365
SPRR1B	-1.5442
FLRT1	-0.857
SNX17	-0.221666666666667
ASB2	0.922166666666667
HBG1	-6.009
RPRML	-3.41325
JOSD2	0.0736666666666667
PLSCR3	-0.8215
SPOCD1	-1.45316666666667
RAB39	-0.675
GHRH	-0.531833333333333
ITIH5L	-0.371666666666667
C17orf37	1.165
SMCR8	0.712
DPY19L2P3	-1.28
IL11RA	0.377833333333333
GDF3	-3.50816666666667
RPS6KB1	-1.66708333333333
DNAJC19	0.0285
TOP1	0.26125
CRCT1	-0.3395
MPST	1.913125
DPM2	0.7435
FAM38B	-3.33866666666667
SLC18A1	0.5105
FARP1	-0.351
PAX7	0.69
TUBD1	-1.681
GNL3	-0.343625
BTG2	0.7564
NDUFS6	0.3235
C1orf79	-0.922
ERAL1	-0.899
ECHS1	0.76125
VPS4A	-0.0938333333333333
CYP11A1	-1.395375
ABCC6	0.635071428571428
PBX4	0.532
MOSC1	0.61925
NCF4	1.11225
HYMAI	1.1895
NAGPA	-0.67275
OTOP2	0.39775
ACOT12	-0.52525
MTHFD2L	-0.32175
LOC441376	-0.80075
C19orf34	0.0925
RAB1B	0.94675
ALDOAP2	-0.6265
NTRK1	-2.3185
ARTS-1	0.0987
SLC6A11	-1.384
NAP1L2	-3.90533333333333
CNGB1	0.0133333333333333
EPB41L4B	1.94075
FAM134B	2.862125
HS3ST3A1	-2.2955
CPXM2	1.223
SIRPB2	0.0925
CHORDC1	-0.942833333333333
TRIB3	-0.976333333333333
SLC2A5	1.2615
C2orf49	-0.329333333333333
DDX5	-0.8395
OR5L1	1.3015
ANAPC4	-0.574833333333333
ZSWIM1	0.587625
LOC93622	-0.578375
KCNK3	-0.7651
RP11-35N6.1	-1.64071428571429
ZFP161	-0.381833333333333
AQP9	3.96275
SLC15A2	-1.74116666666667
MREG	-1.3985
OR9I1	-0.3805
PDLIM2	-0.305625
ADAM7	0.6965
GSTCD	-0.1765
WDR21A	0.160625
SLC12A8	1.12533333333333
TMEM174	-0.0315
IGSF3	-1.58225
LRRN1	-4.675
LOC402117	-1.08625
SRPK1	0.267833333333333
LY6K	-2.3302
NFIA	1.5345
PTCD3	0.47375
LEP	0.00919999999999997
PCDH21	2.749
MAPKAPK2	-0.374714285714286
NMNAT1	1.1215
LHFPL2	0.138125
C9orf43	-1.45725
DIP2A	-1.52666666666667
ACTR8	0.163375
CCDC34	0.27175
PTPN22	-0.09725
ITGA3	-1.403125
FAM129C	-0.464
RABGGTA	0.154666666666667
UNC45B	-0.831666666666667
KIAA1033	0.77925
ZNF510	0.482666666666667
CYP2D6	0.3145
SLC26A10	-2.2595
STX8	0.449
LUZP1	0.2615
WDR89	-0.0656666666666667
EIF4G3	-0.3418
C5AR1	0.281875
ZNF623	-0.486
A2M	-1.96025
TGM7	0.1335
GRPEL1	0.1845
LMNB2	-0.8372
ROCK2	0.332
SNX16	-0.047625
CCDC66	0.881
ANXA3	2.26575
KIAA1609	0.12325
EED	-0.64425
RNF32	1.70683333333333
HES1	0.7464
CLC	1.9905
ISL1	1.0452
KIAA0528	0.725375
MANEA	0.6095
C1orf61	-2.373
hCG_2001000	1.685
RAPGEF6	-0.3474
KIAA0020	0.397333333333333
NEIL1	0.609
C16orf45	-2.58525
RBM10	-0.558
C10orf125	0.154625
MRS2L	0.54525
DNAH17	-2.243125
C19orf10	-0.6985
C1orf160	0.4965
SLFN12	1.893
EXOC3	0.019
HIST3H3	-0.5675
NCOR2	-0.913333333333333
TNFRSF9	1.539
MFSD8	1.08
ALX1	-3.82483333333333
NOL1	-0.55025
PODN	0.8215
TIAL1	-0.62075
HIST1H1E	-1.111
NPY6R	0.53625
TM4SF4	2.619
CORO2A	0.96175
ETNK2	-2.239
APOE	-1.817
ANGPT4	0.226
HDGF2	-0.8365
G30	0.2835
ST8SIA4	-0.6755
F2RL1	2.82
FAM19A4	-3.55825
CCAR1	-0.533
B3GNT7	0.96225
OPHN1	-0.8449
DSCR6	-0.3875
C21orf13	-1.69683333333333
GAS2L1	-0.399083333333333
RFX3	0.0755
COPS4	0.00562499999999999
BCHE	-5.63516666666667
BCL2	-1.1355
HBZ	-3.1625
ARL13B	-0.477875
MAPBPIP	0.60675
MYO15B	2.529625
SPZ1	1.849
KIAA1324	0.422777777777778
PLCL2	-0.071375
C4orf29	0.594
WDFY2	-0.9945
ZNF284	-1.445
NAALADL1	0.269
DUSP5	-1.003
PXDN	-1.26425
SLMO1	-0.96275
TNXB	0.8219
BIRC7	-1.268
A4GALT	-0.872666666666667
TIMM22	-0.226
FAM110C	2.70625
TOMM34	0.21775
ABHD9	-0.2705
ADAM32	1.27
CRHBP	-0.762
AQP2	0.864625
LOC130355	0.455
ZNF187	-0.353666666666667
ZNF816A	0.8645
F7	-0.819875
CNOT1	0.3649
SLC13A4	-2.0315
ZBTB11	-0.79425
B3GALT5	0.58925
EXOC2	0.371666666666667
IRS1	-1.0493
TMEM1	-0.365333333333333
MRPL34	0.581833333333333
SAMM50	-0.102
CDC42EP3	0.1315
HSF2	-0.4117
MFN2	-0.45225
TSPAN7	-0.4865
NUCB1	0.574166666666667
RHOH	-2.2055
ARL16	-0.729
TACR1	-0.00100000000000004
SFRS5	-1.0495
SNX25	0.296375
RHBDF1	-0.336666666666667
PCDH18	2.47683333333333
HMG1L1	0.02
MYO5C	0.84925
MAPK10	0.474
LDHAL6A	-0.0735
NUDT12	1.8115
NCAM1	0.100375
GLIS2	0.358
GGTL4	0.50925
DAPP1	1.44075
ATF7	1.09157142857143
KIAA0748	-1.85825
NFIL3	0.32675
TM6SF1	-0.7091
SEZ6	0.00150000000000001
NANOS3	-0.3075
DNAJA3	-0.0553333333333333
CLDN6	-3.056
CIITA	2.8239
EPHA4	-1.99608333333333
FANCC	0.30375
CMTM3	-2.020625
PSG3	-0.651
MRPL15	0.76225
C21orf59	-1.19875
PLCXD2	0.98875
C2orf34	0.478625
UBE2L6	1.18825
MED14	0.4186
HP1BP3	-0.9785
C6orf208	-0.1365
TPBG	-2.582
OSR2	-2.7655
XPC	-0.5675
KLHL7	-1.22125
CCR3	-0.162333333333333
AGTPBP1	-0.0555
PCSK6	-0.529266666666667
STAT5A	-1.6774
FAM18B	0.11925
LONRF2	-5.32916666666667
PTPN2	-0.834625
SF3A3	-0.948666666666667
EFCBP2	-0.97325
HCFC1	-0.823166666666667
AHNAK	-1.66915
ACTR5	-0.35175
KIF14	-1.72328571428571
TENC1	0.0805
HEATR5B	0.071
YIPF2	0.429833333333333
MYEOV2	1.084
DUSP18	2.281
KIAA1012	-0.68325
AHR	0.810333333333333
C17orf53	-0.877333333333333
PTPRH	0.1245
ATP6V1C1	-0.5038
TAS2R3	-0.1585
LOC440356	-1.58875
COQ10B	0.678
PSMF1	0.51475
SORBS2	0.0681666666666667
NFE2L2	-0.2955
TMCO7	0.158
SH3PXD2A	-0.1103
SH2D2A	0.76975
SPINK5	0.7025
MRPS24	0.01275
OPA3	0.372
TRAF7	0.141333333333333
C4orf35	0.337166666666667
MT1G	-1.7395
MGC39545	0.73475
HS1BP3	1.034
OR2B2	0.925
CHRM4	0.6665
SFRP2	-4.52183333333333
RIC3	-2.01033333333333
ART1	-0.23
C6orf1	0.106875
DUS4L	-0.011
C10orf104	0.12275
TNFAIP6	0.8865
RTEL1	0.7775
CCT4	-0.2871
ZNF709	-0.5725
CHMP6	0.0463333333333333
UPP2	0.44275
CYP19A1	-3.196625
CD151	-1.41366666666667
NDUFA13	0.763666666666667
ARFRP1	-0.590666666666667
FAM26B	-0.38375
CRYBA1	-2.308
MRPL41	0.984666666666667
NPFFR2	-1.588875
HRH2	0.1045
SCAMP3	-0.449166666666667
MTMR6	1.4404
MTG1	-0.583166666666667
UBTD1	-0.743
CRABP1	-2.884
FLJ33790	0.8008
KIAA1908	-1.91133333333333
GPR158	-1.969
PACSIN3	-3.2035
OMD	-0.94075
CATSPER1	-0.694833333333333
HOXB8	4.349875
FBXO46	0.3665
OAS1	2.85083333333333
SVIL	0.79225
PHB2	0.14325
ADCY3	-0.341
NDRG2	1.716
ERMAP	0.5434
APBA2	-2.15633333333333
IGSF9	0.09825
WNT6	-1.23607142857143
MYCBPAP	-0.515
ATP2B2	-0.4416
CPVL	-0.2792
TRAM2	-1.02208333333333
NOP5/NOP58	-0.70675
ZNRF4	-0.197
TLK1	0.1695
MTMR12	0.3305
ZNF384	-0.041
FAM9B	-2.92775
RPN1	0.0333
PMVK	-0.62625
EIF3D	-0.189
SIX2	-0.34
HPS1	0.553428571428571
RNF7	-0.28825
PSKH2	0.238
KCTD13	0.560833333333333
CSMD3	-0.292111111111111
FBF1	0.266
IL8	1.0495
SERPINB13	0.346272727272727
FBXL20	-0.13175
BLR1	0.14125
SH2B1	-0.524666666666667
RFNG	-0.925375
RAB20	1.7655
RBM7	0.695
POLR1A	-0.435833333333333
TMPRSS4	3.722
TAF9	-0.0365
TERF2	-0.313333333333333
TNFRSF1A	0.24225
ACADVL	-1.1715
GTF2H5	0.1575
EDG8	-0.646166666666667
C9orf140	-0.148
UST6	0.045
ZBTB8OS	-0.598
ZNF710	0.6235
GPR174	-1.511
ATP6V0A2	0.25525
KIAA0319L	-0.739666666666667
XKRX	3.61
DOPEY2	0.4207
SDHD	0.85275
SUMF1	0.75925
OSM	4.56075
OPN3	-0.719
DAGLB	-0.1105
PPFIBP1	-0.5832
TRIM63	-4.647
C10orf53	0.302
LYPD3	-1.37316666666667
BCL7A	-0.174375
AGER	-1.65133333333333
TCF19	-0.4255
SAT2	0.557
PFTK1	-2.156
GABRE	0.626625
C15orf38	1.5738
FIS1	0.896
KCNV2	-0.49125
CLPS	0.46525
PPCDC	-0.4555
FOXN2	0.671833333333333
NT5E	-0.6663
CD83	0.10825
IL18	3.1345
VPS16	0.01275
IGFBP2	-1.13083333333333
NOTCH2	-2.0165
SIGLEC1	0.861375
CD93	4.102
SULF2	-1.1235
CEP164	-0.79975
P53AIP1	-0.167
TOR2A	0.347166666666667
ZNF136	-0.52
MGP	-0.3897
CCDC144A	-1.53683333333333
TRPC1	-2.32266666666667
SMS	-0.29
MAPK7	-0.322833333333333
RRAGC	0.27875
PARD6A	1.2205
NUB1	1.13933333333333
SYNGR4	1.6385
OR11H12	1.094
WIF1	0.731875
GCH1	1.8245
OR11H4	-0.1265
SLC44A5	-0.4705
GPRIN2	2.30166666666667
LOC401431	-0.06075
CPA4	-3.017
MELK	-0.044
IL15RA	1.9875
CUL3	0.6305
HMBOX1	-0.272
PODXL	-2.57175
CCT6B	0.1145
COMTD1	1.82675
MUC20	3.20216666666667
GPX2	4.348
ITK	-0.571625
FBXL5	1.078
C13orf27	-0.59625
DEFA5	5.7315
TRHDE	-0.6385
MTP18	1.039
UQCRQ	1.9504
ITGB2	-0.02625
CSRP2BP	0.33025
TAS2R44	0.201
PHPT1	0.53575
FAM44C	0.78675
ERH	0.02175
MPHOSPH1	0.2475
MORC1	-0.703
PARVB	-2.544
LAMA1	-2.80033333333333
PGBD3	-0.03425
GIMAP6	3.91875
AREG	1.02866666666667
LIPT1	0.43425
MGC99813	-1.76625
C1orf201	0.619666666666667
GRIN2A	-1.25911111111111
MAN2C1	-1.013125
NSUN5	0.078
SF3B5	0.1965
MYC	-0.0436249999999999
NRXN1	-0.635454545454545
ZNF18	0.1895
SPDYA	-0.391
SLC37A1	0.825
DECR2	1.135
ANKRD38	-1.201375
SPTLC3	-3.06625
SUPT16H	-0.6755
DTWD2	1.72275
ULBP1	0.358
ZADH1	0.0293333333333333
OIP5	-0.76275
IL10RB	0.388333333333333
OTUB2	1.985625
VWA3A	0.527666666666667
SPIC	0.4905
OR6C4	-0.0575
PSCD4	0.0358333333333333
DPY19L2P2	-0.403
TRAPPC6A	0.139666666666667
C21orf2	-1.2755
CEMP1	-0.696
LIN7B	0.5465
E2F7	-0.625166666666667
VCP	-0.0811875
LAMA3	1.94525
BGN	0.13875
GPR160	2.19933333333333
COCH	-2.5935
GPR81	-2.37033333333333
APOBEC3F	-1.40375
tcag7.1017	-0.6095
C1orf32	0.6945
SCGB1D2	-2.0045
FLJ43987	-0.3395
C6orf170	-0.13775
KLK9	0.324
GPD1L	0.552875
VPS37B	0.9385
ATG3	0.139666666666667
ADAMTS17	-0.7045
KLHDC2	-0.124166666666667
NDUFV2	-0.85525
BLK	-2.9025
MATN4	-0.9305
GPM6A	-0.1576
GBP4	3.45166666666667
TMEM162	0.277166666666667
PKP2	2.7225
HRASLS	-2.74155555555556
MMP1	-0.0835
SFXN3	-0.7617
FSD1	-2.03233333333333
ST6GALNAC3	-2.34566666666667
CA12	1.3695
NCOA6	0.1145
C19orf58	0.1742
PPP4R1	-0.474666666666667
MAN1A2	0.121
IKBKAP	-0.93175
UPF1	-0.510166666666667
KIAA1219	0.19475
WNT16	0.896833333333333
SNW1	-0.41825
IL18RAP	4.431
RPP30	0.053
CDC40	0.0394285714285714
SETD3	0.687666666666667
SLAMF6	-0.6035
ELK4	0.0425
TRIM47	0.04
ACOX3	0.730125
TRIM6	-1.685625
KIAA0372	-0.0938333333333333
TP53AP1	1.435
SMURF2	-1.138
ADAD1	0.012
EBP	1.4139
KRTAP13-2	0.1695
FLJ36874	-0.242666666666667
TOR1A	0.641666666666667
P2RY4	1.1765
GPBP1	-0.46625
TRPV1	0.07125
ADAMTS12	-0.6135
PES1	-0.6492
ATG4A	1.74983333333333
MAGEA10	-4.118
WFS1	-0.0575
CC2D1B	-0.218
PABPN1	-0.082
SLC25A30	0.56075
SLCO1C1	0.242833333333333
SLC22A5	1.54625
KIF23	-0.956333333333333
SYN2	-1.631
ASPN	5.322
CENTG2	0.50825
QSOX2	-0.2044
FLJ10815	0.0473333333333333
STK24	0.949125
SPEG	-1.4253
STK10	-0.403
DACT2	1.4175
AAAS	-0.4355
SSX3	-1.36275
ABCD3	0.8221
C4orf12	-1.352125
PARVG	-0.173666666666667
FIG4	0.13075
C9orf46	2.22475
TMCO6	-0.169
IGHMBP2	-0.623
DUS2L	-0.228333333333333
FAM3C	0.16325
TMEM16D	-1.824125
DCTN4	0.867
KCNH3	-0.11
EIF2AK2	0.1985
AP1S3	1.06875
CST4	-0.2485
PAM	-1.2405625
NUTF2	0.54825
CITED2	-1.2348
SLC39A4	-0.1945
C2orf52	-1.3275
GRM3	-0.6195
C12orf49	1.51775
CCDC49	0.0555
GRAMD1B	-1.28525
FNDC4	-1.38125
SIAH2	-1.149875
GDPD4	0.27475
C21orf87	-0.309625
ATP5A1	-0.968833333333333
C16orf63	0.024875
LOC388135	-2.0342
ATP5J2	0.7875
MMP3	1.7025
EMID2	-0.50425
CRHR1	0.68125
WDR70	0.25375
C13orf31	1.93075
ZFAND1	0.61675
CCL18	4.50166666666667
C3orf49	0.273
RINT1	0.5705
KIAA0408	-1.37533333333333
F13A1	2.0846
SLC10A1	0.880833333333333
OGN	-1.3655
GIPC2	2.95833333333333
XPO6	-0.897333333333333
LCE1A	0.8675
FMR1	0.696
LOC374920	-1.0365
DUSP3	0.5205
ANKMY1	-0.3
C7orf50	-0.1615
BBS9	-0.4516
UNC119B	0.010625
C9orf72	1.83375
MGC35440	-0.34875
ENTPD6	0.914375
PPP1R2P9	0.686333333333333
ERCC4	-0.05775
FAHD2B	-0.361
HMHA1	-0.7225
HACL1	-0.86775
RAD23A	-0.529166666666667
FAM83B	0.65825
PPP5C	-0.352
RNASEH2C	0.158875
C9orf153	-0.6775
SCAMP4	-0.058
GHITM	1.4409
NDUFB7	1.325375
ADCYAP1	0.2925
SP110	0.508
MAP3K7IP2	-0.14975
DHH	0.529
AGRN	-1.08207142857143
WDR33	0.431333333333333
CEP290	-0.93
PRPS1L1	-0.943333333333333
KLRA1	-0.2435
GPR97	-0.1935
CHD7	-0.55875
TLR10	0.828
SLC30A8	-1.904
HIC1	0.156833333333333
IAPP	0.602
RXFP4	2.4135
GP1BB	0.825
SHQ1	0.721
NKX2-3	1.0595
API5	0.165
FTHP1	0.6545
MOV10L1	-0.2794
TRIM6-TRIM34	2.23266666666667
ADHFE1	-0.80225
FAM117A	-1.957
DDI1	0.6794
CDON	-1.4685
TRIM73	-1.009
IGKC	5.1285
MMP14	-1.66358333333333
DYNC1LI1	-0.4915
C11orf66	0.6905
TRBV3-1	-1.952
FASTKD5	0.0265
BIVM	-0.725
LHX4	-0.7075
CXCL2	4.5563
RAB2B	-0.572833333333333
IZUMO1	0.7735
MAP3K15	-1.837875
FAM19A2	-0.329833333333333
ZC3H8	0.228
ZMAT1	-0.182125
SPINK5L3	-2.21525
SLC10A6	-0.221
APPL2	0.584875
CARD10	0.390166666666667
LOC402176	0.721125
EEF1D	0.0478
RAB6A	0.7305
C12orf5	1.209
PAPOLG	0.57575
MSRB2	1.328
BCR	-0.147888888888889
PUS3	-0.516
TIAM2	0.386
ZNF317	0.243
CHD2	-0.380642857142857
FZD5	0.866045454545454
NUDT8	1.19725
ZNF763	-0.872
PRC1	-0.975
ABCB9	-0.188333333333333
SPATA3	0.853666666666667
TRAK2	0.2355
STAB1	2.4105
LRRTM2	-0.110333333333333
psiTPTE22	0.898
DBI	0.55275
SERPINA11	-3.32375
NAT5	0.42175
C20orf58	-2.223
RPS6KA4	0.0291666666666667
FLJ90650	-1.237
TGFBRAP1	-0.14775
CHRDL2	1.19125
FAHD2A	-0.592833333333333
CNTN1	-0.29375
BBS4	-1.5555
TMEM181	0.06925
MINPP1	0.8155
MPHOSPH6	0.311666666666667
HOXC10	-2.204
ITPKB	-0.6575
CLPTM1L	0.03225
MEOX2	-1.9978
ATP6V0C	0.304375
PRPF8	-1.20533333333333
TMC5	4.58825
FKBP3	-0.3285
PLEKHB2	0.334375
OR4D6	0.5095
ZNF544	-1.2811
D2HGDH	-0.154875
RPL18A	0.4043
HEL308	-0.172375
MPP6	-2.2935
TCERG1	-0.6605
KRT16	-2.81783333333333
KLF17	-0.81325
KLF5	3.700875
CDR1	0.00312499999999999
VCX3A	-3.869
FBLN2	-0.530375
C14orf104	0.19675
HBE1	-4.8227
OR4S2	0.978
C1orf108	-0.866166666666667
ROBO4	3.126
CPEB4	0.623375
C11orf80	-0.203666666666667
BCKDHA	-0.869833333333333
MYOC	0.2795
GIF	4.097
CKMT1A	2.3975
RPL3	0.2167
THBS1	0.358375
APOO	0.95
ARMCX1	-1.9455
HSZFP36	0.90475
SNAPC5	-0.09775
EIF4ENIF1	0.47975
ZNF433	-1.987
TNFRSF21	0.810875
TMPRSS7	0.41
SPATA18	1.9306
HPDL	0.8845
MKL2	0.2779
TBX3	-0.6
C21orf93	0.1635
DAXX	-0.7285
ELMO1	0.479875
RGS13	1.13583333333333
TAF11	-0.9125
UNC13A	-2.327375
LOC653314	-0.3416
ORC3L	-0.304
IMAA	-1.767
TARBP2	0.52275
CABIN1	-0.5759
TRIOBP	0.6783125
HIST1H2AC	0.146
RGS22	-3.6145
NCOA1	0.184666666666667
IL25	0.3245
SNCG	-0.723
GPR6	0.6345
AMDHD1	-1.21483333333333
CHEK2	-0.40825
C6orf142	-0.53475
DRD4	0.50425
C14orf68	-0.30475
GDF11	-1.0935
SEMG2	0.086
CD247	-0.26725
CDAN1	-0.7475
RBMX2	1.27683333333333
TGS1	0.172
OIT3	1.32375
SYF2	0.16075
MCM4	-1.727
PKHD1L1	0.40225
CEP192	-1.28066666666667
IFT88	0.708
RPL9	1.72992857142857
RAB32	2.4365
DDX43	-4.11875
P2RX2	0.193333333333333
OR5D18	0.8175
UBE1	-0.451916666666667
SLC24A1	0.15025
ARHGAP5	0.46275
CETP	-1.22975
KIAA1731	-0.611333333333333
SLC9A4	0.698
PTPN6	1.14225
BAHD1	-0.51675
GRIK3	-0.202
CACNB2	-0.1602
PDE10A	-1.53775
DGCR14	-0.54175
PCDHB9	-1.40983333333333
RHOQ	-0.305666666666667
MAP3K4	-0.4085
KTI12	0.529833333333333
RPL23AP13	-1.84675
GNG11	-0.985
CLCN3	0.911333333333333
GPAM	-1.14425
VSTM2A	1.643
SLAMF7	2.64433333333333
INTS2	-0.86
PPP2CA	0.4641
LRP12	-1.39486666666667
SEC14L2	-0.308777777777778
DKFZP586H2123	3.21825
MC3R	-0.3455
CIRH1A	-0.999833333333333
HIST1H2AB	0.773166666666667
POLH	-1.41675
MGC16703	-1.95983333333333
SNAPC2	-1.0655
FILIP1L	0.92325
RASGRP4	0.4655
LRRC1	2.161
GAS1	-3.9265
PRAC	1.35825
DGKA	-1.1785
NT5C3	0.23125
PEG3	-4.37336363636364
NADK	-0.24
PRR17	-0.90625
LOC374569	-0.09125
SGSH	-0.702
NLRP8	-0.126
GALT	-0.1067
MCF2	-1.837
ZNF263	0.355
TACSTD1	3.27483333333333
TYR	-6.4018
ATP6AP2	0.3185
RNUXA	-0.18025
ABHD10	1.12488888888889
GDPD2	-0.96
SLC35C1	0.60875
UBE2A	1.604875
HERC5	-2.8375
FAM112B	-4.597
FBXL16	-3.29425
DKFZP434A0131	-0.436
ELA3A	-2.637
RBM41	0.142375
HAO2	0.41125
RNH1	-0.63175
SHANK2	0.055
OSBP2	-0.400875
DAK	-0.974
C3orf58	-0.199083333333333
TCL1B	-1.32
KBTBD2	0.25425
SUGT1L1	1.486
UBE2E2	-1.1755
MYL9	1.4235
CDC23	0.462333333333333
PBXIP1	-0.4511
CXorf40B	0.612
NBL1	1.80075
RTBDN	0.2695
RAB11FIP5	-0.89275
TTTY13	-1.5555
SCOTIN	-0.473916666666667
SOHLH1	0.1146
CDKN1A	0.901571428571429
NCK1	0.285
ZNF550	-0.105
SAPS3	0.366166666666667
SPIN3	1.78416666666667
MAGEE2	-0.818
MIS12	-0.199
OR8H2	-0.5655
KIAA0774	-1.6445
UNC5D	-1.637
CUL7	-1.75283333333333
LIPC	-2.95516666666667
DIO1	-3.4405
C20orf11	-0.0153
CTRL	-0.39825
HS3ST2	-0.913
PAK4	0.342333333333333
CCRL1	3.5965
RNF10	-0.02125
ZNF567	-0.28975
ZNF660	-2.664
TCEAL3	-0.8905
MAGOH	0.707333333333333
CENPB	0.357666666666667
C19orf7	0.337375
LOC388965	1.034
ZCCHC13	1.5365
JMJD1A	-1.107
HIST1H4H	-0.008
TBRG1	-0.2526
GPC3	-2.485875
TAF1C	-0.998375
EBNA1BP2	-0.650666666666667
CIAPIN1	0.77275
PDGFRA	-0.82364705882353
CSTB	-1.29925
CENPI	0.0701666666666667
GTF2E2	0.2735
RPP21	0.3765
CCNF	-0.219
KCNQ3	0.2295
FAM79A	1.10025
SLC22A12	1.266
NOVA1	-1.3625
FZD3	0.4925
AKAP8	-0.6195
SOCS5	-0.65325
CFDP1	-0.22925
DLG5	-0.54975
PGM5	0.0826666666666667
C1orf144	0.692666666666667
HDAC10	0.285
RND2	-1.93875
C20orf199	-0.362
RNMT	-1.807875
SLURP1	0.740875
ASTN1	-1.289875
SH3BGR	-1.00325
MYCL1	0.678625
