Hybridization REF	TCGA-AA-3989-01A-01R-1022-07
MMP1	1.664
SFXN3	-0.488
FSD1	-1.801
ST6GALNAC3	-1.949
CA12	2.3685
NCOA6	0.57125
C19orf58	0.1367
PPP4R1	-0.765333333333333
MAN1A2	0.6165
IKBKAP	-1.05
UPF1	0.113
KIAA1219	0.3015
WNT16	-0.075
SNW1	-0.8075
IL18RAP	3.8765
RPP30	-0.644375
CDC40	0.115642857142857
SETD3	0.487833333333333
SLAMF6	0.9515
ELK4	-0.2365
TRIM47	0.0478333333333333
ACOX3	0.7
TRIM6	-1.95475
KIAA0372	-0.249666666666667
TP53AP1	0.871
SMURF2	-0.75325
ADAD1	-0.28475
EBP	0.76
KRTAP13-2	-0.339
FLJ36874	0.3335
TOR1A	0.180333333333333
P2RY4	0.6225
GPBP1	-0.7545
TRPV1	-0.336375
ADAMTS12	-0.477833333333333
PES1	-0.1781
ATG4A	0.737333333333333
MAGEA10	-4.2475
WFS1	0.000999999999999999
CC2D1B	-0.2565
PABPN1	0.348375
SLC25A30	-0.106
SLCO1C1	0.000666666666666649
SLC22A5	0.38475
KIF23	-1.43866666666667
SYN2	-1.46133333333333
ASPN	6.73233333333333
CENTG2	1.4335
QSOX2	-1.0088
FLJ10815	0.154
STK24	0.888625
SPEG	-1.5673
STK10	-0.139333333333333
DACT2	1.7875
AAAS	-0.14
SSX3	-0.8865
ABCD3	0.5829
C4orf12	-1.1615
PARVG	0.627
FIG4	0.6105
C9orf46	1.10675
TMCO6	0.1245
IGHMBP2	-0.697
DUS2L	-0.357333333333333
FAM3C	-0.584875
TMEM16D	-2.019375
DCTN4	0.57575
KCNH3	-0.113
EIF2AK2	1.25675
AP1S3	0.454
CST4	2.184
PAM	-0.431125
NUTF2	-0.257
CITED2	-1.3733
SLC39A4	1.13375
C2orf52	-1.205
GRM3	0.2725
C12orf49	1.341375
CCDC49	0.1828
GRAMD1B	-1.11914285714286
FNDC4	-1.419
SIAH2	-0.51075
GDPD4	0.397
C21orf87	0.098375
ATP5A1	-0.541
C16orf63	-0.4965
LOC388135	-0.9585
ATP5J2	0.546
MMP3	2.5855
EMID2	-0.15625
CRHR1	0.3515
WDR70	-0.3145
C13orf31	2.585
ZFAND1	-0.30725
CCL18	4.36266666666667
C3orf49	-0.4875
RINT1	-0.928
KIAA0408	-2.1735
F13A1	4.9362
SLC10A1	0.545166666666667
OGN	0.225
GIPC2	2.23933333333333
XPO6	-0.664166666666667
LCE1A	0.5525
FMR1	0.453
LOC374920	-0.826
DUSP3	0.283125
ANKMY1	-0.55925
C7orf50	-1.00875
BBS9	-0.9462
UNC119B	-0.0161428571428572
C9orf72	0.62375
MGC35440	-0.73525
ENTPD6	1.369125
PPP1R2P9	0.11675
ERCC4	0.1265
FAHD2B	-1.463
HMHA1	0.319
HACL1	-0.5865
RAD23A	0.777333333333333
FAM83B	1.92275
PPP5C	0.345666666666667
RNASEH2C	0.271375
C9orf153	0.08025
SCAMP4	0.099625
GHITM	0.4674
NDUFB7	0.890125
ADCYAP1	0.0383333333333334
SP110	0.6785
MAP3K7IP2	-0.07275
DHH	0.7
AGRN	-0.0922857142857143
WDR33	0.0566666666666667
CEP290	0.836833333333333
PRPS1L1	-1.9315
KLRA1	-0.5225
GPR97	-0.3755
CHD7	0.07325
TLR10	1.18275
SLC30A8	-1.337
HIC1	1.062
IAPP	0.2735
RXFP4	1.92175
GP1BB	0.8755
SHQ1	-0.1935
NKX2-3	0.679
API5	0.4405
FTHP1	-0.206
MOV10L1	0.0113333333333333
TRIM6-TRIM34	2.40266666666667
ADHFE1	-1.61475
FAM117A	-1.409
DDI1	0.357833333333333
CDON	-2.14533333333333
TRIM73	-0.4175
IGKC	5.192
MMP14	-0.0969166666666667
DYNC1LI1	-0.590625
C11orf66	0.64375
TRBV3-1	-1.5275
FASTKD5	0.639
BIVM	-0.14275
LHX4	-0.54925
CXCL2	2.9822
RAB2B	0.0361666666666667
IZUMO1	-0.09625
MAP3K15	-1.973375
FAM19A2	-0.189
ZC3H8	-0.234333333333333
ZMAT1	-0.569
SPINK5L3	-3.3205
SLC10A6	-0.0465
APPL2	1.206875
CARD10	0.603
LOC402176	1.13575
EEF1D	-0.0166
RAB6A	0.8056
C12orf5	1.1355
PAPOLG	0.237
MSRB2	0.669
BCR	0.134611111111111
PUS3	0.4895
TIAM2	-0.09025
ZNF317	0.5095
CHD2	-0.044
FZD5	1.38186363636364
NUDT8	1.091
ZNF763	0.241
PRC1	-1.28144444444444
ABCB9	-0.0131666666666667
SPATA3	-0.129
TRAK2	-0.1645
STAB1	3.08075
LRRTM2	0.599
psiTPTE22	0.69225
DBI	1.155
SERPINA11	-3.3145
NAT5	-0.10925
C20orf58	-2.11925
RPS6KA4	0.6475
FLJ90650	-1.10925
TGFBRAP1	0.2935
CHRDL2	1.32175
FAHD2A	-1.1335
CNTN1	0.185
BBS4	-1.1488
TMEM181	0.44775
MINPP1	0.54025
MPHOSPH6	-0.347916666666667
HOXC10	-2.0351
ITPKB	-0.448375
CLPTM1L	0.262625
MEOX2	-1.84566666666667
ATP6V0C	0.474125
PRPF8	-0.249166666666667
TMC5	3.858
FKBP3	-0.92525
PLEKHB2	0.447125
OR4D6	1.338
ZNF544	-0.733
D2HGDH	0.03075
RPL18A	1.0806
HEL308	0.01475
MPP6	-3.6335
TCERG1	-0.659
KRT16	-2.35466666666667
KLF17	-1.20575
KLF5	4.232875
CDR1	1.338875
VCX3A	-3.9975
FBLN2	0.492375
C14orf104	0.134
HBE1	-4.9076
OR4S2	1.08
C1orf108	0.028
ROBO4	2.811
CPEB4	-0.20525
C11orf80	0.559333333333333
BCKDHA	-0.0885
MYOC	-0.378666666666667
GIF	3.3795
CKMT1A	2.613
RPL3	0.7414
THBS1	0.738125
APOO	-0.057
ARMCX1	-1.40725
HSZFP36	1.1855
SNAPC5	0.01
EIF4ENIF1	-0.216
ZNF433	-0.63575
TNFRSF21	1.18275
TMPRSS7	0.5845
SPATA18	2.0193
HPDL	-0.714
MKL2	-0.1741
TBX3	-0.468461538461538
C21orf93	0.2005
DAXX	0.112
ELMO1	-0.138875
RGS13	0.610833333333333
TAF11	-1.438
UNC13A	-2.078
LOC653314	0.0263
ORC3L	-0.31
IMAA	-1.6525
TARBP2	0.38725
CABIN1	-0.1113
TRIOBP	0.3895
HIST1H2AC	0.148375
RGS22	-3.3585
NCOA1	0.7955
IL25	0.886
SNCG	-0.4815
GPR6	-0.244
AMDHD1	-2.97266666666667
CHEK2	-0.9255
C6orf142	-1.9055
DRD4	0.569
C14orf68	-1.18425
GDF11	0.0595
SEMG2	-0.5285
CD247	-0.24825
CDAN1	0.19025
RBMX2	0.000166666666666671
TGS1	-0.21725
OIT3	0.241
SYF2	-0.318
MCM4	-1.983625
PKHD1L1	1.72425
CEP192	-0.894
IFT88	0.74725
RPL9	1.29528571428571
RAB32	1.124125
DDX43	2.6585
P2RX2	0.130833333333333
OR5D18	0.329
UBE1	-0.119166666666667
SLC24A1	0.141
ARHGAP5	0.47475
CETP	-1.03125
KIAA1731	-0.740166666666667
SLC9A4	0.754
PTPN6	1.2715
BAHD1	-0.0355
GRIK3	-0.339
CACNB2	-0.7144
PDE10A	0.354
DGCR14	-0.47225
PCDHB9	0.280833333333333
RHOQ	0.0913333333333333
MAP3K4	-0.5775
KTI12	0.124833333333333
RPL23AP13	-2.017
GNG11	-2.12025
CLCN3	0.651166666666667
GPAM	-1.304
VSTM2A	0.3455
SLAMF7	4.449
INTS2	-1.63575
PPP2CA	-0.1574
LRP12	0.0161333333333333
SEC14L2	-1.00433333333333
DKFZP586H2123	3.0335
MC3R	-0.1355
CIRH1A	-0.68
HIST1H2AB	-0.429333333333333
POLH	0.042
MGC16703	-2.2475
SNAPC2	-0.844
FILIP1L	2.29675
RASGRP4	0.1815
LRRC1	2.00775
GAS1	-1.31625
PRAC	4.78325
DGKA	-0.6745
NT5C3	0.76625
PEG3	-4.19108333333333
NADK	0.172
PRR17	-0.7645
LOC374569	-0.3705
SGSH	-0.190166666666667
NLRP8	0.406
GALT	0.2529
MCF2	-0.7235
ZNF263	-0.06125
TACSTD1	3.9625
TYR	-6.4163
ATP6AP2	-0.392
RNUXA	-0.29175
ABHD10	-0.0239
GDPD2	-0.33375
SLC35C1	1.699
UBE2A	0.806875
HERC5	-1.574
FAM112B	-3.50416666666667
FBXL16	-2.728
DKFZP434A0131	-0.342
ELA3A	-2.3685
RBM41	-0.8775
HAO2	-0.19775
RNH1	-0.1495
SHANK2	0.254666666666667
OSBP2	-1.386125
DAK	-0.206666666666667
C3orf58	0.212
TCL1B	-0.8065
KBTBD2	-0.413
SUGT1L1	0.52
UBE2E2	-1.70566666666667
MYL9	1.95575
CDC23	-0.387166666666667
PBXIP1	0.0981
CXorf40B	0.3225
NBL1	1.91875
RTBDN	0.119
RAB11FIP5	-0.276
TTTY13	1.4245
SCOTIN	-0.496416666666667
SOHLH1	-1.0134
CDKN1A	2.50628571428571
NCK1	-0.1795
ZNF550	-0.167
SAPS3	0.779666666666667
SPIN3	0.0368333333333333
MAGEE2	-0.36425
MIS12	-0.129
OR8H2	-0.4225
KIAA0774	-0.803333333333333
UNC5D	-2.394
CUL7	0.071
LIPC	-3.5145
DIO1	-3.2665
C20orf11	-0.1429
CTRL	-0.4615
HS3ST2	1.8395
PAK4	1.052
CCRL1	0.6735
RNF10	0.4875
ZNF567	-0.3035
ZNF660	-1.634
TCEAL3	-1.83025
MAGOH	-2.09383333333333
CENPB	-0.0501666666666667
C19orf7	0.423875
LOC388965	-0.0885
ZCCHC13	0.069
JMJD1A	-0.0319
HIST1H4H	-0.345
TBRG1	-0.0148
GPC3	-4.678375
TAF1C	-0.82225
EBNA1BP2	-0.9255
CIAPIN1	0.513
PDGFRA	0.147222222222222
CSTB	0.5055
CENPI	-1.25383333333333
GTF2E2	-0.0836666666666667
RPP21	0.5355
CCNF	-0.691
KCNQ3	0.706
FAM79A	1.579
SLC22A12	0.3545
NOVA1	-1.80633333333333
FZD3	1.2124
AKAP8	-0.3295
SOCS5	-0.19825
CFDP1	-0.83175
DLG5	-0.885
PGM5	0.714083333333333
C1orf144	0.472833333333333
HDAC10	0.3645
RND2	-1.8105
C20orf199	0.8485
RNMT	-1.346625
SLURP1	-0.18275
ASTN1	-0.648625
SH3BGR	-1.55175
MYCL1	0.74825
ZHX1	-0.922333333333333
CENPK	-1.08225
FOSB	-0.431
LOC643406	0.89275
C2orf59	-1.403625
TMEM135	0.132125
SLC27A2	1.43625
KRT33A	0.4485
OVOL1	2.50642857142857
PAMCI	-3.11816666666667
S100A7	-0.855
ZNF789	-0.5655
HARS2	0.737
RPL23A	0.525333333333333
TCF23	-0.49725
UPF3B	-0.96475
C17orf78	4.236
HLA-DOB	0.936833333333333
C14orf142	0.287166666666667
TEKT5	0.269
DMWD	1.0245
POLD1	-1.2725
GSCL	0.5985
CALD1	0.139
SCRT1	0.519
AIG1	1.04525
UNC84B	-0.59
ZNF404	-1.63025
TMED6	0.95075
KIAA1462	-0.765
LRRC27	1.24533333333333
PYGO1	-0.2695
PIGU	0.363
ALAS2	-3.89133333333333
WRNIP1	-0.184125
CNNM3	0.664
ZNF2	-0.30975
ST3GAL5	-2.2485
MRPL23	0.80525
TSSK6	-0.39275
PSMA6	-0.8915
C16orf70	-0.1875
KIAA1602	-0.835
ALMS1	-0.602166666666667
DCN	1.597625
TMEM132D	-0.68925
SUCLG2	0.1935
ABHD14A	-0.0295
DEXI	0.65
AMPD2	-0.872333333333333
IFNAR2	0.696
CYB5A	0.7972
TLOC1	0.1533
NXF5	1.36516666666667
NRBF2	0.32375
KCTD3	-0.98575
ITGAE	-0.458166666666667
SLC30A3	-2.23766666666667
ZRF1	-0.9935
IFRD2	0.07325
XAB1	0.37875
PYCR2	-1.05883333333333
SERPINB3	-4.0965
TMLHE	1.2744
GEFT	-1.3765
ABCA5	-0.253375
EMR4	0.0598
TSFM	0.08
HIST3H2BB	-1.329
ARHGEF19	-0.156
TSPAN17	0.529333333333333
ABCC8	-0.9125
MAP1S	-0.0883333333333333
C22orf36	-0.8245
BNC2	-1.37178571428571
HIST1H4A	-0.701
NDUFS3	0.346166666666667
WDR3	-0.746
XKR4	-0.26325
TTC33	-0.409357142857143
STMN2	4.0695
CPN2	-0.779833333333333
HSPC105	1.602125
PCOLCE2	-6.0805
C3orf55	1.81
KLHDC9	0.283833333333333
TBC1D23	0.176875
ATXN2L	-0.840166666666667
MAP2K3	0.96025
SCAP	0.246
ZNF486	-0.271333333333333
C20orf96	1.1335
NARS	-0.085
ADAMTSL1	-1.49664285714286
PRCC	-0.1685
CCDC126	0.77975
ZNF675	-0.7445
CALCOCO1	0.931
ANKRD43	4.53
CWF19L2	-0.3105
ZBTB32	2.92816666666667
BRAF	-1.23675
ODF4	0.35075
MGC14376	1.35183333333333
HORMAD1	-1.321
AAK1	-0.0785
PEBP1	-0.327833333333333
TNFSF5IP1	-0.0411666666666667
DKFZp564N2472	0.77975
RMND1	0.03
IGKV1-5	5.04525
COL1A2	1.69816666666667
SERPINA5	-4.42575
AANAT	0.57
C19orf21	3.18583333333333
GEMIN5	-0.06675
UBR4	-0.252166666666667
LTBP3	-0.505833333333333
AMHR2	-2.361
PROCR	0.908
MYBBP1A	-1.273
C20orf39	-0.875833333333333
ZNF697	-0.493375
PASK	-0.7859
ZNF776	-0.0741666666666667
RFXDC2	-0.3225
KIAA0467	-0.0705
C10orf96	-1.53975
ZNF503	1.62575
GULP1	-0.85875
KCNE4	0.468166666666667
DKFZp434K191	-0.976
LOC196913	-0.6465
BHLHB4	0.836
CH25H	2.762
LOC81691	-1.84766666666667
ALPL	-0.0231428571428571
COL12A1	1.355875
FOLR3	-2.7705
GPR123	-0.07675
TRIM62	-0.370142857142857
ABLIM1	1.01233333333333
MAST3	0.2695
RHBDD1	0.644666666666667
LOC338809	0.4715
RYBP	0.21125
TTC26	-1.482875
ZNF22	0.5015
ISCA2	-0.10625
RDM1	-2.58075
PIGM	0.348
GNB3	-1.0575
ACTR2	0.6298
HMGB1	0.35575
EDG1	2.16283333333333
SOAT2	-3.77925
OR10AD1	0.1995
RAP1GDS1	1.13483333333333
LCE1F	0.5765
ESM1	-0.278
RCN3	2.01625
CREBL1	0.02925
DBNL	0.321333333333333
PTGER3	1.45975
USP30	0.701833333333333
BCL2L12	0.106166666666667
KIF26B	1.474
ZNF416	1.128
ZNF225	-0.476
C17orf70	-0.54125
ZNF554	0.31925
RAE1	-0.289833333333333
TNIK	1.40583333333333
ACTN3	0.508
MGC45922	0.879
CCNA1	-2.62366666666667
RYK	0.0821666666666667
IL26	0.129
LRP3	0.448166666666667
QARS	0.41675
SOX7	-0.120571428571429
BID	1.125
OR2S2	1.231
CXCL14	4.854
C11orf47	0.0295
MGC29891	-0.146833333333333
HSPB8	-0.6894
PRDM14	-0.9005
NUFIP2	-0.396
MNAT1	-0.600428571428571
ZDHHC2	0.935583333333333
MBNL2	0.607375
ADD3	1.237
CSNK2A1P	-0.06425
KLK6	0.549166666666667
TMEM111	-0.6273
KIAA1279	1.0245
NUBP2	-0.243666666666667
RAB42	-0.91375
ID3	-0.335
TM9SF1	-0.39425
MDP-1	-0.79875
POU4F2	0.229
IQCK	0.425
C16orf14	1.18625
CAPN3	0.302
FAM43B	-1.12425
RECQL	-1.02125
AP1G1	-0.230857142857143
CTNNBL1	-0.4545
ECHDC1	0.554666666666667
SMARCC1	0.6296
FOXQ1	1.450125
GNAI3	-0.247833333333333
POLG2	-1.8145
CD4	1.36875
ITLN1	4.1095
EBI2	3.46975
IRF1	1.7295
PTPRE	2.9567
PTK2B	0.161
NXNL2	-1.4815
SOX4	0.902722222222222
TSPAN3	1.20133333333333
SH2D1A	-1.37416666666667
C8orf58	-1.13766666666667
USP20	-0.6455
DUSP22	-0.0276666666666667
CALB1	-2.032
L3MBTL2	0.480666666666667
MCRS1	0.55825
TMEM118	-1.8385
C18orf8	0.433833333333333
FLJ10241	0.408
GJA12	1.928
PKD1	-0.4905
ZFP3	-0.34
JAM3	-2.1155
LAPTM4A	0.6758
DIRC2	-0.27525
KIAA2022	-1.9195
MYOM1	-0.6745
TRPM8	-2.00933333333333
MOP-1	0.951
PHKG2	-0.519125
ZNF650	0.596625
KIAA1522	0.106375
PSG8	-1.48966666666667
DDX19B	0.0485
MOBKL1B	0.4995
DIAPH2	1.307
PTPN12	-0.4775
CLN8	0.4389
CRYZL1	-0.5315
CRY2	0.00641666666666666
FCGR2B	3.57166666666667
PNPLA4	0.334125
ZNF454	-0.5105
DKFZp434B1231	-0.137
CLDN11	-0.1844
RFWD2	0.595
CIB2	1.126
MXRA8	1.642875
HRK	-1.430375
MAML2	-0.21225
C4orf31	1.9405
C6orf192	-0.1835
COG6	1.927
FAM5B	0.1915
NFATC1	-1.7868
SEPT10	0.2145
SCYL1	-0.3876
RPP40	-0.38375
SCOC	0.3958
KIAA1450	1.37425
CTDSPL2	-0.62625
TBX5	0.0908333333333334
NAPG	-0.0375
RHD	-4.7995
C14orf45	-1.3065
ZBTB22	0.295
PLCG1	-0.729
ANKRD10	-0.480375
AQP7P2	-0.4375
TAGLN2	-0.202333333333333
HTR2C	-1.48133333333333
SLC16A7	-1.07233333333333
C17orf83	0.2455
TSGA14	-0.653583333333333
MDH1	-0.1945
PPP3R2	0.249833333333333
DCBLD2	-2.55628571428571
RBM33	0.454125
DPH3	0.04375
SYT10	-1.4934
FMO4	1.64575
THYN1	-0.716
DRD5	-0.828
OTOR	-0.133125
PGRMC2	-0.257
KATNAL1	-2.4605
PAQR6	-3.04
UBE2I	-0.10175
C14orf28	-0.04775
C8orf70	-0.88925
FLYWCH1	-0.62825
ANGPTL3	-1.85066666666667
GLRX2	0.0798333333333333
ATP11A	0.204571428571429
ARL5B	1.002125
MUC16	-2.8035
SLC25A5	0.813642857142857
ACRC	-0.584
MYO1C	0.0811249999999999
FAM89B	0.794666666666667
FAS	1.713625
KIFAP3	-0.108
GLRA2	0.6585
BTN3A2	-0.1078
CNKSR3	0.202125
CSTF3	-0.627166666666667
ARPM1	1.21975
KIAA1530	-0.104
C9orf150	2.412
PRKCI	0.936
tcag7.1015	-0.0765
SOD3	1.23625
ZNF574	0.8195
CYP21A2	-1.144
RPL12	0.4935
COMMD2	-0.82075
WIZ	-0.5755
LOC344405	-1.62275
ALDH4A1	0.833764705882353
CRYAB	1.70475
COPA	-0.174566666666667
PCDHGA7	0.306666666666667
KIF11	-0.836833333333333
RASD2	-0.100875
SLC26A3	2.9445
ZNF175	-0.4465
JAKMIP2	-1.537
C8orf4	1.68183333333333
PTHLH	-0.29075
SLC40A1	3.57725
OR7D4	0.140833333333333
PCDHB17	-0.393
CD36	1.79935714285714
C6orf203	1.0843
PRKG2	-0.686
LOC400566	-0.6035
ANAPC13	0.4015
SLCO3A1	0.5325
ZNF692	-1.396
FANCL	-1.159
SH3GLB1	0.56525
C12orf61	-0.0365
KBTBD6	0.01925
SUPT5H	-0.291875
XRCC6	-0.6499
HUS1B	-1.5311
FAM133B	-0.0991428571428571
LOC728276	0.04
KCTD18	0.0715
SOS2	0.988833333333333
CCDC99	-1.543
C1QTNF5	3.531
NNAT	-0.0375
USP16	0.086
LARS	0.0945
ZBTB2	-0.424625
ABO	0.663833333333333
TRAF3	0.081
GALNT5	0.8805
NAP5	0.229
ALG14	1.42233333333333
KIAA0515	-0.0400384615384615
WDR75	-0.287833333333333
TEX261	0.47975
LY86	0.2375
LOC389072	-0.1885
FLJ13611	0.18675
MRGPRX2	-0.1315
SNRPA	-0.35125
OR2G2	0.061
GPRASP2	-0.49275
C7orf42	0.5981
C9orf163	0.2765
CYP11B2	0.3435
FCRL3	1.65383333333333
PRDX1	-1.0715
FGB	-4.5085
COX17	0.206833333333333
C16orf33	-0.28325
PIWIL1	0.649
FOLR1	-3.20866666666667
KIAA0082	0.23775
FREQ	-1.41933333333333
TMCC2	-1.574
TCF12	0.7055
ZNF721	-0.31725
FAM130A2	0.68425
POU4F1	-1.725
SNRPF	-0.4545
SGIP1	1.19566666666667
ZNF641	0.854666666666667
EMG1	-0.565875
PRRG4	1.5975
HIRA	-1.53075
MYNN	0.2215
AEBP2	-0.249083333333333
TBXA2R	-0.710166666666667
ISL2	-0.262333333333333
PCDHB11	1.22
RNF144A	-0.988375
MARCH5	0.271875
DULLARD	-0.3085
DCLRE1B	-1.36266666666667
ITGA8	1.9305
TP73	-0.085125
PRKCD	0.84175
NDUFB4	0.47075
ATP13A4	0.371375
ANTXR2	0.470166666666667
COL4A3	-0.5545
MYO10	0.0864
SLC6A18	1.30925
PEX1	0.37225
TMEM74	-0.9325
RBM19	-0.01075
TAPBP	0.65525
RUNX1	-1.028
MID1	0.431666666666667
GPR64	-3.2585
RASEF	2.67625
GABRG1	0.33325
MYO16	-0.659
DBF4	-0.693333333333333
TSHZ2	1.229
RIPK2	-0.144375
PPTC7	0.756166666666667
KIF4B	-0.68
LRRC31	5.789125
ZNF540	-0.15875
EFNB3	0.152666666666667
LOH12CR1	0.13925
STON2	0.039
GLP1R	0.335
CSTF2T	0.2545
IREB2	-0.647
GRSF1	0.18625
PDCD7	0.1545
LRRC43	0.227
CNR1	-0.909
IL1F7	2.016
C12orf64	0.24375
FAM69B	-2.3525
NR2E1	-2.2
MS4A6A	2.7526
FTL	-0.3549
C7orf36	1.492
PCLO	-0.1862
DYRK2	1.67766666666667
ARIH2	-0.470125
SAMD7	0.7015
SCNN1D	-1.254
SLC32A1	-1.27071428571429
C22orf25	-0.636166666666667
MRPS18A	1.148
GPR112	0.895
EARS2	-0.1425
ERN2	3.039
ATPBD3	0.774333333333333
PRH2	0.3045
CDKN2D	-0.4765
PGLYRP2	-0.251666666666667
TRIM40	1.01875
SEC14L3	0.0775
SLC22A1	0.13975
BTN2A3	0.463
RASA4	0.58375
CCNL2	-0.709666666666667
MYBPC3	0.6455
GJA4	2.86125
CDC42SE1	0.0103750000000001
TRPV2	-1.2235
MYPN	-3.7462
SIM1	-0.3
CDADC1	0.85775
ZFHX4	-0.79375
NIBP	0.644166666666667
ADAMTS19	-1.149
ABTB2	-1.0465
TSPYL2	-0.89875
EIF2S3	-0.7078
SOX30	0.39125
AP2A1	0.286833333333333
DKFZP564O0523	-0.570666666666667
LOC285398	0.075
CDH18	-6.53925
CHL1	0.700125
GATS	-0.7986
TBC1D2B	0.605166666666667
OR1J1	0.251
GSN	-0.328166666666667
DPCR1	0.176375
GARNL4	-0.285
SMARCA5	-0.29375
PLEKHG3	1.396
ZBTB45	0.306
FRMD6	-2.39633333333333
PLS1	3.532
DGKZ	0.333
EFNA1	0.5574
WDR85	-0.275875
ANK2	-0.75275
PAGE4	-0.960666666666667
SENP6	1.4365
AKR7A2	-0.480833333333333
FKBP10	-1.71175
VEGFC	-3.05733333333333
LARP1	0.1239375
SRBD1	0.063
ITGB6	3.56875
SLC1A2	-1.48846153846154
INVS	-0.396833333333333
MPO	0.1605
MOBKL3	0.3786
CUTL2	-2.779375
KLK2	0.0519166666666667
VIM	-2.078
REG1B	4.6955
PCDHGC4	0.121
C3orf34	-1.76616666666667
SUMO3	-0.5985
CST9L	-0.7475
MLL4	-0.08525
SPR	1.299
SAMD9L	-0.22875
ABCE1	-0.17025
SUPT3H	-0.220166666666667
ACTBL1	-1.1915
ADAMTS4	0.1835
SLIT3	1.6735
RHEBL1	-1.41425
NPM2	-0.479
MAN1C1	-0.10525
KIAA1856	0.469583333333333
HSPA6	0.9645
LOC388152	1.5725
C10orf140	-2.7245
ZDHHC12	0.73
LIN7A	-0.285
PHC2	0.217166666666667
SPHK1	-2.3055
TRIM26	0.5116875
FAM83E	2.7525
C18orf24	-1.87683333333333
ZNF578	0.9085
ORAI1	0.88575
RUVBL1	-1.37558333333333
C7orf20	-0.245333333333333
APAF1	-0.109
SLC36A4	-2.053
MYH11	4.9675
NEK1	-0.278
MPP2	-1.870375
C12orf24	-3.46625
TNK2	0.1875625
ZNF289	-1.04825
MATN3	-2.97771428571429
IFNGR2	1.568
ITPR1	-1.53375
EBF3	0.2499
TBC1D20	0.1796
OR10P1	0.609
DDAH2	1.57425
SHPRH	-0.428875
STX7	0.301
LOC554248	-1.31
BCAR1	-0.21825
ATXN3	-0.426666666666667
TRIM27	0.53475
CDC42EP2	1.663
CHP	0.985857142857143
SOX17	1.42125
ZNF259	0.0236666666666667
CHCHD1	0.46525
ZDHHC19	0.4165
GBP2	2.2375
GARNL3	0.74375
MRC2	-0.5985
C1orf52	-0.43975
AOF2	-1.12866666666667
LRPPRC	0.8183
ACVR1C	3.73716666666667
TM4SF18	1.9095
TMEM169	-0.254
PPP1R16A	0.739375
EBF1	-1.30383333333333
RRS1	0.0758333333333333
SNX2	-0.45375
OR2T2	-0.823
RBX1	-0.77
ANKRD54	-0.389833333333333
TSNAX	-0.563166666666667
TMEM83	-2.32525
ZBTB7A	1.92975
ATM	-1.19325
LOC338328	0.3875
TIE1	0.246
HIST1H3G	-0.859166666666667
PASD1	-4.65283333333333
TINAG	5.0225
PCDHAC2	0.44
LRRC15	-0.924285714285714
WBSCR17	-0.3615
TFF2	2.627
PARP2	-1.72175
NDFIP2	2.5415
PCDHGB2	-0.622
WDR60	0.411
MAP7D2	-0.0213
USP45	-0.8
GSDML	1.575
TNS1	-0.5027
PLCD4	-1.84675
IQCD	-0.697666666666667
SMPX	-1.77375
CD9	0.639666666666667
SRGN	1.083125
CASP7	1.56575
INOC1	0.195833333333333
DKFZp451M2119	-1.495625
VMAC	1.201
USP53	1.6954
CAMK1G	-0.617
TMEM106A	-0.461166666666667
CDC20	-1.4962
ACSL5	3.82266666666667
CBWD5	-0.787625
C1orf87	-1.1385
KIAA1274	1.79675
PRUNE2	0.646428571428571
LYPLA2	0.403666666666667
DOK6	-1.55433333333333
GPR149	-0.46575
FAM30A	4.86525
TMEM129	0.88425
SLC35B3	1.20675
ACPP	1.8161
LOC200261	-0.4445
SLC4A7	0.0426
CCDC40	-0.779
GART	-0.808875
THOP1	-0.4165
SCARB1	0.19125
CACNA1F	-0.1335
TRIAP1	0.270333333333333
SYT14L	-0.322
SFRS8	0.035
PBOV1	0.3045
GOLSYN	2.444
GJB7	2.9665
CAMK2N1	1.54941666666667
GREM1	3.55041666666667
FLJ20433	0.66
QPCT	-0.723
PRKAG2	0.960333333333333
H2AFX	-0.099625
C6orf154	-1
PLOD3	-0.00975
ZBTB39	0.433
WASF3	-1.74858333333333
DRG1	-0.47075
PRR4	-0.06
SPCS1	-0.2415
KDELR3	-0.187166666666667
SRP19	-0.334833333333333
GABRA6	0.26675
MFSD1	-1.0325
MMEL1	1.39475
PDXDC2	0.8129
BUB1	-1.75577777777778
RNF138	-1.350125
MYLPF	-0.550666666666667
AIF1	0.3335
DYNLRB1	0.8518
HCN3	-1.19766666666667
HIST1H2AI	-0.12525
MAP4K5	-0.187833333333333
LASP1	0.41225
LOC130951	0.5615
PLAA	1.051625
KRT6A	-1.898
C6orf117	1.2735
ARHGAP23	-0.8595
PTF1A	0.0935
GPHA2	-0.6915
LCE3B	0.70025
MCL1	0.206928571428571
EHBP1	-0.822333333333333
PRNP	-1.6195
ZSCAN1	-0.0545
C1orf113	0.735
FOXA3	2.466875
NEB	1.28075
ASGR1	-5.077
CTGF	0.262666666666667
RAB17	0.2615
MST101	1.105
JARID1B	-0.6008
USP37	-0.022
PTBP1	0.313166666666667
PTPN7	0.346666666666667
CDC7	-2.6005
SNX7	1.57875
ZNF335	-0.4385
CPT2	1.30775
HEATR1	-1.59325
HSPC152	-0.009875
C5orf40	0.7585
PSME1	0.388166666666667
STAG3	-1.22725
TMEM154	0.910833333333333
KLHL32	1.417
TSGA10IP	-0.313
SUV420H2	-0.347833333333333
SF1	0.0102
2'-PDE	0.542375
