Hybridization REF	TCGA-AA-3556-01A-01R-0821-07
DST	-0.4252
LOC554235	0.35475
GLRX5	-0.20275
C20orf12	0.7396
CAB39	0.588833333333333
MSH2	-1.12333333333333
PIP4K2C	1.557875
CYLD	0.542125
WTAP	0.8645
MGAT4A	0.613333333333333
TSC22D4	-1.1292
CHRM2	0.6865
PPYR1	0.0753333333333333
CCNH	-0.0656666666666667
RRM1	-0.575
ECAT8	-3.351
LOC400120	0.154
GABRA4	1.526625
C14orf4	0.354166666666667
C1orf59	-3.05675
CTDSPL	0.451833333333333
NHEDC2	-0.692
PDE11A	0.297625
KLHL29	0.1755
CD5	-0.1852
TSPAN9	0.285625
WDR67	-0.28525
THUMPD1	0.385
C18orf17	-1.24675
CLYBL	1.8785
FLJ13231	-0.816875
CMBL	0.67875
LECT2	1.032
NKAPL	0.999
LOC654780	0.565
OR4C6	0.545
RAB30	-0.514666666666667
TSSK4	-0.0885
TMEM163	0.307
OSBPL11	0.0811666666666667
GNB5	-0.525166666666667
CCL21	0.8785
C1orf121	0.6355
FMO2	0.3275
RPTN	0.697
MSTN	0.454
VCL	-0.885857142857143
FYTTD1	0.17675
C11orf1	1.409
CCDC88C	-0.0826875
HFE	0.505666666666667
MOGAT1	-1.921
FAM125B	-0.413166666666667
IRGQ	0.4955
RAVER2	1.46325
AKAP5	-0.951
SSSCA1	-0.082
C11orf63	-0.81675
ACTG2	1.0329
PORCN	-1.794
DTL	-1.44709090909091
TMEM151	0.63475
FAM122C	-0.381
RSAD2	4.384
BAT4	-0.2045
KRTDAP	-0.9285
MYH8	0.178
CRTC3	-0.1595
LRRFIP2	0.3722
INTS4	-0.644333333333333
TTN	-1.20216666666667
SLC26A5	0.1885
PLLP	-0.0875
RGS6	-0.61825
SRGAP3	0.29075
ZNF525	0.102333333333333
NBR2	0.0763333333333334
C13orf1	0.2969
ZNF137	0.0215
CEP27	-0.267
BEST2	1.3645
RNF121	0.00525
DMRTC2	0.233
C8orf76	1.03625
BCCIP	0.2695
MEST	0.48525
HTRA2	-0.253
ANGPTL2	-0.97875
ILKAP	0.160666666666667
ERAS	0.253
HBS1L	-0.941875
CPA5	0.0795
TMEM30A	0.767666666666667
CD300LF	1.9945
WISP3	0.7785
CRK	-0.549214285714286
PDS5A	0.2915
BRPF3	0.408833333333333
NEDD9	1.050875
SMPDL3B	2.26075
PSG6	1.39175
PSMD13	0.61
ETV5	-1.971625
OR51A4	0.187
BTBD7	0.570083333333333
GSTO1	-0.384
hCG_16001	0.958
MAD2L1BP	0.454166666666667
COX6A2	1.2195
SCNN1A	1.74866666666667
LSM1	0.247166666666667
UGT2B11	-2.09975
IDUA	0.77825
PPP2R3C	-0.0698333333333333
COX11	0.381166666666667
PDZK1	-2.35425
ZNF443	0.991166666666667
MGC21874	0.338166666666667
ZNF323	0.9146
KRTAP10-10	0.261
CXCL6	2.5245
SLC34A2	0.1195
LOC284402	0.2615
NPTN	1.113
UPP1	-0.884583333333333
SLC6A9	-0.589
OR7G3	0.13275
CISD1	0.323666666666667
ZNF545	-3.24366666666667
SYT14	0.115
NT5C3L	0.794833333333333
ZNHIT3	0.256
SNRPD3	0.29075
KIAA0701	-0.4775
UNC93B1	0.462
GMNN	-0.42725
SPCS2	0.8465
LOC388524	0.371
NAPRT1	0.209625
PNLIPRP1	0.127
OR6V1	0.5825
PRKAB1	-0.18475
EYA4	-2.3635
KIF20A	-1.438
ALG10	1.1945
ITPKC	0.378333333333333
LMX1B	-0.0305
RPUSD4	0.107666666666667
C7orf34	0.0363333333333333
DLGAP2	0.30975
PFN1	-0.641
MICALL2	-0.476833333333333
ZNF654	0.104
SS18L1	-0.7195
SLC16A8	-0.06425
MKI67IP	0.170666666666667
ITGB3	-1.34375
TCEA3	1.0135
CEP152	-1.770125
CLIP1	-0.196875
ZNF75	0.313875
ATP5C1	0.6015
NUDT5	0.259
PSCDBP	1.40025
UBP1	0.436
RBM27	0.387
C13orf15	1.744875
ZNF282	-0.576666666666667
ZNF222	0.6738
COL10A1	2.59525
PRDM15	-0.390875
TTTY5	0.248
FAM9C	-0.0513333333333333
C20orf67	0.19875
GNG13	-0.3945
F12	0.6965
C1orf41	0.19775
CPXCR1	-0.156
GSK3A	-0.46825
SUPT6H	-0.674333333333333
PI16	-0.5275
ELL2	-0.65425
C9orf167	-0.0805
PVRL3	0.8173
FLJ38596	-0.105
ADAM20	-0.1915
GPR89A	0.28
GPR87	-2.693
ZNF30	0.185
SMR3B	0.2845
ZNF770	-0.05225
TRPC4AP	-0.449333333333333
DKFZP686E2158	0.895166666666667
C2orf28	0.526166666666667
FREM1	-2.21216666666667
LAMA4	-0.349
ADPRHL2	0.4225
EIF4G2	0.650833333333333
GUCA1A	-0.254
CTNNA2	1.179
NUDT15	-0.244666666666667
CEPT1	0.6885
ZNFX1	0.6595
CCDC92	-0.13675
TDRD1	-0.206
KCNK5	-0.0751666666666667
ETNK1	0.561916666666667
LTA	0.2675
TTPA	0.935166666666667
B3GALNT2	-0.437
SC65	-0.575
PEX5L	-0.811875
EPS15L1	-0.92275
MGEA5	-1.647
HIST1H3A	0.71625
ING1	0.28925
BCAT1	-3.6945
ORC6L	-1.76736363636364
KLK11	0.2645
C19orf28	-1.613625
DNER	-3.6175
MED22	-1.62642857142857
ETV6	1.12825
CHAC2	0.067
CD300E	0.418
CEBPB	-0.299333333333333
ZNF398	-0.42375
LRCH3	-0.0695
HMGA1	-0.7145
CAPN7	0.185333333333333
MGC5566	-2.0025
CCL3	2.76825
NANOS1	-0.146375
ZFYVE19	-0.5
APITD1	0.255833333333333
PARD3	0.518875
IRAK4	0.816166666666667
SERPINI2	0.568
CEP170L	-1.697
TTC9	1.055125
MYOM3	-0.386
MLPH	-0.622
LOC222699	-0.1315
NRG1	-0.764333333333333
TBC1D9	-2.62654545454545
TTK	-0.449
ZNF557	1.0681
DDX41	-1.2005
FANK1	1.292
UBE2D2	0.403625
PSMB10	1.901125
MYH7B	0.4985
GABARAPL2	0.680625
MARVELD2	2.40683333333333
DGCR2	0.6125
UNC45A	-0.6835
C6orf72	0.8525
ZNF683	2.3825
GIT2	-0.50575
CASK	1.2645
C14orf161	2.55333333333333
LRRC44	0.80775
TIFA	0.022625
UTP11L	-1.5355
C6orf65	-1.1215
FDPS	-0.172
DUSP9	-2.0586
SLC17A8	0.6902
OR51G1	0.134
NANS	0.2255
OLFML1	0.91975
ATP10B	4.047875
NPAS3	-0.997
PRKCA	0.5736
GGA2	-0.677625
LCE4A	0.62
SPANXN3	-0.0533333333333333
CCDC115	0.0375
SDCCAG3	-0.4255
GLIPR1L1	-0.26475
TTC1	0.2025
C17orf76	2.69025
MAD2L2	-1.202
HIPK1	-0.3559
LRRC3B	-0.222666666666667
CLN3	-0.302772727272727
C17orf47	0.2615
FMN2	-2.741625
TUBB1	-1.221
WAPAL	-0.489666666666667
C3orf21	-0.965
SCN5A	-0.259
SMYD1	-0.041
BEX5	1.63375
ZNF192	-0.0195
SEC22A	0.289
GRIA2	0.571714285714286
KIAA0825	-0.79075
NUSAP1	-1.27881818181818
LANCL1	0.497625
C15orf40	0.0924
ZNF645	0.11575
GPR61	0.31825
NLRP14	0.644
SNX21	-0.841
C1QTNF8	0.408
C17orf46	0.217
IFNA8	0.0765
SPRR1B	1.50366666666667
FLRT1	-0.5475
SNX17	-0.134333333333333
ASB2	-0.0226666666666667
HBG1	-5.8695
RPRML	-0.49425
JOSD2	0.024
PLSCR3	-0.7005
SPOCD1	-1.40366666666667
RAB39	-1.2655
GHRH	0.0938333333333333
ITIH5L	0.16225
C17orf37	1.59475
SMCR8	0.1595
DPY19L2P3	-1.00733333333333
IL11RA	-1.018
GDF3	-3.56016666666667
RPS6KB1	-0.774166666666667
DNAJC19	-0.2119
TOP1	0.13125
CRCT1	-0.184625
MPST	1.28
DPM2	-0.099375
FAM38B	-2.7255
SLC18A1	-0.176666666666667
FARP1	-1.95216666666667
PAX7	0.32775
TUBD1	-0.18125
GNL3	0.175875
BTG2	0.844866666666667
NDUFS6	0.12925
C1orf79	-1.79325
ERAL1	-1.0005
ECHS1	0.31775
VPS4A	-0.410833333333333
CYP11A1	-0.427
ABCC6	-0.671357142857143
PBX4	-0.6155
MOSC1	-0.212625
NCF4	0.104
HYMAI	0.9545
NAGPA	-0.345
OTOP2	0.315
ACOT12	0.5565
MTHFD2L	-0.44675
LOC441376	-0.518
C19orf34	-0.124
RAB1B	0.451
ALDOAP2	-0.102
NTRK1	-1.36383333333333
ARTS-1	1.1747
SLC6A11	-0.3165
NAP1L2	-2.4205
CNGB1	0.0738333333333333
EPB41L4B	1.32541666666667
FAM134B	3.141375
HS3ST3A1	-2.37116666666667
CPXM2	1.836
SIRPB2	0.773
CHORDC1	-0.335
TRIB3	-1.24433333333333
SLC2A5	0.2585
C2orf49	0.1715
DDX5	0.37825
OR5L1	2.0185
ANAPC4	-0.165666666666667
ZSWIM1	0.872875
LOC93622	-1.0715
KCNK3	-0.2685
RP11-35N6.1	1.996125
ZFP161	0.407666666666667
AQP9	3.30875
SLC15A2	0.588833333333333
MREG	-0.565666666666667
OR9I1	0.549
PDLIM2	-0.5155
ADAM7	0.6155
GSTCD	-0.433666666666667
WDR21A	-0.370375
SLC12A8	0.890166666666667
TMEM174	-0.01125
IGSF3	-0.83275
LRRN1	-2.209
LOC402117	0.227
SRPK1	-0.101333333333333
LY6K	-2.25466666666667
NFIA	1.925
PTCD3	0.28525
LEP	-0.352
PCDH21	-0.134833333333333
MAPKAPK2	-0.0432142857142857
NMNAT1	0.731666666666667
LHFPL2	-0.37975
C9orf43	0.612
DIP2A	-1.0255
ACTR8	0.38475
CCDC34	0.1375
PTPN22	-0.905375
ITGA3	-0.3805
FAM129C	0.027
RABGGTA	-0.707333333333333
UNC45B	-0.00475
KIAA1033	-0.40875
ZNF510	-0.503333333333333
CYP2D6	-0.395
SLC26A10	-1.6885
STX8	-0.44075
LUZP1	0.59325
WDR89	0.103
EIF4G3	-0.3176
C5AR1	0.68525
ZNF623	-0.1295
A2M	-1.55125
TGM7	0.609
GRPEL1	0.412666666666667
LMNB2	-1.1062
ROCK2	0.7285
SNX16	0.481875
CCDC66	-0.2995
ANXA3	3.27825
KIAA1609	-0.566875
EED	0.02675
RNF32	-0.489666666666667
HES1	0.7494
CLC	5.7955
ISL1	0.1005
KIAA0528	-0.041875
MANEA	1.142875
C1orf61	-1.257
hCG_2001000	0.9755
RAPGEF6	-0.0295
KIAA0020	-0.154166666666667
NEIL1	-1.00575
C16orf45	-2.650625
RBM10	-0.428
C10orf125	-1.82825
MRS2L	0.34875
DNAH17	-1.052875
C19orf10	0.0105
C1orf160	0.74025
SLFN12	-0.5215
EXOC3	-0.203333333333333
HIST3H3	0.20225
NCOR2	-1.07166666666667
TNFRSF9	0.8855
MFSD8	0.5005
ALX1	-3.779
NOL1	-1.3175
PODN	1.24375
TIAL1	-0.03025
HIST1H1E	-0.70075
NPY6R	0.38625
TM4SF4	3.22375
CORO2A	1.176
ETNK2	-1.70266666666667
APOE	-1.5718
ANGPT4	0.7275
HDGF2	-1.15575
G30	1.5255
ST8SIA4	-0.665875
F2RL1	3.08875
FAM19A4	-4.56775
CCAR1	-0.226
B3GNT7	1.35
OPHN1	-0.7117
DSCR6	-0.9805
C21orf13	0.199666666666667
GAS2L1	-0.0315833333333333
RFX3	-0.343166666666667
COPS4	0.16575
BCHE	-4.53166666666667
BCL2	-1.065625
HBZ	-3.74933333333333
ARL13B	-0.26725
MAPBPIP	1.095125
MYO15B	0.8745
SPZ1	-0.04775
KIAA1324	2.13511111111111
PLCL2	0.335
C4orf29	-0.28325
WDFY2	-1.13
ZNF284	0.0665
NAALADL1	-0.4365
DUSP5	-1.57816666666667
PXDN	-1.826375
SLMO1	-1.10925
TNXB	0.6738
BIRC7	-0.67175
A4GALT	-0.838166666666667
TIMM22	-0.88075
FAM110C	2.02425
TOMM34	-0.1915
ABHD9	-0.419
ADAM32	-0.1855
CRHBP	-0.41625
AQP2	0.50425
LOC130355	0.25425
ZNF187	0.428833333333333
ZNF816A	0.8205
F7	-1.222625
CNOT1	0.0238
SLC13A4	-0.918
ZBTB11	-0.1155
B3GALT5	1.7045
EXOC2	0.148166666666667
IRS1	-0.5899
TMEM1	0.525666666666667
MRPL34	0.487833333333333
SAMM50	-0.07375
CDC42EP3	-0.257125
HSF2	-0.3014
MFN2	-0.77525
TSPAN7	-0.994666666666667
NUCB1	0.138416666666667
RHOH	-2.235
ARL16	-0.2835
TACR1	0.08725
SFRS5	-0.8935
SNX25	0.1655
RHBDF1	-0.149
PCDH18	1.935
HMG1L1	-0.44125
MYO5C	0.219125
MAPK10	-0.015
LDHAL6A	-0.121833333333333
NUDT12	0.45
NCAM1	-0.0721250000000001
GLIS2	0.4045
GGTL4	-0.7095
DAPP1	-0.76525
ATF7	0.23075
KIAA0748	-1.03275
NFIL3	0.4375
TM6SF1	-0.6658
SEZ6	0.170625
NANOS3	0.0831666666666667
DNAJA3	-0.707833333333333
CLDN6	-1.0215
CIITA	1.9732
EPHA4	0.55525
FANCC	-0.18925
CMTM3	-2.028875
PSG3	-0.1175
MRPL15	0.18325
C21orf59	0.185
PLCXD2	0.74775
C2orf34	0.32875
UBE2L6	2.1965
MED14	0.393666666666667
HP1BP3	-0.5565
C6orf208	-0.084
TPBG	-0.587
OSR2	-0.20675
XPC	-1.004
KLHL7	-0.226083333333333
CCR3	0.192
AGTPBP1	-0.6135
PCSK6	-1.82386666666667
STAT5A	-1.2768
FAM18B	0.092
LONRF2	-4.01366666666667
PTPN2	-0.1035
SF3A3	-0.951666666666667
EFCBP2	-0.0685
HCFC1	-1.52283333333333
AHNAK	-1.3444
ACTR5	-0.06025
KIF14	-2.08442857142857
TENC1	-0.81675
HEATR5B	0.0105
YIPF2	0.257833333333333
MYEOV2	0.992666666666667
DUSP18	2.04625
KIAA1012	0.35225
AHR	1.29716666666667
C17orf53	-1.02083333333333
PTPRH	0.94875
ATP6V1C1	0.4116
TAS2R3	0.054
LOC440356	-0.95975
COQ10B	0.559
PSMF1	0.759333333333333
SORBS2	1.36258333333333
NFE2L2	0.68975
TMCO7	-0.3995
SH3PXD2A	-0.6709
SH2D2A	0.1075
SPINK5	1.55275
MRPS24	-0.2295
OPA3	0.3435
TRAF7	-0.281833333333333
C4orf35	0.314166666666667
MT1G	0.7645
MGC39545	-0.2735
HS1BP3	0.3899
OR2B2	0.3325
CHRM4	0.394
SFRP2	-2.797
RIC3	-1.31425
ART1	-0.1495
C6orf1	0.252125
DUS4L	-0.1225
C10orf104	0.75275
TNFAIP6	0.94775
RTEL1	-1.34925
CCT4	-0.2804
ZNF709	-0.23525
CHMP6	0.622666666666667
UPP2	0.3485
CYP19A1	-3.591375
CD151	-0.947166666666667
NDUFA13	0.3505
ARFRP1	-0.414166666666667
FAM26B	-0.2305
CRYBA1	-1.557
MRPL41	0.263333333333333
NPFFR2	-0.764375
HRH2	0.3965
SCAMP3	-0.382
MTMR6	1.0585
MTG1	-0.489666666666667
UBTD1	-0.5445
CRABP1	-2.1345
FLJ33790	-0.8475
KIAA1908	-1.75033333333333
GPR158	-2.6295
PACSIN3	-2.10783333333333
OMD	0.237833333333333
CATSPER1	-0.53
HOXB8	3.012625
FBXO46	0.466
OAS1	3.01283333333333
SVIL	1.33325
PHB2	-0.838
ADCY3	-0.519
NDRG2	1.63783333333333
ERMAP	0.0482
APBA2	-1.69033333333333
IGSF9	0.1625
WNT6	-0.637571428571428
MYCBPAP	-0.6705
ATP2B2	-0.1034
CPVL	-0.5527
TRAM2	-0.342333333333333
NOP5/NOP58	-0.48275
ZNRF4	0.4295
TLK1	0.277125
MTMR12	0.288571428571429
ZNF384	-0.803
FAM9B	-2.437
RPN1	0.7909
PMVK	-0.45
EIF3D	-0.1106
SIX2	-0.9265
HPS1	-0.260714285714286
RNF7	0.649
PSKH2	0.6575
KCTD13	-0.0915
CSMD3	-0.2025
FBF1	0.134
IL8	1.669625
SERPINB13	0.560818181818182
FBXL20	0.80975
BLR1	0.54
SH2B1	-1.37833333333333
RFNG	-0.39325
RAB20	1.18033333333333
RBM7	1.06825
POLR1A	-0.6505
TMPRSS4	4.29025
TAF9	-0.040375
TERF2	-0.466333333333333
TNFRSF1A	0.264833333333333
ACADVL	-1.21916666666667
GTF2H5	0.89025
EDG8	-0.826833333333333
C9orf140	-0.423125
UST6	0.0103333333333333
ZBTB8OS	0.31975
ZNF710	-0.0575
GPR174	-1.484
ATP6V0A2	-0.1365
KIAA0319L	-0.470666666666667
XKRX	2.873
DOPEY2	1.0548
SDHD	0.588416666666667
SUMF1	1.645
OSM	2.91375
OPN3	-0.85275
DAGLB	-0.403666666666667
PPFIBP1	-0.0447
TRIM63	-3.49625
C10orf53	-0.1275
LYPD3	-2.4
BCL7A	-0.505625
AGER	-1.09483333333333
TCF19	-1.050625
SAT2	-0.179
PFTK1	-2.3
GABRE	-1.303
C15orf38	1.0896
FIS1	0.6185
KCNV2	-0.22075
CLPS	0.24525
PPCDC	-0.63975
FOXN2	1.10666666666667
NT5E	-0.49
CD83	0.4585
IL18	3.43875
VPS16	0.0175
IGFBP2	-4.2775
NOTCH2	-0.912
SIGLEC1	0.9815
CD93	4.034
SULF2	-2.025
CEP164	-0.628875
P53AIP1	0.131
TOR2A	-0.142166666666667
ZNF136	0.03825
MGP	0.716
CCDC144A	-0.138
TRPC1	-2.26366666666667
SMS	-0.713333333333333
MAPK7	-0.917833333333333
RRAGC	0.388
PARD6A	1.25633333333333
NUB1	0.689666666666667
SYNGR4	0.4865
OR11H12	0.447
WIF1	0.8235
GCH1	1.24125
OR11H4	0.4845
SLC44A5	-0.402
GPRIN2	2.648
LOC401431	-1.015
CPA4	-2.3095
MELK	-0.486666666666667
IL15RA	1.53975
CUL3	0.513625
HMBOX1	-0.98275
PODXL	-2.437
CCT6B	-0.2085
COMTD1	0.335
MUC20	3.36116666666667
GPX2	4.342375
ITK	-1.31225
FBXL5	0.91425
C13orf27	-1.15825
DEFA5	1.4445
TRHDE	null
MTP18	0.0513333333333333
UQCRQ	1.5822
ITGB2	0.721083333333333
CSRP2BP	0.848
TAS2R44	0.68
PHPT1	0.448
FAM44C	0.222
ERH	0.13375
MPHOSPH1	-1.55516666666667
MORC1	-0.121
PARVB	-2.42925
LAMA1	-2.14416666666667
PGBD3	0.5055
GIMAP6	3.3535
AREG	2.65166666666667
LIPT1	0.84075
MGC99813	-1.74125
C1orf201	0.833666666666667
GRIN2A	-0.374777777777778
MAN2C1	-1.49025
NSUN5	-1.21325
SF3B5	0.53675
MYC	-0.0364375
NRXN1	-0.4195
ZNF18	-0.3445
SPDYA	0.314375
SLC37A1	1.7295
DECR2	0.18375
ANKRD38	1.9945
SPTLC3	-0.32725
SUPT16H	-0.953875
DTWD2	0.6925
ULBP1	-0.038
ZADH1	-1.35333333333333
OIP5	-0.53625
IL10RB	1.13216666666667
OTUB2	0.30975
VWA3A	0.309
SPIC	0.406666666666667
OR6C4	0.2835
PSCD4	0.393833333333333
DPY19L2P2	-1.834
TRAPPC6A	1.11833333333333
C21orf2	-1.5155
CEMP1	-1.643
LIN7B	0.514
E2F7	-1.19483333333333
VCP	-0.3534375
LAMA3	1.95358333333333
BGN	-0.0695
GPR160	1.91266666666667
COCH	-1.42466666666667
GPR81	-1.86816666666667
APOBEC3F	-1.969
tcag7.1017	-1.0285
C1orf32	0.406
SCGB1D2	-0.5395
FLJ43987	0.443
C6orf170	0.1535
KLK9	0.1675
GPD1L	0.1455
VPS37B	1.477
ATG3	0.2715
ADAMTS17	-0.7055
KLHDC2	0.289
NDUFV2	-0.069
BLK	-2.048
MATN4	-0.504
GPM6A	-0.168375
GBP4	4.71483333333333
TMEM162	0.3408
PKP2	2.1315
HRASLS	-3.93055555555556
MMP1	2.3195
SFXN3	-0.6885
FSD1	-1.55266666666667
ST6GALNAC3	-1.09966666666667
CA12	0.0968
NCOA6	0.563
C19orf58	0.3052
PPP4R1	0.1445
MAN1A2	0.429833333333333
IKBKAP	-1.283
UPF1	-0.209
KIAA1219	0.359
WNT16	-0.499166666666667
SNW1	-0.040375
IL18RAP	2.66
RPP30	-0.39675
CDC40	0.540571428571429
SETD3	0.6985
SLAMF6	-0.2605
ELK4	-0.4655
TRIM47	-0.288
ACOX3	0.675125
TRIM6	-1.329
KIAA0372	-0.4655
TP53AP1	0.367875
SMURF2	0.291
ADAD1	0.68275
EBP	0.1039
KRTAP13-2	-0.1515
FLJ36874	-0.530666666666667
TOR1A	0.033
P2RY4	1.155
GPBP1	0.0515
TRPV1	-0.73775
ADAMTS12	-0.771166666666667
PES1	-0.6913
ATG4A	0.937333333333333
MAGEA10	-4.54275
WFS1	-0.24075
CC2D1B	-0.3065
PABPN1	0.046375
SLC25A30	0.079
SLCO1C1	0.202166666666667
SLC22A5	0.74275
KIF23	-1.58083333333333
SYN2	-0.910833333333333
ASPN	4.86083333333333
CENTG2	0.385
QSOX2	-0.8705
FLJ10815	-0.24
STK24	0.51025
SPEG	-0.8108
STK10	-0.229666666666667
DACT2	-0.3315
AAAS	-1.2375
SSX3	-0.764875
ABCD3	1.0724
C4orf12	-0.078875
PARVG	-0.1135
FIG4	0.74225
C9orf46	1.2885
TMCO6	-0.5465
IGHMBP2	-1.2775
DUS2L	-0.5575
FAM3C	-0.062125
TMEM16D	-1.891625
DCTN4	0.4435
KCNH3	-0.08975
EIF2AK2	1.0715
AP1S3	1.433375
CST4	2.76
PAM	0.4770625
NUTF2	-0.03525
CITED2	-0.9061
SLC39A4	0.9655
C2orf52	-0.396
GRM3	-0.206
C12orf49	1.467125
CCDC49	0.376
GRAMD1B	-0.893625
FNDC4	-1.4885
SIAH2	-0.36125
GDPD4	0.58675
C21orf87	0.821
ATP5A1	-0.470166666666667
C16orf63	0.0185
LOC388135	-1.43566666666667
ATP5J2	0.26625
MMP3	-0.80625
EMID2	0.0935
CRHR1	0.18175
WDR70	-0.934
C13orf31	1.573
ZFAND1	0.62425
CCL18	4.64233333333333
C3orf49	-0.1295
RINT1	-1.1735
KIAA0408	-1.635
F13A1	2.9469
SLC10A1	0.264666666666667
OGN	-1.095
GIPC2	2.464
XPO6	-0.876666666666667
LCE1A	0.252
FMR1	0.165
LOC374920	-0.497
DUSP3	1.010375
ANKMY1	-0.4065
C7orf50	-0.9025
BBS9	0.0284
UNC119B	-0.291375
C9orf72	0.62025
MGC35440	-0.585
ENTPD6	1.194
PPP1R2P9	0.250333333333333
ERCC4	0.37675
FAHD2B	-1.0895
HMHA1	-2.0345
HACL1	-0.09625
RAD23A	-0.431
FAM83B	0.985
PPP5C	-1.08416666666667
RNASEH2C	-0.017
C9orf153	0.093
SCAMP4	-0.365
GHITM	-0.0670999999999999
NDUFB7	0.9055
ADCYAP1	0.0115
SP110	1.60516666666667
MAP3K7IP2	0.671
DHH	0.448
AGRN	-0.861214285714286
WDR33	0.161333333333333
CEP290	-0.933
PRPS1L1	-1.52083333333333
KLRA1	-0.755
GPR97	0.593
CHD7	-0.0759166666666667
TLR10	0.1305
SLC30A8	-0.8375
HIC1	-0.2225
IAPP	0.529
RXFP4	1.23625
GP1BB	0.92125
SHQ1	0.5895
NKX2-3	0.412
API5	0.29075
FTHP1	-0.243
MOV10L1	0.574666666666667
TRIM6-TRIM34	2.612
ADHFE1	-0.97725
FAM117A	-0.21775
DDI1	0.616833333333333
CDON	-0.962333333333333
TRIM73	-0.5225
IGKC	4.658
MMP14	-1.58825
DYNC1LI1	-0.3005
C11orf66	-0.1255
TRBV3-1	-2.1005
FASTKD5	0.67925
BIVM	-0.781
LHX4	0.12575
CXCL2	3.8329
RAB2B	-0.6965
IZUMO1	-0.269
MAP3K15	-1.422375
FAM19A2	0.465333333333333
ZC3H8	0.165166666666667
ZMAT1	-0.951125
SPINK5L3	-1.2935
SLC10A6	0.069
APPL2	0.326875
CARD10	0.340833333333333
LOC402176	-0.031875
EEF1D	0.1927
RAB6A	0.8376
C12orf5	0.590875
PAPOLG	1.09
MSRB2	1.70725
BCR	0.166277777777778
PUS3	0.493
TIAM2	0.19925
ZNF317	0.0773333333333333
CHD2	-0.165214285714286
FZD5	0.903090909090909
NUDT8	0.45875
ZNF763	0.17
PRC1	-1.68622222222222
ABCB9	-0.432166666666667
SPATA3	0.47425
TRAK2	0.337375
STAB1	1.918125
LRRTM2	-0.0678333333333333
psiTPTE22	0.80425
DBI	0.718
SERPINA11	-2.55475
NAT5	1.0255
C20orf58	-1.48275
RPS6KA4	0.373666666666667
FLJ90650	-0.2815
TGFBRAP1	-0.2855
CHRDL2	1.985375
FAHD2A	-1.0735
CNTN1	-0.41625
BBS4	-0.7439
TMEM181	0.47375
MINPP1	0.08025
MPHOSPH6	0.04975
HOXC10	-1.6319
ITPKB	-0.222125
CLPTM1L	-0.093375
MEOX2	-0.9855
ATP6V0C	0.1135
PRPF8	-1.71133333333333
TMC5	4.0135
FKBP3	-0.513
PLEKHB2	0.32125
OR4D6	0.837
ZNF544	-1.1569
D2HGDH	-0.4405
RPL18A	0.1751
HEL308	0.05525
MPP6	-1.663
TCERG1	-1.248
KRT16	0.699333333333333
KLF17	-0.818666666666667
KLF5	4.040375
CDR1	0.091125
VCX3A	-4.2585
FBLN2	0.06525
C14orf104	0.2875
HBE1	-5.0661
OR4S2	0.338
C1orf108	-0.197666666666667
ROBO4	1.9545
CPEB4	-0.168875
C11orf80	0.193166666666667
BCKDHA	-0.646
MYOC	0.240333333333333
GIF	4.6175
CKMT1A	1.779
RPL3	0.071
THBS1	0.045
APOO	-0.41025
ARMCX1	-1.83825
HSZFP36	1.036
SNAPC5	0.1195
EIF4ENIF1	0.57425
ZNF433	-1.836
TNFRSF21	1.914875
TMPRSS7	0.133
SPATA18	0.8035
HPDL	0.254
MKL2	0.5075
TBX3	0.359230769230769
C21orf93	-0.1065
DAXX	-0.51725
ELMO1	-0.235125
RGS13	1.10866666666667
TAF11	-0.456
UNC13A	-1.941
LOC653314	0.5393
ORC3L	-0.06475
IMAA	-4.0005
TARBP2	-0.3255
CABIN1	-0.7479
TRIOBP	0.02825
HIST1H2AC	0.53625
RGS22	-2.9275
NCOA1	0.789833333333333
IL25	0.888
SNCG	-0.424
GPR6	0.652
AMDHD1	-0.4025
CHEK2	-0.412375
C6orf142	-0.1415
DRD4	0.66
C14orf68	-0.576
GDF11	-1.1015
SEMG2	0.4645
CD247	-1.0405
CDAN1	-0.9965
RBMX2	0.307333333333333
TGS1	-0.34225
OIT3	1.3795
SYF2	0.56625
MCM4	-1.81175
PKHD1L1	0.082125
CEP192	-0.470166666666667
IFT88	0.401
RPL9	0.6135
RAB32	0.827375
DDX43	1.64925
P2RX2	0.0483333333333333
OR5D18	0.2765
UBE1	-1.15258333333333
SLC24A1	-0.080125
ARHGAP5	0.75075
CETP	-0.92925
KIAA1731	-0.986833333333333
SLC9A4	0.608
PTPN6	0.652
BAHD1	-0.37725
GRIK3	0.1015
CACNB2	-0.6294
PDE10A	-0.1375
DGCR14	-0.40025
PCDHB9	-1.099
RHOQ	-0.609666666666667
MAP3K4	-0.20725
KTI12	0.356833333333333
RPL23AP13	-2.58725
GNG11	-1.74375
CLCN3	1.3625
GPAM	-0.339375
VSTM2A	1.26
SLAMF7	2.75133333333333
INTS2	0.089
PPP2CA	0.2543
LRP12	0.1792
SEC14L2	0.801777777777778
DKFZP586H2123	1.407
MC3R	0.1465
CIRH1A	-1.2465
HIST1H2AB	0.365666666666667
POLH	-1.013625
MGC16703	-1.863
SNAPC2	-0.8535
FILIP1L	1.66225
RASGRP4	0.379
LRRC1	2.768
GAS1	-3.19925
PRAC	4.80675
DGKA	-1.06183333333333
NT5C3	0.377
PEG3	-4.19975
NADK	-0.34775
PRR17	-0.705
LOC374569	1.47825
